entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-10-05 05:46:00,2150,short,4556.3207,4557.973430364286,0.006834789797088697,-0.011296064631161128,0.0041542763692011386,0.012461116118902079,-0.0,-0.02375718075006321,-0.2287491600336805,STRONG,2.5520005700404074,STOP_LOSS,0.05,29.660946039457944,29.63718885870788
2025-10-05 06:04:00,2166,long,4570.60416,4565.447437205714,0.006811923924252957,-0.03512720337313734,0.004149206440219103,0.01243979224896838,0.0,-0.04756699562210572,-0.4585647526334592,STRONG,4.020117110024043,STOP_LOSS,0.016666666666666666,29.624735015577564,29.577168019955458
2025-10-05 07:08:00,2231,long,4577.287499999999,4572.363031964285,0.00678820249638322,-0.0334282862133945,0.004140803522793764,0.012415250459180125,0.0,-0.045843536672574625,-0.442846770393437,STRONG,3.108468782574967,STOP_LOSS,0.03333333333333333,29.564739398181793,29.51889586150922
2025-10-05 11:23:00,2485,long,4550.5841550000005,4545.905779351072,0.006814584022325804,-0.03188118394762642,0.0041326454206112905,0.012391382756385738,0.0,-0.04427256670401216,-0.42851551195953774,STRONG,2.278536601361594,STOP_LOSS,0.016666666666666666,29.506491726279254,29.46221915957524
2025-10-05 12:07:00,2532,short,4538.3297,4539.319619078572,0.0038931708355162634,-0.0038539240862168716,0.00235697753276602,0.007068938701633397,-0.0,-0.010922862787850268,-0.18537067300818597,WEAK,1.6541268949228247,STOP_LOSS,0.06666666666666667,29.455151762443244,29.444228899655393
2025-10-05 14:01:00,2643,long,4546.021874999999,4541.649200133928,0.0038880962508485804,-0.01700138075295073,0.0023555383119724317,0.007063347691084073,0.0,-0.024064728444034802,-0.4086493235405538,WEAK,2.4559025832432444,STOP_LOSS,0.016666666666666666,29.437158751412007,29.41309402296797
2025-10-05 15:22:00,2724,long,4543.2705,4539.496759035714,0.003886337021312659,-0.01466602921834856,0.002353047521837438,0.007056805725107729,0.0,-0.02172283494345629,-0.3692715041554869,WEAK,1.4363689096092345,STOP_LOSS,0.016666666666666666,29.406031350831178,29.38430851588772
2025-10-05 15:33:00,2735,short,4531.323205000001,4530.349040183215,0.006805539085290488,0.006629716736148977,0.004113803192224281,0.012332586985190049,-0.0,-0.005702870249041072,-0.055451075149344733,STRONG,2.6921029388309017,STOP_LOSS,0.016666666666666666,29.371973277015837,29.366270406766795
2025-10-05 18:34:00,2917,long,4522.530135,4517.820808861072,0.0038979446457977234,-0.018356692608550405,0.0023493016325413438,0.007044086173029422,0.0,-0.025400778781579827,-0.4324822054306016,WEAK,2.265507038266082,STOP_LOSS,0.03333333333333333,29.359218977916722,29.33381819913514
2025-10-05 19:07:00,2949,short,4505.10632,4504.372292911428,0.006833381205204798,0.005015886911156133,0.004106734547878919,0.012312037187050479,-0.0,-0.007296150275894346,-0.0710652241174217,STRONG,2.9727642438360684,STOP_LOSS,0.016666666666666666,29.321504155593328,29.314208005317433
2025-10-05 21:06:00,3068,short,4491.45315,4490.9401280678585,0.0068495712676821556,0.003513980286089139,0.004103989120744441,0.01230440578643777,-0.0,-0.008790425500348632,-0.08567688891684096,STRONG,2.3913735236654645,STOP_LOSS,0.016666666666666666,29.30190219393888,29.293111768438532
2025-10-06 00:16:00,3260,long,4548.553139999999,4540.838013787142,0.006765480207303654,-0.05219653368993556,0.004101035647581394,0.012288379882739578,0.0,-0.06448491357267513,-0.628962234070854,STRONG,8.191332199128535,STOP_LOSS,0.05,29.280802509942315,29.21631759636964
2025-10-06 01:24:00,3326,long,4527.952845,4521.2011135775,0.003873396224182785,-0.026152130998606554,0.002337305407709572,0.007004961328840837,0.0,-0.03315709232744739,-0.5674413316818444,WEAK,3.45596458330411,STOP_LOSS,0.016666666666666666,29.2093021741884,29.176145081860955
2025-10-06 02:48:00,3410,long,4548.31302,4541.346924918571,0.006738821553693765,-0.0469432716798115,0.004084660311460534,0.012241330616176868,0.0,-0.05918460229598837,-0.5795791843931913,STRONG,6.495207491000073,STOP_LOSS,0.016666666666666666,29.163884973936106,29.104700371640117
2025-10-06 03:46:00,3468,short,4526.415660000001,4526.26139717,0.006748088933248126,0.0010409792959367933,0.004074658052029617,0.012217445777292432,-0.0,-0.011176466481355639,-0.10971685318024232,STRONG,2.027022015483583,STOP_LOSS,0.016666666666666666,29.092482509471107,29.081306042989752
2025-10-06 10:51:00,3893,long,4579.30851,4574.477270030714,0.0038122585494041648,-0.018417935877133244,0.0023265044834391803,0.006975636032691846,0.0,-0.02539357190982509,-0.4365961396693596,WEAK,1.874869099414751,STOP_LOSS,0.016666666666666666,29.07432303978271,29.048929467872885
2025-10-06 18:52:00,4374,long,4708.503075,4702.821916319643,0.003703527869006244,-0.021040329500948626,0.0023239143574298312,0.00696681281202526,0.0,-0.028007142312973885,-0.48206840709825155,WEAK,1.5260956713724236,STOP_LOSS,0.016666666666666666,29.04195423892906,29.013947096616086
2025-10-06 19:57:00,4457,long,4713.99582,4707.801456018571,0.006465826007811905,-0.04005167973297678,0.004061952593526252,0.012175930037575854,0.0,-0.05222760977055264,-0.514310382191959,STRONG,2.495264044123915,STOP_LOSS,0.31666666666666665,29.001755145906618,28.949527536136063
2025-10-06 20:22:00,4473,short,4697.420115000001,4701.074830299644,0.006467764148658947,-0.023637836588590297,0.004052933855059049,0.012162177299029993,-0.0,-0.03580001388762029,-0.3533244327975711,STRONG,2.2787423662726436,STOP_LOSS,0.16666666666666666,28.93737481397167,28.90157480008405
2025-10-06 22:01:00,4564,long,4704.5511,4698.972581235715,0.003687836519086902,-0.020572665221341893,0.002312125984006724,0.006931617074907645,0.0,-0.027504282296249537,-0.47582670644247305,WEAK,2.330329394053272,STOP_LOSS,0.03333333333333333,28.894634953943054,28.867130671646805
2025-10-06 22:38:00,4606,short,4684.066795,4684.696132316785,0.0036958521347872004,-0.002325937665742921,0.0023093704537317447,0.006925577680580933,-0.0,-0.009251515346323853,-0.1602430711170518,WEAK,1.7690099901985379,STOP_LOSS,0.11666666666666667,28.86020602434129,28.850954508994967
2025-10-06 22:52:00,4614,long,4704.941295,4699.362581138214,0.006441876122401636,-0.035937383619945217,0.004039133631259295,0.012109084640776794,0.0,-0.04804646826072201,-0.4758096428291964,STRONG,6.866757406184265,STOP_LOSS,0.016666666666666666,28.838831049400742,28.79078458114002
2025-10-06 23:26:00,4652,long,4702.349999999999,4696.759731071428,0.003675419308230641,-0.02054658235827269,0.0023032627664912016,0.006905024560680032,0.0,-0.027451606918952723,-0.47674294602126693,WEAK,1.2975371289403945,STOP_LOSS,0.08333333333333333,28.783871337946398,28.756419731027446
2025-10-07 01:21:00,4763,short,4667.0653,4668.994634850001,0.006466406972540116,-0.012475864326407788,0.0040258987623438425,0.012076647784618576,-0.0,-0.024552512111026364,-0.24394564851632894,STRONG,3.46937673789006,STOP_LOSS,0.016666666666666666,28.744348073588558,28.719795561477532
2025-10-07 02:21:00,4824,short,4671.463100000001,4671.626118450001,0.006452091518582611,-0.0010518099586173633,0.0040207713786068544,0.012056703702736102,-0.0,-0.013108513661353466,-0.13040794839616468,STRONG,3.0780447521432492,STOP_LOSS,0.03333333333333333,28.70773927849878,28.694630764837427
2025-10-07 02:25:00,4827,long,4688.853255,4682.964886943929,0.006428955086637881,-0.037856053766074683,0.00401724830707724,0.012042628372185905,0.0,-0.04989868213826059,-0.49684439022953525,STRONG,2.7369460434785,STOP_LOSS,0.016666666666666666,28.682572994043735,28.632674311905475
2025-10-07 13:42:00,5511,short,4694.141755,4703.104026622499,0.003657966819293406,-0.03278369222059779,0.0022906139449524383,0.006881519390828126,-0.0,-0.039665211611425916,-0.6926564242539703,WEAK,4.158593397150733,STOP_LOSS,0.13333333333333333,28.625805905991534,28.58614069438011
2025-10-07 21:37:00,5979,short,4500.7984750000005,4500.853351119644,0.003808903835539926,-0.00020901786258879093,0.002286891255550409,0.006857327036912936,-0.0,-0.007066344899501727,-0.12359739244008783,WEAK,2.14101416944714,STOP_LOSS,0.016666666666666666,28.579283450950342,28.57221710605084
2025-10-08 05:14:00,6436,short,4445.9759,4446.819235264286,0.003853992685497618,-0.003250207939980434,0.0022857773684840676,0.006855203522575468,-0.0,-0.010105411462555901,-0.17683982004350376,WEAK,2.7815297181200815,STOP_LOSS,0.016666666666666666,28.56536320261144,28.555257791148883
2025-10-08 13:30:00,6932,short,4468.074845000001,4468.57872364893,0.003832654709559142,-0.001931192876862299,0.002284420623291911,0.00685060771609154,-0.0,-0.008781800592953838,-0.15376853988122435,WEAK,1.6364420871215883,STOP_LOSS,0.016666666666666666,28.54840795590994,28.539626155316988
2025-10-08 14:01:00,6963,long,4511.13444,4501.366916351429,0.006646131070927333,-0.06491624240678599,0.003995547661744378,0.011966669809763035,0.0,-0.07688291221654903,-0.769685847601512,STRONG,4.229128645549542,STOP_LOSS,0.016666666666666666,28.527633519010262,28.45075060679371
2025-10-08 16:19:00,7112,long,4461.009389999999,4454.264001019285,0.003828502497112715,-0.02582473855665964,0.0022760600485434972,0.006821264340280643,0.0,-0.03264600289694028,-0.5737283235181989,WEAK,1.5880189977037882,STOP_LOSS,0.2,28.44391901255801,28.41127300966107
2025-10-08 18:35:00,7238,short,4516.290725000001,4517.976321066073,0.003772618164189097,-0.006359110336350124,0.002272901840772886,0.00681783981369204,-0.0,-0.013176950150042164,-0.2318965106836541,WEAK,4.25192060068001,STOP_LOSS,0.03333333333333333,28.404457713491514,28.39128076334147
2025-10-08 19:40:00,7303,short,4513.172285000001,4514.412521000358,0.0037725683839645134,-0.004678875123601691,0.002271302461067318,0.006812371979559794,-0.0,-0.011491247103161486,-0.20237282000322554,WEAK,1.296173843733647,STOP_LOSS,0.03333333333333333,28.38447026291196,28.3729790158088
2025-10-08 20:47:00,7369,short,4507.7350050000005,4507.869228568929,0.003774684070138799,-0.0005066515674733741,0.0022698383212647042,0.006806312866939206,-0.0,-0.0073129644344125805,-0.12887198820994364,WEAK,1.2085120319311393,STOP_LOSS,0.016666666666666666,28.366172905602486,28.358859941168074
2025-10-08 21:21:00,7403,long,4522.910325,4518.602036623214,0.00658684103795394,-0.02837801068355162,0.00397024039176353,0.011905325331604816,0.0,-0.040283336015156435,-0.40585286572295526,STRONG,2.9927205890207595,STOP_LOSS,0.016666666666666666,28.346943264632195,28.306659928617037
2025-10-09 00:02:00,7564,short,4519.878930000001,4519.415948749287,0.0037557430679214313,0.0017388386229456117,0.002264532794289363,0.006789506048227477,-0.0,-0.005050667425281865,-0.08921341193235975,WEAK,1.2418912321945283,STOP_LOSS,0.016666666666666666,28.29986972703336,28.29481905960808
2025-10-09 06:10:00,7932,short,4435.4011900000005,4436.401165476429,0.003825674896851206,-0.003825581077639403,0.0022635855247686468,0.006788891428449843,-0.0,-0.010614472506089247,-0.18756918861590824,WEAK,2.1851181883842634,STOP_LOSS,0.016666666666666666,28.288031698412063,28.277417225905975
2025-10-09 13:32:00,8374,short,4378.42969,4380.3634126550005,0.003873070555205333,-0.00748944427701617,0.0022621933780724783,0.006786182621861132,-0.0,-0.014275626898877302,-0.252420982878855,WEAK,2.4609553996361693,STOP_LOSS,0.016666666666666666,28.270634039061825,28.256358412162946
2025-10-09 23:14:00,8961,short,4365.466175,4366.359760126786,0.006792938155019539,-0.006070068502503221,0.003955890177702812,0.011864164725242881,-0.0,-0.0179342332277461,-0.1813420739416029,STRONG,4.254186618601043,STOP_LOSS,0.1,28.244496675465104,28.22656244223736
2025-10-10 00:02:00,9004,long,4373.815815,4369.6220538782145,0.0038740555502964377,-0.016246863550470253,0.002258124995378989,0.0067712634282098465,0.0,-0.0230181269786801,-0.4077387571686108,WEAK,2.1432282453100475,STOP_LOSS,0.016666666666666666,28.21978468006373,28.196766553085048
2025-10-10 01:41:00,9103,short,4370.643585,4370.794951421786,0.0038689041037156782,-0.000585622170414185,0.0022557413242468042,0.006764074609622208,-0.0,-0.007349696780036392,-0.13032871634765958,WEAK,1.2507039209640909,STOP_LOSS,0.016666666666666666,28.190002712724294,28.182653015944258
2025-10-10 02:32:00,9154,short,4364.03689,4364.608494055001,0.0067774380738353695,-0.0038740110855193096,0.003945571422232196,0.011832345513997448,-0.0,-0.015706356599516757,-0.15923023479961165,STRONG,1.9707509732609292,STOP_LOSS,0.016666666666666666,28.170822220034694,28.155115863435178
2025-10-10 03:28:00,9233,long,4374.436125,4368.676408366072,0.006761477879034121,-0.038944196609811015,0.003941716220880924,0.011815483558330172,0.0,-0.05075968016814118,-0.5151023292772408,STRONG,2.132699361021582,STOP_LOSS,0.4,28.143284802198202,28.09252512203006
2025-10-10 05:25:00,9327,long,4361.25954,4355.599222372858,0.003866759745913825,-0.021887088349718843,0.0022474020097624048,0.0067368222969619715,0.0,-0.028623910646680815,-0.5094577743072666,WEAK,1.3929842854657386,STOP_LOSS,0.016666666666666666,28.085779544897758,28.057155634251078
2025-10-10 06:28:00,9391,short,4349.963930000001,4350.766030177859,0.006769086797750906,-0.005429485724411818,0.003928001788795151,0.011780285157992025,-0.0,-0.017209770882403844,-0.17525216950252617,STRONG,1.9260416868221326,STOP_LOSS,0.03333333333333333,28.045377520887374,28.02816775000497
2025-10-10 09:50:00,9592,short,4321.81801,4322.975440995,0.006806131420012401,-0.007877627461566674,0.003923943485000696,0.011769095590759214,-0.0,-0.019646723052325888,-0.20027529068576688,STRONG,6.092071999888304,STOP_LOSS,0.016666666666666666,28.016401805465197,27.99675508241287
2025-10-10 10:49:00,9655,long,4343.080454999999,4338.401597629642,0.0038697077454837173,-0.0181058106060842,0.00223974040659303,0.006715338506146544,0.0,-0.024821149112230746,-0.4432861779725145,WEAK,5.477981870220914,STOP_LOSS,0.08333333333333333,27.990032501582483,27.965211352470252
2025-10-10 11:37:00,9699,long,4341.489659999999,4337.392021955714,0.006766837181884205,-0.027728049475973075,0.003915129589345836,0.011740170242631135,0.0,-0.03946821971860421,-0.4032379395666319,STRONG,4.038984195773149,STOP_LOSS,0.016666666666666666,27.95346009100783,27.913991871289227
2025-10-10 21:51:00,10317,long,3909.47376,4341.084988834286,0.007500842341140592,3.2374477801519377,0.003907958861980492,0.01302471763629522,0.0,3.2244230625156423,33.00365409559665,STRONG,2.2588467680560873,TAKE_PROFIT,0.08333333333333333,27.902262132764996,31.126685195280636
2025-10-10 23:55:00,10443,short,3825.036525,3838.9796463803573,0.004880129376440346,-0.06804423624755512,0.0024901348156224513,0.007493886939142942,-0.0,-0.07553812318669806,-1.2133981294955074,WEAK,1.4372530209754706,STOP_LOSS,0.11666666666666667,31.119218526035993,31.043680402849297
2025-10-11 00:16:00,10470,short,3836.1509650000003,3844.856860588929,0.008492774864187405,-0.0739372112278945,0.0043461152563989015,0.013061401480803264,-0.0,-0.08699861270869776,-0.8007023060937686,STRONG,1.8431856313009336,STOP_LOSS,0.21666666666666667,31.030648576252986,30.94364996354429
2025-10-11 04:04:00,10686,long,3802.2901949999996,3792.9442027596424,0.004885338077967412,-0.04565833176820495,0.002475491997083543,0.007411925896538972,0.0,-0.05307025766474392,-0.8575306682836011,WEAK,1.2824025687358875,STOP_LOSS,0.016666666666666666,30.93621977431504,30.8831495166503
2025-10-11 08:15:00,10984,long,3782.0100599999996,3825.3235842557137,0.004901931607988683,0.21231993360246956,0.002470651961332024,0.007500589835379058,0.0,0.20481934376709052,3.316037175169982,WEAK,1.512707255357897,TAKE_PROFIT,0.8,30.87573385478836,31.080553198555453
2025-10-11 12:38:00,11200,short,3818.0700100000004,3820.945724280715,0.0048817878415942685,-0.014038627011490659,0.0024864442558844365,0.0074612185520740795,-0.0,-0.02149984556356474,-0.3458729551275168,WEAK,1.805765323437904,STOP_LOSS,0.016666666666666666,31.073097595454183,31.051597749890618
2025-10-11 14:21:00,11303,short,3809.5342800000003,3812.3692846457147,0.004888167897155503,-0.013857978697468009,0.0024841278199912494,0.00745420045972275,-0.0,-0.021312179157190757,-0.34317363197946604,WEAK,1.2377613173262105,STOP_LOSS,0.016666666666666666,31.044149092622373,31.02283691346518
2025-10-11 15:44:00,11386,short,3816.4208350000004,3819.2966599396436,0.004874828039503948,-0.014019152052477812,0.0024818269530772147,0.007447365779623021,-0.0,-0.021466517832100834,-0.34597928442165593,WEAK,1.2690600674367862,STOP_LOSS,0.016666666666666666,31.01539515534638,30.99392863751428
2025-10-12 00:03:00,11886,short,3733.9321000000004,3735.751861092858,0.004977878147253217,-0.009058548977356156,0.0024795142910011424,0.007438447021157869,-0.0,-0.016496995998514025,-0.26613270281822987,WEAK,3.256373949417225,STOP_LOSS,0.03333333333333333,30.986493813912713,30.969996817914197
2025-10-12 02:50:00,12054,short,3711.84315,3715.1046684250005,0.005003634674515583,-0.01631944668290297,0.0024775997454331363,0.007435610615354421,-0.0,-0.023755057298257394,-0.3835172705687297,WEAK,1.8804849916516175,STOP_LOSS,0.05,30.962567735077517,30.93881267777926
2025-10-12 03:00:00,12063,long,3738.00807,3729.982145965,0.004968573877495907,-0.03987739650306586,0.002475105014222341,0.0074130767415871305,0.0,-0.04729047324465299,-0.7642580492207729,WEAK,1.4231078002894413,STOP_LOSS,0.03333333333333333,30.931383650079074,30.88409317683442
2025-10-12 07:52:00,12354,long,3834.43626,3830.178070084286,0.008461351235134099,-0.036030040502761845,0.004323773044756818,0.012963392777636487,0.0,-0.04899343328039833,-0.45324703931729027,STRONG,2.4226708265725274,STOP_LOSS,0.016666666666666666,30.87111537204058,30.822121938760183
2025-10-12 09:42:00,12471,long,3831.75492,3826.7163189685716,0.004828732574534735,-0.024330056930541872,0.002465769755100815,0.00739127589716288,0.0,-0.03172133282770475,-0.514587102256152,WEAK,1.790645555869587,STOP_LOSS,0.13333333333333333,30.81472093084025,30.782999598012545
2025-10-12 22:00:00,13203,long,4152.65529,4144.967483783571,0.007787381420888928,-0.05986787929721146,0.004309619943721756,0.012911377109361966,0.0,-0.07277925640657343,-0.6755051012105889,STRONG,4.108236940330744,STOP_LOSS,0.03333333333333333,30.770064273751462,30.69728501734489
2025-10-12 23:03:00,13265,short,4122.467735,4125.727410775357,0.004465568443048526,-0.01455630527700489,0.0024557828013875914,0.007369487252071497,-0.0,-0.021925792529076386,-0.35712918124009424,WEAK,1.6538710231434333,STOP_LOSS,0.016666666666666666,30.689921352614927,30.667995560085853
2025-10-13 00:38:00,13367,short,4127.71511,4133.490902087858,0.00779736337966917,-0.04503594971444343,0.00429351937841202,0.012892132236054218,-0.0,-0.057928081950497645,-0.5396792406878353,STRONG,2.7267131753341762,STOP_LOSS,0.13333333333333333,30.655121442229685,30.59719336027919
2025-10-13 06:08:00,13693,long,4142.380155,4135.437830279643,0.007759576705196747,-0.05386950117999166,0.004283607070439087,0.012835698821450919,0.0,-0.06670520000144257,-0.6228881305362589,STRONG,3.759557469325328,STOP_LOSS,0.06666666666666667,30.584336113657265,30.51763091365582
2025-10-13 08:13:00,13816,long,4191.724815,4184.788516878214,0.004370452414221183,-0.03031476087211535,0.002441410473092466,0.007315767630638191,0.0,-0.03763052850275354,-0.616537512515673,WEAK,5.347413320826445,STOP_LOSS,0.03333333333333333,30.510303020120833,30.47267249161808
2025-10-13 09:59:00,13921,long,4166.64228,4161.928846002857,0.004390284566669911,-0.020693316533672432,0.002437813799329447,0.007308820792073863,0.0,-0.028002137325746294,-0.4594631031040789,WEAK,1.7252591900996788,STOP_LOSS,0.016666666666666666,30.465355393499394,30.437353256173648
2025-10-13 10:01:00,13923,long,4167.932925,4162.4706485375,0.004383838101156831,-0.023945735675360028,0.002434988260493892,0.0072990389696022725,0.0,-0.031244774644962302,-0.5132636596551785,WEAK,4.263756516592696,STOP_LOSS,0.016666666666666666,30.430044638909774,30.398799864264813
2025-10-13 14:22:00,14184,short,4100.48873,4108.412781706429,0.007780238549161752,-0.061651012551910286,0.004255831980997073,0.01278577260004049,-0.0,-0.07443678515195078,-0.6996214651736457,STRONG,5.277483454294846,STOP_LOSS,0.016666666666666666,30.386038752069794,30.311601966917845
2025-10-13 15:17:00,14240,long,4137.077505,4124.819063747501,0.007697002441412169,-0.09435325224839494,0.0042436242753684985,0.012699496961619188,0.0,-0.10705274921001413,-1.0090690623237906,STRONG,2.6578310056159076,STOP_LOSS,0.03333333333333333,30.298864728655328,30.191811979445315
2025-10-13 21:41:00,14623,short,4260.058905,4260.124919833215,0.004250182931231876,-0.00028057511734011324,0.002415344958355625,0.007242524087676279,-0.0,-0.007523099205016392,-0.12458840181798533,WEAK,1.5604505357674952,STOP_LOSS,0.016666666666666666,30.184569567587687,30.17704646838267
2025-10-14 09:48:00,15351,short,3979.86907,3983.6119818935717,0.007957562242721192,-0.02978445436211701,0.004224786505573574,0.01267993611870721,-0.0,-0.04246439048082422,-0.4020500484443683,STRONG,3.897984482676331,STOP_LOSS,0.03333333333333333,30.164378446045706,30.121914055564883
2025-10-14 12:06:00,15488,short,3958.6296950000005,3961.7556833667863,0.004563223451271125,-0.014264583423717706,0.002409753124445191,0.007231350577018392,-0.0,-0.0214959340007361,-0.3568155390305422,WEAK,1.77780385650016,STOP_LOSS,0.016666666666666666,30.114688410821234,30.093192476820498
2025-10-14 13:32:00,15574,long,3966.6223199999995,3955.884102768571,0.007969917092260968,-0.08558270105317149,0.00421304694675487,0.012611227330263472,0.0,-0.09819392838343496,-0.9322842078374614,STRONG,2.271238032617687,STOP_LOSS,0.016666666666666666,30.080547016409813,29.98235308802638
2025-10-14 15:13:00,15679,short,3961.8280950000003,3967.627574523929,0.004538414266278108,-0.02632044060838609,0.0023985882470421104,0.007202695034999123,-0.0,-0.03352313564338521,-0.559047776286326,WEAK,2.3234975176377457,STOP_LOSS,0.08333333333333333,29.975160921167625,29.94163778552424
2025-10-14 17:03:00,15786,short,4078.1299150000004,4092.962410042501,0.004402998569009268,-0.06530745444696606,0.0023953310228419394,0.007208523053770341,-0.0,-0.0725159775007364,-1.2109554263560594,WEAK,1.2441003482896784,STOP_LOSS,0.03333333333333333,29.93445538545225,29.861939407951514
2025-10-14 19:38:00,15952,short,4087.9150200000004,4097.121148918572,0.007666343039626082,-0.07057734235678922,0.004180671517113212,0.012563974481006684,-0.0,-0.08314131683779591,-0.7954828930947023,STRONG,4.3351979167111265,STOP_LOSS,0.21666666666666667,29.84940366440745,29.766262347569654
2025-10-14 21:14:00,16036,short,4094.981485,4096.6692685432145,0.00762859326510866,-0.012875414170728617,0.004167276728659752,0.012500729436554555,-0.0,-0.025376143607283172,-0.24357531557972117,STRONG,2.4923323435559057,STOP_LOSS,0.016666666666666666,29.753766768298767,29.728390624691485
2025-10-15 00:59:00,16261,long,4121.549744999999,4114.939817270357,0.0043299132598488875,-0.02862041372322213,0.002378271249975319,0.007126932991311632,0.0,-0.03574734671453376,-0.601232457650148,WEAK,1.5042722210338237,STOP_LOSS,0.016666666666666666,29.721252243534686,29.685504896820152
2025-10-15 01:01:00,16273,short,4098.5996749999995,4101.7856133767855,0.004343531620131465,-0.013838224079360296,0.0023748403917456125,0.007126494204280961,-0.0,-0.020964718283641257,-0.3531137226149546,WEAK,3.976149067747482,STOP_LOSS,0.18333333333333332,29.678383937905505,29.657419219621865
2025-10-15 01:51:00,16322,long,4114.2561,4106.778112307143,0.004327233970082467,-0.032359002372389055,0.0023725935375697492,0.007108395902066647,0.0,-0.0394673982744557,-0.665388279104599,WEAK,1.3326394659544174,STOP_LOSS,0.16666666666666666,29.65029788011885,29.610830481844392
2025-10-15 04:20:00,16464,long,4104.801375,4099.2057468125,0.007578178540231945,-0.04240466944962676,0.004145516267458215,0.012425805208995982,0.0,-0.054830474658622744,-0.5290581063597325,STRONG,2.2297894114896377,STOP_LOSS,0.05,29.598387714767615,29.543557240108992
2025-10-15 05:31:00,16534,short,4095.3413050000004,4097.844215061787,0.00757085244560914,-0.01894916276241396,0.004136098013615259,0.012409669558930319,-0.0,-0.03135883232134428,-0.3032697215406104,STRONG,2.3644028699981683,STOP_LOSS,0.03333333333333333,29.531155150215167,29.49979631789382
2025-10-15 05:49:00,16553,short,4100.698625,4102.269321401786,0.004314149726582486,-0.006776219452310614,0.002359983705431506,0.007079121628517295,-0.0,-0.01385534108082791,-0.23483791093878867,WEAK,1.241706135321882,STOP_LOSS,0.05,29.492719906753084,29.478864565672257
