bar_index,equity
2583,30.069201939107582
2584,30.069201939107582
2585,30.069201939107582
2586,30.069201939107582
2587,30.069201939107582
2588,30.069201939107582
2589,30.069201939107582
2590,30.069201939107582
2591,30.069201939107582
2592,30.069201939107582
2593,30.069201939107582
2594,30.069201939107582
2595,30.069201939107582
2596,30.069201939107582
2597,30.069201939107582
2598,30.069201939107582
2599,30.069201939107582
2600,30.069201939107582
2601,30.069201939107582
2602,30.069201939107582
2603,30.069201939107582
2604,30.069201939107582
2605,30.069201939107582
2606,30.069201939107582
2607,30.069201939107582
2608,30.069201939107582
2609,30.069201939107582
2610,30.069201939107582
2611,30.069201939107582
2612,30.069201939107582
2613,30.069201939107582
2614,30.069201939107582
2615,30.069201939107582
2616,30.069201939107582
2617,30.069201939107582
2618,30.069201939107582
2619,30.069201939107582
2620,30.069201939107582
2621,30.069201939107582
2622,30.069201939107582
2623,30.069201939107582
2624,30.069201939107582
2625,30.069201939107582
2626,30.069201939107582
2627,30.069201939107582
2628,30.069201939107582
2629,30.069201939107582
2630,30.069201939107582
2631,30.069201939107582
2632,30.069201939107582
2633,30.069201939107582
2634,30.069201939107582
2635,30.069201939107582
2636,30.069201939107582
2637,30.069201939107582
2638,30.069201939107582
2639,30.069201939107582
2640,30.069201939107582
2641,30.069201939107582
2642,30.069201939107582
2643,30.069201939107582
2644,30.069201939107582
2645,30.069201939107582
2646,30.069201939107582
2647,30.069201939107582
2648,30.069201939107582
2649,30.069201939107582
2650,30.069201939107582
2651,30.069201939107582
2652,30.069201939107582
2653,30.069201939107582
2654,30.069201939107582
2655,30.069201939107582
2656,30.069201939107582
2657,30.069201939107582
2658,30.069201939107582
2659,30.069201939107582
2660,30.069201939107582
2661,30.069201939107582
2662,30.069201939107582
2663,30.069201939107582
2664,30.069201939107582
2665,30.069201939107582
2666,30.069201939107582
2667,30.069201939107582
2668,30.069201939107582
2669,30.069201939107582
2670,30.069201939107582
2671,30.069201939107582
2672,30.069201939107582
2673,30.069201939107582
2674,30.04447112491064
2675,30.013446789872923
2676,30.013446789872923
2677,30.013446789872923
2678,30.013446789872923
2679,30.013446789872923
2680,30.013446789872923
2681,30.013446789872923
2682,30.013446789872923
2683,30.013446789872923
2684,30.013446789872923
2685,30.013446789872923
2686,30.013446789872923
2687,30.013446789872923
2688,30.013446789872923
2689,30.013446789872923
2690,30.013446789872923
2691,30.013446789872923
2692,30.013446789872923
2693,30.013446789872923
2694,30.013446789872923
2695,30.013446789872923
2696,30.013446789872923
2697,30.013446789872923
2698,30.013446789872923
2699,30.013446789872923
2700,30.013446789872923
2701,30.013446789872923
2702,30.013446789872923
2703,30.013446789872923
2704,30.013446789872923
2705,30.013446789872923
2706,30.013446789872923
2707,30.013446789872923
2708,30.013446789872923
2709,30.013446789872923
2710,30.013446789872923
2711,30.013446789872923
2712,30.013446789872923
2713,30.013446789872923
2714,30.013446789872923
2715,30.013446789872923
2716,30.013446789872923
2717,30.013446789872923
2718,30.013446789872923
2719,30.013446789872923
2720,30.013446789872923
2721,30.013446789872923
2722,30.013446789872923
2723,30.013446789872923
2724,30.013446789872923
2725,30.013446789872923
2726,30.013446789872923
2727,30.013446789872923
2728,30.013446789872923
2729,30.013446789872923
2730,30.013446789872923
2731,30.013446789872923
2732,30.013446789872923
2733,30.013446789872923
2734,30.013446789872923
2735,30.013446789872923
2736,30.013446789872923
2737,30.013446789872923
2738,30.013446789872923
2739,30.013446789872923
2740,30.013446789872923
2741,30.013446789872923
2742,30.013446789872923
2743,30.013446789872923
2744,30.013446789872923
2745,30.013446789872923
2746,30.013446789872923
2747,30.013446789872923
2748,30.013446789872923
2749,30.013446789872923
2750,30.013446789872923
2751,30.013446789872923
2752,30.013446789872923
2753,30.013446789872923
2754,30.013446789872923
2755,30.013446789872923
2756,30.013446789872923
2757,30.013446789872923
2758,30.013446789872923
2759,30.013446789872923
2760,30.013446789872923
2761,30.013446789872923
2762,30.013446789872923
2763,30.013446789872923
2764,30.013446789872923
2765,30.013446789872923
2766,30.013446789872923
2767,30.013446789872923
2768,30.013446789872923
2769,30.013446789872923
2770,30.013446789872923
2771,30.013446789872923
2772,30.013446789872923
2773,30.013446789872923
2774,30.013446789872923
2775,30.013446789872923
2776,30.013446789872923
2777,30.013446789872923
2778,30.013446789872923
2779,30.013446789872923
2780,30.013446789872923
2781,30.013446789872923
2782,30.013446789872923
2783,30.013446789872923
2784,30.013446789872923
2785,30.013446789872923
2786,30.013446789872923
2787,30.013446789872923
2788,30.013446789872923
2789,30.013446789872923
2790,30.013446789872923
2791,30.013446789872923
2792,30.013446789872923
2793,30.013446789872923
2794,30.013446789872923
2795,30.013446789872923
2796,30.013446789872923
2797,30.013446789872923
2798,30.013446789872923
2799,30.013446789872923
2800,30.013446789872923
2801,30.013446789872923
2802,30.013446789872923
2803,30.013446789872923
2804,30.013446789872923
2805,30.013446789872923
2806,30.013446789872923
2807,30.013446789872923
2808,30.013446789872923
2809,30.013446789872923
2810,30.013446789872923
2811,30.013446789872923
2812,30.013446789872923
2813,30.013446789872923
2814,30.013446789872923
2815,30.013446789872923
2816,30.013446789872923
2817,30.013446789872923
2818,30.013446789872923
2819,30.013446789872923
2820,30.013446789872923
2821,30.013446789872923
2822,30.013446789872923
2823,30.013446789872923
2824,30.013446789872923
2825,30.013446789872923
2826,30.013446789872923
2827,30.013446789872923
2828,30.013446789872923
2829,30.013446789872923
2830,30.013446789872923
2831,30.013446789872923
2832,30.013446789872923
2833,30.013446789872923
2834,30.013446789872923
2835,30.013446789872923
2836,30.013446789872923
2837,30.013446789872923
2838,30.013446789872923
2839,30.013446789872923
2840,30.013446789872923
2841,30.013446789872923
2842,30.013446789872923
2843,30.013446789872923
2844,30.013446789872923
2845,30.013446789872923
2846,30.013446789872923
2847,30.013446789872923
2848,30.013446789872923
2849,30.013446789872923
2850,30.013446789872923
2851,30.013446789872923
2852,30.013446789872923
2853,30.013446789872923
2854,30.013446789872923
2855,30.013446789872923
2856,30.013446789872923
2857,30.013446789872923
2858,30.013446789872923
2859,30.013446789872923
2860,30.013446789872923
2861,30.013446789872923
2862,30.013446789872923
2863,30.013446789872923
2864,30.013446789872923
2865,30.013446789872923
2866,30.013446789872923
2867,30.013446789872923
2868,30.013446789872923
2869,30.013446789872923
2870,30.013446789872923
2871,30.013446789872923
2872,30.013446789872923
2873,30.013446789872923
2874,30.013446789872923
2875,30.013446789872923
2876,30.013446789872923
2877,30.013446789872923
2878,30.013446789872923
2879,30.013446789872923
2880,30.013446789872923
2881,30.013446789872923
2882,30.013446789872923
2883,30.013446789872923
2884,30.013446789872923
2885,30.013446789872923
2886,30.013446789872923
2887,30.013446789872923
2888,30.013446789872923
2889,30.013446789872923
2890,30.013446789872923
2891,30.013446789872923
2892,30.013446789872923
2893,30.013446789872923
2894,30.013446789872923
2895,30.013446789872923
2896,30.013446789872923
2897,30.013446789872923
2898,30.013446789872923
2899,30.013446789872923
2900,30.013446789872923
2901,30.013446789872923
2902,30.013446789872923
2903,30.013446789872923
2904,30.013446789872923
2905,30.013446789872923
2906,30.013446789872923
2907,30.013446789872923
2908,30.013446789872923
2909,30.013446789872923
2910,30.013446789872923
2911,30.013446789872923
2912,30.013446789872923
2913,30.013446789872923
2914,30.013446789872923
2915,30.013446789872923
2916,30.013446789872923
2917,30.013446789872923
2918,30.013446789872923
2919,30.013446789872923
2920,30.013446789872923
2921,30.013446789872923
2922,30.013446789872923
2923,30.013446789872923
2924,30.013446789872923
2925,30.013446789872923
2926,30.013446789872923
2927,30.013446789872923
2928,30.013446789872923
2929,30.013446789872923
2930,30.013446789872923
2931,30.013446789872923
2932,30.013446789872923
2933,30.013446789872923
2934,30.013446789872923
2935,30.013446789872923
2936,30.013446789872923
2937,30.013446789872923
2938,30.013446789872923
2939,30.013446789872923
2940,30.013446789872923
2941,30.013446789872923
2942,30.013446789872923
2943,30.013446789872923
2944,30.013446789872923
2945,30.013446789872923
2946,30.013446789872923
2947,30.013446789872923
2948,30.013446789872923
2949,30.013446789872923
2950,30.013446789872923
2951,30.013446789872923
2952,30.013446789872923
2953,30.013446789872923
2954,30.013446789872923
2955,30.013446789872923
2956,30.013446789872923
2957,30.013446789872923
2958,30.013446789872923
2959,30.013446789872923
2960,30.013446789872923
2961,30.013446789872923
2962,30.013446789872923
2963,30.013446789872923
2964,30.013446789872923
2965,30.013446789872923
2966,30.013446789872923
2967,30.013446789872923
2968,30.013446789872923
2969,30.013446789872923
2970,30.013446789872923
2971,30.013446789872923
2972,30.013446789872923
2973,30.013446789872923
2974,30.013446789872923
2975,30.013446789872923
2976,30.013446789872923
2977,30.013446789872923
2978,30.013446789872923
2979,30.013446789872923
2980,30.013446789872923
2981,30.013446789872923
2982,30.013446789872923
2983,30.013446789872923
2984,30.013446789872923
2985,30.013446789872923
2986,30.013446789872923
2987,30.013446789872923
2988,30.013446789872923
2989,30.013446789872923
2990,30.013446789872923
2991,30.013446789872923
2992,30.013446789872923
2993,30.013446789872923
2994,30.013446789872923
2995,30.013446789872923
2996,30.013446789872923
2997,30.013446789872923
2998,30.013446789872923
2999,30.013446789872923
3000,30.013446789872923
3001,30.013446789872923
3002,30.013446789872923
3003,30.013446789872923
3004,30.013446789872923
3005,30.013446789872923
3006,30.013446789872923
3007,30.013446789872923
3008,30.013446789872923
3009,30.013446789872923
3010,30.013446789872923
3011,30.013446789872923
3012,30.013446789872923
3013,30.013446789872923
3014,30.013446789872923
3015,30.013446789872923
3016,30.013446789872923
3017,30.013446789872923
3018,30.013446789872923
3019,30.013446789872923
3020,30.013446789872923
3021,30.013446789872923
3022,30.013446789872923
3023,30.013446789872923
3024,30.013446789872923
3025,30.013446789872923
3026,30.013446789872923
3027,30.013446789872923
3028,30.013446789872923
3029,30.013446789872923
3030,30.013446789872923
3031,30.013446789872923
3032,30.013446789872923
3033,30.013446789872923
3034,30.013446789872923
3035,30.13816947929349
3036,30.16237808981384
3037,30.373665462744217
3038,30.358467835028662
3039,30.342732238190436
3040,30.433380035361075
3041,30.454360831145376
3042,30.39921899607125
3043,30.376893277480264
3044,30.520934510076337
3045,30.462699352546828
3046,30.381869491865
3047,30.412668224138113
3048,30.437952772903806
3049,30.53882198340526
3050,30.434455973606426
3051,30.463640798511513
3052,30.482469717805113
3053,30.517303218498284
3054,31.170801210267026
3055,31.147130568869354
3056,31.024877085741593
3057,31.03872979065046
3058,30.951309808215868
3059,30.92024209138142
3060,30.915131384716013
3061,30.881239329987526
3062,30.859182595957872
3063,30.847481767539705
3064,30.883256714197554
3065,30.90638938647255
3066,30.929387566466882
3067,30.85972056508055
3068,30.84573336789101
3069,30.892536681563687
3070,30.907061847875898
3071,30.88244976051354
3072,30.935439719096973
3073,30.87478370051543
3074,30.880163391742176
3075,30.844522937364996
3076,30.792474424746246
3077,30.766786399138542
3078,30.817624481231274
3079,30.797988608253657
3080,30.83067023245613
3081,30.840757153506274
3082,30.76799682966456
3083,30.766651906857874
3084,30.808210021584472
3085,30.84210207631296
3086,30.82260069561601
3087,30.843581491400315
3088,30.800274977025026
3089,30.804847714567757
3090,30.831073709298135
3091,30.901278679807145
3092,30.84801973666238
3093,30.857165211747844
3094,30.84196758403229
3095,30.830132263333457
3096,30.85756868858985
3097,30.869269517008018
3098,30.86617619455264
3099,30.87128690121805
3100,30.891729727879675
3101,30.884467144723573
3102,30.87881846893549
3103,30.93476725769363
3104,30.868193578762668
3105,30.917283261206713
3106,30.88379468332023
3107,30.87975991490017
3108,30.903565048578514
3109,31.029584315564993
3110,30.874245731392758
3111,30.66389980442706
3112,30.662554881620377
3113,30.763558584402496
3114,30.894150588931712
3115,30.95399965382924
3116,30.926294244011505
3117,30.985874324347698
3118,30.924411352082146
3119,30.875187177357436
3120,30.90773430927924
3121,30.90464098682386
3122,30.976325372420227
3123,30.981436079085633
3124,31.084995135200458
3125,31.232667659374584
3126,31.34281683724217
3127,31.265080299015718
3128,31.056751756260052
3129,30.951578792777205
3130,30.85313044332779
3131,30.91378646190933
3132,30.928984089624876
3133,30.901278679807145
3134,30.892671173844356
3135,30.986143308909035
3136,30.891460743318337
3137,30.848961182627058
3138,30.763424092121827
3139,30.403253764491307
3140,30.499819222011364
3141,30.58401138970991
3142,30.638615255661364
3143,30.65139202232488
3144,30.626241965839853
3145,30.53707358375657
3146,30.46915498201892
3147,30.483007686927788
3148,30.554288595682152
3149,30.53411475358186
3150,30.47144135079029
3151,30.529811000600464
3152,30.552136719191452
3153,30.558861333224883
3154,30.51676524937561
3155,30.500088206572705
3156,30.50304703674741
3157,30.44239101816587
3158,30.354298574327935
3159,30.42436905255628
3160,30.355509004853957
3161,30.39921899607125
3162,30.451939970093342
3163,30.470230920264274
3164,30.456916184478082
3165,30.479510887630404
3166,30.492691131135928
3167,30.444139417814565
3168,30.477896980262383
3169,30.46377529079218
3170,30.493363592539275
3171,30.493363592539275
3172,30.514209896042907
3173,30.45947153781078
3174,30.47803147254305
3175,30.45234344693535
3176,30.51286497323622
3177,30.42329311431093
3178,30.419930807294215
3179,30.407288532911366
3180,30.374875893270232
3181,30.41831689992619
3182,30.42934526694102
3183,30.453553877461367
3184,30.477090026578374
3185,30.47345873500032
3186,30.484487102015144
3187,30.4675410746509
3188,30.473189750438983
3189,30.418047915364856
3190,30.498743283766014
3191,30.503719498150755
3192,30.48287319464712
3193,30.501567621660058
3194,30.54568108971936
3195,30.5647789935743
3196,30.538552998843922
3197,30.55724742585686
3198,30.581052559535202
3199,30.602974801284184
3200,30.610640861282292
3201,30.556574964453514
3202,30.46014399921413
3203,30.402177826245957
3204,30.384424845197703
3205,30.356450450818635
3206,30.584549358832586
3207,30.737736066514124
3208,30.69738838231354
3209,30.793415870710927
3210,30.827442417720082
3211,30.762886122999156
3212,30.792339932465577
3213,30.834839493156856
3214,30.753068186510347
3215,30.67062441846049
3216,30.714603394239123
3217,30.774048982294648
3218,30.85555130437982
3219,30.723345392482585
3220,30.655023313902934
3221,30.640094670748717
3222,30.63390802583796
3223,30.67075891074116
3224,30.710030656696393
3225,30.657713159516305
3226,30.67371774091587
3227,30.614675629702354
3228,30.601360893916162
3229,30.643322485484763
3230,30.678155986177934
3231,30.65273694513157
3232,30.66497574267241
3233,30.673314264073863
3234,30.67075891074116
3235,30.673986725477207
3236,30.67089340302183
3237,30.702230104417612
3238,30.76033076966645
3239,30.806999591058457
3240,30.784001411064125
3241,30.8055201759711
3242,30.78359793422212
3243,30.75737193949174
3244,30.730742467919356
3245,30.750109356335635
3246,30.79005356369421
3247,30.737332589672118
3248,30.75938932370177
3249,30.712317025467758
3250,30.73719809739145
3251,30.66968297249581
3252,30.67627309424857
3253,30.607144061984908
3254,30.633370056715286
3255,30.678962939861947
3256,30.659461559165
3257,30.649912607237525
3258,30.629738765137237
3259,30.6341770103993
3260,30.63605990232866
3261,30.635925410047992
3262,30.60324378584552
3263,30.611851291808314
3264,30.56894825427503
3265,30.54393269007067
3266,30.57715228339581
3267,30.593425849356713
3268,30.563299578486944
3269,30.608757969352933
3270,30.59961249426747
3271,30.62933528829523
3272,30.65166100688622
3273,30.65717519039363
3274,30.628528334611218
3275,30.68541856933404
3276,30.675197156003225
3277,30.652333468289562
3278,30.629200796014562
3279,30.605664646897555
3280,30.621803720577788
3281,30.654619837060928
3282,30.667127619163107
3283,30.680038878107293
3284,30.684073646527352
3285,30.703171550382294
3286,30.737736066514124
3287,30.712720502309764
3288,30.725362776692613
3289,30.709627179854387
3290,30.73531520546209
3291,30.735853174584765
3292,30.756027016685056
3293,30.73033899107735
3294,30.73719809739145
3295,30.791532978781564
3296,31.02904634644232
3297,31.109607222562815
3298,31.059576094154092
3299,31.035905452756417
3300,30.979149710314267
3301,30.941760856288397
3302,30.96247266751136
3303,30.99811312188854
3304,30.990043585048422
3305,30.95494109979392
3306,30.951713285057874
3307,30.978611741191592
3308,30.95668949944261
3309,30.96516251312473
3310,30.959110360494645
3311,30.98573983206703
3312,31.017883487146825
3313,30.99717167592386
3314,30.97888072575293
3315,30.997306168204528
3316,30.991926476977785
3317,30.939474487517028
3318,30.914727907874006
3319,30.96449005172139
3320,30.951309808215868
3321,30.932211904360926
3322,30.91997310682008
3323,30.924276859801477
3324,30.989371123645082
3325,30.97444248049087
3326,30.942702302253075
3327,30.965565989966738
3328,30.97148365031616
3329,30.952251254180545
3330,30.956420514881273
3331,30.979687679436942
3332,30.977401310665577
3333,30.990043585048422
3334,30.980091156278945
3335,30.9790152180336
3336,30.988026200838394
3337,30.977132326104236
3338,30.759254831421103
3339,30.79583673176296
3340,30.82757691000075
3341,30.78534633387081
3342,30.833091093508166
3343,30.756699478088397
3344,30.782656488257437
3345,30.80673060649712
3346,30.765172491770517
3347,30.783732426502787
3348,30.82017983456398
3349,30.81358971281122
3350,30.764634522647846
3351,30.723614377043923
3352,30.750109356335635
3353,30.690260291438108
3354,30.69295013705148
3355,30.719445116343195
3356,30.733163328971393
3357,30.72684219177997
3358,30.772300582645958
3359,30.766113937735202
3360,30.78225301141543
3361,30.777411289311363
3362,30.790591532816887
3363,30.80363728404174
3364,30.789112117729534
3365,30.76934175247125
3366,30.817355496669936
3367,30.817758973511943
3368,30.797450639130986
3369,30.806999591058457
3370,30.819103896318627
3371,30.819507373160636
3372,30.811034359478512
3373,30.814800143337234
3374,30.865638225429965
3375,30.84398496824232
3376,30.8749181927961
3377,30.808210021584472
3378,30.805251191409763
3379,30.78736371808084
3380,30.798392085095664
3381,30.799468023341014
3382,30.819103896318627
3383,30.83053574017546
3384,30.797316146850317
3385,30.791129501939558
3386,30.766382922296536
3387,30.74499864967023
3388,30.729128560551334
3389,30.76328959984116
3390,30.69496752126151
3391,30.55132976550744
3392,30.465254705879534
3393,30.53586315323055
3394,30.580783574973864
3395,30.552002226910783
3396,30.54554659743869
3397,30.605530154616886
3398,30.58226299006122
3399,30.60176437075817
3400,30.630680211101915
3401,30.58683572760395
3402,30.510175127622848
3403,30.49726386867866
3404,30.463371813950175
3405,30.52644869358375
3406,30.48946331639988
3407,30.42880729781834
3408,30.379583123093635
3409,30.40419521045599
3410,30.215637032958607
3411,30.14704596981762
3412,30.207298511557152
3413,30.168430242443925
3414,30.16157113612983
3415,30.114095361053813
3416,30.149197846308315
3417,30.158343321393783
3418,30.200304912962384
3419,30.165067935427214
3420,30.122971851577937
3421,30.195328698577647
3422,30.15538449121907
3423,30.160091721042473
3424,30.10548785509102
3425,30.190352484192907
3426,30.191697406999594
3427,30.20164983576907
3428,30.30668830697125
3429,30.348784390820526
3430,30.39733610414189
3431,30.363982018536074
3432,30.328610548720235
3433,30.28732141855497
3434,30.334797193630987
3435,30.293373571185057
3436,30.379448630812966
3437,30.43001772834436
3438,30.45947153781078
3439,30.428134836414998
3440,30.387383675372412
3441,30.368554756078808
3442,30.365864910465437
3443,30.322827380651482
3444,30.34784294485584
3445,30.319465073634767
3446,30.319868550476773
3447,30.207433003837824
3448,30.266878591893345
3449,30.26916496066471
3450,30.27508262101413
3451,30.260826439263255
3452,30.297542831885785
3453,30.276562036101485
3454,30.272258283120088
3455,30.235138413655555
3456,30.235138413655555
3457,30.11046406947576
3458,30.134941664557445
3459,30.192907837525613
3460,30.177710209810062
3461,30.26849249926137
3462,30.270509883471394
3463,30.24024912032096
3464,30.274410159610785
3465,30.31569928977605
3466,30.336276608718343
3467,30.379314138532298
3468,30.371782570814855
3469,30.30682279925192
3470,30.372589524498867
3471,30.335200670472997
3472,30.329551994684913
3473,30.2961979090791
3474,30.33869746977038
3475,30.307495260655262
3476,30.344077160997124
3477,30.33950442345439
3478,30.28853184908099
3479,30.31812015082808
3480,30.255312255755847
3481,30.213754141029245
3482,30.25759862452721
3483,30.37124460169218
3484,30.32497925714218
3485,30.30789873749727
3486,30.363444049413403
3487,30.35026380590788
3488,30.36371303397474
3489,30.351070759591888
3490,30.342059776787096
3491,30.288262864519652
3492,30.232986537164855
3493,30.262709331192617
3494,30.25275690242314
3495,30.301308615744507
3496,30.289876771887677
3497,30.20555011190846
3498,30.2636507771573
3499,30.562223640241598
3500,30.595846710408747
3501,30.613330706895667
3502,30.484083625173138
3503,30.506812820606132
3504,30.5185136490243
3505,30.509502666219504
3506,30.53720807603724
3507,30.5416463212993
3508,30.56787231602968
3509,30.507485282009476
3510,30.472651781316305
3511,30.52927303147779
3512,30.579573144447846
3513,30.568275792871685
3514,30.509502666219504
3515,30.55254019603346
3516,30.50614035920279
3517,30.510578604464854
3518,30.50896469709683
3519,30.532769830775173
3520,30.49726386867866
3521,30.494036053942615
3522,30.462430367985494
3523,30.418585884487527
3524,30.354567558889272
3525,30.377700231164273
3526,30.35981275783535
3527,30.344884114681133
3528,30.114633330176485
3529,30.06137438703172
3530,30.11342289965047
3531,30.095266441760206
3532,30.163723012620526
3533,30.19236986840294
3534,30.13547963368012
3535,30.175154856477356
3536,30.236886813304245
3537,30.255850224878518
3538,30.230296691551484
3539,30.25194994873913
3540,30.20568460418913
3541,30.220747739624013
3542,30.217788909449304
3543,30.298887754692473
3544,30.281941727328228
3545,30.344480637839126
3546,30.360081742396687
3547,30.353222636082588
3548,30.362906080290728
3549,30.380390076777644
3550,30.33143488661427
3551,30.33170387117561
3552,30.35860232730933
3553,30.37796921572561
3554,30.363040572571396
3555,30.373799955024882
3556,30.361964634326046
3557,30.40607810238535
3558,30.36371303397474
3559,30.347573960294504
3560,30.35766088134465
3561,30.35752638906398
3562,30.341656299945086
3563,30.337352546963693
3564,30.292028648378373
3565,30.325920703106863
3566,30.337352546963693
3567,30.311933505917327
3568,30.454629815706713
3569,30.403253764491307
3570,30.42517600624029
3571,30.464985721318197
3572,30.493901561661946
3573,30.524162324812384
3574,30.493363592539275
3575,30.4765520574557
3576,30.487580424470522
3577,30.509502666219504
3578,30.47426568868433
3579,30.450595047286658
3580,30.449653601321977
3581,30.463102829388838
3582,30.471979319912965
3583,30.493498084819944
3584,30.465927167282874
3585,30.416971977119506
3586,30.446694771147268
3587,30.42880729781834
3588,30.42423456027561
3589,30.408364471156712
3590,30.44817418623462
3591,30.400563918877936
3592,30.360888696080696
3593,30.293911540307732
3594,30.359140296432006
3595,30.31448885925003
3596,30.334124732227647
3597,30.342328761348433
3598,30.40406071817532
3599,30.419661822732877
3600,30.41643400799683
3601,30.308033229777937
3602,30.426520929046976
3603,30.867924594201334
3604,30.75562353984305
3605,30.3240378111775
3606,30.38200398414567
3607,30.424638037117617
3608,30.600150463390143
3609,30.592887880234038
3610,30.635925410047992
3611,30.66094097425235
3612,30.615213598825026
3613,30.75535455528171
3614,30.75535455528171
3615,30.778890704398716
3616,30.827038940878076
3617,30.825828510352057
3618,30.783194457380112
3619,30.81116885175918
3620,30.751454279142322
3621,30.73343231353273
3622,30.80955494439116
3623,30.78144605773142
3624,30.834705000876188
3625,30.895630004019065
3626,30.89051929735366
3627,30.85837564227386
3628,30.833225585788835
3629,30.90665837103389
3630,30.979553187156274
3631,31.079615443973715
3632,31.09494756396993
3633,31.04464745099988
3634,31.023935639776912
3635,31.00672062785133
3636,30.986277801189704
3637,31.0042997667993
3638,30.99259893838113
3639,30.932749873483598
3640,30.941088394885053
3641,31.001340936624587
3642,30.974845957332874
3643,30.992060969258453
3644,30.988026200838394
3645,30.99125401557444
3646,30.9580344222493
3647,30.971080173474153
3648,30.957092976284613
3649,30.910289662611945
3650,30.878146007532145
3651,30.92279744471412
3652,30.94445070190177
3653,30.91351747734799
3654,30.908137786121245
3655,30.90195114121049
3656,30.923200921556127
3657,30.963010636634035
3658,30.932211904360926
3659,30.947678516637815
3660,30.886081052091594
3661,30.887829451740288
3662,30.896974926825752
3663,30.88944335910831
3664,30.89347812752837
3665,30.896571449983742
3666,30.84344699911965
3667,30.887156990336944
3668,30.83712586192822
3669,30.862679395255256
3670,30.85366841245046
3671,30.857299704028513
3672,30.888501913143628
3673,30.91553486155802
3674,30.886081052091594
3675,30.896974926825752
3676,30.91997310682008
3677,30.90571692506921
3678,30.926159751730836
3679,30.87007647069203
3680,30.894016096651043
3681,30.838739769296243
3682,30.925352798046827
3683,30.90692735559523
3684,30.873438777708746
3685,30.85756868858985
3686,30.97498044961354
3687,30.861737949290575
3688,30.698598812839563
3689,30.736660128268777
3690,30.67089340302183
3691,30.616961998473716
3692,30.474938150087674
3693,30.430690189747704
3694,30.498205314643343
3695,30.622207197419794
3696,30.562896101644938
3697,30.693488106174154
3698,30.60176437075817
3699,30.6735832486352
3700,30.630680211101915
3701,30.584549358832586
3702,30.548236443052062
3703,30.52725564726776
3704,30.54393269007067
3705,30.5253727553384
3706,30.50896469709683
3707,30.544470659193344
3708,30.442256525885202
3709,30.510713096745523
3710,30.526852170425755
3711,30.468885997457587
3712,30.52470029393506
3713,30.565182470416307
3714,30.623955597068484
3715,30.61117883040497
3716,30.598402063741453
3717,30.601360893916162
3718,30.621131259174447
3719,30.587642681287964
3720,30.538552998843922
3721,30.549984842700752
3722,30.614272152860348
3723,30.58132154409654
3724,30.544201674632006
3725,30.60458870865221
3726,30.567334346907007
3727,30.639556701626045
3728,30.614137660579676
3729,30.605261170055552
3730,30.628124857769215
3731,30.597057140934766
3732,30.508561220254823
3733,30.549043396736074
3734,30.486773470786513
3735,30.33883196205105
3736,30.17300297998666
3737,30.13144486526006
3738,30.195732175419653
3739,30.15928476735846
3740,30.20649155787314
3741,30.219671801378663
3742,30.26647511505134
3743,30.22384106207939
3744,30.23634884418157
3745,30.224782508044072
3746,30.26526468452532
3747,30.28490055750294
3748,30.26539917680599
3749,30.274813636452794
3750,30.306419322409912
3751,30.36357854169407
3752,30.311530029075318
3753,30.304536430480553
3754,30.34327020731311
3755,30.30480541504189
3756,30.32296187293215
3757,30.38980453642445
3758,30.34125282310308
3759,30.339907900296396
3760,30.375413862392907
3761,30.32121347328346
3762,30.346498022049158
3763,30.37339647818288
3764,30.361292172922703
3765,30.3518777132759
3766,30.33264531714029
3767,30.35012931362721
3768,30.31341292100468
3769,30.33385574766631
3770,30.36949620204349
3771,30.348918883101195
3772,30.33762153152503
3773,30.32323085749349
3774,30.35981275783535
3775,30.39276336659916
3776,30.4165685002775
3777,30.370168663446833
3778,30.40876794799872
3779,30.443063479569215
3780,30.43687683465846
3781,30.478703933946395
3782,30.39437727396718
3783,30.40863345571805
3784,30.40675056378869
3785,30.34905337538186
3786,30.2961979090791
3787,30.33452820906965
3788,30.33103140977227
3789,30.251411979616456
3790,30.231507122077502
3791,30.209853864889855
3792,30.263247300315292
3793,30.26176788522794
3794,30.201515343488403
3795,30.21994078594
3796,30.283824619257587
3797,30.24831865716108
3798,30.223034108395378
3799,30.196808113665
3800,30.104142932284336
3801,29.83913566285025
3802,29.83913566285025
3803,29.83913566285025
3804,29.83913566285025
3805,29.83913566285025
3806,29.83913566285025
3807,29.83913566285025
3808,29.83913566285025
3809,29.83913566285025
3810,29.83913566285025
3811,29.83913566285025
3812,29.83913566285025
3813,29.83913566285025
3814,29.83913566285025
3815,29.83913566285025
3816,29.83913566285025
3817,29.83913566285025
3818,29.83913566285025
3819,29.83913566285025
3820,29.83913566285025
3821,29.83913566285025
3822,29.83913566285025
3823,29.83913566285025
3824,29.83913566285025
3825,29.83913566285025
3826,29.83913566285025
3827,29.83913566285025
3828,29.83913566285025
3829,29.83913566285025
3830,29.83913566285025
3831,29.83913566285025
3832,29.83913566285025
3833,29.83913566285025
3834,29.83913566285025
3835,29.83913566285025
3836,29.83913566285025
3837,29.83913566285025
3838,29.83913566285025
3839,29.83913566285025
3840,29.83913566285025
3841,29.83913566285025
3842,29.83913566285025
3843,29.83913566285025
3844,29.83913566285025
3845,29.83913566285025
3846,29.83913566285025
3847,29.83913566285025
3848,29.83913566285025
3849,29.83913566285025
3850,29.83913566285025
3851,29.83913566285025
3852,29.83913566285025
3853,29.83913566285025
3854,29.83913566285025
