bar_index,equity
359,29.910711201974955
360,29.910711201974955
361,29.910711201974955
362,29.910711201974955
363,29.910711201974955
364,29.910711201974955
365,29.910711201974955
366,29.910711201974955
367,29.910711201974955
368,29.910711201974955
369,29.910711201974955
370,29.910711201974955
371,29.910711201974955
372,29.910711201974955
373,29.910711201974955
374,29.910711201974955
375,29.910711201974955
376,29.910711201974955
377,29.910711201974955
378,29.910711201974955
379,29.910711201974955
380,29.910711201974955
381,29.910711201974955
382,29.910711201974955
383,29.910711201974955
384,29.910711201974955
385,29.910711201974955
386,29.910711201974955
387,29.910711201974955
388,29.910711201974955
389,29.910711201974955
390,29.910711201974955
391,29.910711201974955
392,29.910711201974955
393,29.910711201974955
394,29.910711201974955
395,29.910711201974955
396,29.910711201974955
397,29.910711201974955
398,29.910711201974955
399,29.910711201974955
400,29.910711201974955
401,29.910711201974955
402,29.910711201974955
403,29.910711201974955
404,29.910711201974955
405,29.910711201974955
406,29.910711201974955
407,29.910711201974955
408,29.910711201974955
409,29.910711201974955
410,29.910711201974955
411,29.910711201974955
412,29.910711201974955
413,29.910711201974955
414,29.910711201974955
415,29.910711201974955
416,29.910711201974955
417,29.910711201974955
418,29.910711201974955
419,29.910711201974955
420,29.910711201974955
421,29.910711201974955
422,29.910711201974955
423,29.910711201974955
424,29.910711201974955
425,29.910711201974955
426,29.910711201974955
427,29.910711201974955
428,29.910711201974955
429,29.910711201974955
430,29.910711201974955
431,29.910711201974955
432,29.910711201974955
433,29.910711201974955
434,29.910711201974955
435,29.910711201974955
436,29.910711201974955
437,29.910711201974955
438,29.910711201974955
439,29.910711201974955
440,29.910711201974955
441,29.910711201974955
442,29.910711201974955
443,29.910711201974955
444,29.910711201974955
445,29.910711201974955
446,29.910711201974955
447,29.910711201974955
448,29.910711201974955
449,29.910711201974955
450,29.910711201974955
451,29.910711201974955
452,29.910711201974955
453,29.910711201974955
454,29.910711201974955
455,29.910711201974955
456,29.910711201974955
457,29.910711201974955
458,29.910711201974955
459,29.902633515307752
460,29.879723789935746
461,29.879723789935746
462,29.879723789935746
463,29.879723789935746
464,29.879723789935746
465,29.879723789935746
466,29.879723789935746
467,29.879723789935746
468,29.879723789935746
469,29.879723789935746
470,29.879723789935746
471,29.879723789935746
472,29.879723789935746
473,29.879723789935746
474,29.879723789935746
475,29.879723789935746
476,29.879723789935746
477,29.879723789935746
478,29.879723789935746
479,29.879723789935746
480,29.879723789935746
481,29.879723789935746
482,29.879723789935746
483,29.879723789935746
484,29.879723789935746
485,29.879723789935746
486,29.879723789935746
487,29.879723789935746
488,29.879723789935746
489,29.879723789935746
490,29.879723789935746
491,29.879723789935746
492,29.879723789935746
493,29.879723789935746
494,29.87165805729589
495,29.902930198093554
496,29.954367547215465
497,29.972484098917132
498,29.93454378166165
499,29.916186211533798
500,29.91598536284531
501,29.89620176702919
502,29.920544628073998
503,29.88320685688398
504,29.905561315912752
505,29.887685782637277
506,29.913073056862228
507,29.903834017191752
508,29.903472489552474
509,29.888388753046986
510,29.921508701778745
511,29.929221291416702
512,29.916567824041927
513,29.938882113333
514,29.942658068676586
515,29.94922582079016
516,29.96404845400061
517,29.944807149643413
518,29.990500226274552
519,30.11787846451398
520,30.120027545480806
521,30.142843956493103
522,30.105486100434234
523,30.096608588403043
524,30.122759087644248
525,30.129146075938184
526,30.110185959744868
527,30.139529953133042
528,30.098516650943683
529,30.089217356666666
530,30.07951636501267
531,30.0491882130509
532,30.029565296185574
533,30.05236162232902
534,30.033702779168436
535,30.03042894554607
536,29.988150296619235
537,29.989455813094413
538,30.019322013072657
539,30.00070333964977
540,30.062604905441937
541,30.097030370648866
542,30.05653927504958
543,30.1157092986783
544,30.16194466676836
545,30.10894069787624
546,30.101890908910292
547,30.166985968849424
548,30.20978682436633
549,30.169376068242435
550,30.163089504292746
551,30.182732506026923
552,30.191830951615454
553,30.24459390208139
554,30.18932034300935
555,30.195707331303282
556,30.16560011289885
557,30.129989640429837
558,30.13940944391995
559,30.147684409885674
560,30.17646602694608
561,30.182531657338437
562,30.15724480745773
563,30.129447348970917
564,30.1402128386739
565,30.122759087644248
566,30.13591467674025
567,30.14055428144433
568,30.115849892760245
569,30.12384367056209
570,30.087570397421057
571,30.10677153204056
572,30.095182562714776
573,30.082890622979274
574,30.072185387882836
575,30.05097576637845
576,30.039969258249275
577,30.04276105501927
578,30.063207451507402
579,30.0658787390643
580,30.06370957322862
581,30.06232371727805
582,30.065215938392285
583,30.031794716627793
584,30.043062328052
585,30.03699669765965
586,30.024242805940627
587,30.01367816492613
588,30.051056105853846
589,30.05169882165701
590,30.065798399588903
591,30.045432342576166
592,30.061942104769923
593,30.08019925055353
594,30.08927761127321
595,30.044508438609117
596,30.026492311251697
597,30.104421602385248
598,30.084537582224883
599,30.101750314828347
600,30.11446403680967
601,30.109724007761344
602,30.130029810167535
603,30.088213113224224
604,30.0824487558646
605,30.06182159555683
606,30.062906178474666
607,30.09542358114096
608,30.101328532582524
609,30.142843956493103
610,30.144571255214103
611,30.142843956493103
612,30.133142964839106
613,30.152103081032422
614,30.149090350705094
615,30.128764463430056
616,30.13557323396982
617,30.10645017413898
618,30.119967290874257
619,30.101428956926767
620,30.114283272990033
621,30.15465385937623
622,30.148869417147758
623,30.14844763490193
624,30.133886104986512
625,30.11293758677716
626,30.126555127856683
627,30.128804633167753
628,30.122116371841088
629,30.112676483482122
630,30.122698833037703
631,30.109844516974437
632,30.120690346152816
633,30.10158963587756
634,30.089639138912492
635,30.068047904899974
636,30.045954549166236
637,30.086405475027824
638,30.09616672128837
639,30.145816517082732
640,30.13782273928089
641,30.238548356557885
642,30.282494049599176
643,30.47623269451521
644,30.610683400917566
645,30.610683400917566
646,30.610683400917566
647,30.610683400917566
648,30.610683400917566
649,30.610683400917566
650,30.610683400917566
651,30.610683400917566
652,30.610683400917566
653,30.610683400917566
654,30.610683400917566
655,30.610683400917566
656,30.610683400917566
657,30.610683400917566
658,30.610683400917566
659,30.610683400917566
660,30.610683400917566
661,30.610683400917566
662,30.610683400917566
663,30.610683400917566
664,30.610683400917566
665,30.610683400917566
666,30.610683400917566
667,30.610683400917566
668,30.610683400917566
669,30.610683400917566
670,30.610683400917566
671,30.610683400917566
672,30.610683400917566
673,30.610683400917566
674,30.610683400917566
675,30.610683400917566
676,30.610683400917566
677,30.610683400917566
678,30.610683400917566
679,30.610683400917566
680,30.610683400917566
681,30.610683400917566
682,30.610683400917566
683,30.610683400917566
684,30.610683400917566
685,30.610683400917566
686,30.610683400917566
687,30.610683400917566
688,30.610683400917566
689,30.610683400917566
690,30.610683400917566
691,30.610683400917566
692,30.610683400917566
693,30.610683400917566
694,30.610683400917566
695,30.610683400917566
696,30.610683400917566
697,30.610683400917566
698,30.610683400917566
699,30.610683400917566
700,30.610683400917566
701,30.610683400917566
702,30.610683400917566
703,30.610683400917566
704,30.610683400917566
705,30.610683400917566
706,30.610683400917566
707,30.610683400917566
708,30.610683400917566
709,30.610683400917566
710,30.610683400917566
711,30.610683400917566
712,30.610683400917566
713,30.610683400917566
714,30.610683400917566
715,30.610683400917566
716,30.610683400917566
717,30.610683400917566
718,30.610683400917566
719,30.610683400917566
720,30.610683400917566
721,30.610683400917566
722,30.610683400917566
723,30.610683400917566
724,30.610683400917566
725,30.610683400917566
726,30.610683400917566
727,30.610683400917566
728,30.610683400917566
729,30.610683400917566
730,30.610683400917566
731,30.610683400917566
732,30.610683400917566
733,30.610683400917566
734,30.610683400917566
735,30.610683400917566
736,30.610683400917566
737,30.610683400917566
738,30.610683400917566
739,30.610683400917566
740,30.610683400917566
741,30.610683400917566
742,30.610683400917566
743,30.610683400917566
744,30.610683400917566
745,30.610683400917566
746,30.610683400917566
747,30.610683400917566
748,30.610683400917566
749,30.610683400917566
750,30.610683400917566
751,30.610683400917566
752,30.610683400917566
753,30.610683400917566
754,30.610683400917566
755,30.610683400917566
756,30.610683400917566
757,30.610683400917566
758,30.610683400917566
759,30.610683400917566
760,30.610683400917566
761,30.610683400917566
762,30.610683400917566
763,30.610683400917566
764,30.610683400917566
765,30.610683400917566
766,30.610683400917566
767,30.610683400917566
768,30.610683400917566
769,30.610683400917566
770,30.610683400917566
771,30.610683400917566
772,30.610683400917566
773,30.610683400917566
774,30.610683400917566
775,30.610683400917566
776,30.610683400917566
777,30.610683400917566
778,30.610683400917566
779,30.610683400917566
780,30.610683400917566
781,30.610683400917566
782,30.610683400917566
783,30.610683400917566
784,30.610683400917566
785,30.610683400917566
786,30.610683400917566
787,30.610683400917566
788,30.610683400917566
789,30.610683400917566
790,30.610683400917566
791,30.610683400917566
792,30.610683400917566
793,30.610683400917566
794,30.610683400917566
795,30.610683400917566
796,30.610683400917566
797,30.610683400917566
798,30.610683400917566
799,30.610683400917566
800,30.610683400917566
801,30.610683400917566
802,30.610683400917566
803,30.610683400917566
804,30.610683400917566
805,30.610683400917566
806,30.610683400917566
807,30.610683400917566
808,30.610683400917566
809,30.610683400917566
810,30.610683400917566
811,30.610683400917566
812,30.610683400917566
813,30.610683400917566
814,30.610683400917566
815,30.610683400917566
816,30.610683400917566
817,30.610683400917566
818,30.610683400917566
819,30.610683400917566
820,30.610683400917566
821,30.610683400917566
822,30.610683400917566
823,30.610683400917566
824,30.610683400917566
825,30.610683400917566
826,30.610683400917566
827,30.610683400917566
828,30.610683400917566
829,30.610683400917566
830,30.610683400917566
831,30.610683400917566
832,30.610683400917566
833,30.610683400917566
834,30.610683400917566
835,30.610683400917566
836,30.610683400917566
837,30.610683400917566
838,30.610683400917566
839,30.610683400917566
840,30.610683400917566
841,30.610683400917566
842,30.610683400917566
843,30.610683400917566
844,30.610683400917566
845,30.610683400917566
846,30.610683400917566
847,30.610683400917566
848,30.610683400917566
849,30.610683400917566
850,30.610683400917566
851,30.610683400917566
852,30.610683400917566
853,30.610683400917566
854,30.610683400917566
855,30.610683400917566
856,30.610683400917566
857,30.610683400917566
858,30.610683400917566
859,30.610683400917566
860,30.610683400917566
861,30.610683400917566
862,30.610683400917566
863,30.610683400917566
864,30.610683400917566
865,30.610683400917566
866,30.610683400917566
867,30.610683400917566
868,30.610683400917566
869,30.610683400917566
870,30.610683400917566
871,30.610683400917566
872,30.610683400917566
873,30.610683400917566
874,30.610683400917566
875,30.610683400917566
876,30.610683400917566
877,30.610683400917566
878,30.610683400917566
879,30.610683400917566
880,30.610683400917566
881,30.610683400917566
882,30.610683400917566
883,30.610683400917566
884,30.610683400917566
885,30.610683400917566
886,30.610683400917566
887,30.610683400917566
888,30.610683400917566
889,30.610683400917566
890,30.610683400917566
891,30.610683400917566
892,30.610683400917566
893,30.610683400917566
894,30.610683400917566
895,30.610683400917566
896,30.610683400917566
897,30.610683400917566
898,30.610683400917566
899,30.610683400917566
900,30.610683400917566
901,30.610683400917566
902,30.610683400917566
903,30.610683400917566
904,30.610683400917566
905,30.610683400917566
906,30.610683400917566
907,30.610683400917566
908,30.610683400917566
909,30.610683400917566
910,30.610683400917566
911,30.610683400917566
912,30.610683400917566
913,30.610683400917566
914,30.610683400917566
915,30.610683400917566
916,30.610683400917566
917,30.610683400917566
918,30.610683400917566
919,30.610683400917566
920,30.610683400917566
921,30.610683400917566
922,30.610683400917566
923,30.610683400917566
924,30.610683400917566
925,30.610683400917566
926,30.610683400917566
927,30.610683400917566
928,30.610683400917566
929,30.610683400917566
930,30.610683400917566
931,30.610683400917566
932,30.610683400917566
933,30.610683400917566
934,30.610683400917566
935,30.610683400917566
936,30.610683400917566
937,30.610683400917566
938,30.610683400917566
939,30.610683400917566
940,30.610683400917566
941,30.610683400917566
942,30.610683400917566
943,30.610683400917566
944,30.610683400917566
945,30.610683400917566
946,30.610683400917566
947,30.610683400917566
948,30.610683400917566
949,30.610683400917566
950,30.610683400917566
951,30.610683400917566
952,30.610683400917566
953,30.610683400917566
954,30.610683400917566
955,30.610683400917566
956,30.610683400917566
957,30.610683400917566
958,30.610683400917566
959,30.610683400917566
960,30.610683400917566
961,30.610683400917566
962,30.610683400917566
963,30.610683400917566
964,30.610683400917566
965,30.610683400917566
966,30.610683400917566
967,30.610683400917566
968,30.610683400917566
969,30.610683400917566
970,30.610683400917566
971,30.610683400917566
972,30.610683400917566
973,30.610683400917566
974,30.610683400917566
975,30.610683400917566
976,30.610683400917566
977,30.610683400917566
978,30.610683400917566
979,30.610683400917566
980,30.610683400917566
981,30.610683400917566
982,30.610683400917566
983,30.610683400917566
984,30.610683400917566
985,30.610683400917566
986,30.610683400917566
987,30.610683400917566
988,30.610683400917566
989,30.610683400917566
990,30.610683400917566
991,30.610683400917566
992,30.610683400917566
993,30.610683400917566
994,30.610683400917566
995,30.610683400917566
996,30.610683400917566
997,30.610683400917566
998,30.610683400917566
999,30.610683400917566
1000,30.610683400917566
1001,30.610683400917566
1002,30.610683400917566
1003,30.610683400917566
1004,30.610683400917566
1005,30.610683400917566
1006,30.610683400917566
1007,30.610683400917566
1008,30.610683400917566
1009,30.610683400917566
1010,30.610683400917566
1011,30.610683400917566
1012,30.610683400917566
1013,30.610683400917566
1014,30.610683400917566
1015,30.610683400917566
1016,30.610683400917566
1017,30.610683400917566
1018,30.610683400917566
1019,30.610683400917566
1020,30.610683400917566
1021,30.610683400917566
1022,30.610683400917566
1023,30.610683400917566
1024,30.610683400917566
1025,30.610683400917566
1026,30.610683400917566
1027,30.610683400917566
1028,30.610683400917566
1029,30.610683400917566
1030,30.610683400917566
1031,30.610683400917566
1032,30.610683400917566
1033,30.610683400917566
1034,30.602416679758317
1035,30.596762312140946
1036,30.554100544587435
1037,30.554100544587435
1038,30.554100544587435
1039,30.554100544587435
1040,30.554100544587435
1041,30.554100544587435
1042,30.554100544587435
1043,30.554100544587435
1044,30.554100544587435
1045,30.554100544587435
1046,30.554100544587435
1047,30.554100544587435
1048,30.554100544587435
1049,30.554100544587435
1050,30.554100544587435
1051,30.554100544587435
1052,30.554100544587435
1053,30.554100544587435
1054,30.554100544587435
1055,30.554100544587435
1056,30.554100544587435
1057,30.554100544587435
1058,30.554100544587435
1059,30.554100544587435
1060,30.554100544587435
1061,30.554100544587435
1062,30.554100544587435
1063,30.554100544587435
1064,30.554100544587435
1065,30.554100544587435
1066,30.554100544587435
1067,30.554100544587435
1068,30.554100544587435
1069,30.554100544587435
1070,30.554100544587435
1071,30.554100544587435
1072,30.554100544587435
1073,30.554100544587435
1074,30.554100544587435
1075,30.554100544587435
1076,30.554100544587435
1077,30.554100544587435
1078,30.554100544587435
1079,30.554100544587435
1080,30.554100544587435
1081,30.554100544587435
1082,30.554100544587435
1083,30.554100544587435
1084,30.554100544587435
1085,30.554100544587435
1086,30.554100544587435
1087,30.554100544587435
1088,30.554100544587435
1089,30.554100544587435
1090,30.554100544587435
1091,30.554100544587435
1092,30.554100544587435
1093,30.554100544587435
1094,30.554100544587435
1095,30.554100544587435
1096,30.554100544587435
1097,30.554100544587435
1098,30.554100544587435
1099,30.554100544587435
1100,30.554100544587435
1101,30.554100544587435
1102,30.554100544587435
1103,30.554100544587435
1104,30.554100544587435
1105,30.554100544587435
1106,30.554100544587435
1107,30.554100544587435
1108,30.554100544587435
1109,30.554100544587435
1110,30.554100544587435
1111,30.554100544587435
1112,30.554100544587435
1113,30.554100544587435
1114,30.554100544587435
1115,30.554100544587435
1116,30.554100544587435
1117,30.554100544587435
1118,30.554100544587435
1119,30.554100544587435
1120,30.554100544587435
1121,30.554100544587435
1122,30.554100544587435
1123,30.554100544587435
1124,30.554100544587435
1125,30.554100544587435
1126,30.554100544587435
1127,30.554100544587435
1128,30.554100544587435
1129,30.554100544587435
1130,30.554100544587435
1131,30.554100544587435
1132,30.554100544587435
1133,30.554100544587435
1134,30.554100544587435
1135,30.554100544587435
1136,30.554100544587435
1137,30.554100544587435
1138,30.554100544587435
1139,30.554100544587435
1140,30.554100544587435
1141,30.554100544587435
1142,30.554100544587435
1143,30.554100544587435
1144,30.554100544587435
1145,30.554100544587435
1146,30.554100544587435
1147,30.554100544587435
1148,30.554100544587435
1149,30.554100544587435
1150,30.554100544587435
1151,30.554100544587435
1152,30.554100544587435
1153,30.554100544587435
1154,30.554100544587435
1155,30.554100544587435
1156,30.554100544587435
1157,30.554100544587435
1158,30.554100544587435
1159,30.554100544587435
1160,30.554100544587435
1161,30.554100544587435
1162,30.554100544587435
1163,30.554100544587435
1164,30.554100544587435
1165,30.554100544587435
1166,30.554100544587435
1167,30.554100544587435
1168,30.554100544587435
1169,30.554100544587435
1170,30.554100544587435
1171,30.554100544587435
1172,30.554100544587435
1173,30.554100544587435
1174,30.554100544587435
1175,30.554100544587435
1176,30.554100544587435
1177,30.554100544587435
1178,30.554100544587435
1179,30.554100544587435
1180,30.554100544587435
1181,30.554100544587435
1182,30.554100544587435
1183,30.554100544587435
1184,30.554100544587435
1185,30.554100544587435
1186,30.554100544587435
1187,30.554100544587435
1188,30.554100544587435
1189,30.554100544587435
1190,30.554100544587435
1191,30.554100544587435
1192,30.554100544587435
1193,30.554100544587435
1194,30.554100544587435
1195,30.554100544587435
1196,30.554100544587435
1197,30.554100544587435
1198,30.554100544587435
1199,30.554100544587435
1200,30.554100544587435
1201,30.554100544587435
1202,30.554100544587435
1203,30.554100544587435
1204,30.554100544587435
1205,30.554100544587435
1206,30.554100544587435
1207,30.554100544587435
1208,30.554100544587435
1209,30.554100544587435
1210,30.554100544587435
1211,30.554100544587435
1212,30.554100544587435
1213,30.554100544587435
1214,30.554100544587435
1215,30.554100544587435
1216,30.554100544587435
1217,30.554100544587435
1218,30.554100544587435
1219,30.554100544587435
1220,30.554100544587435
1221,30.554100544587435
1222,30.554100544587435
1223,30.554100544587435
1224,30.554100544587435
1225,30.554100544587435
1226,30.554100544587435
1227,30.554100544587435
1228,30.554100544587435
1229,30.554100544587435
1230,30.554100544587435
1231,30.554100544587435
1232,30.554100544587435
1233,30.554100544587435
1234,30.554100544587435
1235,30.554100544587435
1236,30.554100544587435
1237,30.554100544587435
1238,30.554100544587435
1239,30.554100544587435
1240,30.554100544587435
1241,30.554100544587435
1242,30.554100544587435
1243,30.554100544587435
1244,30.554100544587435
1245,30.554100544587435
1246,30.554100544587435
1247,30.554100544587435
1248,30.554100544587435
1249,30.554100544587435
1250,30.554100544587435
1251,30.554100544587435
1252,30.554100544587435
1253,30.554100544587435
1254,30.554100544587435
1255,30.554100544587435
1256,30.554100544587435
1257,30.554100544587435
1258,30.554100544587435
1259,30.554100544587435
1260,30.554100544587435
1261,30.554100544587435
1262,30.554100544587435
1263,30.554100544587435
1264,30.554100544587435
1265,30.554100544587435
1266,30.554100544587435
1267,30.554100544587435
1268,30.554100544587435
1269,30.554100544587435
1270,30.554100544587435
1271,30.554100544587435
1272,30.554100544587435
1273,30.554100544587435
1274,30.554100544587435
1275,30.554100544587435
1276,30.554100544587435
1277,30.554100544587435
1278,30.554100544587435
1279,30.554100544587435
1280,30.554100544587435
1281,30.554100544587435
1282,30.554100544587435
1283,30.554100544587435
1284,30.554100544587435
1285,30.554100544587435
1286,30.554100544587435
1287,30.554100544587435
1288,30.554100544587435
1289,30.554100544587435
1290,30.554100544587435
1291,30.554100544587435
1292,30.554100544587435
1293,30.554100544587435
1294,30.554100544587435
1295,30.554100544587435
1296,30.554100544587435
1297,30.554100544587435
1298,30.554100544587435
1299,30.554100544587435
1300,30.554100544587435
1301,30.554100544587435
1302,30.554100544587435
1303,30.554100544587435
1304,30.554100544587435
1305,30.554100544587435
1306,30.554100544587435
1307,30.554100544587435
1308,30.554100544587435
1309,30.554100544587435
1310,30.554100544587435
1311,30.554100544587435
1312,30.554100544587435
1313,30.554100544587435
1314,30.554100544587435
1315,30.554100544587435
1316,30.554100544587435
1317,30.554100544587435
1318,30.554100544587435
1319,30.554100544587435
1320,30.554100544587435
1321,30.554100544587435
1322,30.554100544587435
1323,30.554100544587435
1324,30.554100544587435
1325,30.554100544587435
1326,30.554100544587435
1327,30.554100544587435
1328,30.554100544587435
1329,30.554100544587435
1330,30.554100544587435
1331,30.554100544587435
1332,30.554100544587435
1333,30.554100544587435
1334,30.554100544587435
1335,30.554100544587435
1336,30.554100544587435
1337,30.554100544587435
1338,30.554100544587435
1339,30.554100544587435
1340,30.554100544587435
1341,30.554100544587435
1342,30.554100544587435
1343,30.554100544587435
1344,30.554100544587435
1345,30.554100544587435
1346,30.554100544587435
1347,30.554100544587435
1348,30.554100544587435
1349,30.554100544587435
1350,30.554100544587435
1351,30.554100544587435
1352,30.554100544587435
1353,30.554100544587435
1354,30.554100544587435
1355,30.554100544587435
1356,30.554100544587435
1357,30.554100544587435
1358,30.554100544587435
1359,30.554100544587435
1360,30.554100544587435
1361,30.554100544587435
1362,30.554100544587435
1363,30.554100544587435
1364,30.554100544587435
1365,30.554100544587435
