timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-11-11 12:50:00,EXIT,short,3547.466370218929,,,,,,,,30.148300620073453,,,,,STOP_LOSS,-0.008113108658508393,-0.012457956440542473,-0.0
11390,ENTRY,long,3461.3498099999997,0.0031371619493546815,WEAK,1.7979416737642708,3.617796074408814,3457.99981,3561.8498099999997,0.004343525966935222,30.14395709410652,61.473392802214846,23.676549016647147,3445.133320129574,3444.3593593495043,,,,
2025-11-12 08:30:00,EXIT,long,3456.270810095,,,,,,,,30.12368629635494,,,,,STOP_LOSS,-0.015933645242741473,-0.020270797751579597,0.0
11471,ENTRY,short,3485.87619,0.003109434819931007,WEAK,1.3722955588195276,3.6148423555625926,3495.266904285714,3204.154761428571,0.004335641921261774,30.119350654433678,22.46217331499308,48.80749968571997,3535.608535501359,3538.0388842262464,,,,
2025-11-12 15:15:00,EXIT,short,3493.5192708335717,,,,,,,,30.09123984457229,,,,,STOP_LOSS,-0.023765661675455244,-0.0281108098613872,-0.0
11591,ENTRY,long,3446.912595,0.0031443393090209897,WEAK,3.39907843086326,3.6109487813486747,3440.983309285714,3624.791166428571,0.004335305106887219,30.0869045394654,62.06554121151958,23.444504184225913,3418.8767454964877,3417.5003859851045,,,,
2025-11-13 01:15:00,EXIT,long,3439.2628176310714,,,,,,,,30.05852536007041,,,,,STOP_LOSS,-0.02405349568638081,-0.028379179394993476,0.0
11694,ENTRY,short,3491.43341,0.003097770263663867,WEAK,1.3821690845849328,3.6070230432084487,3497.425195714286,3311.679838571429,0.0043262634380242145,30.054199096632384,23.947260834014628,51.910320455937025,3517.017981182953,3517.2908480323968,,,,
2025-11-13 10:05:00,EXIT,short,3495.676483116429,,,,,,,,30.036723509841444,,,,,STOP_LOSS,-0.013144065726625511,-0.017475586790940377,-0.0
11856,ENTRY,long,3257.6279999999997,0.006918778449748491,STRONG,1.82635409886179,7.509180877460361,3250.5351428571425,3470.4137142857144,0.00901552256147891,30.027707987279964,75.83734228918924,50.00482391036671,3218.7577088672524,3218.506700940158,,,,
2025-11-13 23:20:00,EXIT,long,3248.909875285714,,,,,,,,29.958397818832424,,,,,STOP_LOSS,-0.06031877339541997,-0.0693101684475407,0.0
12042,ENTRY,long,3202.4504249999995,0.0033694247511691184,WEAK,1.4673472011091253,3.595007738259891,3189.5857821428567,3588.389710714285,0.004316166290554824,29.95408165254187,82.25410710475754,23.62226895474341,3145.274290174521,3142.2806359543574,,,,
2025-11-14 14:50:00,EXIT,long,3187.9909892517853,,,,,,,,29.90106499354562,,,,,STOP_LOSS,-0.04871998069797255,-0.05301665899624819,0.0
12090,ENTRY,short,3158.330045,0.0034065474642241147,WEAK,1.3441052298101828,3.5881277992254743,3166.924330714286,2900.501473571428,0.0043036004823910345,29.89676139306323,28.22815533980574,48.24960995360693,3191.373149941588,3192.047646401362,,,,
2025-11-14 18:50:00,EXIT,short,3165.340868548929,,,,,,,,29.86856553631684,,,,,STOP_LOSS,-0.023882703182726055,-0.028195856746390177,-0.0
12310,ENTRY,long,3170.614515,0.0033930520042644158,WEAK,1.9742119385898214,3.5842278643580205,3167.5005864285718,3264.032372142858,0.00430322397394824,29.86426231234289,67.35337397519444,25.997289864412895,3161.198947049454,3161.1066287280155,,,,
2025-11-15 13:10:00,EXIT,long,3165.9168361353577,,,,,,,,29.84402599546935,,,,,STOP_LOSS,-0.01593946868706586,-0.020236316873539273,0.0
12399,ENTRY,short,3183.6873600000004,0.003372968579958109,WEAK,1.3054096597211944,3.581283119456322,3186.368788571429,3103.244502857143,0.004295390973475913,29.839730604495877,27.661510464058168,51.35917546968785,3197.3365697410572,3197.415081914209,,,,
2025-11-15 20:35:00,EXIT,short,3184.7756041771436,,,,,,,,29.831763131860207,,,,,STOP_LOSS,-0.0036706134168264615,-0.007967472635669106,-0.0
12473,ENTRY,long,3191.8351199999997,0.007013209773839948,STRONG,1.6771625996171662,7.457940782965052,3186.3744057142853,3355.6565485714295,0.008954003704027842,29.82280912815618,77.3845763571791,35.214952235559146,3163.7194617274918,3163.420568763564,,,,
2025-11-16 02:45:00,EXIT,long,3184.7812185114285,,,,,,,,29.764404421785144,,,,,STOP_LOSS,-0.049470490863351896,-0.0584047063710344,0.0
12578,ENTRY,short,3171.703355,0.007034750469178316,STRONG,2.063630841853772,7.441101105446286,3176.410497857143,3030.4890692857143,0.008924856665872278,29.755479565119273,8.337830545061337,56.14296296007664,3216.1542067140736,3216.960191748633,,,,
2025-11-16 11:30:00,EXIT,short,3174.822292608215,,,,,,,,29.724604984271554,,,,,STOP_LOSS,-0.02194094780272671,-0.030874580847720077,-0.0
13051,ENTRY,short,3008.4950000000003,0.0035551022572550693,WEAK,1.142742043107034,3.5669525981125862,3017.486071428572,2738.7628571428577,0.004278202946176236,29.72032678132538,42.94987619621221,32.059991342010946,3022.452579430694,3023.0297286875984,,,,
2025-11-18 03:40:00,EXIT,short,3015.977328392858,,,,,,,,29.689437495643208,,,,,STOP_LOSS,-0.026600442558971937,-0.030889285682171762,-0.0
13179,ENTRY,short,3037.04072,0.0035175206342581864,WEAK,1.1525440843301524,3.562732499477185,3041.3750057142856,2907.0121485714294,0.0042731413598729355,29.685164354283334,36.45230616630844,26.431516195849163,3048.791211457623,3049.41121477425,,,,
2025-11-18 13:40:00,EXIT,short,3039.8543182114286,,,,,,,,29.670990364402343,,,,,STOP_LOSS,-0.009896889765212021,-0.014173989880991042,-0.0
13191,ENTRY,long,3074.1362999999997,0.0034763902008672926,WEAK,4.517825409312256,3.560518843728281,3067.1155857142853,3284.757728571428,0.004274758923780174,29.66671560547856,73.50950273366341,26.421789831036044,3048.729409094957,3048.512794578544,,,,
2025-11-18 14:40:00,EXIT,long,3065.5820279214286,,,,,,,,29.632714754120336,,,,,STOP_LOSS,-0.029737987629497267,-0.03400085135822564,0.0
13400,ENTRY,long,3086.5024799999997,0.003457995342397736,WEAK,1.3175612644879053,3.55592577049444,3081.9871228571424,3221.9631942857154,0.004269244480055625,29.62844550964028,81.85792349726795,87.96445625667539,3058.2611809413665,3056.9044552193473,,,,
2025-11-19 08:05:00,EXIT,long,3080.446129295714,,,,,,,,29.603241809765887,,,,,STOP_LOSS,-0.02094283252734722,-0.025203699874391906,0.0
13561,ENTRY,long,2993.005755,0.0074218141865895195,STRONG,4.051057440564771,7.400810452441472,2984.443255,3249.880754999999,0.008885413029201232,29.594356396736686,92.19442685243789,64.82381092446568,2929.559932935654,2927.0514658080874,,,,
2025-11-19 21:25:00,EXIT,long,2982.9510333725,,,,,,,,29.510876557800543,,,,,STOP_LOSS,-0.07462427561718744,-0.0834798389361418,0.0
13673,ENTRY,short,3011.67341,0.007345448137300264,STRONG,2.0180297426501776,7.377719139450136,3014.941267142857,2913.6376957142866,0.008848836335856494,29.502027721464685,24.550898203592155,34.91312121607566,3032.329792004622,3033.2076953690234,,,,
2025-11-20 06:45:00,EXIT,short,3013.433796509286,,,,,,,,29.480242884992144,,,,,STOP_LOSS,-0.012930827805563627,-0.021784836472542347,-0.0
13906,ENTRY,short,2845.79639,0.003727456058399833,WEAK,1.461077867277849,3.537629146199057,2851.671032857143,2669.5571042857146,0.004243032397951149,29.475999852594192,41.49901864573113,34.872334067572105,2862.035963771893,2862.8454230405987,,,,
2025-11-21 02:20:00,EXIT,short,2850.2451973407146,,,,,,,,29.45516745322789,,,,,STOP_LOSS,-0.01658273387480053,-0.020832399366301598,-0.0
14249,ENTRY,long,2764.0013099999996,0.0038383347268759515,WEAK,1.1509218770916545,3.5346200943873467,2760.044524285714,2882.7048814285704,0.004243664885321448,29.450923788342568,73.8148984198647,26.272477480227426,2747.543926525787,2747.0416852658254,,,,
2025-11-22 06:45:00,EXIT,long,2758.6645020235715,,,,,,,,29.42620386185281,,,,,STOP_LOSS,-0.020484455386592895,-0.024719926489759708,0.0
14269,ENTRY,short,2731.003815,0.0038770127728920355,WEAK,1.2601482941046607,3.531144463422337,2734.0552435714285,2639.460957857142,0.004235254669428751,29.42196860718338,9.49253731343235,36.215034081162024,2750.383998730615,2750.6599065314326,,,,
2025-11-22 08:35:00,EXIT,short,2732.688215949643,,,,,,,,29.411200296339917,,,,,STOP_LOSS,-0.0065304439964376845,-0.010768310843465011,-0.0
14436,ENTRY,long,2763.92127,0.0038327163069792184,WEAK,4.350825808404353,3.52934403556079,2761.3523414285714,2840.9891271428564,0.004237330449094284,29.406962965890823,76.6032417195208,24.645813584664598,2748.32892985016,2747.693049434693,,,,
2025-11-22 22:20:00,EXIT,long,2759.9716652578572,,,,,,,,29.387593976026196,,,,,STOP_LOSS,-0.015137714501332328,-0.01936898986462608,0.0
14573,ENTRY,long,2821.79019,0.007814796404037629,STRONG,1.9862205826658188,7.346898494006549,2818.6637614285714,2915.583047142858,0.008820686331904262,29.37877328969429,60.28985507246368,54.574394466357795,2809.132406797338,2808.7126775555384,,,,
2025-11-23 09:45:00,EXIT,long,2817.2544295478574,,,,,,,,29.334520737309195,,,,,STOP_LOSS,-0.03544604447098139,-0.04425255238509726,0.0
14641,ENTRY,short,2818.59,0.00374483243455011,WEAK,1.1078873362833175,3.520142488477103,2822.7185714285715,2694.732857142858,0.004222058900679438,29.330298678408514,34.65815485996694,25.007933586165336,2824.9850329196156,2825.257199949743,,,,
2025-11-23 15:25:00,EXIT,short,2821.307212142857,,,,,,,,29.315897045142044,,,,,STOP_LOSS,-0.010175504164124596,-0.014401633266469684,-0.0
14660,ENTRY,short,2798.6499750000003,0.00376911945724224,WEAK,3.1265012755854693,3.5179076454170453,2802.642117857143,2678.8856892857143,0.004219378429913204,29.311677666712132,24.11885569780324,29.26051809844381,2825.3896449427903,2826.2925789677215,,,,
2025-11-23 17:00:00,EXIT,short,2801.240796798215,,,,,,,,29.297689265385582,,,,,STOP_LOSS,-0.009765116849898052,-0.013988401326551216,-0.0
14691,ENTRY,long,2835.8172,0.00372112903455363,WEAK,2.303854117829979,3.5157227118462697,2832.4064857142857,2938.1386285714298,0.004220976687842631,29.29346828869774,71.55330882352894,28.92932103040084,2814.263399435194,2813.992474405924,,,,
2025-11-23 19:40:00,EXIT,long,2830.9902824714286,,,,,,,,29.271292913680117,,,,,STOP_LOSS,-0.017961582962962727,-0.022175375017620173,0.0
14771,ENTRY,long,2860.519545,0.0036856711222538786,WEAK,1.4471397453702575,3.512555149641614,2853.958830714286,3057.340973571427,0.004217173712659722,29.267075739967456,83.76029691318908,26.92392921213106,2806.523124765239,2805.9834553357855,,,,
2025-11-24 02:25:00,EXIT,long,2852.531851298929,,,,,,,,29.23343033025215,,,,,STOP_LOSS,-0.029440012007447672,-0.033645409715304414,0.0
15180,ENTRY,long,2921.890215,0.003603590881784797,WEAK,2.628207655507172,3.508011639630258,2918.360929285714,3027.7687864285704,0.004211718774540088,29.22921861147761,77.36323621882116,28.207851358350776,2898.4557777378077,2897.49028498152,,,,
2025-11-25 12:30:00,EXIT,long,2916.9017488210716,,,,,,,,29.207037692023086,,,,,STOP_LOSS,-0.017976391236477943,-0.02218091945452344,0.0
15210,ENTRY,short,2857.940315,0.00766087574151555,STRONG,3.690644357553674,7.301759423005771,2864.055672142857,2674.479600714286,0.008757730251953123,29.19827996177113,22.742943331178992,32.2898083942451,2904.7711656611677,2906.912744234578,,,,
2025-11-25 14:50:00,EXIT,short,2862.6236443067855,,,,,,,,29.153629476281743,,,,,STOP_LOSS,-0.035878403875883466,-0.044650485489386944,-0.0
15265,ENTRY,short,2878.61997,0.007591932844180784,STRONG,1.908856527729446,7.288407369070436,2884.396398571429,2705.3271128571423,0.008741715798463083,29.14488776048328,19.278119753777304,33.41376041310885,2920.517545977964,2921.629367652944,,,,
2025-11-25 19:25:00,EXIT,short,2882.9542003721435,,,,,,,,29.103227696693928,,,,,STOP_LOSS,-0.03290518591652091,-0.0416600637893506,-0.0
15365,ENTRY,short,2934.741895,0.0035682604346452787,WEAK,1.1945853733450618,3.492387323603271,2937.9804664285716,2837.5847521428573,0.004188769355929764,29.099038927337997,28.044406490179043,32.39599176956171,2955.545712574484,2956.3647614122506,,,,
2025-11-26 04:25:00,EXIT,short,2936.5114761953573,,,,,,,,29.088533305686155,,,,,STOP_LOSS,-0.006314326565285411,-0.010505621651841289,-0.0
15487,ENTRY,long,2928.72363,0.0035773631279923945,WEAK,1.40544032956164,3.4906239966823387,2925.4500585714286,3026.9307728571407,0.004190843170416816,29.08434246251574,82.71975957926361,49.68103452988087,2912.790563818352,2912.423953032821,,,,
2025-11-26 14:00:00,EXIT,long,2923.987333542143,,,,,,,,29.063214944414668,,,,,STOP_LOSS,-0.016943452311578445,-0.02112751810107063,0.0
15676,ENTRY,short,3022.70789,0.0034596548465353973,WEAK,4.816689787988009,3.48758579332976,3025.4743185714287,2939.715032857142,0.004183010400519715,29.059031934014147,33.24960036538012,26.750595994857033,3038.122238257822,3038.600411142359,,,,
2025-11-27 05:45:00,EXIT,short,3023.961581412143,,,,,,,,29.05050984910772,,,,,STOP_LOSS,-0.0043373395700798895,-0.008522084906427635,-0.0
15735,ENTRY,short,3022.62793,0.0034582339262331703,WEAK,1.3627464725078127,3.4860611818929264,3025.1129300000002,2948.077929999998,0.004181181781562376,29.046328667326158,39.08317580340264,29.882171289349483,3030.627504701021,3030.734789849416,,,,
2025-11-27 10:35:00,EXIT,short,3023.6003735350005,,,,,,,,29.03878320314562,,,,,STOP_LOSS,-0.003362937224084379,-0.00754546418053639,-0.0
15804,ENTRY,long,3021.8401649999996,0.003461198595230463,WEAK,1.1327136845626964,3.4846539843774744,3018.0698078571427,3134.9508792857137,0.004183675573643596,29.034599527571977,76.95740365111544,38.75858271770003,3006.879223152953,3006.710617512335,,,,
2025-11-27 16:20:00,EXIT,long,3016.5607729532144,,,,,,,,29.012150136872066,,,,,STOP_LOSS,-0.01827302433600393,-0.022449390699913124,0.0
15881,ENTRY,short,3010.8938000000003,0.0034671272238991973,WEAK,3.3737094398876044,3.481458016424648,3013.3173714285717,2938.1866571428577,0.004175660744899722,29.007974476127167,22.629448114212494,25.39562920411894,3031.2859952183258,3031.367919653006,,,,
2025-11-27 22:45:00,EXIT,short,3011.8107127428575,,,,,,,,29.000618490628312,,,,,STOP_LOSS,-0.0031790531327003553,-0.007355985498853158,-0.0
15980,ENTRY,short,3008.5049950000002,0.0034685009872479464,WEAK,1.1245659199998077,3.4800742188753975,3010.7410664285717,2941.4228521428577,0.004174001018119152,28.996444489610194,28.32504145937004,40.31567717661783,3014.9552839042,3015.0047055459795,,,,
2025-11-28 07:00:00,EXIT,short,3009.2356958953574,,,,,,,,28.989735038040436,,,,,STOP_LOSS,-0.002534436776929168,-0.006709451569759091,-0.0
16060,ENTRY,long,3056.057265,0.007118051313468954,STRONG,4.733513069610465,7.247433759510109,3053.219407857143,3141.1929792857136,0.008701268971667836,28.98103376906877,70.09345794392505,33.14893342029296,3038.0811588813003,3038.0103569352605,,,,
2025-11-28 13:40:00,EXIT,long,3051.6927981532144,,,,,,,,28.941278427725337,,,,,STOP_LOSS,-0.031066498971353163,-0.039755341343432456,0.0
16161,ENTRY,short,3030.454015,0.003436333550127845,WEAK,2.7103396880333293,3.4729534113270404,3033.0143721428567,2953.6433007142864,0.004165460321545653,28.93711296740379,25.885911840968433,24.664531968985397,3045.874164201231,3046.3321491627057,,,,
2025-11-28 22:05:00,EXIT,short,3031.4978649567856,,,,,,,,28.929359055647794,,,,,STOP_LOSS,-0.0035870166278026638,-0.007753911755999437,-0.0
16261,ENTRY,short,3013.6424250000005,0.007195999964093277,STRONG,6.928993413003518,7.232339763911948,3015.8031392857147,2948.820996428571,0.008674468312835993,28.920684587334957,27.42966751918202,52.85054184299493,3032.4359087976836,3032.5743072606565,,,,
2025-11-29 06:25:00,EXIT,short,3014.295237716072,,,,,,,,28.9073105996846,,,,,STOP_LOSS,-0.004697640281409189,-0.013373987650357744,-0.0
16436,ENTRY,long,2998.91871,0.007233048071262436,STRONG,2.446416849754243,7.22682764992115,2997.0697814285713,3054.386567142857,0.008676529276495334,28.898634070408104,72.39290350497676,32.15033505166561,2991.0041000154133,2990.9921546569635,,,,
2025-11-29 21:00:00,EXIT,long,2995.5712465378574,,,,,,,,28.865754861938793,,,,,STOP_LOSS,-0.024212364138471387,-0.03287920846931133,0.0
16475,ENTRY,long,2998.5385199999996,0.00346731166427474,WEAK,1.4850046910992114,3.463890583432655,2996.7535199999998,3052.0885200000007,0.004158747034469246,28.861596114904323,62.55462184873897,29.697279673405315,2990.71855942619,2990.5224986615726,,,,
2025-11-30 00:15:00,EXIT,long,2995.25514324,,,,,,,,28.846057431127914,,,,,STOP_LOSS,-0.011384490538155063,-0.015538683776409046,0.0
16512,ENTRY,short,2977.860325,0.007261497666721243,STRONG,3.8730278440148327,7.2115143577819785,2980.134967857143,2909.6210392857147,0.008649490320723706,28.83740794080719,7.359184828759382,33.94167557246786,2996.360353895123,2997.3504018655717,,,,
2025-11-30 03:20:00,EXIT,short,2978.6449003732146,,,,,,,,28.823058979367605,,,,,STOP_LOSS,-0.005697192241963792,-0.014348961439584283,-0.0
17148,ENTRY,short,2787.82539,0.0077503008850236645,STRONG,3.5723606164986808,7.205764744841901,2789.926461428571,2724.7932471428576,0.008642594234963377,28.814416385132642,22.50151423379721,39.19026574842383,2802.9286031740107,2803.5535289442896,,,,
2025-12-02 08:20:00,EXIT,short,2788.531498197857,,,,,,,,28.800299050886508,,,,,STOP_LOSS,-0.00547255099077549,-0.014117334246135177,-0.0
17444,ENTRY,short,3049.244615,0.003398521572691203,WEAK,1.387288489936587,3.4560358861063807,3052.1060435714285,2963.4017578571447,0.004145169441795993,28.796153881444713,37.7820451272201,37.12921829903059,3054.2460472833686,3054.4153336513687,,,,
2025-12-03 09:00:00,EXIT,short,3050.579990549643,,,,,,,,28.787468594068766,,,,,STOP_LOSS,-0.004538302613105349,-0.008685287375946583,-0.0
17511,ENTRY,short,3054.09219,0.003391615676643286,WEAK,1.1772092872258086,3.454496231288252,3061.4732614285713,2832.6600471428574,0.00414332277980713,28.78332527128896,37.53131908621953,50.60204281141346,3070.9173392304247,3070.9814707234455,,,,
2025-12-03 14:35:00,EXIT,short,3059.942524797857,,,,,,,,28.75933192446024,,,,,STOP_LOSS,-0.019842087214024067,-0.023993346828716806,-0.0
17917,ENTRY,long,3155.33688,0.003282862200296055,WEAK,4.22362493556829,3.451119830935229,3152.1054514285715,3252.2797371428555,0.004143414469020836,28.75518850999122,69.79788700045984,25.018954118314586,3138.5976017114963,3138.134109511727,,,,
2025-12-05 00:25:00,EXIT,long,3150.5293987028576,,,,,,,,28.735269109812634,,,,,STOP_LOSS,-0.015782298629018386,-0.019919400178587614,0.0
18468,ENTRY,long,3053.155815,0.007062275515825796,STRONG,1.8057703234195899,7.183817277453159,3050.9772435714285,3118.5129578571414,0.008624891023310263,28.726644218789325,73.50658116773582,74.61369096851915,3042.2479774829553,3041.728914433859,,,,
2025-12-06 22:20:00,EXIT,long,3049.451754949643,,,,,,,,28.691870698800273,,,,,STOP_LOSS,-0.026159092602784206,-0.034773519989053356,0.0
18692,ENTRY,long,3041.4899849999997,0.003397755060598657,WEAK,1.1283078545752003,3.4430244838560324,3034.017842142857,3265.654270714286,0.004133695195317553,28.687737003604955,74.27401915353701,84.10096972166954,3006.553258458444,3004.580422064683,,,,
2025-12-07 17:00:00,EXIT,long,3032.5008332217853,,,,,,,,28.6530725896391,,,,,STOP_LOSS,-0.03054293594491727,-0.03466441396585686,0.0
18754,ENTRY,short,3038.97975,0.007067852143472891,STRONG,5.198386121465742,7.163268147409775,3046.41475,2815.9297500000007,0.008591623816003285,28.644480965823096,13.222295273577515,52.41329173434347,3105.0801513522847,3108.0699726761936,,,,
2025-12-07 22:10:00,EXIT,short,3044.891542625,,,,,,,,28.59408895236025,,,,,STOP_LOSS,-0.04178367617637411,-0.05039201346284794,-0.0
18795,ENTRY,long,3116.2773599999996,0.0068852310044787935,STRONG,2.8204054395747225,7.148522238090062,3111.0527171428566,3273.0166457142855,0.008582515799050928,28.585506436561197,85.9326113116726,41.98305870334734,3073.185155511444,3071.5195401055075,,,,
2025-12-08 01:45:00,EXIT,long,3109.4971907842855,,,,,,,,28.530259562675017,,,,,STOP_LOSS,-0.04668303129964717,-0.05524687388617824,0.0
18958,ENTRY,short,3114.432005,0.0068670614064891946,STRONG,1.5178596021771373,7.132564890668754,3124.257005,2819.6820049999997,0.008554798329868106,28.52170476434515,40.60079350085012,30.79979452658667,3143.925864437242,3144.359529708754,,,,
2025-12-08 16:30:00,EXIT,short,3122.6948764975,,,,,,,,28.456385623389632,,,,,STOP_LOSS,-0.05674164596726095,-0.06531914095551596,-0.0
19068,ENTRY,long,3140.859645,0.003263253418581994,WEAK,2.562902481706979,3.4147662748067558,3138.015359285714,3226.188216428571,0.004099768389532992,28.4522858550001,58.243639921721645,22.650809307802657,3128.360692227767,3128.127054523776,,,,
2025-12-09 00:20:00,EXIT,long,3136.4463516060714,,,,,,,,28.433790152533525,,,,,STOP_LOSS,-0.014401694754942827,-0.01849570246657384,0.0
19212,ENTRY,long,3125.86215,0.0068256385796498864,STRONG,1.646089564613995,7.108447538133381,3123.4942928571427,3196.897864285713,0.008534402114282937,28.425255750419243,74.88358556461012,42.14416503851004,3112.8394331061972,3112.205490343341,,,,
2025-12-09 13:35:00,EXIT,long,3121.9325457107143,,,,,,,,28.38991001848871,,,,,STOP_LOSS,-0.0268220586397057,-0.03534573193053275,0.0
19238,ENTRY,short,3110.30407,0.003284327574716065,WEAK,1.2668216126179592,3.4067892022186452,3114.5137128571428,2984.014784285715,0.004086102969141043,28.38582391551957,32.09163717638293,33.15899020525576,3119.5016783968676,3119.5770936023614,,,,
2025-12-09 14:30:00,EXIT,short,3112.9564560007143,,,,,,,,28.3730230235477,,,,,STOP_LOSS,-0.008711304480936379,-0.012800891971869796,-0.0
19246,ENTRY,long,3133.415925,0.0032614232126306083,WEAK,1.840095397487115,3.4047627628257238,3126.462353571428,3342.023067857144,0.004087758173048563,28.36893526537465,60.49847848137946,27.914679675039785,3120.1817418081782,3119.53224188399,,,,
2025-12-09 15:10:00,EXIT,long,3124.8991223946427,,,,,,,,28.337081720246182,,,,,STOP_LOSS,-0.0277768977145043,-0.03185354512846706,0.0
19327,ENTRY,short,3285.25655,0.006465913562987812,STRONG,1.55625400672658,7.0842704300615456,3291.52405,3097.23155,0.00849687395381582,28.328584846292365,30.12389035216063,35.64014089138285,3325.4668858468513,3327.4886751326517,,,,
2025-12-09 21:55:00,EXIT,short,3289.878287975,,,,,,,,28.290192260578117,,,,,STOP_LOSS,-0.02988375825712889,-0.038392585714247564,-0.0
19408,ENTRY,long,3326.452395,0.003063191724532413,WEAK,5.247349642938536,3.3948230712693737,3323.5945378571428,3412.1881092857147,0.0040758245793660105,28.28611643599875,68.30484330484423,29.455250021541907,3311.8194174252812,3311.302146168226,,,,
2025-12-10 04:40:00,EXIT,long,3321.9327405882145,,,,,,,,28.268201581254655,,,,,STOP_LOSS,-0.013844567991927044,-0.017914854744096285,0.0
19513,ENTRY,long,3338.3583449999996,0.0030498945269868266,WEAK,2.477122768359704,3.3921841897505582,3334.5383449999995,3452.958344999999,0.00407265633821452,28.26412892491644,72.30987413579165,24.5894615827743,3321.026222799046,3320.8981244754486,,,,
2025-12-10 13:25:00,EXIT,long,3332.8710758274997,,,,,,,,28.243327370597804,,,,,STOP_LOSS,-0.016735592217311173,-0.020801554318638768,0.0
19803,ENTRY,short,3191.06367,0.0031846791870776122,WEAK,1.5362978791486208,3.3891992844717365,3193.9629557142857,3104.0850985714274,0.004065005621795401,28.239262364976007,37.97536154258185,26.323336031967077,3198.021096011525,3198.2612803153684,,,,
2025-12-11 13:35:00,EXIT,short,3192.365974236429,,,,,,,,28.231048279188734,,,,,STOP_LOSS,-0.00414742119699806,-0.00821408578727226,-0.0
19940,ENTRY,short,3187.64538,0.0031867082378585323,WEAK,5.150913013421274,3.387725793502648,3192.4396657142856,3043.8168085714287,0.004063238316727077,28.226985040872005,18.70690776635884,22.960769609992894,3228.067159772618,3229.714201926885,,,,
2025-12-12 01:00:00,EXIT,short,3190.8434458814286,,,,,,,,28.21272642314456,,,,,STOP_LOSS,-0.010191302889562978,-0.014258617727445879,-0.0
20030,ENTRY,short,3237.42048,0.0065326593118202984,STRONG,1.5731680804486734,7.05318160578614,3239.79298,3166.245480000001,0.008459586017979897,28.20426683712658,33.71517833897427,41.338421902682754,3248.1528725777302,3248.1710821286765,,,,
2025-12-12 08:30:00,EXIT,short,3238.17308351,,,,,,,,28.190888782179957,,,,,STOP_LOSS,-0.004916502327709956,-0.013378054946620936,-0.0
20299,ENTRY,long,3096.5474999999997,0.006831394696812591,STRONG,3.602019014729854,7.047722195544989,3095.4871428571423,3128.358214285714,0.008461495267971315,28.182427286911985,74.00000000000088,55.10796451928385,3089.0901031459193,3088.8188927247143,,,,
2025-12-13 06:55:00,EXIT,long,3093.939399285714,,,,,,,,28.156155953041843,,,,,STOP_LOSS,-0.01781696538832435,-0.026271333870140336,0.0
20562,ENTRY,short,3109.154645,0.006788519972861945,STRONG,3.79305828173246,7.039038988260461,3110.6082164285713,3065.547502142858,0.008442623362519597,28.147713329679323,31.512237762237035,36.32843688204456,3118.169546617586,3118.351960940904,,,,
2025-12-14 04:50:00,EXIT,short,3109.0529123203573,,,,,,,,28.13996159689018,,,,,STOP_LOSS,0.0006906143276474854,-0.007751732789141053,-0.0
20603,ENTRY,long,3118.4084249999996,0.0032502000978168553,WEAK,1.4819419488994197,3.3767953916268216,3117.3248535714283,3150.915567857143,0.004054180547187162,28.135907416342995,61.59079016221823,36.39841805252996,3113.1976812944645,3113.1496445060793,,,,
2025-12-14 08:15:00,EXIT,long,3115.7661911446426,,,,,,,,28.123268882176166,,,,,STOP_LOSS,-0.008587788735136532,-0.01263853416682964,0.0
20617,ENTRY,short,3109.934255,0.00677889103343804,STRONG,3.5268718877277356,7.030817220544042,3111.2399692857143,3070.7628264285704,0.008432762174320525,28.114836120001847,37.56957328385972,47.59292939626907,3113.6397623335206,3113.6593472845107,,,,
2025-12-14 09:25:00,EXIT,short,3109.6843493010715,,,,,,,,28.108098118962598,,,,,STOP_LOSS,0.0016940835016722518,-0.006738001039247604,-0.0
21100,ENTRY,short,2940.0392450000004,0.007166752310623437,STRONG,1.9292201656953731,7.0270245297406495,2945.0403164285717,2790.007102142858,0.008428213220970935,28.099669905741628,29.734777736271866,41.0688806851364,2954.4015743978766,2954.8413899748557,,,,
2025-12-16 01:40:00,EXIT,short,2943.5677962703576,,,,,,,,28.065943324249485,,,,,STOP_LOSS,-0.025288252969985613,-0.03372658149214454,-0.0
21173,ENTRY,short,2918.969785,0.007207656918052175,STRONG,2.0183887851816382,7.016485831062371,2921.7112135714283,2836.7269278571425,0.008415573105776208,28.05752775114371,28.776185226020445,58.88420262345495,2933.2434094875116,2933.3306103550094,,,,
2025-12-16 07:45:00,EXIT,short,2920.2503579646427,,,,,,,,28.03987855547802,,,,,STOP_LOSS,-0.00922993058767929,-0.017649195665690568,-0.0
21307,ENTRY,long,2959.6390799999995,0.007109118139860086,STRONG,1.7649173567302205,7.009969638869505,2954.908008571428,3101.571222857143,0.008416169548426725,28.031462385929593,74.13820242405214,34.607515354256186,2940.053964708755,2939.1567615510735,,,,
2025-12-16 18:55:00,EXIT,long,2953.4305545671427,,,,,,,,27.978926730460973,,,,,STOP_LOSS,-0.044137140776504484,-0.05253565546862061,0.0
21396,ENTRY,short,2942.338095,0.0034215569696977558,WEAK,1.499671909094058,3.357471207655317,2945.883095,2835.9880949999992,0.004026950966461787,27.97489977949451,38.283627510651705,34.73277062477951,2952.194866467864,2952.5232716106343,,,,
