timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-10-04 04:41:00,EXIT,long,4493.445758197499,,,,,,,,29.827721123320895,,,,,STOP_LOSS,-0.023994902405851642,-0.03474504295127244,0.0
954,ENTRY,short,4486.23576,0.002990427607006025,WEAK,2.0814161291464255,4.474158168498134,4487.468902857143,4475.445759999999,0.005366305307296661,29.822354818013597,27.897252090797352,23.79790194013773,4494.007681282621,4494.264819951339,,,,
2025-10-04 09:54:00,EXIT,short,4485.225168405715,,,,,,,,29.82001182254966,,,,,STOP_LOSS,0.003022101002957978,-0.0023429954639375005,-0.0
1066,ENTRY,short,4485.586085,0.005980175416692409,STRONG,2.017103058173781,8.946003546764898,4486.588942142857,4476.811084999999,0.010729836653989818,29.80928198589567,30.68592057761653,34.38596280404558,4490.224975154248,4490.315025738,,,,
2025-10-04 11:46:00,EXIT,short,4484.3456476717865,,,,,,,,29.805973149270937,,,,,STOP_LOSS,0.007418032816129236,-0.0033088366247341306,-0.0
1122,ENTRY,long,4490.46411,0.005976840670542853,STRONG,1.4948037073527844,8.941791944781281,4489.12811,4502.1541099999995,0.010735515408904406,29.795237633862033,74.24496644295562,28.5077366358345,4485.850548044845,4485.836632783431,,,,
2025-10-04 12:42:00,EXIT,long,4486.883545945,,,,,,,,29.76311021777007,,,,,STOP_LOSS,-0.021400460867406285,-0.03212741609196373,0.0
1126,ENTRY,short,4481.018370000001,0.005974848479899239,STRONG,2.1362119910519364,8.928933065331021,4482.23037,4470.413370000002,0.010709362318558027,29.752400855451512,45.348837209303234,28.687395662887962,4485.771577335329,4485.816802777413,,,,
2025-10-04 12:46:00,EXIT,short,4479.989254815,,,,,,,,29.747842759954615,,,,,STOP_LOSS,0.0061488072987420095,-0.004558095496896522,-0.0
1145,ENTRY,long,4499.338545,0.0029767092146209162,WEAK,3.4869660482651583,4.462176413993192,4497.339116428571,4516.8335449999995,0.005357289002640226,29.742485470951976,76.26854020296474,23.80579787363857,4485.215237921785,4484.904127319838,,,,
2025-10-04 13:05:00,EXIT,long,4495.0904468703575,,,,,,,,29.724487887243356,,,,,STOP_LOSS,-0.01264535284711961,-0.017997583708620986,0.0
1422,ENTRY,short,4456.55061,0.005999856260797578,STRONG,4.666389876292482,8.917346366173007,4458.549467142858,4439.06061,0.010695465231587906,29.713792422011768,23.201362281823563,31.882663156525286,4466.483680615274,4466.543330564038,,,,
2025-10-04 17:42:00,EXIT,short,4456.320192409286,,,,,,,,29.70447998219339,,,,,STOP_LOSS,0.0013824724242423357,-0.009312439818375873,-0.0
1460,ENTRY,short,4453.442165,0.0060000026896009015,STRONG,7.122789487528007,8.911343994658017,4455.193593571429,4438.117165000001,0.010688265987192826,29.6937917162062,23.840345199568944,32.681916074120664,4462.989742298277,4463.2610610044085,,,,
2025-10-04 18:20:00,EXIT,short,4452.965996774644,,,,,,,,29.6859616036561,,,,,STOP_LOSS,0.0028570106328418454,-0.007830112550097844,-0.0
1680,ENTRY,short,4482.257750000001,0.00297885666666189,WEAK,1.0822751121587713,4.452894240548415,4483.22975,4473.75275,0.00534080135211377,29.680620802303988,19.415645617344836,60.36664703358807,4486.063307692865,4486.136496811009,,,,
2025-10-04 22:00:00,EXIT,short,4480.988135125001,,,,,,,,29.679063514486653,,,,,STOP_LOSS,0.003782000734487197,-0.0015572878173327784,-0.0
1684,ENTRY,long,4491.404579999999,0.0029750729716737636,WEAK,1.1726289154412375,4.4518595271729975,4490.466294285714,4499.6145799999995,0.0053449025483239005,29.67371861193833,72.04408817635185,59.86360521161894,4486.402093787268,4486.264091108691,,,,
2025-10-04 22:04:00,EXIT,long,4488.221061138572,,,,,,,,29.658906296950928,,,,,STOP_LOSS,-0.009471200919447269,-0.014812314987403392,0.0
1713,ENTRY,long,4490.654205,0.005947098341563233,STRONG,1.4226781511258086,8.897671889085277,4489.796490714286,4498.159205,0.010682544870035783,29.64822375208089,75.55762081784766,34.677628316642576,4485.912335488243,4485.762161831193,,,,
2025-10-04 22:33:00,EXIT,long,4487.551592468929,,,,,,,,29.619097045989545,,,,,STOP_LOSS,-0.01845154183804516,-0.029126706091345725,0.0
1844,ENTRY,short,4479.209275,0.0029741698938279566,WEAK,1.1315685053329176,4.4428645568984315,4480.415560714286,4468.654275000002,0.005328771749543979,29.61376827424,19.98936735778625,22.915811595122893,4487.687331577719,4487.908869122905,,,,
2025-10-05 00:44:00,EXIT,short,4478.1753529339285,,,,,,,,29.611515792395885,,,,,STOP_LOSS,0.0030750598814747957,-0.002252481844116594,-0.0
1949,ENTRY,long,4490.46411,0.005937847122724887,STRONG,1.5084291644922254,8.883454737718765,4489.325824285715,4500.424109999999,0.010665475758105149,29.60085031663778,68.6646433990894,36.01889610052008,4483.149377249326,4483.11729055295,,,,
2025-10-05 02:29:00,EXIT,long,4487.081161373572,,,,,,,,29.57010544408462,,,,,STOP_LOSS,-0.02008743176775927,-0.030744872553157315,0.0
2147,ENTRY,short,4556.3207,0.005837997389478382,STRONG,2.5520005700404074,8.871031633225385,4559.466985714286,4528.7907,0.010639915340890527,29.55946552874373,29.35457736970116,33.52216439674647,4567.688923523961,4567.776207040424,,,,
2025-10-05 05:49:00,EXIT,short,4557.187252221429,,,,,,,,29.543764660224447,,,,,STOP_LOSS,-0.005058929606547556,-0.0157008685192807,-0.0
2165,ENTRY,long,4570.60416,0.005820386530322307,STRONG,4.020117110024043,8.863129398067334,4568.305874285714,4590.71416,0.010641073155319642,29.533123587069127,64.25322213798336,40.96471689706395,4566.446562661544,4566.355346166357,,,,
2025-10-05 06:05:00,EXIT,long,4566.021721348571,,,,,,,,29.495821618336684,,,,,STOP_LOSS,-0.026671564202803776,-0.03730196873244229,0.0
2229,ENTRY,long,4577.287499999999,0.005802456711803938,STRONG,3.108468782574967,8.848746485501005,4575.177785714285,4595.7474999999995,0.010623805030492506,29.485197813306193,76.93441414885544,32.950201154173506,4564.101156593378,4563.594730645735,,,,
2025-10-05 07:09:00,EXIT,long,4572.890196821429,,,,,,,,29.449069052997903,,,,,STOP_LOSS,-0.025515161342335144,-0.036128760308290715,0.0
2463,ENTRY,long,4549.273499999999,0.005828933834989688,STRONG,2.1269001693556246,8.83472071589937,4546.859785714285,4570.393499999998,0.010606965691508784,29.438462087306394,54.58452722063044,54.90464459080039,4543.067169860703,4542.8541562033515,,,,
2025-10-05 11:05:00,EXIT,long,4544.586355821428,,,,,,,,29.40054499674425,,,,,STOP_LOSS,-0.027321053291950618,-0.037917090562142625,0.0
2484,ENTRY,long,4550.5841550000005,0.005817653259577695,STRONG,2.278536601361594,8.820163499023275,4548.660726428572,4567.414155000002,0.010589488296927347,29.389955508447326,71.81274900398469,33.84702759750025,4542.914954719078,4542.749468435539,,,,
2025-10-05 11:24:00,EXIT,long,4546.386396065358,,,,,,,,29.354954682643733,,,,,STOP_LOSS,-0.024421105949044213,-0.03500082580359194,0.0
2528,ENTRY,short,4538.3297,0.005818495180015715,STRONG,1.6541268949228247,8.80648640479312,4540.938271428571,4515.504700000001,0.010562499793908867,29.344392182849823,26.44032921810725,59.274451288536895,4547.36893031907,4547.6738783589935,,,,
2025-10-05 12:11:00,EXIT,short,4538.667802292857,,,,,,,,29.33186164959595,,,,,STOP_LOSS,-0.001967246561340727,-0.01253053325387413,-0.0
2642,ENTRY,long,4546.021874999999,0.0029049436571814418,WEAK,2.4559025832432444,4.399779247439392,4544.3413035714275,4560.726875,0.005282374964475734,29.326579274631474,65.62786434463618,24.397629806810716,4538.4879916093605,4538.369212336465,,,,
2025-10-05 14:02:00,EXIT,long,4542.0691329196425,,,,,,,,29.309818999629403,,,,,STOP_LOSS,-0.011482493034807197,-0.01676027500206901,0.0
2723,ENTRY,long,4543.2705,0.005809037018204462,STRONG,1.4363689096092345,8.79294569988882,4542.068214285714,4553.790499999999,0.010556810607286516,29.299262189022116,83.0362630608473,44.71904564353763,4537.695040645336,4537.515040493659,,,,
2025-10-05 15:23:00,EXIT,long,4539.797180178572,,,,,,,,29.268536805653458,,,,,STOP_LOSS,-0.020176643418738847,-0.03072538336865787,0.0
2734,ENTRY,short,4531.323205000001,0.00581033642766287,STRONG,2.6921029388309017,8.780561041696037,4532.356919285715,4522.278205000001,0.010531404913410229,29.258005400740046,17.679944095041392,50.252295587277146,4537.752580489117,4537.763186547826,,,,
2025-10-05 15:34:00,EXIT,short,4530.090740826072,,,,,,,,29.254637891724798,,,,,STOP_LOSS,0.007161031485567627,-0.003367509015248374,-0.0
2915,ENTRY,long,4522.530135,0.005824690583206824,STRONG,2.265507038266082,8.776391367517439,4520.570706428572,4539.675135000001,0.010536935475841435,29.244100956248957,71.3028169014097,27.796786658904864,4512.08285744984,4511.9427842538325,,,,
2025-10-05 18:35:00,EXIT,long,4518.310421075357,,,,,,,,29.208995324223608,,,,,STOP_LOSS,-0.02457852796069332,-0.035105632025350476,0.0
2948,ENTRY,short,4505.10632,0.0058322600794703,STRONG,2.9727642438360684,8.762698597267082,4506.3217485714285,4494.471319999999,0.01050998069756214,29.198485343526045,11.984282907665786,33.26243785139716,4515.737241648432,4515.903630173339,,,,
2025-10-05 19:08:00,EXIT,short,4504.068587697143,,,,,,,,29.194030108441485,,,,,STOP_LOSS,0.0060523246831294675,-0.00445523508455942,-0.0
3067,ENTRY,short,4491.45315,0.005846991810222609,STRONG,2.3913735236654645,8.758209032532445,4492.840007142858,4479.318150000001,0.010504595913619416,29.183525512527865,24.64529689963038,39.23748632263313,4500.181359807528,4500.365451551843,,,,
2025-10-05 21:07:00,EXIT,short,4490.593587139287,,,,,,,,29.178048783964012,,,,,STOP_LOSS,0.005025857006963907,-0.005476728563852723,-0.0
3257,ENTRY,long,4548.553139999999,0.005776204700451273,STRONG,8.191332199128535,8.753414635189204,4544.198282857142,4586.65814,0.010509349611008158,29.167539434353003,79.82593559617027,40.942394538831465,4517.592889924292,4516.02304969164,,,,
2025-10-06 00:17:00,EXIT,long,4541.926183715714,,,,,,,,29.118766740165437,,,,,STOP_LOSS,-0.03827865603897426,-0.04877269418756683,0.0
3276,ENTRY,short,4509.094325000001,0.0029045507515653725,WEAK,1.1191168201137573,4.367815011024815,4515.630896428573,4451.899325,0.005238757324223164,29.113527982841216,27.963857298645166,43.331193057328214,4519.9125672592,4520.053793562699,,,,
2025-10-06 00:43:00,EXIT,short,4513.373080980358,,,,,,,,29.09585639047292,,,,,STOP_LOSS,-0.01242786389851176,-0.01767159236829433,-0.0
3325,ENTRY,long,4527.952845,0.0028930694271399092,WEAK,3.45596458330411,4.364378458570938,4524.360845,4559.382845,0.005239872777360269,29.090616517695562,72.89719626168284,22.710596543803717,4508.691572549159,4507.869037372518,,,,
2025-10-06 01:25:00,EXIT,long,4522.0986645775,,,,,,,,29.068446869137066,,,,,STOP_LOSS,-0.016936550401294784,-0.022169648558494535,0.0
3409,ENTRY,long,4548.31302,0.005754811260398799,STRONG,6.495207491000073,8.72053406074112,4544.557591428571,4581.17302,0.010469873193325787,29.05797699594374,86.96988322065204,38.00590967073044,4522.484767108963,4521.646154311588,,,,
2025-10-06 02:49:00,EXIT,long,4542.285312632857,,,,,,,,29.012832679846888,,,,,STOP_LOSS,-0.034688318230819214,-0.045144316096852675,0.0
3467,ENTRY,short,4526.415660000001,0.005765819049228958,STRONG,2.027022015483583,8.703849803954066,4528.103660000001,4511.645660000001,0.010439397454862508,29.002393282392024,22.522522522523005,32.37428332461115,4533.503217454107,4533.656736051091,,,,
2025-10-06 03:47:00,EXIT,short,4525.839608170001,,,,,,,,28.995276624116162,,,,,STOP_LOSS,0.003321410614753826,-0.00711665827586278,-0.0
3697,ENTRY,short,4549.84394,0.0028663292006476703,WEAK,1.0611579348403042,4.349291493617424,4552.977082857143,4522.428940000002,0.005216540217444739,28.99006008389872,13.803775920763428,35.281621044599255,4563.448020846342,4563.619407412241,,,,
2025-10-06 07:37:00,EXIT,short,4550.700594315715,,,,,,,,28.982387108219967,,,,,STOP_LOSS,-0.0024554532799944007,-0.007672975678751137,-0.0
3892,ENTRY,long,4579.30851,0.0028494684748371175,WEAK,1.874869099414751,4.347358066232995,4577.274224285714,4597.10851,0.0052194380943193334,28.97716767012565,79.73549488054651,24.70694004661437,4567.146742252253,4566.556614379984,,,,
2025-10-06 10:52:00,EXIT,long,4574.985587173572,,,,,,,,28.959635126931193,,,,,STOP_LOSS,-0.012318032313060672,-0.017532543194454783,0.0
4145,ENTRY,long,4653.84576,0.005603259066764858,STRONG,2.892270057873694,8.687890538079358,4650.249188571429,4685.3157599999995,0.010430681380018077,28.949204445551175,52.26325193567666,47.74385257823688,4647.54722000852,4647.41927019853,,,,
2025-10-06 15:05:00,EXIT,long,4647.924063977143,,,,,,,,28.90560623955923,,,,,STOP_LOSS,-0.03318079693069804,-0.043598205991943834,0.0
4373,ENTRY,long,4708.503075,0.005527882794981738,STRONG,1.5260956713724236,8.671681871867769,4705.840217857142,4731.803075,0.010411221255364443,28.895195018303866,79.441997063142,31.482958517691795,4692.290193992196,4692.110851891253,,,,
2025-10-06 18:53:00,EXIT,long,4703.487297748214,,,,,,,,28.857068258926404,,,,,STOP_LOSS,-0.02772662877360833,-0.03812675937746333,0.0
4438,ENTRY,long,4713.99582,0.005512170164323624,STRONG,2.495264044123915,8.657120477677921,4710.924391428572,4740.87082,0.010393738845500112,28.846674520080903,70.17383348581959,32.376708686157954,4704.069029107984,4703.773814323472,,,,
2025-10-06 20:16:00,EXIT,long,4708.568929232858,,,,,,,,28.806378801441866,,,,,STOP_LOSS,-0.02991394537168425,-0.04029571863903569,0.0
4463,ENTRY,short,4697.420115000001,0.005516385040395099,STRONG,2.2787423662726436,8.64191364043256,4702.225257857143,4655.375115000001,0.010365111220334813,28.796013690221532,22.421676545299647,48.153134010422384,4710.94694137267,4711.067776234414,,,,
2025-10-06 20:32:00,EXIT,short,4699.874145228215,,,,,,,,28.772105788411345,,,,,STOP_LOSS,-0.01353737563959666,-0.02390790181018731,-0.0
4562,ENTRY,long,4704.5511,0.0055069744395326034,STRONG,2.330329394053272,8.631631736523403,4701.968814285714,4727.1461,0.010363137062869997,28.761742651348474,68.23529411764649,26.08771621685894,4687.728730478655,4687.448174417789,,,,
2025-10-06 22:02:00,EXIT,long,4699.617829878572,,,,,,,,28.724222988780575,,,,,STOP_LOSS,-0.02716739246201387,-0.03751966256789906,0.0
4599,ENTRY,short,4684.066795,0.005516333545272932,STRONG,1.7690099901985379,8.617266896634172,4686.445080714286,4663.256794999999,0.010335549915823028,28.713887438864752,35.35228677379497,58.239273579231856,4693.10179435342,4693.249998839567,,,,
2025-10-06 22:45:00,EXIT,short,4684.101858173929,,,,,,,,28.703358391418313,,,,,STOP_LOSS,-0.0001934201625499487,-0.010529047446437997,-0.0
4613,ENTRY,long,4704.941295,0.005493360584757864,STRONG,6.866757406184265,8.611007517425493,4702.359009285714,4727.536294999999,0.010338375625421047,28.693020015792893,76.33463541666771,55.22877497370347,4692.861328021932,4692.432912374563,,,,
2025-10-06 22:53:00,EXIT,long,4700.007829781071,,,,,,,,28.65559117730889,,,,,STOP_LOSS,-0.027101303379933873,-0.03742883848400295,0.0
4636,ENTRY,short,4686.77544,0.0027499863577364193,WEAK,1.0893886283647383,4.298338676596333,4689.358297142858,4664.175440000001,0.005155427408709642,28.65043574990018,31.159874608150645,27.404951083546127,4693.79125517438,4693.977033565534,,,,
2025-10-06 23:16:00,EXIT,short,4687.0136179942865,,,,,,,,28.644625074261974,,,,,STOP_LOSS,-0.0006549862349999663,-0.005810675638203608,-0.0
4647,ENTRY,long,4702.349999999999,0.002742570485833593,WEAK,1.2975371289403945,4.296693761139296,4699.757428571428,4725.035000000002,0.005158610529623838,28.63946646373235,58.95117540687052,20.83470358391914,4694.441460904623,4694.11770051297,,,,
2025-10-06 23:31:00,EXIT,long,4697.407549857143,,,,,,,,28.62075825732038,,,,,STOP_LOSS,-0.013555017889502577,-0.018708206411970615,0.0
4671,ENTRY,short,4688.084785000001,0.0027458764368712826,WEAK,1.0937476225703995,4.2931137385980565,4690.470499285715,4667.209785,0.005149160618074511,28.615609096702304,38.88357256778427,20.130003433802727,4696.034326668679,4696.1639287742455,,,,
2025-10-06 23:51:00,EXIT,short,4688.125264036073,,,,,,,,28.61034874119272,,,,,STOP_LOSS,-0.00011115043133654799,-0.005260355509583594,-0.0
4744,ENTRY,long,4690.594125,0.002746154094499381,WEAK,1.0098711909390845,4.291552311178908,4688.963839285714,4704.859124999999,0.005152437704801397,28.60519630348792,89.64165733482473,29.591474694651538,4681.400889772533,4681.34533029661,,,,
2025-10-07 01:04:00,EXIT,long,4686.619357366071,,,,,,,,28.589132907500286,,,,,STOP_LOSS,-0.010915324412596156,-0.016063395987632515,0.0
4762,ENTRY,short,4667.0653,0.005510390974589938,STRONG,3.46937673789006,8.576739872250085,4670.4773000000005,4637.210300000001,0.010286941802776752,28.57884596569751,21.89182260958576,41.2887994856066,4683.160396601206,4683.512419848782,,,,
2025-10-07 01:22:00,EXIT,short,4668.14206135,,,,,,,,28.562623274519495,,,,,STOP_LOSS,-0.005933376024828363,-0.016222691178015048,-0.0
4817,ENTRY,long,4685.64165,0.0027444708802625865,WEAK,1.1056066966471494,4.284393491177924,4683.309649999999,4706.046649999999,0.005143842825508216,28.557479431693988,66.17142857142929,37.06922382942283,4678.579356999318,4678.57556448206,,,,
2025-10-07 02:17:00,EXIT,long,4680.9679951749995,,,,,,,,28.539514009980696,,,,,STOP_LOSS,-0.012826709571611469,-0.01796542171329104,0.0
4822,ENTRY,short,4671.463100000001,0.005495648639005226,STRONG,3.0780447521432492,8.561854202994208,4673.463100000001,4653.963100000002,0.010269087931071256,28.529244922049624,41.914191419141694,44.797813467523454,4678.6451545852215,4678.650093616439,,,,
2025-10-07 02:22:00,EXIT,short,4671.126368450001,,,,,,,,28.520827132626334,,,,,STOP_LOSS,0.0018505582844674426,-0.008417789423290025,-0.0
4826,ENTRY,long,4688.853255,0.0054771555847237495,STRONG,2.7369460434785,8.5562481397879,4686.016683571429,4713.673255,0.010272631516629353,28.510554501109706,62.07175613703759,37.84973075480827,4679.253251220946,4678.863422016604,,,,
2025-10-07 02:26:00,EXIT,long,4683.673675229644,,,,,,,,28.471923853073054,,,,,STOP_LOSS,-0.028369364265728687,-0.03863064803665175,0.0
4949,ENTRY,long,4693.835744999999,0.002730980079651214,WEAK,1.0105670303594751,4.270788577960958,4692.042602142857,4709.525744999999,0.005127508766699926,28.466796344306353,69.22054915854685,21.783990179648885,4686.1317348123885,4686.040077651257,,,,
2025-10-07 04:29:00,EXIT,long,4689.696580841785,,,,,,,,28.45036938226711,,,,,STOP_LOSS,-0.011303974862488839,-0.016426962039243768,0.0
5503,ENTRY,short,4694.141755,0.005452014684166346,STRONG,4.158593397150733,8.535110814680133,4703.193754999999,4614.936755000001,0.010237011911127351,28.440132370355983,16.79931431370086,27.775071437847675,4732.617913081551,4733.763284303701,,,,
2025-10-07 13:50:00,EXIT,short,4700.842158122499,,,,,,,,28.393350049952666,,,,,STOP_LOSS,-0.03653069621370221,-0.04678232040331504,-0.0
5870,ENTRY,long,4481.989874999999,0.0028521697689555666,WEAK,1.7572581396970728,4.2590025074929,4478.400160714285,4513.399874999999,0.005113358410495975,28.38823669154217,54.70795568982839,20.121032642457088,4473.559243371945,4473.519437612757,,,,
2025-10-07 19:57:00,EXIT,long,4476.160960633929,,,,,,,,28.366504929812272,,,,,STOP_LOSS,-0.016625053340736856,-0.021731761729896538,0.0
5978,ENTRY,short,4500.7984750000005,0.0028347291765393502,WEAK,2.14101416944714,4.254975739471841,4502.643617857144,4484.653474999999,0.005103417901922526,28.36140151191035,39.06824683285779,24.119780540947165,4508.670069277168,4508.722401313489,,,,
2025-10-07 21:38:00,EXIT,short,4500.392296048216,,,,,,,,28.35744996189688,,,,,STOP_LOSS,0.0011514073255198855,-0.003951550013472433,-0.0
6435,ENTRY,short,4445.9759,0.0028687676999356133,WEAK,2.7815297181200815,4.253617494284532,4448.430185714286,4424.5009,0.0051017888226448675,28.352348173074233,31.212228937078038,23.470846520343116,4453.6048661623145,4453.7072793047755,,,,
2025-10-08 05:15:00,EXIT,short,4446.2059706214295,,,,,,,,28.34658610107646,,,,,STOP_LOSS,-0.0006600191674600584,-0.005762071997771911,-0.0
6687,ENTRY,short,4470.193785,0.0028521326763044715,WEAK,1.1875418747477222,4.251987915161469,4472.057213571429,4453.888785000001,0.005099834305444667,28.341486266771017,36.276468238115335,31.99934508109549,4477.1732846138275,4477.218377803479,,,,
2025-10-08 09:27:00,EXIT,short,4469.821184964644,,,,,,,,28.3374495622835,,,,,STOP_LOSS,0.0010627047360319032,-0.004036704487518351,-0.0
6931,ENTRY,short,4468.074845000001,0.005705131099645247,STRONG,1.6364420871215883,8.50123486868505,4470.266273571429,4448.899845000002,0.010196381101500849,28.327253181181998,20.087912087911604,37.8249205380695,4479.206934590918,4479.7300315518305,,,,
2025-10-08 13:31:00,EXIT,short,4468.031140434644,,,,,,,,28.31730624009162,,,,,STOP_LOSS,0.0002493402750151263,-0.009946941090375718,-0.0
6962,ENTRY,long,4511.13444,0.005652307361491648,STRONG,4.229128645549542,8.495191872027487,4505.121868571428,4563.7444399999995,0.010199327361556201,28.307106912730067,90.77204202832297,39.20169870000813,4473.103243339817,4472.025142161708,,,,
2025-10-08 14:02:00,EXIT,long,4502.869307637143,,,,,,,,28.25020920369763,,,,,STOP_LOSS,-0.046717068498279495,-0.056897709032436385,0.0
7100,ENTRY,long,4461.009389999999,0.00570227467677882,STRONG,1.5880189977037882,8.475062761109289,4457.395675714285,4492.629389999999,0.01017516035098781,28.240034043346643,78.30000000000099,33.49214035496693,4452.778730303689,4452.436793729666,,,,
2025-10-08 16:20:00,EXIT,long,4455.166977876428,,,,,,,,28.196557170307592,,,,,STOP_LOSS,-0.03331503870354559,-0.04347687303905198,0.0
7236,ENTRY,short,4516.290725000001,0.0028080801864842518,WEAK,4.25192060068001,4.229483575546139,4519.447296428572,4488.670725000002,0.005072842600510039,28.191484327707084,29.636898920509807,23.51753494861561,4530.749032588765,4531.470599143364,,,,
2025-10-08 18:36:00,EXIT,short,4517.187572780358,,,,,,,,28.183892057256067,,,,,STOP_LOSS,-0.0025184204823138485,-0.007592270451016814,-0.0
7301,ENTRY,short,4513.172285000001,0.002808758285648372,WEAK,1.296173843733647,4.22758380858841,4515.971142142857,4488.682285000001,0.005070564020020939,28.178821493236047,43.01204819277212,52.296430465945,4517.979470955644,4518.0924405041005,,,,
2025-10-08 19:41:00,EXIT,short,4513.713156571786,,,,,,,,28.172231144036296,,,,,STOP_LOSS,-0.0015191775087251042,-0.0065903491997495334,-0.0
7341,ENTRY,long,4523.6707049999995,0.0028038828628273774,WEAK,1.054095642279053,4.225834671605444,4521.047847857142,4546.620705,0.005073537106729496,28.167157606929567,70.39321511179449,48.7589134035743,4515.314092869146,4515.198593140028,,,,
2025-10-08 20:21:00,EXIT,long,4518.787323933214,,,,,,,,28.148397118308417,,,,,STOP_LOSS,-0.013692428485815988,-0.018760488621151157,0.0
7368,ENTRY,short,4507.7350050000005,0.0028086046095975353,WEAK,1.2085120319311393,4.222259567746263,4509.646433571429,4491.010005,0.0050641781255548685,28.143332940182862,34.971970677016316,22.00458292544881,4516.300788207436,4516.636903749912,,,,
2025-10-08 20:48:00,EXIT,short,4507.3916103546435,,,,,,,,28.13923360762508,,,,,STOP_LOSS,0.0009644597838606858,-0.004099332557780638,-0.0
7402,ENTRY,long,4522.910325,0.00560213912752869,STRONG,2.9927205890207595,8.441770082287524,4521.272039285714,4537.245325000001,0.010135189160794401,28.129098418464284,82.67254038179114,37.673999944566276,4512.799429494276,4512.439000115733,,,,
2025-10-08 21:22:00,EXIT,long,4519.011403266071,,,,,,,,28.097129664223477,,,,,STOP_LOSS,-0.02184230200081311,-0.03196875424080719,0.0
7563,ENTRY,short,4519.878930000001,0.0027959568586776533,WEAK,1.2418912321945283,4.2145694496335215,4521.317215714286,4507.293930000001,0.005054954597890447,28.092074709625585,26.269035532993897,44.18623228103605,4526.992207681216,4527.061829341395,,,,
2025-10-09 00:03:00,EXIT,short,4519.056557106429,,,,,,,,28.08931999388752,,,,,STOP_LOSS,0.00229931913217269,-0.002754715738064887,-0.0
7585,ENTRY,long,4528.893315,0.0027924071543840305,WEAK,1.0007218498706656,4.213397999083128,4526.593315,4549.018315000001,0.005058605637699204,28.08426138824982,67.19150494324458,57.7444884381843,4524.313262396116,4524.288445268677,,,,
2025-10-09 00:25:00,EXIT,long,4524.3300183425,,,,,,,,28.066465297411035,,,,,STOP_LOSS,-0.012742582233980736,-0.017796090838786346,0.0
7875,ENTRY,short,4440.1788,0.0028430374085708096,WEAK,1.1651357856468616,4.209969794611655,4442.009657142857,4424.158799999999,0.005049437771657219,28.06141585963938,20.961455175400275,32.00599118239209,4450.3792338438325,4450.738478552595,,,,
2025-10-09 05:15:00,EXIT,short,4439.788652314285,,,,,,,,28.05747607001486,,,,,STOP_LOSS,0.001109204465353679,-0.003939789624517398,-0.0
7931,ENTRY,short,4435.4011900000005,0.00569037647725884,STRONG,2.1851181883842634,8.417242821004457,4437.976618571429,4412.8661900000025,0.010095641039512748,28.047380428975348,22.63374485596603,28.52633509134503,4447.631831389057,4448.250825809032,,,,
