entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-10-23 22:06:00,29048,long,3840.67938,3836.6509520242857,0.005832789472916948,-0.023496972289150465,0.0029854238556072886,0.008951350913689617,0.0,-0.03244832320284008,-0.43475666802748864,STRONG,4.130083792028026,STOP_LOSS,0.016666666666666666,24.869571380358135,24.837123057155296
2025-10-24 06:21:00,29597,long,3974.1060599999996,3969.77617897,0.002813788449422445,-0.012183369229586787,0.0014902273834293176,0.0044680441436712615,0.0,-0.016651413373258046,-0.4469496013404275,WEAK,1.083972855671632,STOP_LOSS,0.9166666666666666,24.832650139663933,24.815998726290676
2025-10-24 08:45:00,29687,long,3964.511265,3959.009055938929,0.005636398678031865,-0.03101264387807537,0.0029779198471548813,0.008925821363684146,0.0,-0.039938465241759515,-0.5364612520369467,STRONG,2.423610463581605,STOP_LOSS,0.016666666666666666,24.80706049986944,24.76712203462768
2025-10-24 09:58:00,29760,short,3955.66118,3955.357369124286,0.005632247963727098,0.0017111381860990802,0.0029720546441553215,0.008911021395225292,-0.0,-0.007199883209126212,-0.09690108791620106,STRONG,2.364711932933289,STOP_LOSS,0.016666666666666666,24.758210328777178,24.751010445568053
2025-10-24 12:30:00,29912,long,3998.8284149999995,3989.0049147924997,0.005573394265207989,-0.05475023972074898,0.002970121253468166,0.0088929188463964,0.0,-0.06364315856714538,-0.8571119242061948,STRONG,15.290086906610444,STOP_LOSS,0.016666666666666666,24.74209562662577,24.678452468058623
2025-10-24 17:01:00,30189,long,3893.7459,3889.1780524785718,0.0057070268824843924,-0.026068828599879988,0.002961414296167035,0.008878257478505402,0.0,-0.03494708607838539,-0.47203238160385036,STRONG,1.860265804006481,STOP_LOSS,0.11666666666666667,24.669563783048677,24.63461669697029
2025-10-24 21:11:00,30433,short,3925.0365,3924.826248035715,0.002822912532120354,0.0005935229048840701,0.0014780770018182176,0.004431776480789971,-0.0,-0.0038382535759059013,-0.1038715458310866,WEAK,2.845813137152872,STOP_LOSS,0.016666666666666666,24.630184683080337,24.62634642950443
2025-10-24 23:58:00,30600,long,3935.98701,3933.2868113521426,0.002816929220816618,-0.007606268473158407,0.0014775807857702657,0.004431916221100189,0.0,-0.012038184694258595,-0.3258890426890078,WEAK,1.048075509050874,STOP_LOSS,0.016666666666666666,24.62191147077594,24.609873286081683
2025-10-25 01:24:00,30686,long,3928.2031199999997,3925.1349992971427,0.0028206230334204625,-0.008654011923792516,0.0014765923971649009,0.004428530475320933,0.0,-0.01308254239911345,-0.3543982056045338,WEAK,2.4087892223109186,STOP_LOSS,0.016666666666666666,24.605441294001594,24.59235875160248
2025-10-25 04:19:00,30861,long,3937.12758,3933.871089067143,0.005624453103925185,-0.018315980535209806,0.0029510830501922975,0.008850349382938098,0.0,-0.027166329918147904,-0.3682218284758567,STRONG,4.011026198940757,STOP_LOSS,0.016666666666666666,24.583501075827325,24.556334745909176
2025-10-25 06:39:00,31001,short,3926.465785,3925.4997675360714,0.002812917790480963,0.0027173277101996047,0.0014733800847545504,0.00441684325305244,-0.0,-0.0016995155428528356,-0.046139229393370194,WEAK,1.2367145144912672,STOP_LOSS,0.016666666666666666,24.55191681572504,24.550217300182187
2025-10-25 06:44:00,31006,long,3933.996015,3931.0295169925002,0.005619284585866325,-0.016669596527547476,0.0029460260760218624,0.0088358294285686,0.0,-0.025505425956116077,-0.34630278616619825,STRONG,1.9304455351680672,STOP_LOSS,0.016666666666666666,24.54137480291501,24.515869376958893
2025-10-25 09:52:00,31194,short,3941.998015,3941.4257448496433,0.00559443465322074,0.003201527960160325,0.002941904325235067,0.008820019508033286,-0.0,-0.00561849154787296,-0.07639258013496447,STRONG,1.672083800052648,STOP_LOSS,0.016666666666666666,24.507048076839677,24.501429585291802
2025-10-25 11:30:00,31292,long,3944.7213749999996,3942.0653563124997,0.0027964348014409513,-0.007427383091002264,0.001470085775117508,0.0044094915007788,0.0,-0.011836874591781064,-0.3220730325299531,WEAK,1.1383047013538978,STOP_LOSS,0.016666666666666666,24.497017122837786,24.485180248246003
2025-10-25 14:05:00,31447,long,3945.341685,3942.8075807289288,0.0027941408266814174,-0.007080644202867517,0.0014691108148947602,0.004406703853225476,0.0,-0.011487348056092993,-0.31277009030570346,WEAK,1.2659331102554257,STOP_LOSS,0.016666666666666666,24.480770712135097,24.469283364079004
2025-10-25 14:31:00,31473,short,3935.73115,3935.220840996429,0.0027963474906253782,0.0014270013015790517,0.0014681570018447404,0.004401697969510822,-0.0,-0.0029746966679317704,-0.0810457373208468,WEAK,1.1622418761997053,STOP_LOSS,0.016666666666666666,24.46488109530897,24.46190639864104
2025-10-25 16:20:00,31582,long,3935.5768049999997,3932.6814805975,0.002798411098046951,-0.008102307940401267,0.0014677143839184623,0.004402103800155104,0.0,-0.01250441174055637,-0.3407859697381297,WEAK,1.157965908655076,STOP_LOSS,0.016666666666666666,24.45750105391771,24.444996642177152
2025-10-25 16:51:00,31613,long,3937.277655,3934.312943029643,0.005590537207477794,-0.016574332579734508,0.0029333995970612582,0.008797969157547474,0.0,-0.025372301737281982,-0.3459781171675416,STRONG,1.5738755063081387,STOP_LOSS,0.016666666666666666,24.436192043286574,24.410819741549293
2025-10-25 18:14:00,31696,long,3939.9689999999996,3937.0669103571427,0.005578907508226095,-0.016190489698079746,0.002929298368985915,0.00878581285863199,0.0,-0.024976302556711738,-0.34105508433213255,STRONG,2.0368040107661596,STOP_LOSS,0.016666666666666666,24.40202745249478,24.37705114993807
2025-10-25 20:19:00,31821,short,3954.26188,3952.9381364885717,0.0027727521630315985,0.003670412684611993,0.001462623068996284,0.004384207107311514,-0.0,-0.000713794422699521,-0.01952093981915267,WEAK,1.004573833070689,STOP_LOSS,0.016666666666666666,24.372665474665684,24.371951680242983
2025-10-25 22:00:00,31922,long,3952.725375,3949.8214763125,0.005552048728018398,-0.016122587014227585,0.002924634201629158,0.008771840521384227,0.0,-0.024894427535611812,-0.34047919595201964,STRONG,2.009567716713992,STOP_LOSS,0.016666666666666666,24.363173390686793,24.338278963151183
2025-10-26 00:31:00,32073,long,3959.688855,3956.3188488582146,0.005534627617191776,-0.018651729062430965,0.002920593475578142,0.00875870062532282,0.0,-0.027410429687753785,-0.3754090381555453,STRONG,2.1004832383965875,STOP_LOSS,0.016666666666666666,24.329512801834234,24.30210237214648
2025-10-26 00:57:00,32102,short,3949.494265,3949.5316541532147,0.002767563986938004,-0.00010347687393971246,0.0014581261423287886,0.0043722326285224496,-0.0,-0.004475709502462162,-0.12277976157299968,WEAK,1.0344497519469975,STOP_LOSS,0.06666666666666667,24.297730180908705,24.293254471406243
2025-10-26 03:42:00,32264,short,3927.4153100000003,3926.3625752021435,0.005564218534289281,0.005857646473926246,0.0029151905365687493,0.008738855765311825,-0.0,-0.002881209291385579,-0.03953373551736118,STRONG,3.752677005049489,STOP_LOSS,0.016666666666666666,24.28451327258234,24.281632063290957
2025-10-26 06:09:00,32411,short,3938.8895700000003,3937.4798452150003,0.0027726776461180886,0.003908712398548074,0.0014568979237974576,0.004366944939547257,-0.0,-0.0004582325409991832,-0.01258104726526848,WEAK,1.3388777159882783,STOP_LOSS,0.016666666666666666,24.27726355486645,24.27680532232545
2025-10-26 07:29:00,32491,short,3940.0789750000004,3938.633244655358,0.005542579315354423,0.008013075103795576,0.0029132166386790542,0.008732074861037626,-0.0,-0.00071899975724205,-0.009872245650334711,STRONG,4.184465042893934,STOP_LOSS,0.016666666666666666,24.26807004223437,24.267351042477127
2025-10-26 07:36:00,32498,long,3948.9634949999995,3946.098030395357,0.005533486514591983,-0.015856009747829986,0.0029120821250972553,0.008734272094580279,0.0,-0.024590281842410265,-0.33776907087177727,STRONG,2.054876243537264,STOP_LOSS,0.016666666666666666,24.25861042797865,24.23402014613624
2025-10-26 11:16:00,32718,long,3991.7248649999997,3987.863078853214,0.0027333451300617603,-0.010555594357656286,0.0014540412087681743,0.004360082450374612,0.0,-0.014915676808030898,-0.4103233585977132,WEAK,1.3034671985887418,STOP_LOSS,0.016666666666666666,24.22965584144812,24.21474016464009
2025-10-26 14:24:00,32906,short,4073.532215,4074.429409749643,0.00534729280767502,-0.004797563031849533,0.002905768819756811,0.008714866831253538,-0.0,-0.013512429863103071,-0.18600832621273639,STRONG,1.685084507119064,STOP_LOSS,0.016666666666666666,24.206027216834052,24.19251478697095
2025-10-26 16:04:00,33006,short,4063.2373650000004,4063.243584031786,0.0026779602963977614,-1.665432020441868e-05,0.001451550887218257,0.004352481997052026,-0.0,-0.004369136317256445,-0.1203991222279346,WEAK,1.0311490406132584,STOP_LOSS,0.016666666666666666,24.188162311635626,24.18379317531837
2025-10-26 18:05:00,33127,long,4072.1550599999996,4068.2827581842857,0.002673804931769399,-0.010353779692155302,0.0014510275905191023,0.004351117801066223,0.0,-0.014704897493221524,-0.4053650692599408,WEAK,4.684588306754508,STOP_LOSS,0.016666666666666666,24.179437916005426,24.164733018512205
2025-10-26 20:37:00,33279,long,4072.0950299999995,4068.4752033421423,0.005343473982364138,-0.019342449566927943,0.0028997679622214645,0.008695916558780954,0.0,-0.028038366125708897,-0.38676703089345355,STRONG,2.4191447214936255,STOP_LOSS,0.016666666666666666,24.156029364973598,24.12799099884789
2025-10-26 21:11:00,33313,long,4070.8844249999997,4067.7066970732144,0.005336935964452634,-0.016959330457706173,0.0028953589198617465,0.00868363606578195,0.0,-0.025642966523488124,-0.3542630427969542,STRONG,3.1012507816248176,STOP_LOSS,0.016666666666666666,24.119300579049924,24.093657612526435
2025-10-26 21:30:00,33332,short,4057.160405,4056.934351654643,0.00534202435738997,0.0012075824769681096,0.002891238913503172,0.008668896849148474,-0.0,-0.007461314372180365,-0.10322653499623602,STRONG,8.325956091919538,STOP_LOSS,0.016666666666666666,24.084988232644296,24.077526918272117
2025-10-26 21:35:00,33337,long,4076.39718,4071.4912731242857,0.005318571315849582,-0.02609241558740283,0.002889303230192654,0.008661806679188288,0.0,-0.03475422226659112,-0.48114329992665755,STRONG,1.7283371463373696,STOP_LOSS,0.016666666666666666,24.068854674626692,24.0341004523601
2025-10-27 00:00:00,33482,short,4149.114405,4150.939611226072,0.005210720397554458,-0.009510639311935274,0.002884092054283212,0.008651754280492986,-0.0,-0.018162393592428258,-0.2518975573675603,STRONG,5.348075316819026,STOP_LOSS,0.016666666666666666,24.02545250233533,24.0072901087429
2025-10-27 04:43:00,33765,long,4212.105,4208.279807499999,0.0025660998928585046,-0.009815826064414213,0.0014404374065245741,0.004319546545257742,0.0,-0.014135372609671955,-0.39253000638957797,WEAK,1.374103157287313,STOP_LOSS,0.016666666666666666,24.002966635867217,23.988831263257545
2025-10-27 06:43:00,33886,short,4223.657115000001,4224.507804442501,0.0025545578837622243,-0.0021731354219715897,0.0014393298757954527,0.004316699886741454,-0.0,-0.006489835308713044,-0.1803571347430388,WEAK,1.0119749874522064,STOP_LOSS,0.03333333333333333,23.98451543262497,23.978025597316257
2025-10-27 07:03:00,33905,long,4241.129505,4235.840239676072,0.0025454319567050597,-0.013463464983017745,0.0014386815358389754,0.004312817243827477,0.0,-0.01777628222684522,-0.49423814191036736,WEAK,1.3681849167283608,STOP_LOSS,0.016666666666666666,23.973707394686436,23.95593111245959
2025-10-27 11:19:00,34162,short,4157.630145,4133.4124049275015,0.005183134882290744,0.12552381334001786,0.0028747117334951507,0.008569613607549202,-0.0,0.11695419973246865,1.627352034915482,STRONG,1.543394674863612,TAKE_PROFIT,0.03333333333333333,23.947311289326706,24.064265489059174
2025-10-27 13:38:00,34306,short,4144.5566850000005,4147.143218943215,0.002611498848480966,-0.006754730414262428,0.0014438559293435504,0.004332103896302342,-0.0,-0.011086834310564769,-0.3071451683023639,WEAK,1.1939772543645402,STOP_LOSS,0.11666666666666667,24.05993608705504,24.048849252744475
2025-10-27 13:52:00,34314,long,4189.11351,4180.443956673572,0.005169300439804449,-0.04481552582321386,0.002885861910329337,0.008643988313524219,0.0,-0.05345951413673808,-0.7409850616260046,STRONG,8.185294359780713,STOP_LOSS,0.016666666666666666,24.040187338220623,23.986727824083886
2025-10-27 18:30:00,34592,short,4209.23433,4210.026549406429,0.005126172439573982,-0.004061053287329731,0.0028784073388900665,0.008632528826976796,-0.0,-0.012693582114306528,-0.1763973005877794,STRONG,2.3536502226305718,STOP_LOSS,0.016666666666666666,23.978096919678222,23.965403337563917
2025-10-27 23:42:00,34904,long,4127.02248,4122.526471331428,0.002614432988902623,-0.011754513381505355,0.001437924200253835,0.004311227681709284,0.0,-0.016065741063214636,-0.4469148251452635,WEAK,1.0281429423941286,STOP_LOSS,0.016666666666666666,23.961087408076853,23.945021667013638
2025-10-28 00:16:00,34938,long,4130.20407,4125.0028225364285,0.005220394536113666,-0.02715256383980234,0.0028734026000416363,0.00861365687848905,0.0,-0.035766220718291386,-0.4978936222549965,STRONG,2.193965711388006,STOP_LOSS,0.016666666666666666,23.936397149109613,23.900630928391323
2025-10-28 06:28:00,35310,long,4088.46321,4084.310890109286,0.0026319575368601595,-0.010928729631818797,0.0014340378557034794,0.004299893132041265,0.0,-0.015228622763860063,-0.4247760323283665,WEAK,1.0787949292942558,STOP_LOSS,0.016666666666666666,23.89632666376743,23.88109804100357
2025-10-28 08:21:00,35423,long,4124.64129,4120.523997355001,0.002606739982838806,-0.010732711358767027,0.001432865882460214,0.004296453861660825,0.0,-0.015029165220427852,-0.41955539326885083,WEAK,1.58582692795006,STOP_LOSS,0.016666666666666666,23.876797294057365,23.861768128836935
2025-10-28 09:09:00,35471,short,4114.44175,4114.555443124999,0.005216954042500484,-0.0005931318080699879,0.0028634121754604323,0.008586178660841335,-0.0,-0.009179310468911323,-0.12822897866508237,STRONG,3.184817338603806,STOP_LOSS,0.016666666666666666,23.853182187428818,23.844002876959905
2025-10-28 09:53:00,35515,long,4127.4026699999995,4122.703144379286,0.0026009495689160063,-0.012223229137305175,0.0014306401726175944,0.0042891771864567866,0.0,-0.016512406323761962,-0.4616788103622105,WEAK,1.3114872858273674,STOP_LOSS,0.016666666666666666,23.839708810481792,23.82319640415803
2025-10-28 10:27:00,35549,long,4123.030485,4119.286954043215,0.002601435677005926,-0.00973855498895776,0.0014293917842494819,0.004286424018429237,0.0,-0.014024979007386997,-0.3924740343950128,WEAK,1.1088127539807806,STOP_LOSS,0.016666666666666666,23.818906084717604,23.804881105710216
2025-10-28 12:46:00,35688,long,4125.391665,4121.144347738928,0.0051958957917845995,-0.022068617883176316,0.002856585732685226,0.008565214629501435,0.0,-0.03063383251267775,-0.42895729908839914,STRONG,1.739002206349302,STOP_LOSS,0.016666666666666666,23.79630706363356,23.765673231120882
2025-10-28 16:30:00,35912,long,4126.892414999999,4120.625357363928,0.00518545149933665,-0.03249752341539623,0.002851880787734506,0.00854692117501896,0.0,-0.04104444459041519,-0.5756824726607218,STRONG,4.769193616127309,STOP_LOSS,0.016666666666666666,23.757113310936496,23.71606886634608
2025-10-28 18:30:00,36032,short,4127.09542,4128.449591147142,0.002584600981762813,-0.003499992076379513,0.001422964131980765,0.004268157946574875,-0.0,-0.007768150022954388,-0.21836530797557435,WEAK,1.095566433110193,STOP_LOSS,0.016666666666666666,23.711802108396338,23.704033958373383
2025-10-28 21:43:00,36225,long,3986.9925,3981.22089375,0.005353483202643926,-0.030898197111649043,0.002844484075004806,0.008525359672282266,0.0,-0.03942355678393131,-0.554386043224583,STRONG,1.6626582253590612,STOP_LOSS,0.016666666666666666,23.695496239422255,23.656072682638325
2025-10-29 00:46:00,36408,short,3972.4327900000003,3972.4198721764287,0.002678436780004943,3.459957377170763e-05,0.0014193643609582995,0.004255950196503953,-0.0,-0.0042213506227322456,-0.11896453761547612,WEAK,2.8625532571242807,STOP_LOSS,0.016666666666666666,23.651816718601992,23.64759536797926
2025-10-29 01:36:00,36458,long,3987.2126099999996,3982.6745622664284,0.002670220945290515,-0.01211759010890983,0.0014188557220787556,0.00425384841377582,0.0,-0.01637143852268565,-0.46153920424551614,WEAK,1.1410252829066392,STOP_LOSS,0.016666666666666666,23.64333667252944,23.626965234006754
2025-10-29 03:28:00,36570,short,3987.7051500000002,3987.856509996429,0.005329791390482011,-0.0008067172058291241,0.0028352358280808107,0.008501777317382643,-0.0,-0.009308494523211768,-0.13132585911927824,STRONG,5.024130383775969,STOP_LOSS,0.016666666666666666,23.618463779376253,23.609155284853042
2025-10-29 06:33:00,36755,short,4020.278855,4020.148346715357,0.005282622525070977,0.0006894260041631095,0.002833098634182365,0.008494770484194157,-0.0,-0.007805344480031048,-0.11020222714248956,STRONG,1.6272830726975753,STOP_LOSS,0.016666666666666666,23.600660238598447,23.592854894118418
2025-10-29 06:58:00,36780,long,4027.9229549999995,4023.7797729510708,0.002637114267917884,-0.010926044495811372,0.001415571293647105,0.004244466820083461,0.0,-0.015170511315894832,-0.42867530258569275,WEAK,1.033160041259667,STOP_LOSS,0.016666666666666666,23.588606056880536,23.573435545564642
2025-10-29 08:02:00,36844,long,4027.6128,4023.370394171429,0.0026351465608863496,-0.011179361129043098,0.0014144061327338786,0.004240868262949119,0.0,-0.015420229391992217,-0.4360905693242931,WEAK,1.1225628832489025,STOP_LOSS,0.016666666666666666,23.56919020555724,23.55376997616525
2025-10-29 10:51:00,37013,short,3987.135435,3987.172280139643,0.005314039146016481,-0.0001957965144033024,0.00282645239713983,0.008475195831429541,-0.0,-0.008670992345832844,-0.12271202380209588,STRONG,1.8853926654466906,STOP_LOSS,0.016666666666666666,23.545294858652426,23.53662386630659
2025-10-29 11:14:00,37036,long,4004.2311149999996,3999.5766120139283,0.005292789639694853,-0.024635305182606895,0.0028243948639567907,0.008467567062093263,0.0,-0.033102872244700154,-0.4688136587010389,STRONG,2.652983637512911,STOP_LOSS,0.016666666666666666,23.528146445122424,23.495043572877723
2025-10-29 12:45:00,37127,long,4013.90595,4010.2758090250004,0.0026353522290672683,-0.009566700110293225,0.0014097026143726635,0.004227395716995431,0.0,-0.013794095827288657,-0.39140441924844455,WEAK,1.0848395540044877,STOP_LOSS,0.016666666666666666,23.490812350480685,23.477018254653395
2025-10-29 20:25:00,37588,long,3935.556795,3929.0707054596432,0.0053715095953538764,-0.034840092202350514,0.0028172421905584073,0.00844201639808012,0.0,-0.043282108600430635,-0.6145315975386789,STRONG,1.7546108477799716,STOP_LOSS,0.03333333333333333,23.468562302218434,23.425280193618004
2025-10-30 05:39:00,38237,long,3899.2986749999995,3932.9662081624997,0.005409509583244052,0.18212484328673148,0.0028110336232341606,0.008510167357452025,0.0,0.17361467592927946,2.470474554189525,STRONG,2.317534081642487,TAKE_PROFIT,1.6166666666666667,23.416842876197865,23.590457552127145
2025-10-30 11:41:00,38503,short,3887.75515,3887.6560638535716,0.002729183715571179,0.00027042429727098844,0.0014154274531276287,0.0042440510484842865,-0.0,-0.003973626751213298,-0.1122947486268658,WEAK,1.146900346346906,STOP_LOSS,0.016666666666666666,23.58621339290894,23.582239766157727
2025-10-30 18:19:00,38901,short,3746.335895,3747.8644539096435,0.0028312202077180777,-0.004327686873669847,0.0014149343859694637,0.0042444118310789045,-0.0,-0.008572098704748753,-0.2423320484610444,WEAK,1.3164433351384441,STOP_LOSS,0.016666666666666666,23.577997085401396,23.569424986696646
2025-10-31 02:11:00,39377,short,3827.54527,3828.3152976507145,0.005539288173274294,-0.004265405058696369,0.0028283309984035976,0.008482456660736666,-0.0,-0.012747861719433035,-0.1802881165836438,STRONG,3.1868320294745707,STOP_LOSS,0.08333333333333333,23.560944236197933,23.5481963744785
2025-10-31 03:32:00,39454,short,3819.56926,3819.883505655715,0.0027729278626383823,-0.0008713805344445964,0.0014128917824687102,0.004236904561946205,-0.0,-0.005108285096390802,-0.14461928817974226,WEAK,1.1353608358232667,STOP_LOSS,0.016666666666666666,23.543959818468768,23.538851533372377
2025-10-31 07:43:00,39710,short,3826.6956950000003,3826.7733511525007,0.0027666654974044286,-0.0002148485977839425,0.0014123310920023428,0.004234960718808138,-0.0,-0.0044498093165920806,-0.12602736969511394,WEAK,1.6022279785313336,STOP_LOSS,0.1,23.53461665859301,23.530166849276416
2025-10-31 08:11:00,39733,short,3824.66671,3825.2605515021432,0.00553422381456778,-0.0032864517832400294,0.0028236200219131703,0.008467939216419938,-0.0,-0.011754390999659968,-0.16651519550701685,STRONG,1.453441545976441,STOP_LOSS,0.016666666666666666,23.52170022464071,23.50994583364105
2025-10-31 08:29:00,39752,long,3840.75942,3836.0067428614284,0.005511808580268244,-0.02619584663162296,0.0028211935000369264,0.008457333951708185,0.0,-0.034653180583331146,-0.4913265337223778,STRONG,1.660616704697496,STOP_LOSS,0.03333333333333333,23.50147802135069,23.46682484076736
2025-10-31 09:53:00,39835,short,3838.8696050000003,3838.603057626072,0.005498905786749763,0.0014657188969381654,0.0028160189808920833,0.008443246626646136,-0.0,-0.00697752772970797,-0.09911194174547175,STRONG,1.7650548656077059,STOP_LOSS,0.016666666666666666,23.458381007853156,23.451403480123446
2025-10-31 12:41:00,40003,short,3841.3783500000004,3843.6801199678575,0.005491703258166446,-0.012640637632030657,0.0028141684176148135,0.008443340255270833,-0.0,-0.02108397788730149,-0.2996832422015666,STRONG,3.349975763864519,STOP_LOSS,0.016666666666666666,23.44296519612323,23.421881218235928
2025-10-31 13:21:00,40043,long,3869.3837249999997,3863.7685885660712,0.005450540561975549,-0.030605528894153782,0.0028106257461883114,0.008423850965626554,0.0,-0.03902937985978033,-0.5554546693057351,STRONG,2.130861926401284,STOP_LOSS,0.016666666666666666,23.413445125058743,23.374415745198963
2025-10-31 13:57:00,40084,long,3857.24766,3850.738470455715,0.005456609093584726,-0.035518102859213044,0.002804929889423876,0.008404789821962078,0.0,-0.04392289268117512,-0.6263670667390087,STRONG,1.4592884851234904,STOP_LOSS,0.1,23.365996748135856,23.322073855454683
2025-10-31 14:27:00,40109,long,3858.3982349999997,3851.9941315967853,0.002721383346675744,-0.017428020351896913,0.001399324431327281,0.004193101072488075,0.0,-0.02162112142438499,-0.6180445632290439,WEAK,1.0576910046863295,STOP_LOSS,0.016666666666666666,23.317873783174054,23.29625266174967
2025-10-31 14:54:00,40142,long,3863.8809749999996,3857.7231485125,0.002714513056302477,-0.016715500398763246,0.0013977751597049801,0.004188735941694992,0.0,-0.020904236340458238,-0.5982145610563109,WEAK,1.0675254219851582,STOP_LOSS,0.11666666666666667,23.292057239607814,23.271153003267354
2025-10-31 16:41:00,40243,short,3850.463805,3851.6427345260718,0.005436634843030072,-0.006409409338919407,0.0027925383603920827,0.008375990037371227,-0.0,-0.014785399376290635,-0.2117843691746417,STRONG,1.630339941312082,STOP_LOSS,0.016666666666666666,23.26277957699372,23.24799417761743
2025-10-31 17:55:00,40317,long,3831.524805,3826.6111137403573,0.002731765735917715,-0.013423053419970412,0.0013948796506570457,0.004181362050079134,0.0,-0.017604415470049546,-0.5048296592973349,WEAK,1.0605349065788705,STOP_LOSS,0.016666666666666666,23.243807446345983,23.226203030875933
2025-10-31 18:39:00,40361,long,3867.39273,3858.8571933492863,0.0027038932918447404,-0.023079180292159874,0.001393572181852556,0.004173575231713583,0.0,-0.027252755523873455,-0.7822416629368935,WEAK,2.933790620372804,STOP_LOSS,0.016666666666666666,23.222020223972102,23.19476746844823
2025-10-31 21:59:00,40561,long,3864.1110899999994,3860.762029026428,0.002702526904701931,-0.00905092738656379,0.0013916860481068937,0.004173525302438216,0.0,-0.013224452689002006,-0.38009873583172554,WEAK,2.143926304045743,STOP_LOSS,0.016666666666666666,23.19059032277484,23.177365870085836
2025-10-31 22:24:00,40586,short,3852.023025,3851.926955201786,0.0027062662052020985,0.00025999044824741123,0.0013906419522051502,0.004169735897507845,-0.0,-0.003909745449260434,-0.11245872291025663,WEAK,1.6318333277446349,STOP_LOSS,0.016666666666666666,23.17319603019215,23.16928628474289
2025-11-01 02:45:00,40847,long,3851.9149949999996,3848.4435249310714,0.00270810543095808,-0.009401106947073105,0.0013901571770845733,0.004168796324240517,0.0,-0.013569903271313622,-0.39045666187969674,WEAK,2.914857900336268,STOP_LOSS,0.016666666666666666,23.165113727975868,23.151543824704554
2025-11-01 07:03:00,41105,long,3859.3287,3856.6479827928574,0.005401666781312308,-0.014480341087914522,0.0027781852589645467,0.00833293091834692,0.0,-0.022813272006261442,-0.32846293360240697,STRONG,1.6517448983055574,STOP_LOSS,0.016666666666666666,23.143205101649773,23.120391829643513
2025-11-01 11:26:00,41368,short,3873.04251,3871.914727030715,0.002684962586475177,0.003028055078195083,0.001387223509778611,0.004158378472039887,-0.0,-0.001130323393844804,-0.03259239440153935,WEAK,1.1205952558448142,STOP_LOSS,0.016666666666666666,23.11623223994944,23.115101916555595
2025-11-01 11:52:00,41394,long,3878.9785199999997,3876.19545274,0.002682921987508516,-0.007466752344568611,0.0013869061149933356,0.004159812003214669,0.0,-0.01162656434778328,-0.3353237604793212,WEAK,1.0852959225143175,STOP_LOSS,0.016666666666666666,23.110939117851444,23.099312553503662
2025-11-01 12:54:00,41456,short,3875.70118,3874.3881596957144,0.002680674495073459,0.0035197800412120027,0.0013859587532102197,0.004154389409484359,-0.0,-0.0006346093682723566,-0.0183153897416484,WEAK,1.3236926923164247,STOP_LOSS,0.016666666666666666,23.09515675618216,23.094522146813887
2025-11-01 17:01:00,41703,short,3877.3703450000003,3877.936121256072,0.005357929614321232,-0.003031389357486813,0.0027713426576176665,0.008311083514609569,-0.0,-0.011342472872096382,-0.16371086903914986,STRONG,3.6524667203728898,STOP_LOSS,0.016666666666666666,23.08621227585502,23.07486980298292
2025-11-01 19:29:00,41851,short,3872.1329650000002,3871.202109946072,0.0026803055730387714,0.002494975988734789,0.0013844921881789752,0.004150401835859163,-0.0,-0.001655425847124374,-0.04782766883796602,WEAK,3.8963727019760483,STOP_LOSS,0.016666666666666666,23.070718403156665,23.06906297730954
2025-11-01 20:57:00,41939,short,3879.97904,3879.147638765715,0.005348424666036029,0.00444668686882427,0.002768287557277145,0.008298931565747987,-0.0,-0.003852244696923717,-0.05566249339664323,STRONG,1.793121074053248,STOP_LOSS,0.016666666666666666,23.060762267069045,23.056910022372122
2025-11-01 21:38:00,41980,short,3877.0704950000004,3875.805908323929,0.0053496173044500816,0.006765054765288055,0.002766829202684655,0.008293631342343824,-0.0,-0.0015285765770557697,-0.02209860407100795,STRONG,1.4645378125100816,STOP_LOSS,0.016666666666666666,23.048613685007872,23.047085108430817
2025-11-01 23:12:00,42074,short,3867.395335,3866.231537903929,0.005360715317015539,0.00623878491880598,0.0027656502130116983,0.008290306649748055,-0.0,-0.002051521730942075,-0.029671456228125656,STRONG,1.4384453138899043,STOP_LOSS,0.016666666666666666,23.0387923062671,23.03674078453616
2025-11-02 00:03:00,42125,short,3868.0849900000003,3866.995667790715,0.002678676945607845,0.0029179422883515546,0.0013822044470721696,0.0041433728576305605,-0.0,-0.0012254305692790059,-0.03546307702524768,WEAK,1.0167369008525187,STOP_LOSS,0.016666666666666666,23.032596244501615,23.031370813932337
2025-11-02 01:23:00,42205,long,3872.6453549999997,3869.310874608214,0.002677575138997639,-0.00892832179852062,0.0013818822488359402,0.004144148241161666,0.0,-0.013072470039682288,-0.37839606234740125,WEAK,1.9371598096884912,STOP_LOSS,0.016666666666666666,23.027223094362455,23.014150624322774
2025-11-02 04:11:00,42373,long,3887.42274,3884.2647789157145,0.00533080483283674,-0.016834474210019438,0.002761698074918733,0.008282502982184569,0.0,-0.02511697719220401,-0.3637903421856586,STRONG,4.010338137681202,STOP_LOSS,0.016666666666666666,23.005861387550905,22.9807444103587
