entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-10-05 06:04:00,2166,long,4570.60416,4564.011726848572,0.009576520431684067,-0.06313257076916105,0.005833147975796128,0.017482940621044413,0.0,-0.08061551139020547,-0.5528096439501197,STRONG,4.020117110024043,STOP_LOSS,0.016666666666666666,29.148231685331286,29.06761617394108
2025-10-05 07:08:00,2231,long,4577.287499999999,4571.045119821429,0.009530365958669207,-0.059492167554922405,0.005813523234788216,0.017425493122194862,0.0,-0.07691766067711726,-0.5292326705901217,STRONG,3.108468782574967,STOP_LOSS,0.03333333333333333,29.050166883951864,28.973249223274745
2025-10-05 11:02:00,2467,long,4549.273499999999,4542.475411821428,0.009557922550013661,-0.06497560029895041,0.005794649844654949,0.017366651268612247,0.0,-0.08234225156756267,-0.5684019140070463,STRONG,2.1269001693556246,STOP_LOSS,0.06666666666666667,28.955856581766014,28.87351433019845
2025-10-05 11:23:00,2485,long,4550.5841550000005,4544.704237565357,0.00952227783403015,-0.05599020745383013,0.00577470286603969,0.0173103745694366,0.0,-0.07330058202326672,-0.5077357829393324,STRONG,2.278536601361594,STOP_LOSS,0.016666666666666666,28.85618155954603,28.782880977522762
2025-10-05 12:07:00,2535,short,4538.3297,4540.949161042858,0.009508505806784156,-0.02490716053665483,0.005756576195504553,0.01727105658643506,-0.0,-0.04217821712308989,-0.29307849451226137,STRONG,1.6541268949228247,STOP_LOSS,0.11666666666666667,28.765619883800543,28.723441666677452
2025-10-05 13:46:00,2628,short,4532.102815,4532.548264306786,0.004750953550329614,-0.0021163089655669605,0.0028723441666677453,0.008613570507339463,-0.0,-0.010729879472906424,-0.14942331211449966,WEAK,1.8820855753021373,STOP_LOSS,0.016666666666666666,28.7148289426937,28.704099063220795
2025-10-05 13:49:00,2631,long,4542.99036,4537.983804462858,0.004741114690493048,-0.02373665400591348,0.0028704099063220794,0.008606040672223356,0.0,-0.03234269467813684,-0.45070489210481096,WEAK,1.0188320060262515,STOP_LOSS,0.016666666666666666,28.69548352788697,28.663140833208836
2025-10-05 14:01:00,2643,long,4546.021874999999,4540.599368169643,0.004731192434642448,-0.025654923292580734,0.0028663140833208836,0.008592979751770598,0.0,-0.03424790304435133,-0.47793650031083884,WEAK,2.4559025832432444,STOP_LOSS,0.016666666666666666,28.65453759148775,28.620289688443396
2025-10-05 15:22:00,2724,long,4543.2705,4538.745706178572,0.004726980239227603,-0.02138861098046893,0.00286202896884434,0.008581824505594098,0.0,-0.029970435486063027,-0.41886977123316554,WEAK,1.4363689096092345,STOP_LOSS,0.016666666666666666,28.61169930849341,28.581728873007346
2025-10-05 15:33:00,2735,short,4531.323205000001,4530.994788576072,0.009456654287112645,0.003105720583301671,0.005716345774601469,0.017139220516909186,-0.0,-0.014033499933607516,-0.09819909772400637,STRONG,2.6921029388309017,STOP_LOSS,0.016666666666666666,28.564588410202205,28.5505549102686
2025-10-05 18:34:00,2918,long,4522.530135,4516.596778325356,0.009474175738485288,-0.056213663854688324,0.00571011098205372,0.017116412647092363,0.0,-0.0733300765017807,-0.513685823145991,STRONG,2.265507038266082,STOP_LOSS,0.05,28.533416012155964,28.460085935654185
2025-10-05 19:07:00,2949,short,4505.10632,4505.131555947143,0.009471204630533457,-0.00023901481943953019,0.0056920171871308375,0.017067609141539593,-0.0,-0.017306623960979123,-0.12162032117617576,STRONG,2.9727642438360684,STOP_LOSS,0.016666666666666666,28.443018422118573,28.425711798157593
2025-10-05 21:06:00,3068,short,4491.45315,4491.806480389287,0.00948852119572655,-0.003352582887838169,0.005685142359631519,0.01704824039851025,-0.0,-0.020400823286348416,-0.14353781837519855,STRONG,2.3913735236654645,STOP_LOSS,0.016666666666666666,28.40866489879224,28.38826407550589
2025-10-05 21:40:00,3102,long,4504.721235,4500.302458132501,0.004728781770146035,-0.020895431497373305,0.0028388264075505892,0.008512379289664144,0.0,-0.02940781078703745,-0.41436574929442405,WEAK,1.4723254083283537,STOP_LOSS,0.016666666666666666,28.379743338043628,28.35033552725659
2025-10-06 00:16:00,3262,long,4548.553139999999,4538.117588965714,0.009353912053565748,-0.0976132266051971,0.005670067105451318,0.01697966112637005,0.0,-0.11459288773156714,-0.8084058661062068,STRONG,8.191332199128535,STOP_LOSS,0.08333333333333333,28.333316820839578,28.21872393310801
2025-10-06 00:35:00,3325,short,4509.094325000001,4519.089721230359,0.004691288184208941,-0.046891284231964994,0.002821872393310801,0.008480140885035223,-0.0,-0.05537142511700022,-0.7848891430846726,WEAK,1.1191168201137573,STOP_LOSS,0.8166666666666667,28.210262548736665,28.154891123619667
2025-10-06 02:48:00,3412,long,4548.31302,4539.000955632857,0.009289917529416701,-0.08650830999937598,0.005630978224723934,0.016866777817509136,0.0,-0.10337508781688512,-0.7343312915897715,STRONG,6.495207491000073,STOP_LOSS,0.05,28.137989742478158,28.034614654661272
2025-10-06 03:46:00,3469,short,4526.415660000001,4527.315869670001,0.00928569074917899,-0.008359068605045575,0.005606922930932254,0.016815702035842386,-0.0,-0.02517477064088796,-0.17959776477043313,STRONG,2.027022015483583,STOP_LOSS,0.03333333333333333,28.01780229625287,27.992627525611983
2025-10-06 07:36:00,3703,short,4549.84394,4529.9539014228585,0.004612020474901582,0.09173326516435773,0.0027992627525611985,0.008356896057489011,-0.0,0.08337636910686871,1.1914046872603599,WEAK,1.0611579348403042,TAKE_PROFIT,0.1,27.98423393624843,28.0676103053553
2025-10-06 10:51:00,3894,long,4579.30851,4573.206477173571,0.00459921689855331,-0.02806457249083703,0.00280676103053553,0.008413267404156056,0.0,-0.036477839894993085,-0.5198567245040183,WEAK,1.874869099414751,STOP_LOSS,0.03333333333333333,28.059185812122145,28.022707972227153
2025-10-06 15:04:00,4149,long,4653.84576,4644.778637477143,0.009036629307912408,-0.08193622512848282,0.005604541594445431,0.016789257105676567,0.0,-0.09872548223415939,-0.7046105774788404,STRONG,2.892270057873694,STOP_LOSS,0.06666666666666667,28.005885940631426,27.907160458397268
2025-10-06 18:52:00,4385,long,4708.503075,4701.158462748214,0.008894901498591398,-0.06532960252497774,0.005581432091679454,0.01672653658216589,0.0,-0.08205613910714363,-0.5880651256473708,STRONG,1.5260956713724236,STOP_LOSS,0.2,27.89040778997409,27.808351650866946
2025-10-06 19:57:00,4439,long,4713.99582,4728.90696941143,0.00885308034491184,0.1320096037743703,0.00556167033017339,0.016746157337525176,0.0,0.11526344643684512,0.8289843848637587,STRONG,2.495264044123915,TAKE_PROFIT,0.016666666666666666,27.79165829737093,27.906921743807775
2025-10-06 20:22:00,4473,short,4697.420115000001,4704.076542978215,0.008906900255908621,-0.059288140062593336,0.005581384348761555,0.016759496225786565,-0.0,-0.0760476362883799,-0.5450091341962787,STRONG,2.2787423662726436,STOP_LOSS,0.16666666666666666,27.890185962838014,27.814138326549635
2025-10-06 22:01:00,4564,long,4704.5511,4697.359459628571,0.00887269947892996,-0.06380926377622574,0.005562827665309927,0.016671303531917255,0.0,-0.080480567308143,-0.5787025746637731,STRONG,2.330329394053272,STOP_LOSS,0.03333333333333333,27.797441499312207,27.716960932004064
2025-10-06 22:38:00,4608,short,4684.066795,4686.181817673929,0.008871490415479246,-0.018763403380283837,0.005543392186400813,0.01662936683227495,-0.0,-0.03539277021255879,-0.2553870916756365,STRONG,1.7690099901985379,STOP_LOSS,0.15,27.70033907053314,27.66494630032058
2025-10-06 22:52:00,4614,long,4704.941295,4697.749459531071,0.008824375386857215,-0.0634634558983414,0.005532989260064116,0.016581881881723107,0.0,-0.08004533778006451,-0.5786769792438523,STRONG,6.866757406184265,STOP_LOSS,0.016666666666666666,27.648339033056498,27.568293695276434
2025-10-06 23:15:00,4638,short,4686.77544,4689.272487994286,0.00440940310153234,-0.011010491170679012,0.0027568293695276434,0.00827075706099691,-0.0,-0.019281248231675922,-0.2797597623530771,WEAK,1.0893886283647383,STOP_LOSS,0.03333333333333333,27.560027342411907,27.540746094180232
2025-10-06 23:26:00,4656,long,4702.349999999999,4695.140184107143,0.0043947999086457815,-0.03168569822727895,0.0027540746094180234,0.008253680660877285,0.0,-0.039939378888156234,-0.5800769340318782,WEAK,1.2975371289403945,STOP_LOSS,0.15,27.532479739240063,27.492540360351907
2025-10-06 23:50:00,4684,short,4688.084785000001,4690.211720286073,0.004396058627943265,-0.009350132215412844,0.002749254036035191,0.008247378279937686,-0.0,-0.017597510495350528,-0.2560332405037201,WEAK,1.0937476225703995,STOP_LOSS,0.21666666666666667,27.484296722124856,27.466699211629507
2025-10-07 01:03:00,4747,long,4690.594125,4685.193570616071,0.004393968838846506,-0.023729867675477568,0.002746669921162951,0.008234637821300406,0.0,-0.03196450549677797,-0.4655019556662866,WEAK,1.0098711909390845,STOP_LOSS,0.05,27.458455081861135,27.42649057636436
2025-10-07 01:21:00,4767,short,4667.0653,4671.1260686000005,0.008810497251155725,-0.03577739058788214,0.0054852981152728715,0.016461977354880863,-0.0,-0.052239367942763,-0.38094095777446585,STRONG,3.46937673789006,STOP_LOSS,0.08333333333333333,27.410042909965714,27.35780354202295
2025-10-07 02:16:00,4820,long,4685.64165,4678.928515425,0.004381174098716121,-0.02941141132118328,0.0027357803542022953,0.008199680168609714,0.0,-0.037611091489793,-0.5499139056543115,WEAK,1.1056066966471494,STOP_LOSS,0.05,27.34959209728981,27.311981005800018
2025-10-07 02:21:00,4824,short,4671.463100000001,4672.875493450001,0.008765452417454753,-0.012380267580702466,0.005462396201160004,0.016383947116210554,-0.0,-0.02876421469691302,-0.21063440759426863,STRONG,3.0780447521432492,STOP_LOSS,0.03333333333333333,27.29560201079084,27.266837796093927
2025-10-07 02:25:00,4827,long,4688.853255,4681.192916229644,0.00872723128599766,-0.06685354817799388,0.005453367559218786,0.016341541309723987,0.0,-0.08319508948771787,-0.6102291003442715,STRONG,2.7369460434785,STOP_LOSS,0.016666666666666666,27.250469513364934,27.167274423877217
2025-10-07 04:28:00,4955,long,4693.835744999999,4701.570212484642,0.004343067089114101,0.033591311184374674,0.002716727442387722,0.008167693942800496,0.0,0.02542361724157418,0.3743270943548089,WEAK,1.0105670303594751,TAKE_PROFIT,0.1,27.15912016645889,27.184543783700466
2025-10-07 13:42:00,5548,short,4694.141755,4640.902642872501,0.008682402320786525,0.4622433906924081,0.005436908756740093,0.016117673550808207,-0.0,0.4461257171415999,3.2822012441429433,STRONG,4.158593397150733,TAKE_PROFIT,0.75,27.16824121279338,27.61436692993498
2025-10-07 19:04:00,5840,long,4480.719239999999,4473.074084129999,0.004624509922440479,-0.03535509917941932,0.002761436692993498,0.008274310194348216,0.0,-0.04362940937376754,-0.6319813086349869,WEAK,1.2032125845412631,STOP_LOSS,0.25,27.60607847770096,27.562449068327194
2025-10-07 19:49:00,5879,long,4481.989874999999,4473.021531133928,0.0046145067919516475,-0.041384483682544076,0.0027562449068327193,0.008256315294385388,0.0,-0.04964079897692947,-0.7204120193219425,WEAK,1.7572581396970728,STOP_LOSS,0.15,27.554176199239336,27.504535400262405
2025-10-07 21:37:00,5979,short,4500.7984750000005,4502.005988798215,0.0045809843439883645,-0.00553160180477136,0.0027504535400262407,0.008249447580490591,-0.0,-0.013781049385261951,-0.2004185736601168,WEAK,2.14101416944714,STOP_LOSS,0.016666666666666666,27.496288165322635,27.482507115937373
2025-10-08 05:14:00,6436,short,4445.9759,4448.35239687143,0.004633757550684104,-0.011012110322163508,0.0027482507115937373,0.008245034602842689,-0.0,-0.019257144925006197,-0.28028221506528844,WEAK,2.7815297181200815,STOP_LOSS,0.016666666666666666,27.47426648617866,27.455009341253653
2025-10-08 09:26:00,6689,short,4470.193785,4471.450869714643,0.0046040423228402095,-0.005787671229609981,0.0027455009341253653,0.008234699619466754,-0.0,-0.014022370849076735,-0.20429599093972034,WEAK,1.1875418747477222,STOP_LOSS,0.03333333333333333,27.446776956702678,27.4327545858536
2025-10-08 09:37:00,6711,long,4482.13995,4476.069367167857,0.004592639554318222,-0.027879998832662616,0.00274327545858536,0.008222789289410896,0.0,-0.036102788122073515,-0.5264187088334299,WEAK,2.9387211362154053,STOP_LOSS,0.21666666666666667,27.42452064456466,27.388417856442587
2025-10-08 13:30:00,6932,short,4468.074845000001,4469.9476816846445,0.009190106901906999,-0.017211569341687,0.005477683571288518,0.0164317188162453,-0.0,-0.0336432881579323,-0.2456752948218831,STRONG,1.6364420871215883,STOP_LOSS,0.016666666666666666,27.371993022254077,27.338349734096145
2025-10-08 14:01:00,6974,long,4511.13444,4497.6109381371425,0.009094836101458503,-0.12299403296045591,0.0054676699468192294,0.016362013732193734,0.0,-0.13935604669264964,-1.01949128640231,STRONG,4.229128645549542,STOP_LOSS,0.2,27.321938522750767,27.182582476058116
2025-10-08 16:19:00,7133,long,4461.009389999999,4479.095864590713,0.009144625595810328,0.16539403848021458,0.005436516495211623,0.016383861875769772,0.0,0.14901017660444482,1.0963651208319891,STRONG,1.5880189977037882,TAKE_PROFIT,0.55,27.16626477179774,27.315274948402184
2025-10-08 18:35:00,7238,short,4516.290725000001,4519.948191780358,0.0045338562616993585,-0.016582428664079097,0.0027315274948402184,0.008197118164744027,-0.0,-0.024779546828823124,-0.3628672510253844,WEAK,4.25192060068001,STOP_LOSS,0.03333333333333333,27.307084463208906,27.28230491638008
2025-10-08 19:40:00,7311,short,4513.172285000001,4516.160932071787,0.004531512765624771,-0.013543092357747819,0.0027282304916380084,0.008186016366119667,-0.0,-0.021729108723867484,-0.31858171500490046,WEAK,1.296173843733647,STOP_LOSS,0.16666666666666666,27.274124317250905,27.252395208527037
2025-10-08 20:20:00,7351,long,4523.6707049999995,4516.493471433214,0.004520558057419097,-0.03244510103031153,0.002725239520852704,0.008166828381427266,0.0,-0.040611929411738794,-0.5960860188763397,WEAK,1.054095642279053,STOP_LOSS,0.16666666666666666,27.244215402105198,27.20360347269346
2025-10-08 20:47:00,7383,short,4507.7350050000005,4509.063274104643,0.004523890874374465,-0.006008944481205561,0.002720360347269346,0.008159404079079618,-0.0,-0.01416834856028518,-0.2083304673148488,WEAK,1.2085120319311393,STOP_LOSS,0.25,27.19544647219217,27.181278123631884
2025-10-08 21:21:00,7409,long,4522.910325,4517.578620016071,0.009019038674847164,-0.0480868534529295,0.0054362556247263775,0.01629768651623505,0.0,-0.06438453996916454,-0.47374181358445755,STRONG,2.9927205890207595,STOP_LOSS,0.11666666666666667,27.16496120237427,27.100576662405103
2025-10-09 00:02:00,7577,short,4519.878930000001,4520.31442785643,0.004494649103478403,-0.0019574100499645188,0.0027100576662405103,0.008126890876242156,-0.0,-0.010084300926206675,-0.14884260289849816,WEAK,1.2418912321945283,STOP_LOSS,0.23333333333333334,27.09245055449288,27.082366253566676
2025-10-09 00:24:00,7587,long,4528.893315,4522.318524592501,0.00448717361263788,-0.029502226025157206,0.0027082366253566676,0.008116971340597978,0.0,-0.03761919736575518,-0.5556264473131233,WEAK,1.0007218498706656,STOP_LOSS,0.03333333333333333,27.07423748133567,27.03661828396991
2025-10-09 05:14:00,7876,short,4440.1788,4441.389851314285,0.0045645290187685565,-0.005527878867272659,0.002703661828396991,0.008109141143995286,-0.0,-0.013637020011267945,-0.20175629759663208,WEAK,1.1651357856468616,STOP_LOSS,0.016666666666666666,27.028511353977464,27.014874333966198
2025-10-09 06:10:00,7932,short,4435.4011900000005,4438.010003512143,0.009131541569794012,-0.02382248903397102,0.00540297486679324,0.016210349133693125,-0.0,-0.04003283816766415,-0.29637626792385463,STRONG,2.1851181883842634,STOP_LOSS,0.016666666666666666,26.99867351382812,26.958640675660455
2025-10-09 13:32:00,8377,short,4378.42969,4382.424881405,0.009231104504268957,-0.036880029374110154,0.005391728135132091,0.016181848824943217,-0.0,-0.05306187819905337,-0.39365395931820973,STRONG,2.4609553996361693,STOP_LOSS,0.06666666666666667,26.94247357884726,26.889411700648207
2025-10-09 15:21:00,8496,short,4332.842495000001,4308.392935181071,0.004652136621480955,0.11374269261273179,0.002688941170064821,0.008017293021394273,-0.0,0.10572539959133752,1.5727439598656425,WEAK,1.1499394898366597,TAKE_PROFIT,0.23333333333333334,26.881348910549768,26.987074310141107
2025-10-09 18:38:00,8704,short,4311.193325,4314.590307801786,0.004692479333373324,-0.01594027159320626,0.002698707431014111,0.008098450340533093,-0.0,-0.024038721933739356,-0.35629978496344333,WEAK,1.0311382113638126,STOP_LOSS,0.4166666666666667,26.97898223590921,26.954943513975472
2025-10-09 23:14:00,9003,short,4365.466175,4367.897919233929,0.009257247094195554,-0.022511257243372957,0.005390988702795095,0.01617388412822844,-0.0,-0.038685141371601395,-0.2870355959124463,STRONG,4.254186618601043,STOP_LOSS,0.8,26.93877863435014,26.900093492978538
2025-10-10 00:12:00,9014,short,4362.4077050000005,4364.085999004644,0.00462244337262696,-0.007757818999082745,0.002690009349297854,0.008069096161469249,-0.0,-0.015826915160551992,-0.23534364539934605,WEAK,1.263256155821085,STOP_LOSS,0.016666666666666666,26.892027499944668,26.876200584784115
2025-10-10 01:41:00,9103,short,4370.643585,4371.963295528929,0.004609635050662406,-0.006083383910879967,0.0026876200584784117,0.00806126209891187,-0.0,-0.014144646009791838,-0.2105155595214569,WEAK,1.2507039209640909,STOP_LOSS,0.016666666666666666,26.868141756038767,26.853997110028974
2025-10-10 02:27:00,9151,long,4380.018915,4374.052937328214,0.004600566452448298,-0.027446876732871363,0.0026853997110028974,0.008049248481882048,0.0,-0.03549612521475341,-0.5287276239632411,WEAK,1.1241551297926275,STOP_LOSS,0.05,26.845936882796398,26.810440757581645
2025-10-10 02:32:00,9160,short,4364.03689,4365.985305305,0.009210635546622128,-0.017946143267813738,0.005362088151516329,0.016085399779628837,-0.0,-0.034031543047442575,-0.2538678371993485,STRONG,1.9707509732609292,STOP_LOSS,0.11666666666666667,26.794362536259325,26.76033099321188
2025-10-10 03:28:00,9213,long,4374.436125,4388.325150508928,0.009180741377967367,0.12751155118946111,0.005352066198642376,0.016115231315700876,0.0,0.11139631987376024,0.8325481467476424,STRONG,2.132699361021582,TAKE_PROFIT,0.06666666666666667,26.744266766516656,26.855663086390415
2025-10-10 05:25:00,9328,long,4361.25954,4353.8593784442855,0.004620641813133232,-0.034193495908275376,0.0026855663086390417,0.008047049877016772,0.0,-0.04224054578529215,-0.6291491764610093,WEAK,1.3929842854657386,STOP_LOSS,0.03333333333333333,26.847602359115033,26.80536181332974
2025-10-10 06:28:00,9391,short,4349.963930000001,4352.2545712492865,0.009238683204123627,-0.02116250883644881,0.005361072362665948,0.016083640482988423,-0.0,-0.03724614931943723,-0.2779007392537079,STRONG,1.9260416868221326,STOP_LOSS,0.03333333333333333,26.789286637850285,26.75204048853085
2025-10-10 09:50:00,9593,short,4321.81801,4324.634610995001,0.009280352992566172,-0.02613905147282196,0.00535040809770617,0.01605365430156108,-0.0,-0.04219270577438304,-0.3154354210287019,STRONG,6.092071999888304,STOP_LOSS,0.03333333333333333,26.735997289849877,26.693804584075494
2025-10-10 10:49:00,9655,long,4343.080454999999,4337.1479390582135,0.009224035254385195,-0.05472173619423462,0.005338760916815099,0.01600240219734282,0.0,-0.07072413839157744,-0.5298917819587903,STRONG,5.477981870220914,STOP_LOSS,0.08333333333333333,26.677780293183673,26.607056154792097
2025-10-10 11:37:00,9699,long,4341.489659999999,4336.428575348571,0.009197428221976748,-0.0465489628068595,0.00532141123095842,0.015953596224598948,0.0,-0.06250255903145845,-0.4698194243499677,STRONG,4.038984195773149,STOP_LOSS,0.016666666666666666,26.591083938982376,26.528581379950918
2025-10-10 14:13:00,9898,short,4350.30376,4315.111910441429,0.004571287182241662,0.1608720508064704,0.002652858137995092,0.007890246306455694,-0.0,0.15298180450001472,2.306671469672047,WEAK,1.5203537515824752,TAKE_PROFIT,0.7333333333333333,26.520626784824138,26.673608589324154
2025-10-10 21:51:00,10317,long,3909.47376,4232.693497405715,0.010239336685157398,3.3095557145852785,0.005334721717864831,0.017335989522005404,0.0,3.292219725063273,24.685221829197506,STRONG,2.2588467680560873,TAKE_PROFIT,0.08333333333333333,26.657596422087984,29.949816147151257
2025-10-10 23:55:00,10444,short,3825.036525,3846.9074662017856,0.005869520665376721,-0.12837194135511992,0.002994981614715126,0.009031801148265354,-0.0,-0.13740374250338527,-1.8351196792432363,WEAK,1.4372530209754706,STOP_LOSS,0.13333333333333333,29.940835694779533,29.80343195227615
2025-10-11 00:16:00,10486,short,3836.1509650000003,3850.168846124643,0.011647819849146633,-0.16327775400659264,0.00596068639045523,0.017938429243382643,-0.0,-0.1812161832499753,-1.216075944140624,STRONG,1.8431856313009336,STOP_LOSS,0.48333333333333334,29.78555883413437,29.604342650884394
2025-10-11 04:04:00,10686,long,3802.2901949999996,3789.221779188214,0.005842362754391864,-0.0763504257976819,0.0029604342650884395,0.008855203276343877,0.0,-0.08520562907402579,-1.1512585174253869,WEAK,1.2824025687358875,STOP_LOSS,0.016666666666666666,29.595456907437732,29.510251278363707
2025-10-11 08:15:00,10945,long,3782.0100599999996,3814.0224519342855,0.005855022713239998,0.18743328188038494,0.0029510251278363707,0.00893247523395302,0.0,0.17850080664643192,2.419509138877512,WEAK,1.512707255357897,TAKE_PROFIT,0.15,29.501393776442505,29.679894583088938
2025-10-11 12:38:00,11202,short,3818.0700100000004,3823.338098923572,0.011654469885872022,-0.061396783715861956,0.0059359789166177875,0.017823591494964784,-0.0,-0.07922037521082674,-0.5338319176912782,STRONG,1.805765323437904,STOP_LOSS,0.05,29.66209555030746,29.582875175096632
2025-10-11 13:53:00,11289,long,3834.226155,3823.4270565653574,0.005789499383223819,-0.06252137372673591,0.002958287517509663,0.00885429143431456,0.0,-0.07137566516105047,-0.9650943627161124,WEAK,1.1449267625438408,STOP_LOSS,0.25,29.573995875112825,29.502620209951775
