bar_index,equity
366,29.80443038349524
367,29.80443038349524
368,29.80443038349524
369,29.80443038349524
370,29.80443038349524
371,29.80443038349524
372,29.80443038349524
373,29.80443038349524
374,29.80443038349524
375,29.80443038349524
376,29.80443038349524
377,29.80443038349524
378,29.80443038349524
379,29.80443038349524
380,29.80443038349524
381,29.80443038349524
382,29.80443038349524
383,29.80443038349524
384,29.80443038349524
385,29.80443038349524
386,29.80443038349524
387,29.80443038349524
388,29.80443038349524
389,29.80443038349524
390,29.80443038349524
391,29.80443038349524
392,29.80443038349524
393,29.80443038349524
394,29.80443038349524
395,29.80443038349524
396,29.80443038349524
397,29.80443038349524
398,29.80443038349524
399,29.80443038349524
400,29.80443038349524
401,29.80443038349524
402,29.80443038349524
403,29.80443038349524
404,29.80443038349524
405,29.80443038349524
406,29.80443038349524
407,29.80443038349524
408,29.80443038349524
409,29.80443038349524
410,29.80443038349524
411,29.80443038349524
412,29.80443038349524
413,29.80443038349524
414,29.80443038349524
415,29.80443038349524
416,29.80443038349524
417,29.80443038349524
418,29.80443038349524
419,29.80443038349524
420,29.80443038349524
421,29.80443038349524
422,29.80443038349524
423,29.80443038349524
424,29.80443038349524
425,29.80443038349524
426,29.80443038349524
427,29.80443038349524
428,29.80443038349524
429,29.80443038349524
430,29.80443038349524
431,29.80443038349524
432,29.80443038349524
433,29.80443038349524
434,29.80443038349524
435,29.80443038349524
436,29.80443038349524
437,29.80443038349524
438,29.80443038349524
439,29.80443038349524
440,29.80443038349524
441,29.80443038349524
442,29.80443038349524
443,29.80443038349524
444,29.80443038349524
445,29.80443038349524
446,29.80443038349524
447,29.80443038349524
448,29.80443038349524
449,29.80443038349524
450,29.80443038349524
451,29.80443038349524
452,29.80443038349524
453,29.80443038349524
454,29.80443038349524
455,29.80443038349524
456,29.80443038349524
457,29.80443038349524
458,29.80443038349524
459,29.80443038349524
460,29.80443038349524
461,29.80443038349524
462,29.80443038349524
463,29.80443038349524
464,29.80443038349524
465,29.80443038349524
466,29.80443038349524
467,29.80443038349524
468,29.80443038349524
469,29.80443038349524
470,29.80443038349524
471,29.80443038349524
472,29.80443038349524
473,29.80443038349524
474,29.80443038349524
475,29.80443038349524
476,29.80443038349524
477,29.80443038349524
478,29.80443038349524
479,29.80443038349524
480,29.80443038349524
481,29.80443038349524
482,29.80443038349524
483,29.80443038349524
484,29.80443038349524
485,29.80443038349524
486,29.80443038349524
487,29.80443038349524
488,29.80443038349524
489,29.80443038349524
490,29.80443038349524
491,29.80443038349524
492,29.80443038349524
493,29.80443038349524
494,29.80443038349524
495,29.80443038349524
496,29.80443038349524
497,29.80443038349524
498,29.80443038349524
499,29.80443038349524
500,29.80443038349524
501,29.80443038349524
502,29.80443038349524
503,29.80443038349524
504,29.80443038349524
505,29.80443038349524
506,29.80443038349524
507,29.80443038349524
508,29.80443038349524
509,29.80443038349524
510,29.80443038349524
511,29.80443038349524
512,29.80443038349524
513,29.80443038349524
514,29.80443038349524
515,29.80443038349524
516,29.80443038349524
517,29.80443038349524
518,29.80443038349524
519,29.80443038349524
520,29.80443038349524
521,29.80443038349524
522,29.80443038349524
523,29.80443038349524
524,29.80443038349524
525,29.80443038349524
526,29.80443038349524
527,29.80443038349524
528,29.784307922321826
529,29.760679018964396
530,29.760679018964396
531,29.760679018964396
532,29.760679018964396
533,29.760679018964396
534,29.760679018964396
535,29.760679018964396
536,29.760679018964396
537,29.760679018964396
538,29.760679018964396
539,29.760679018964396
540,29.760679018964396
541,29.760679018964396
542,29.760679018964396
543,29.760679018964396
544,29.760679018964396
545,29.760679018964396
546,29.760679018964396
547,29.760679018964396
548,29.74059502472845
549,29.737545489031348
550,29.737545489031348
551,29.737545489031348
552,29.737545489031348
553,29.737545489031348
554,29.737545489031348
555,29.737545489031348
556,29.737545489031348
557,29.737545489031348
558,29.737545489031348
559,29.737545489031348
560,29.737545489031348
561,29.737545489031348
562,29.737545489031348
563,29.737545489031348
564,29.737545489031348
565,29.737545489031348
566,29.737545489031348
567,29.737545489031348
568,29.737545489031348
569,29.737545489031348
570,29.737545489031348
571,29.737545489031348
572,29.737545489031348
573,29.737545489031348
574,29.737545489031348
575,29.737545489031348
576,29.737545489031348
577,29.737545489031348
578,29.737545489031348
579,29.737545489031348
580,29.737545489031348
581,29.737545489031348
582,29.737545489031348
583,29.737545489031348
584,29.737545489031348
585,29.737545489031348
586,29.737545489031348
587,29.737545489031348
588,29.737545489031348
589,29.737545489031348
590,29.737545489031348
591,29.737545489031348
592,29.737545489031348
593,29.737545489031348
594,29.737545489031348
595,29.737545489031348
596,29.737545489031348
597,29.737545489031348
598,29.737545489031348
599,29.737545489031348
600,29.737545489031348
601,29.737545489031348
602,29.737545489031348
603,29.737545489031348
604,29.737545489031348
605,29.737545489031348
606,29.737545489031348
607,29.737545489031348
608,29.737545489031348
609,29.737545489031348
610,29.737545489031348
611,29.737545489031348
612,29.737545489031348
613,29.737545489031348
614,29.737545489031348
615,29.737545489031348
616,29.737545489031348
617,29.737545489031348
618,29.737545489031348
619,29.737545489031348
620,29.737545489031348
621,29.737545489031348
622,29.737545489031348
623,29.737545489031348
624,29.737545489031348
625,29.737545489031348
626,29.737545489031348
627,29.737545489031348
628,29.737545489031348
629,29.737545489031348
630,29.737545489031348
631,29.737545489031348
632,29.737545489031348
633,29.737545489031348
634,29.737545489031348
635,29.737545489031348
636,29.737545489031348
637,29.737545489031348
638,29.737545489031348
639,29.737545489031348
640,29.697390881357514
641,29.646746159317416
642,29.646746159317416
643,29.646746159317416
644,29.646746159317416
645,29.646746159317416
646,29.646746159317416
647,29.646746159317416
648,29.646746159317416
649,29.646746159317416
650,29.646746159317416
651,29.646746159317416
652,29.646746159317416
653,29.646746159317416
654,29.646746159317416
655,29.646746159317416
656,29.646746159317416
657,29.646746159317416
658,29.646746159317416
659,29.646746159317416
660,29.646746159317416
661,29.646746159317416
662,29.646746159317416
663,29.646746159317416
664,29.646746159317416
665,29.646746159317416
666,29.646746159317416
667,29.646746159317416
668,29.646746159317416
669,29.646746159317416
670,29.646746159317416
671,29.646746159317416
672,29.646746159317416
673,29.646746159317416
674,29.646746159317416
675,29.646746159317416
676,29.646746159317416
677,29.646746159317416
678,29.646746159317416
679,29.646746159317416
680,29.646746159317416
681,29.646746159317416
682,29.646746159317416
683,29.646746159317416
684,29.646746159317416
685,29.646746159317416
686,29.646746159317416
687,29.646746159317416
688,29.646746159317416
689,29.646746159317416
690,29.646746159317416
691,29.646746159317416
692,29.646746159317416
693,29.646746159317416
694,29.646746159317416
695,29.646746159317416
696,29.646746159317416
697,29.646746159317416
698,29.646746159317416
699,29.646746159317416
700,29.646746159317416
701,29.646746159317416
702,29.646746159317416
703,29.646746159317416
704,29.646746159317416
705,29.646746159317416
706,29.646746159317416
707,29.646746159317416
708,29.646746159317416
709,29.646746159317416
710,29.646746159317416
711,29.646746159317416
712,29.646746159317416
713,29.646746159317416
714,29.646746159317416
715,29.646746159317416
716,29.646746159317416
717,29.646746159317416
718,29.646746159317416
719,29.646746159317416
720,29.646746159317416
721,29.646746159317416
722,29.646746159317416
723,29.646746159317416
724,29.646746159317416
725,29.646746159317416
726,29.646746159317416
727,29.646746159317416
728,29.646746159317416
729,29.646746159317416
730,29.646746159317416
731,29.646746159317416
732,29.646746159317416
733,29.646746159317416
734,29.646746159317416
735,29.646746159317416
736,29.646746159317416
737,29.646746159317416
738,29.646746159317416
739,29.646746159317416
740,29.646746159317416
741,29.646746159317416
742,29.646746159317416
743,29.646746159317416
744,29.646746159317416
745,29.646746159317416
746,29.646746159317416
747,29.646746159317416
748,29.646746159317416
749,29.646746159317416
750,29.646746159317416
751,29.646746159317416
752,29.646746159317416
753,29.646746159317416
754,29.646746159317416
755,29.646746159317416
756,29.646746159317416
757,29.646746159317416
758,29.646746159317416
759,29.646746159317416
760,29.646746159317416
761,29.646746159317416
762,29.646746159317416
763,29.646746159317416
764,29.646746159317416
765,29.646746159317416
766,29.646746159317416
767,29.646746159317416
768,29.646746159317416
769,29.646746159317416
770,29.646746159317416
771,29.646746159317416
772,29.646746159317416
773,29.646746159317416
774,29.646746159317416
775,29.646746159317416
776,29.646746159317416
777,29.646746159317416
778,29.646746159317416
779,29.646746159317416
780,29.646746159317416
781,29.646746159317416
782,29.646746159317416
783,29.646746159317416
784,29.646746159317416
785,29.646746159317416
786,29.646746159317416
787,29.646746159317416
788,29.646746159317416
789,29.646746159317416
790,29.646746159317416
791,29.646746159317416
792,29.646746159317416
793,29.646746159317416
794,29.646746159317416
795,29.646746159317416
796,29.646746159317416
797,29.646746159317416
798,29.646746159317416
799,29.646746159317416
800,29.646746159317416
801,29.646746159317416
802,29.646746159317416
803,29.646746159317416
804,29.646746159317416
805,29.646746159317416
806,29.646746159317416
807,29.646746159317416
808,29.646746159317416
809,29.646746159317416
810,29.646746159317416
811,29.646746159317416
812,29.646746159317416
813,29.646746159317416
814,29.646746159317416
815,29.646746159317416
816,29.646746159317416
817,29.646746159317416
818,29.646746159317416
819,29.646746159317416
820,29.646746159317416
821,29.646746159317416
822,29.646746159317416
823,29.646746159317416
824,29.646746159317416
825,29.646746159317416
826,29.646746159317416
827,29.646746159317416
828,29.646746159317416
829,29.646746159317416
830,29.646746159317416
831,29.646746159317416
832,29.646746159317416
833,29.646746159317416
834,29.646746159317416
835,29.646746159317416
836,29.646746159317416
837,29.646746159317416
838,29.646746159317416
839,29.646746159317416
840,29.646746159317416
841,29.646746159317416
842,29.646746159317416
843,29.646746159317416
844,29.646746159317416
845,29.646746159317416
846,29.646746159317416
847,29.646746159317416
848,29.646746159317416
849,29.646746159317416
850,29.646746159317416
851,29.646746159317416
852,29.646746159317416
853,29.646746159317416
854,29.646746159317416
855,29.646746159317416
856,29.646746159317416
857,29.646746159317416
858,29.646746159317416
859,29.646746159317416
860,29.646746159317416
861,29.646746159317416
862,29.646746159317416
863,29.646746159317416
864,29.646746159317416
865,29.646746159317416
866,29.646746159317416
867,29.646746159317416
868,29.646746159317416
869,29.646746159317416
870,29.646746159317416
871,29.646746159317416
872,29.646746159317416
873,29.646746159317416
874,29.646746159317416
875,29.646746159317416
876,29.646746159317416
877,29.646746159317416
878,29.646746159317416
879,29.646746159317416
880,29.646746159317416
881,29.646746159317416
882,29.646746159317416
883,29.646746159317416
884,29.646746159317416
885,29.646746159317416
886,29.646746159317416
887,29.646746159317416
888,29.646746159317416
889,29.646746159317416
890,29.646746159317416
891,29.646746159317416
892,29.646746159317416
893,29.646746159317416
894,29.646746159317416
895,29.646746159317416
896,29.646746159317416
897,29.646746159317416
898,29.646746159317416
899,29.646746159317416
900,29.646746159317416
901,29.646746159317416
902,29.646746159317416
903,29.646746159317416
904,29.646746159317416
905,29.646746159317416
906,29.646746159317416
907,29.646746159317416
908,29.646746159317416
909,29.646746159317416
910,29.646746159317416
911,29.646746159317416
912,29.646746159317416
913,29.646746159317416
914,29.646746159317416
915,29.646746159317416
916,29.646746159317416
917,29.646746159317416
918,29.646746159317416
919,29.646746159317416
920,29.646746159317416
921,29.646746159317416
922,29.646746159317416
923,29.646746159317416
924,29.646746159317416
925,29.646746159317416
926,29.646746159317416
927,29.646746159317416
928,29.646746159317416
929,29.646746159317416
930,29.646746159317416
931,29.646746159317416
932,29.646746159317416
933,29.646746159317416
934,29.646746159317416
935,29.646746159317416
936,29.646746159317416
937,29.646746159317416
938,29.646746159317416
939,29.646746159317416
940,29.646746159317416
941,29.646746159317416
942,29.646746159317416
943,29.646746159317416
944,29.646746159317416
945,29.646746159317416
946,29.646746159317416
947,29.646746159317416
948,29.646746159317416
949,29.646746159317416
950,29.646746159317416
951,29.646746159317416
952,29.646746159317416
953,29.6267390526718
954,29.631395630409102
955,29.630305793066327
956,29.628630661762546
957,29.628630661762546
958,29.628630661762546
959,29.628630661762546
960,29.628630661762546
961,29.628630661762546
962,29.628630661762546
963,29.628630661762546
964,29.628630661762546
965,29.628630661762546
966,29.628630661762546
967,29.628630661762546
968,29.628630661762546
969,29.628630661762546
970,29.628630661762546
971,29.628630661762546
972,29.628630661762546
973,29.628630661762546
974,29.628630661762546
975,29.628630661762546
976,29.628630661762546
977,29.628630661762546
978,29.628630661762546
979,29.628630661762546
980,29.628630661762546
981,29.628630661762546
982,29.628630661762546
983,29.628630661762546
984,29.628630661762546
985,29.628630661762546
986,29.628630661762546
987,29.628630661762546
988,29.628630661762546
989,29.628630661762546
990,29.628630661762546
991,29.628630661762546
992,29.628630661762546
993,29.628630661762546
994,29.628630661762546
995,29.628630661762546
996,29.628630661762546
997,29.628630661762546
998,29.628630661762546
999,29.628630661762546
1000,29.628630661762546
1001,29.628630661762546
1002,29.628630661762546
1003,29.628630661762546
1004,29.628630661762546
1005,29.628630661762546
1006,29.628630661762546
1007,29.628630661762546
1008,29.628630661762546
1009,29.628630661762546
1010,29.628630661762546
1011,29.628630661762546
1012,29.628630661762546
1013,29.628630661762546
1014,29.628630661762546
1015,29.628630661762546
1016,29.628630661762546
1017,29.628630661762546
1018,29.628630661762546
1019,29.628630661762546
1020,29.628630661762546
1021,29.628630661762546
1022,29.628630661762546
1023,29.628630661762546
1024,29.628630661762546
1025,29.628630661762546
1026,29.628630661762546
1027,29.628630661762546
1028,29.628630661762546
1029,29.628630661762546
1030,29.628630661762546
1031,29.628630661762546
1032,29.628630661762546
1033,29.628630661762546
1034,29.628630661762546
1035,29.628630661762546
1036,29.628630661762546
1037,29.628630661762546
1038,29.628630661762546
1039,29.628630661762546
1040,29.628630661762546
1041,29.628630661762546
1042,29.628630661762546
1043,29.628630661762546
1044,29.628630661762546
1045,29.628630661762546
1046,29.628630661762546
1047,29.628630661762546
1048,29.628630661762546
1049,29.628630661762546
1050,29.628630661762546
1051,29.628630661762546
1052,29.628630661762546
1053,29.628630661762546
1054,29.628630661762546
1055,29.628630661762546
1056,29.628630661762546
1057,29.628630661762546
1058,29.628630661762546
1059,29.628630661762546
1060,29.628630661762546
1061,29.628630661762546
1062,29.628630661762546
1063,29.628630661762546
1064,29.628630661762546
1065,29.588640898958367
1066,29.596694032060363
1067,29.596694032060363
1068,29.596694032060363
1069,29.596694032060363
1070,29.596694032060363
1071,29.596694032060363
1072,29.596694032060363
1073,29.596694032060363
1074,29.596694032060363
1075,29.596694032060363
1076,29.596694032060363
1077,29.596694032060363
1078,29.596694032060363
1079,29.596694032060363
1080,29.596694032060363
1081,29.596694032060363
1082,29.596694032060363
1083,29.596694032060363
1084,29.596694032060363
1085,29.596694032060363
1086,29.596694032060363
1087,29.596694032060363
1088,29.596694032060363
1089,29.596694032060363
1090,29.596694032060363
1091,29.596694032060363
1092,29.596694032060363
1093,29.596694032060363
1094,29.596694032060363
1095,29.596694032060363
1096,29.596694032060363
1097,29.596694032060363
1098,29.596694032060363
1099,29.596694032060363
1100,29.596694032060363
1101,29.596694032060363
1102,29.596694032060363
1103,29.596694032060363
1104,29.596694032060363
1105,29.596694032060363
1106,29.596694032060363
1107,29.596694032060363
1108,29.596694032060363
1109,29.596694032060363
1110,29.596694032060363
1111,29.596694032060363
1112,29.596694032060363
1113,29.596694032060363
1114,29.596694032060363
1115,29.596694032060363
1116,29.596694032060363
1117,29.596694032060363
1118,29.596694032060363
1119,29.596694032060363
1120,29.596694032060363
1121,29.576711824084622
1122,29.555449364841
1123,29.555449364841
1124,29.555449364841
1125,29.51555837483328
1126,29.519695328314548
1127,29.519695328314548
1128,29.519695328314548
1129,29.519695328314548
1130,29.519695328314548
1131,29.519695328314548
1132,29.519695328314548
1133,29.519695328314548
1134,29.519695328314548
1135,29.519695328314548
1136,29.519695328314548
1137,29.519695328314548
1138,29.519695328314548
1139,29.519695328314548
1140,29.519695328314548
1141,29.519695328314548
1142,29.519695328314548
1143,29.519695328314548
1144,29.49976510601364
1145,29.50862674513877
1146,29.510792923591577
1147,29.518817630132666
1148,29.534079341959277
1149,29.54151327255869
1150,29.534916274543313
1151,29.52226382312577
1152,29.526005404089712
1153,29.525070008848726
1154,29.511876012817982
1155,29.52644848604597
1156,29.513156027358278
1157,29.50621441004359
1158,29.50670672332832
1159,29.517980697548627
1160,29.505771328087338
1161,29.508577513810295
1162,29.51418988525621
1163,29.513599109314534
1164,29.50897136443808
1165,29.510152916321427
1166,29.494349659881614
1167,29.500208187969896
1168,29.508675976467238
1169,29.50242359775118
1170,29.510694460934634
1171,29.510399072963793
1172,29.511728318832564
1173,29.520836114600055
1174,29.521180733899364
1175,29.52393768829385
1176,29.53014083568144
1177,29.531273156236317
1178,29.52792542590016
1179,29.527383881286955
1180,29.5238392256369
1181,29.526891568002227
1182,29.523494606337593
1183,29.522116129140354
1184,29.51719299629306
1185,29.519457637402812
1186,29.522509979768135
1187,29.541759429201054
1188,29.529894679039074
1189,29.520983808585473
1190,29.514091422599265
1191,29.513648340643005
1192,29.511432930861723
1193,29.50680518598527
1194,29.503506686977584
1195,29.510694460934634
1196,29.5054759401165
1197,29.49863278545876
1198,29.51064522960616
1199,29.511777550161035
1200,29.500257419298364
1201,29.494743510509398
1202,29.506263641372065
1203,29.525906941432766
1204,29.504589776203986
1205,29.496466607005953
1206,29.472463798428848
1207,29.472463798428848
1208,29.472463798428848
1209,29.472463798428848
1210,29.472463798428848
1211,29.472463798428848
1212,29.472463798428848
1213,29.472463798428848
1214,29.472463798428848
1215,29.472463798428848
1216,29.472463798428848
1217,29.472463798428848
1218,29.472463798428848
1219,29.472463798428848
1220,29.472463798428848
1221,29.472463798428848
1222,29.472463798428848
1223,29.472463798428848
1224,29.472463798428848
1225,29.472463798428848
1226,29.472463798428848
1227,29.472463798428848
1228,29.472463798428848
1229,29.472463798428848
1230,29.472463798428848
1231,29.472463798428848
1232,29.472463798428848
1233,29.472463798428848
1234,29.472463798428848
1235,29.472463798428848
1236,29.472463798428848
1237,29.472463798428848
1238,29.472463798428848
1239,29.472463798428848
1240,29.472463798428848
1241,29.472463798428848
1242,29.472463798428848
1243,29.472463798428848
1244,29.472463798428848
1245,29.472463798428848
1246,29.472463798428848
1247,29.472463798428848
1248,29.472463798428848
1249,29.472463798428848
1250,29.472463798428848
1251,29.472463798428848
1252,29.472463798428848
1253,29.472463798428848
1254,29.472463798428848
1255,29.472463798428848
1256,29.472463798428848
1257,29.472463798428848
1258,29.472463798428848
1259,29.472463798428848
1260,29.472463798428848
1261,29.472463798428848
1262,29.472463798428848
1263,29.472463798428848
1264,29.472463798428848
1265,29.472463798428848
1266,29.472463798428848
1267,29.472463798428848
1268,29.472463798428848
1269,29.472463798428848
1270,29.472463798428848
1271,29.472463798428848
1272,29.472463798428848
1273,29.472463798428848
1274,29.472463798428848
1275,29.472463798428848
1276,29.472463798428848
1277,29.472463798428848
1278,29.472463798428848
1279,29.472463798428848
1280,29.472463798428848
1281,29.472463798428848
1282,29.472463798428848
1283,29.472463798428848
1284,29.472463798428848
1285,29.472463798428848
1286,29.472463798428848
1287,29.472463798428848
1288,29.472463798428848
1289,29.472463798428848
1290,29.472463798428848
1291,29.472463798428848
1292,29.472463798428848
1293,29.472463798428848
1294,29.472463798428848
1295,29.472463798428848
1296,29.472463798428848
1297,29.472463798428848
1298,29.472463798428848
1299,29.472463798428848
1300,29.472463798428848
1301,29.472463798428848
1302,29.472463798428848
1303,29.472463798428848
1304,29.472463798428848
1305,29.472463798428848
1306,29.472463798428848
1307,29.472463798428848
1308,29.472463798428848
1309,29.472463798428848
1310,29.472463798428848
1311,29.472463798428848
1312,29.472463798428848
1313,29.472463798428848
1314,29.472463798428848
1315,29.472463798428848
1316,29.472463798428848
1317,29.472463798428848
1318,29.472463798428848
1319,29.472463798428848
1320,29.472463798428848
1321,29.472463798428848
1322,29.472463798428848
1323,29.472463798428848
1324,29.472463798428848
1325,29.472463798428848
1326,29.472463798428848
1327,29.472463798428848
1328,29.472463798428848
1329,29.472463798428848
1330,29.472463798428848
1331,29.472463798428848
1332,29.472463798428848
1333,29.472463798428848
1334,29.472463798428848
1335,29.472463798428848
1336,29.472463798428848
1337,29.472463798428848
1338,29.472463798428848
1339,29.472463798428848
1340,29.472463798428848
1341,29.472463798428848
1342,29.472463798428848
1343,29.472463798428848
1344,29.472463798428848
1345,29.472463798428848
1346,29.472463798428848
1347,29.472463798428848
1348,29.472463798428848
1349,29.472463798428848
1350,29.472463798428848
1351,29.472463798428848
1352,29.472463798428848
1353,29.472463798428848
1354,29.472463798428848
1355,29.472463798428848
1356,29.472463798428848
1357,29.472463798428848
1358,29.472463798428848
1359,29.472463798428848
1360,29.472463798428848
1361,29.472463798428848
1362,29.472463798428848
1363,29.472463798428848
1364,29.472463798428848
1365,29.472463798428848
1366,29.472463798428848
1367,29.472463798428848
1368,29.472463798428848
1369,29.472463798428848
1370,29.472463798428848
1371,29.472463798428848
