entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-11-02 10:30:00,2834,short,3857.460305,3859.5291750475003,0.0028331175384163883,-0.005861352016277278,0.0014578807328785098,0.004373799918342723,-0.0,-0.01023515193462,-0.2808227505527486,WEAK,1.2454543489183378,STOP_LOSS,0.25,30.368143812924753,30.357908660990134
2025-11-02 23:45:00,2887,long,3908.53329,3902.211836612143,0.0027975485252974336,-0.017684572602935156,0.0014571796157275265,0.004366650787564996,0.0,-0.02205122339050015,-0.6053124310139524,WEAK,2.501689995335981,STOP_LOSS,0.25,30.353534936373528,30.331483712983026
2025-11-03 01:45:00,3056,short,3835.551265,3316.092389367501,0.00284545133556064,1.4780949514373234,0.0014559112182231852,0.0037743118072672923,-0.0018198890227789815,1.476140528652835,40.55578417629992,WEAK,1.2933656170986556,TAKE_PROFIT,40.5,30.327118163195184,31.80325869184802
2025-11-07 09:30:00,3310,short,3293.042655,3296.7636200153574,0.003475038054889925,-0.012930495029280521,0.001526556417208705,0.004582551615012014,-0.0,-0.017513046644292533,-0.4588902564456802,WEAK,1.7557094190319398,STOP_LOSS,0.25,31.798681312431018,31.781168265786725
2025-11-07 17:15:00,3342,long,3379.859085,3364.2292146289287,0.0033868101888546815,-0.05293540422322225,0.0015254960767577628,0.004557602312699136,0.0,-0.05749300653592139,-1.5075228946668957,WEAK,1.4279709626328883,STOP_LOSS,0.5,31.776589489312336,31.719096482776415
2025-11-11 06:00:00,3680,short,3541.7382450000005,3546.1652753775006,0.005907872047385907,-0.02615432902016147,0.0027912804904843247,0.008380116282325312,-0.0,-0.03453444530248678,-0.49489036189974006,STRONG,4.001709451756519,STOP_LOSS,0.25,31.7107268282257,31.67619238292321
2025-11-12 16:15:00,3817,short,3394.36197,3404.1435610435715,0.0033578409267952733,-0.03284502673527864,0.0015204572343803142,0.004572229027983483,-0.0,-0.037417255763262124,-0.9843685153962809,WEAK,1.328679687443351,STOP_LOSS,0.25,31.671633291905923,31.63421603614266
2025-11-13 04:15:00,3900,long,3470.844555,3458.3703048225,0.0032827779381487923,-0.04095019327764541,0.0015184423697348478,0.004541224695448087,0.00037961059243371196,-0.0458710285655272,-1.2083706166217492,WEAK,1.5801223709653491,STOP_LOSS,9.0,31.6296584313699,31.583787402804372
2025-11-13 14:00:00,3904,short,3423.8572150000005,3428.9099023925005,0.003319203363238694,-0.016770896986579905,0.00151602179533461,0.0045524997121054595,-0.0,-0.021323396698685364,-0.5626145155513139,WEAK,1.4328242612324478,STOP_LOSS,0.25,31.57924161145106,31.557918214752373
2025-11-14 20:30:00,4027,short,3128.7748300000003,3138.756295342143,0.0036292704809416402,-0.03622543752278039,0.001514780074308114,0.004556558227821993,-0.0,-0.04078199575060238,-1.076908693012214,WEAK,1.6550053682619776,STOP_LOSS,0.5,31.55337614669956,31.512594150948956
2025-11-15 05:30:00,4065,long,3176.757585,3170.4645597075,0.0035728902371657653,-0.02248428862980979,0.0015126045192455498,0.004531088749063594,0.0,-0.027015377378873384,-0.7144068931474037,WEAK,1.196261231928617,STOP_LOSS,1.0,31.50805406848444,31.481038691105567
2025-11-15 13:45:00,4095,long,3194.37639,3188.378860219286,0.0035496256957253565,-0.021288985820500844,0.0015110898571730673,0.004527020611976761,0.0,-0.025816006432477605,-0.6833744878884688,WEAK,4.8827723583355,STOP_LOSS,0.25,31.476503154899262,31.450687148466784
2025-11-16 12:30:00,4196,short,3174.142135,3178.9683414039287,0.006536277806358876,-0.03154542580690565,0.002767660469065077,0.008311448086814395,-0.0,-0.03985687389372004,-0.5760370441275089,STRONG,3.904348569260331,STOP_LOSS,2.75,31.442388318550293,31.402531444656574
2025-11-17 14:00:00,4288,short,3122.0481950000003,3126.780422702501,0.00663516596293178,-0.03139911618047414,0.0027634227671297787,0.008298682813710831,-0.0,-0.03969779899418497,-0.5746178176771262,STRONG,1.5934475121855591,STOP_LOSS,0.25,31.394245321489336,31.35454752249515
2025-11-18 10:00:00,4368,long,3060.80964,3051.61686828,0.0036896384469869556,-0.03391800397248681,0.0015050182810797672,0.004503745169071926,0.0,-0.038421749141558735,-1.0211636529489398,WEAK,1.1781132372533627,STOP_LOSS,0.25,31.350030210124487,31.311608460982928
2025-11-19 03:45:00,4454,short,3071.48349,3075.9942663407146,0.0036681111889782215,-0.0165460291663532,0.0015029572061271805,0.0045132355942388925,-0.0,-0.02105926476059209,-0.5604754326933258,WEAK,1.539374385164673,STOP_LOSS,4.0,31.307101843800357,31.286042579039766
2025-11-19 14:00:00,4482,short,3060.4789950000004,3064.8605981025007,0.006743540387577521,-0.029547517484045886,0.0027531717469554996,0.008267204490239686,-0.0,-0.03781472197428557,-0.5493986637935201,STRONG,1.8366575167923243,STOP_LOSS,0.75,31.27778719355652,31.239972471582234
2025-11-20 00:45:00,4545,long,3020.779635,3011.5850320682143,0.003724870611031675,-0.034248706240713626,0.0014995186786359474,0.004487105831429511,0.0,-0.03873581207214314,-1.0332865505184523,WEAK,1.083615238210824,STOP_LOSS,5.75,31.23547166626831,31.196735854196167
2025-11-22 16:30:00,4778,long,2757.6281249999997,2751.068673980357,0.004074675703405213,-0.026727635697415448,0.001497443321001416,0.004483885073706783,0.0,-0.03121152077112223,-0.8337282709371467,WEAK,1.0939561391152366,STOP_LOSS,0.25,31.19224127806818,31.161029757297058
2025-11-24 00:00:00,4904,short,2778.23019,2782.530857162143,0.007398953684250387,-0.031820437144071664,0.0027421706186421414,0.00823512677485609,-0.0,-0.040055563918927756,-0.5842898854887787,STRONG,1.7607942075381846,STOP_LOSS,0.25,31.15280735869706,31.112751794778134
2025-11-24 02:30:00,4914,long,2842.4305050000003,2833.2248410617863,0.0072278577634550985,-0.06653722956357871,0.002737922157940476,0.008191258465232908,0.0,-0.07472848802881163,-1.0917547500331275,STRONG,2.2093430710712627,STOP_LOSS,0.25,31.104533921421076,31.029805433392266
2025-11-24 09:30:00,4943,short,2798.590005,2802.853505754643,0.003989560661295653,-0.01700949489012721,0.0014894306608028288,0.004472861634373333,-0.0,-0.021482356524500545,-0.5769280058440904,WEAK,1.5253754148584564,STOP_LOSS,0.5,31.02533937555585,31.003857019031347
2025-11-24 15:45:00,5578,long,2847.8932349999995,2838.555818525357,0.003921133378131961,-0.03661325540423956,0.0014881851369135046,0.004452142386284187,0.0070688794003391465,-0.04813427719086289,-1.2937712115763598,WEAK,1.096563267646418,STOP_LOSS,153.0,30.9993902313429,30.95125595415204
2025-12-04 14:45:00,5923,short,3142.9277500000003,3147.3516583678575,0.006496367921685592,-0.028739336409423756,0.0027237105239653796,0.00817854174067396,-0.0,-0.03691787815009771,-0.5421703639247233,STRONG,5.358801069844663,STOP_LOSS,0.25,30.943088908145928,30.90617102999583
2025-12-04 15:30:00,5926,long,3216.217305,3206.438969218929,0.006345426935086137,-0.06204771524552632,0.0027197430506396333,0.00813848968039665,0.0,-0.07018620492592297,-1.0322475854388742,STRONG,2.9660894064940093,STOP_LOSS,0.25,30.898007721229334,30.827821516303413
2025-12-05 02:30:00,5970,long,3190.3043549999998,3184.5095893939283,0.0063807502722920085,-0.036974952218808775,0.0027128482934347005,0.008127824171856729,0.0,-0.045102776390665504,-0.6650246753542048,STRONG,1.7801746156166876,STOP_LOSS,0.25,30.819678902150667,30.774576125760003
2025-12-06 14:30:00,6114,long,3056.4374549999998,3052.279980129643,0.006648713134921029,-0.027641857778646448,0.0027081626990668804,0.008117493598137782,0.0,-0.03575935137678423,-0.528171389246376,STRONG,1.6083525736982485,STOP_LOSS,0.25,30.766447575418752,30.730688224041966
2025-12-07 07:30:00,6182,short,3031.353565,3031.7197468175,0.003647715780978119,-0.0013357271944023342,0.0014750730347540145,0.004423540785587673,-0.0,-0.005759267979990008,-0.15617580538174325,WEAK,1.4313177846491965,STOP_LOSS,0.25,30.726265217547255,30.720505949567265
2025-12-07 17:30:00,6238,long,3113.85615,3098.636342496429,0.0065146463794346285,-0.09915166384883241,0.0027034045235619195,0.008074608011931569,0.0,-0.10722627186076397,-1.586536841619042,STRONG,1.5306976967572405,STOP_LOSS,4.25,30.712391680889795,30.60516540902903
2025-12-09 12:30:00,6396,long,3135.9571949999995,3130.788960288214,0.006444446661059779,-0.03330641293193814,0.002693254555994555,0.00807048098464488,0.0,-0.041376893916583016,-0.6145262997808763,STRONG,1.6492856238085496,STOP_LOSS,0.75,30.597081605479215,30.555704711562633
2025-12-11 21:00:00,6627,long,3235.186785,3224.7212178074997,0.0062366873485439735,-0.06527047050480289,0.002688902014617512,0.008044631208672541,0.0,-0.07331510171347544,-1.0906325528400378,STRONG,2.261302589161568,STOP_LOSS,2.0,30.54763397216576,30.474318870452283
2025-12-12 14:30:00,6690,short,3229.26456,3231.523647034286,0.006225254560521748,-0.014063391862804722,0.002681740060599801,0.008046822928453625,-0.0,-0.022110214791258347,-0.3297890815907512,STRONG,3.203295076683657,STOP_LOSS,0.25,30.466277672880576,30.444167458089318
2025-12-15 02:15:00,6929,long,3136.237335,3125.9009169610713,0.006409973146244725,-0.06625616205789134,0.0026790867363118602,0.008014776374216893,0.0,-0.07427093843210823,-1.108899348803505,STRONG,2.921208166628227,STOP_LOSS,0.25,30.436126179250277,30.36185524081817
2025-12-15 15:00:00,7591,short,3032.792845,3038.989961320357,0.006604079497131141,-0.0409262488326068,0.002671843261191999,0.008027892518217252,-0.012691255490661996,-0.03626288586016206,-0.5428894185055446,STRONG,5.002630619344192,STOP_LOSS,153.0,30.353843718799485,30.317580832939324
2025-12-22 19:00:00,7668,short,2998.5299850000006,3002.123458078929,0.006669801085235799,-0.023967750641603485,0.0026679471132986608,0.008009426519482676,-0.0,-0.03197717716108616,-0.47942745194149594,STRONG,2.035234618603654,STOP_LOSS,0.25,30.309580993520097,30.27760381635901
2025-12-23 22:00:00,7776,long,2963.591055,2957.0108670867858,0.003679788182710718,-0.02421369772306116,0.0014533249831852326,0.004352469457941251,0.0,-0.02856616718100241,-0.7862293020902822,WEAK,1.2682773711597821,STOP_LOSS,0.25,30.27324166142198,30.24467549424098
2025-12-25 06:15:00,7905,short,2937.380575,2937.4244137839287,0.006792277872704987,-0.00029776520204418294,0.0026615314434932065,0.0079807211393952,-0.0,-0.008278486341439384,-0.12441688579976404,STRONG,2.290230909645404,STOP_LOSS,0.25,30.236694892207666,30.228416405866227
2025-12-25 15:30:00,7942,long,2967.9232199999997,2963.3849006185715,0.00672548739494873,-0.03052240979404694,0.002660100643716228,0.00797208311819664,0.0,-0.03849449291224358,-0.5788426539902009,STRONG,2.9810952767672267,STOP_LOSS,0.25,30.220432113784113,30.18193762087187
2025-12-25 23:00:00,7972,short,2922.03825,2923.337307289286,0.006813777605532901,-0.008851487466040428,0.0026560105106367246,0.007967588111130635,-0.0,-0.016819075577171064,-0.2532983285994457,STRONG,1.7196855488517644,STOP_LOSS,0.25,30.173973573355727,30.157154497778556
2025-12-26 15:00:00,8036,short,2902.56799,2905.1808729050003,0.0037384644799967905,-0.009768169930734575,0.0014475434158933709,0.0043443662005285665,-0.0,-0.014112536131263141,-0.38997203058129765,WEAK,6.037935072431699,STOP_LOSS,0.25,30.152814038846,30.138701502714735
2025-12-27 08:30:00,8106,long,2936.96775,2934.623361439286,0.0036961105573078876,-0.008665119309686577,0.0014466576721303072,0.004338676955175242,0.0,-0.01300379626486182,-0.3595542059570402,WEAK,1.241846288286827,STOP_LOSS,0.25,30.134359359711837,30.121355563446976
2025-12-27 10:30:00,8114,short,2923.03775,2923.0684560678574,0.006797775575953156,-0.00020873295811465464,0.002650679289583334,0.007948145342998873,-0.0,-0.008156878301113528,-0.12309113868537035,STRONG,3.8250204009886524,STOP_LOSS,0.25,30.11340750159716,30.105250623296044
2025-12-28 19:00:00,8253,short,2935.401565,2936.3608501175,0.0036902859930424484,-0.003540036432443603,0.0014450520299182101,0.004334404526282731,-0.0,-0.007874440958726334,-0.21796975598648935,WEAK,1.2927955729751879,STOP_LOSS,2.5,30.100917634784334,30.093043193825608
