bar_index,equity
1421,31.91837621987242
1422,31.91837621987242
1423,31.91837621987242
1424,31.91837621987242
1425,31.91837621987242
1426,31.91837621987242
1427,31.91837621987242
1428,31.91837621987242
1429,31.91837621987242
1430,31.91837621987242
1431,31.91837621987242
1432,31.91837621987242
1433,31.91837621987242
1434,31.91837621987242
1435,31.91837621987242
1436,31.91837621987242
1437,31.91837621987242
1438,31.91837621987242
1439,31.91837621987242
1440,31.91837621987242
1441,31.91837621987242
1442,31.91837621987242
1443,31.91837621987242
1444,31.91837621987242
1445,31.91837621987242
1446,31.91837621987242
1447,31.91837621987242
1448,31.91837621987242
1449,31.91837621987242
1450,31.91837621987242
1451,31.91837621987242
1452,31.91837621987242
1453,31.91837621987242
1454,31.91837621987242
1455,31.91837621987242
1456,31.91837621987242
1457,31.91837621987242
1458,31.91837621987242
1459,31.91837621987242
1460,31.91837621987242
1461,31.91837621987242
1462,31.91837621987242
1463,31.91837621987242
1464,31.91837621987242
1465,31.91837621987242
1466,31.91837621987242
1467,31.91837621987242
1468,31.91837621987242
1469,31.91837621987242
1470,31.91837621987242
1471,31.91837621987242
1472,31.91837621987242
1473,31.91837621987242
1474,31.91837621987242
1475,31.91837621987242
1476,31.91837621987242
1477,31.91837621987242
1478,31.91837621987242
1479,31.91837621987242
1480,31.91837621987242
1481,31.91837621987242
1482,31.91837621987242
1483,31.91837621987242
1484,31.91837621987242
1485,31.91837621987242
1486,31.91837621987242
1487,31.91837621987242
1488,31.91837621987242
1489,31.91837621987242
1490,31.91837621987242
1491,31.91837621987242
1492,31.91837621987242
1493,31.91837621987242
1494,31.91837621987242
1495,31.91837621987242
1496,31.91837621987242
1497,31.91837621987242
1498,31.91837621987242
1499,31.91837621987242
1500,31.91837621987242
1501,31.91837621987242
1502,31.91837621987242
1503,31.91837621987242
1504,31.91837621987242
1505,31.91837621987242
1506,31.91837621987242
1507,31.91837621987242
1508,31.91837621987242
1509,31.91837621987242
1510,31.91837621987242
1511,31.91837621987242
1512,31.91837621987242
1513,31.91837621987242
1514,31.91837621987242
1515,31.91837621987242
1516,31.91837621987242
1517,31.91837621987242
1518,31.91837621987242
1519,31.91837621987242
1520,31.91837621987242
1521,31.91837621987242
1522,31.91837621987242
1523,31.91837621987242
1524,31.91837621987242
1525,31.91837621987242
1526,31.91837621987242
1527,31.91837621987242
1528,31.91837621987242
1529,31.91837621987242
1530,31.91837621987242
1531,31.91837621987242
1532,31.91837621987242
1533,31.91837621987242
1534,31.91837621987242
1535,31.91837621987242
1536,31.91837621987242
1537,31.91837621987242
1538,31.91837621987242
1539,31.91837621987242
1540,31.91837621987242
1541,31.91837621987242
1542,31.91837621987242
1543,31.91837621987242
1544,31.91837621987242
1545,31.91837621987242
1546,31.91837621987242
1547,31.91837621987242
1548,31.91837621987242
1549,31.91837621987242
1550,31.91837621987242
1551,31.91837621987242
1552,31.91837621987242
1553,31.91837621987242
1554,31.91837621987242
1555,31.91837621987242
1556,31.91837621987242
1557,31.942807024023445
1558,32.10175082128809
1559,32.06209402724945
1560,32.030273605685515
1561,32.0387432203804
1562,32.08354510745798
1563,32.004943916878396
1564,32.03011529513047
1565,32.051012288396336
1566,32.03138177957082
1567,32.051328909506424
1568,32.089798374382234
1569,32.251512606360166
1570,32.412435285562864
1571,32.30795031923351
1572,32.27518003433931
1573,32.28095836959843
1574,32.30003479148129
1575,32.194045874879016
1576,32.260140531610084
1577,32.27438848156409
1578,32.272488754903556
1579,32.308583561453695
1580,32.291960953174026
1581,32.30866271673121
1582,32.32473123806823
1583,32.29021953706854
1584,32.285153599307115
1585,32.301538741754214
1586,32.34649893938685
1587,32.37079960958617
1588,32.42304209275085
1589,32.38568080176035
1590,32.39003434202407
1591,32.323464753627874
1592,32.332963386930544
1593,32.31626162337335
1594,32.36019280239819
1595,32.39375464006762
1596,32.37570723679255
1597,32.35860969684774
1598,32.45620815403266
1599,32.35322713797623
1600,32.6076321999327
1601,32.479638116179245
1602,32.56987513255459
1603,32.397791559221254
1604,32.426049993296694
1605,32.38591826759291
1606,32.54628685985297
1607,32.52934763046321
1608,32.51929491021789
1609,32.40174932309736
1610,32.5332262390618
1611,32.42810803051227
1612,32.362171684336246
1613,32.18810922906485
1614,32.26726450658709
1615,32.40966485084959
1616,32.32109009530221
1617,32.39644591950338
1618,32.437448353259896
1619,32.500851730555205
1620,32.60034991440065
1621,32.544466288469955
1622,32.523252674093996
1623,32.577632349751774
1624,32.604703454664374
1625,32.627579329868304
1626,32.554439853437756
1627,32.52911016463064
1628,32.50710499747946
1629,32.48779110976403
1630,32.553015058442355
1631,32.60201217522862
1632,32.589822262490195
1633,32.56678807673123
1634,32.53006002796091
1635,32.550323779006604
1636,32.52942678574073
1637,32.50077257527768
1638,32.47655106035588
1639,32.50077257527768
1640,32.46911046426879
1641,32.461590712904176
1642,32.49736889834423
1643,32.499347780282285
1644,32.47298907286738
1645,32.47465133369534
1646,32.47409724675269
1647,32.489453370592
1648,32.57818643669443
1649,32.525785642974704
1650,32.524202537424266
1651,32.58570618805904
1652,32.59496735552914
1653,32.57921545530222
1654,32.517236873002304
1655,32.549294760398816
1656,32.55214435038961
1657,32.538846263765876
1658,32.54502037541261
1659,32.56750047422892
1660,32.55649789065333
1661,32.512566711628494
1662,32.53480934461224
1663,32.534492723502154
1664,32.525231556032054
1665,32.50908387941752
1666,32.48296263783518
1667,32.506709221091846
1668,32.50860894775238
1669,32.514545593566545
1670,32.53330539433932
1671,32.57612839947885
1672,32.54874067345616
1673,32.528872698798075
1674,32.54027105876128
1675,32.53932119543101
1676,32.55578549315563
1677,32.52974340685082
1678,32.528160301300375
1679,32.48897843892687
1680,32.50734246331203
1681,32.49713143251166
1682,32.48462489866314
1683,32.55950579119918
1684,32.54699925735067
1685,32.56116805202715
1686,32.59378002636631
1687,32.576365865311416
1688,32.571062461717425
1689,32.578344747249474
1690,32.48699955698881
1691,32.44172273824609
1692,32.48953252586952
1693,32.504730339153795
1694,32.44544303628964
1695,32.46990201704401
1696,32.49356944502316
1697,32.507184152756984
1698,32.493727755578206
1699,32.45818703597072
1700,32.47837163173889
1701,32.48312094839022
1702,32.49974355666989
1703,32.4709310356518
1704,32.475047110082954
1705,32.496023258626344
1706,32.4887409730943
1707,32.50108919638777
1708,32.485020675050755
1709,32.48905759420439
1710,32.47678852618844
1711,32.483041793112704
1712,32.46396537122984
1713,32.48929506003696
1714,32.500693420000154
1715,32.49578579279378
1716,32.495231705851126
1717,32.48929506003696
1718,32.50465118387627
1719,32.50932134525008
1720,32.52531071130957
1721,32.5410626115365
1722,32.53330539433932
1723,32.52436084797931
1724,32.52586479825223
1725,32.496023258626344
1726,32.47528457591552
1727,32.46214479984683
1728,32.48383334588792
1729,32.48391250116544
1730,32.478925718681545
1731,32.47061441454171
1732,32.46641918483303
1733,32.48834519670669
1734,32.483595880055354
1735,32.50955881108265
1736,32.4958649480713
1737,32.50283061249326
1738,32.46926877482383
1739,32.45826619124824
1740,32.39248815562726
1741,32.406023708083566
1742,32.4300077571728
1743,32.41346430417065
1744,32.38955941035894
1745,32.391696602852036
1746,32.42953282550767
1747,32.44560134684468
1748,32.443859930739194
1749,32.4478176946153
1750,32.473068228144896
1751,32.485258140883325
1752,32.470376948709145
1753,32.46657749538807
1754,32.47789670007376
1755,32.47393893619764
1756,32.45802872541567
1757,32.45280447709921
1758,32.47029779343162
1759,32.4773426131311
1760,32.46776482455091
1761,32.475205420638
1762,32.474809644250385
1763,32.48897843892687
1764,32.48335841422279
1765,32.51335826440372
1766,32.4987145380621
1767,32.54050852459385
1768,32.61578519351749
1769,32.60066653551074
1770,32.60058738023322
1771,32.612460671861555
1772,32.64966365229701
1773,32.69470300520716
1774,32.68330464524396
1775,32.678792794425185
1776,32.65377972672816
1777,32.637552894836105
1778,32.62235508155184
1779,32.64982196285205
1780,32.63549485762053
1781,32.63549485762053
1782,32.66541555252393
1783,32.66304089419826
1784,32.554756474547844
1785,32.58879324388241
1786,32.442910067408924
1787,32.405390465863384
1788,32.31768641836875
1789,32.27114311518567
1790,32.35029839270791
1791,32.37800273984069
1792,32.41188119862021
1793,32.43269903660856
1794,32.40428229197808
1795,32.39391295062266
1796,32.42454604302377
1797,32.462619731511964
1798,32.450192352940974
1799,32.48438743283058
1800,32.47694683674349
1801,32.55277759260979
1802,32.538846263765876
1803,32.49903115917219
1804,32.551590263446954
1805,32.53575920794251
1806,32.42953282550767
1807,32.48882012837182
1808,32.53805471099066
1809,32.57240810143531
1810,32.58388561667603
1811,32.59172198915073
1812,32.57145823810504
1813,32.593225939423654
1814,32.59504651080666
1815,32.58008616335496
1816,32.5962338399695
1817,32.55871423842396
1818,32.57161654866008
1819,32.5545981639928
1820,32.49982271194742
1821,32.45509998014735
1822,32.55071955539421
1823,32.563463555075295
1824,32.58507294583886
1825,32.633911752070084
1826,32.65512536644604
1827,32.645626733143374
1828,32.66232849670056
1829,32.679030260257754
1830,33.02398895969966
1831,32.89844868954939
1832,32.92472824168677
1833,32.84026956057055
1834,32.90066503732002
1835,32.94008436552609
1836,32.99034796675271
1837,32.81169450538502
1838,32.615864348795014
1839,32.65457127950339
1840,32.72375299205782
1841,32.74314603505076
1842,32.78612735074534
1843,32.87691845406334
1844,32.83631179669444
1845,32.83338305142611
1846,32.837578281134796
1847,32.94277564496184
1848,32.96367263822771
1849,32.98100764400508
1850,32.93889703636325
1851,32.88404242904035
1852,32.91451721088641
1853,32.886100466255925
1854,32.87486041684777
1855,32.864174454382265
1856,32.901219124262674
1857,32.858633584955705
1858,32.92670712362483
1859,32.91245917367083
1860,32.910005360067636
1861,32.89789460260674
1862,32.91222170783826
1863,33.06776182816945
1864,32.99937166839024
1865,32.88340918682017
1866,32.90367293786586
1867,32.95496555770027
1868,32.937788862477944
1869,32.99288093563342
1870,32.96573067544329
1871,32.95227427826451
1872,32.99201022758067
1873,32.984569631493585
1874,32.99303924618847
1875,33.021614301373994
1876,33.03776197798853
1877,33.05121837516731
1878,33.063566598460774
1879,33.10235268444667
1880,33.1206375535543
1881,33.12427869632033
1882,33.11090145441907
1883,33.161719142588346
1884,33.04876456156412
1885,33.113434423299786
1886,33.12720744158865
1887,33.13266915573769
1888,33.040611567979326
1889,33.15356614900355
1890,32.96391010406028
1891,32.997076165342094
1892,32.957261060748415
1893,33.0793184986877
1894,33.06894915733229
1895,33.10916003831358
1896,32.98615273704403
1897,33.00340858754387
1898,32.926073881404655
1899,32.91934568281526
1900,32.90058588204249
1901,32.92211611752854
1902,32.92662796834731
1903,32.92251189391615
1904,32.88966245374443
1905,32.78763130101826
1906,32.66327836003083
1907,32.58261913223567
1908,32.57280387782291
1909,32.50821317136477
1910,32.492144650027754
1911,32.449242489610704
1912,32.49982271194742
1913,32.475522041748086
1914,32.558635083146434
1915,32.61056094520102
1916,32.63375344151504
1917,32.57343712004309
1918,32.530614114903564
1919,32.601458088285966
1920,32.6126189824166
1921,32.758185537779994
1922,32.73982151339483
1923,32.744808295878734
1924,32.708476023496026
1925,32.73815925256687
1926,32.73499304146598
1927,32.81881848036202
1928,32.854754976357114
1929,32.88625877681097
1930,32.860770777448806
1931,32.82926697699496
1932,32.813040145102896
1933,32.807895052063955
1934,32.817631151199194
1935,32.769663053020714
1936,32.62916243541874
1937,32.59251354192595
1938,32.578344747249474
1939,32.620297044336255
1940,32.64087741649204
1941,32.59813356663003
1942,32.634465839012734
1943,32.623938187102276
1944,32.58024447391001
1945,32.53504681044481
1946,32.49713143251166
1947,32.52689381686002
1948,32.46515270039268
1949,32.46760651399586
1950,32.41607642832889
1951,32.29441476677721
1952,32.33058872860487
1953,32.34570738661162
1954,32.33177605776771
1955,32.38892616813876
1956,32.38892616813876
1957,32.385126714817694
1958,32.39597098783824
1959,32.40958569557207
1960,32.41037724834729
1961,32.36335901349908
1962,32.36383394516421
1963,32.339770740797455
1964,32.370482988476084
1965,32.378081895118214
1966,32.39565436672815
1967,32.41378092528075
1968,32.402857496982676
1969,32.40301580753772
1970,32.40784427946658
1971,32.428266341067314
1972,32.45486251431478
1973,32.454308427372126
1974,32.40736934780144
1975,32.338029324691966
1976,32.364150566274304
1977,32.3111165303344
1978,32.35029839270791
1979,32.3598761812881
1980,32.25626192301149
1981,32.2025154895739
1982,32.227686867825966
1983,32.22554967533287
1984,32.18035201186767
1985,32.00771435159168
1986,31.99014187998174
1987,32.07088026305442
1988,32.05892781614856
1989,32.097793057411984
1990,32.26726450658709
1991,32.317132331426095
1992,32.29267335067173
1993,32.32219826918752
1994,32.25634107828902
1995,32.20568170067479
1996,32.18415146518874
1997,31.95824230314028
1998,32.12185626177874
1999,32.187238521012105
2000,32.27700060572232
2001,32.24549680526847
2002,32.21486371286737
2003,32.142911565599654
2004,32.18810922906485
2005,32.219138097853566
2006,32.2612487054954
2007,32.320298542526984
2008,32.50465118387627
2009,32.423596179693504
2010,32.40974400612711
2011,32.4364193346521
2012,32.417976154989425
2013,32.46190733401426
2014,32.363121547666516
2015,32.365654516547224
2016,32.37736949762051
2017,32.35734321240739
2018,32.346578094664366
2019,32.35718490185235
2020,32.44631374434238
2021,32.38615573342548
2022,32.35813476518261
2023,32.336841995529134
2024,32.389955186746555
2025,32.45153799265885
2026,32.44196020407866
2027,32.42810803051227
2028,32.37333257846688
2029,32.37760696345308
2030,32.2712222704632
2031,32.23781874334882
2032,32.09771390213446
2033,32.152172733069754
2034,32.09177725632029
2035,32.15818853416145
2036,32.2124890545417
2037,32.23362351364014
2038,32.29797675426571
2039,32.22737024671588
2040,32.21510117869993
2041,32.154389080840375
2042,32.14853159030373
2043,32.159929950266935
2044,32.05884866087104
2045,32.102938150450925
2046,32.07665859831354
2047,32.14053690727398
2048,32.160009105544454
2049,32.13642083284283
2050,32.15953417387932
2051,32.13847887005841
2052,32.201328160411066
2053,32.130167565918576
2054,32.1444946711501
2055,32.14275325504461
2056,32.11694863457236
2057,32.050774822563774
2058,32.10903310682014
2059,32.05995683475635
2060,32.03383559317402
2061,32.02188314626816
2062,32.10008856046013
2063,32.10357139267111
2064,32.120906398448476
2065,32.09058992715745
2066,32.14053690727398
2067,32.123835143716796
2068,32.11599877124209
2069,32.069534623336544
2070,32.10650013793943
2071,32.11766103207006
2072,32.1544682361179
2073,32.15953417387932
2074,32.11758187679254
2075,32.12676388898512
2076,32.094626846311094
2077,32.11647370290723
2078,32.145286223925325
2079,32.09446853575605
2080,31.814701259305224
2081,31.814701259305224
2082,31.814701259305224
2083,31.814701259305224
2084,31.814701259305224
2085,31.814701259305224
2086,31.814701259305224
2087,31.814701259305224
2088,31.814701259305224
2089,31.814701259305224
2090,31.814701259305224
2091,31.814701259305224
2092,31.814701259305224
2093,31.814701259305224
2094,31.814701259305224
2095,31.814701259305224
2096,31.814701259305224
2097,31.814701259305224
2098,31.814701259305224
2099,31.814701259305224
2100,31.814701259305224
2101,31.814701259305224
2102,31.814701259305224
2103,31.814701259305224
2104,31.814701259305224
2105,31.814701259305224
2106,31.814701259305224
2107,31.814701259305224
2108,31.814701259305224
2109,31.814701259305224
2110,31.814701259305224
2111,31.814701259305224
2112,31.814701259305224
2113,31.814701259305224
2114,31.814701259305224
2115,31.814701259305224
2116,31.814701259305224
2117,31.814701259305224
2118,31.814701259305224
2119,31.814701259305224
2120,31.814701259305224
2121,31.814701259305224
2122,31.814701259305224
2123,31.814701259305224
2124,31.814701259305224
2125,31.814701259305224
2126,31.814701259305224
2127,31.814701259305224
2128,31.814701259305224
2129,31.814701259305224
2130,31.814701259305224
2131,31.814701259305224
2132,31.814701259305224
2133,31.814701259305224
2134,31.814701259305224
2135,31.814701259305224
2136,31.814701259305224
2137,31.814701259305224
2138,31.814701259305224
2139,31.814701259305224
2140,31.814701259305224
2141,31.814701259305224
2142,31.814701259305224
2143,31.814701259305224
2144,31.778734937849368
2145,31.796476200233922
2146,31.796476200233922
2147,31.796476200233922
2148,31.796476200233922
2149,31.796476200233922
2150,31.796476200233922
2151,31.796476200233922
2152,31.796476200233922
2153,31.796476200233922
2154,31.796476200233922
2155,31.796476200233922
2156,31.796476200233922
2157,31.796476200233922
2158,31.796476200233922
2159,31.796476200233922
2160,31.796476200233922
2161,31.796476200233922
2162,31.796476200233922
2163,31.796476200233922
2164,31.796476200233922
2165,31.796476200233922
2166,31.796476200233922
2167,31.796476200233922
2168,31.796476200233922
2169,31.796476200233922
2170,31.796476200233922
2171,31.796476200233922
2172,31.796476200233922
2173,31.796476200233922
2174,31.796476200233922
2175,31.796476200233922
2176,31.796476200233922
2177,31.796476200233922
2178,31.796476200233922
2179,31.796476200233922
2180,31.796476200233922
2181,31.7348877858351
2182,31.74125043983016
2183,31.74125043983016
2184,31.74125043983016
2185,31.74125043983016
2186,31.74125043983016
2187,31.74125043983016
2188,31.74125043983016
2189,31.74125043983016
2190,31.74125043983016
2191,31.74125043983016
2192,31.74125043983016
2193,31.74125043983016
2194,31.74125043983016
2195,31.74125043983016
2196,31.74125043983016
2197,31.74125043983016
2198,31.74125043983016
2199,31.74125043983016
2200,31.74125043983016
2201,31.74125043983016
2202,31.74125043983016
2203,31.74125043983016
2204,31.74125043983016
2205,31.74125043983016
2206,31.74125043983016
2207,31.74125043983016
2208,31.74125043983016
2209,31.74125043983016
2210,31.74125043983016
2211,31.74125043983016
2212,31.74125043983016
2213,31.74125043983016
2214,31.74125043983016
2215,31.74125043983016
2216,31.74125043983016
2217,31.74125043983016
2218,31.74125043983016
2219,31.74125043983016
2220,31.74125043983016
2221,31.74125043983016
2222,31.74125043983016
2223,31.74125043983016
2224,31.74125043983016
2225,31.74125043983016
2226,31.74125043983016
2227,31.74125043983016
2228,31.74125043983016
2229,31.74125043983016
2230,31.74125043983016
2231,31.74125043983016
2232,31.74125043983016
2233,31.74125043983016
2234,31.74125043983016
2235,31.74125043983016
2236,31.74125043983016
2237,31.74125043983016
2238,31.74125043983016
2239,31.74125043983016
2240,31.74125043983016
2241,31.74125043983016
2242,31.74125043983016
2243,31.74125043983016
2244,31.74125043983016
2245,31.74125043983016
2246,31.74125043983016
2247,31.74125043983016
2248,31.74125043983016
2249,31.74125043983016
2250,31.74125043983016
2251,31.74125043983016
2252,31.74125043983016
2253,31.74125043983016
2254,31.74125043983016
2255,31.74125043983016
2256,31.74125043983016
2257,31.74125043983016
2258,31.74125043983016
2259,31.74125043983016
2260,31.74125043983016
2261,31.74125043983016
2262,31.74125043983016
2263,31.74125043983016
2264,31.74125043983016
2265,31.74125043983016
2266,31.74125043983016
2267,31.74125043983016
2268,31.74125043983016
2269,31.74125043983016
2270,31.74125043983016
2271,31.74125043983016
2272,31.74125043983016
2273,31.74125043983016
2274,31.74125043983016
2275,31.66808905597872
2276,31.718365078713827
2277,31.718365078713827
2278,31.718365078713827
2279,31.718365078713827
2280,31.718365078713827
2281,31.718365078713827
2282,31.718365078713827
2283,31.718365078713827
2284,31.718365078713827
2285,31.718365078713827
2286,31.718365078713827
2287,31.718365078713827
2288,31.718365078713827
2289,31.718365078713827
2290,31.718365078713827
2291,31.718365078713827
2292,31.718365078713827
2293,31.718365078713827
2294,31.718365078713827
2295,31.718365078713827
2296,31.718365078713827
2297,31.718365078713827
2298,31.718365078713827
2299,31.718365078713827
2300,31.718365078713827
2301,31.718365078713827
2302,31.718365078713827
2303,31.718365078713827
2304,31.718365078713827
2305,31.718365078713827
2306,31.718365078713827
2307,31.718365078713827
2308,31.718365078713827
2309,31.718365078713827
2310,31.718365078713827
2311,31.718365078713827
2312,31.718365078713827
2313,31.718365078713827
2314,31.718365078713827
2315,31.718365078713827
2316,31.718365078713827
2317,31.718365078713827
2318,31.718365078713827
2319,31.718365078713827
2320,31.718365078713827
2321,31.718365078713827
2322,31.718365078713827
2323,31.718365078713827
2324,31.718365078713827
2325,31.718365078713827
2326,31.718365078713827
2327,31.718365078713827
2328,31.718365078713827
2329,31.718365078713827
2330,31.718365078713827
2331,31.718365078713827
2332,31.718365078713827
2333,31.718365078713827
2334,31.718365078713827
2335,31.718365078713827
2336,31.718365078713827
2337,31.718365078713827
2338,31.718365078713827
2339,31.718365078713827
2340,31.718365078713827
2341,31.718365078713827
2342,31.718365078713827
2343,31.718365078713827
2344,31.718365078713827
2345,31.702846910803782
2346,31.698642857785245
2347,31.698642857785245
2348,31.698642857785245
2349,31.698642857785245
2350,31.698642857785245
2351,31.698642857785245
2352,31.698642857785245
2353,31.65976712113226
2354,31.68033242431883
2355,31.68033242431883
2356,31.68033242431883
2357,31.68033242431883
2358,31.68033242431883
2359,31.68033242431883
2360,31.68033242431883
2361,31.68033242431883
2362,31.68033242431883
2363,31.68033242431883
2364,31.68033242431883
2365,31.68033242431883
2366,31.68033242431883
2367,31.68033242431883
2368,31.68033242431883
2369,31.68033242431883
2370,31.68033242431883
2371,31.68033242431883
2372,31.68033242431883
2373,31.68033242431883
2374,31.68033242431883
2375,31.68033242431883
2376,31.68033242431883
2377,31.68033242431883
2378,31.68033242431883
2379,31.68033242431883
2380,31.68033242431883
2381,31.68033242431883
2382,31.68033242431883
2383,31.68033242431883
2384,31.68033242431883
2385,31.68033242431883
2386,31.68033242431883
2387,31.68033242431883
2388,31.68033242431883
2389,31.68033242431883
2390,31.68033242431883
2391,31.68033242431883
2392,31.68033242431883
2393,31.68033242431883
2394,31.68033242431883
2395,31.68033242431883
2396,31.68033242431883
2397,31.68033242431883
2398,31.68033242431883
2399,31.68033242431883
2400,31.68033242431883
2401,31.68033242431883
2402,31.68033242431883
2403,31.68033242431883
2404,31.68033242431883
2405,31.68033242431883
2406,31.68033242431883
2407,31.68033242431883
2408,31.68033242431883
2409,31.68033242431883
2410,31.68033242431883
2411,31.68033242431883
2412,31.68033242431883
2413,31.68033242431883
2414,31.68033242431883
2415,31.68033242431883
2416,31.68033242431883
2417,31.68033242431883
2418,31.68033242431883
2419,31.68033242431883
2420,31.68033242431883
2421,31.68033242431883
2422,31.68033242431883
2423,31.68033242431883
2424,31.68033242431883
2425,31.68033242431883
2426,31.68033242431883
2427,31.68033242431883
2428,31.68033242431883
2429,31.68033242431883
2430,31.68033242431883
2431,31.68033242431883
2432,31.68033242431883
2433,31.68033242431883
2434,31.68033242431883
2435,31.68033242431883
2436,31.68033242431883
2437,31.68033242431883
2438,31.68033242431883
2439,31.68033242431883
2440,31.68033242431883
2441,31.68033242431883
2442,31.68033242431883
2443,31.68033242431883
2444,31.68033242431883
2445,31.68033242431883
2446,31.68033242431883
2447,31.68033242431883
2448,31.68033242431883
2449,31.68033242431883
2450,31.68033242431883
2451,31.68033242431883
2452,31.68033242431883
2453,31.68033242431883
2454,31.68033242431883
2455,31.68033242431883
2456,31.68033242431883
2457,31.68033242431883
2458,31.68033242431883
2459,31.68033242431883
2460,31.68033242431883
2461,31.68033242431883
2462,31.68033242431883
2463,31.68033242431883
2464,31.68033242431883
2465,31.68033242431883
2466,31.68033242431883
2467,31.68033242431883
2468,31.68033242431883
2469,31.68033242431883
2470,31.68033242431883
2471,31.68033242431883
2472,31.68033242431883
2473,31.68033242431883
2474,31.68033242431883
2475,31.68033242431883
2476,31.68033242431883
2477,31.68033242431883
2478,31.68033242431883
2479,31.68033242431883
2480,31.68033242431883
2481,31.68033242431883
2482,31.68033242431883
2483,31.68033242431883
2484,31.68033242431883
2485,31.68033242431883
2486,31.68033242431883
2487,31.68033242431883
2488,31.68033242431883
2489,31.68033242431883
2490,31.68033242431883
2491,31.68033242431883
2492,31.68033242431883
2493,31.68033242431883
2494,31.68033242431883
2495,31.68033242431883
2496,31.68033242431883
2497,31.68033242431883
2498,31.68033242431883
2499,31.68033242431883
2500,31.68033242431883
2501,31.68033242431883
2502,31.68033242431883
2503,31.68033242431883
2504,31.68033242431883
2505,31.68033242431883
2506,31.68033242431883
2507,31.68033242431883
2508,31.68033242431883
2509,31.68033242431883
2510,31.68033242431883
2511,31.68033242431883
2512,31.68033242431883
2513,31.68033242431883
2514,31.68033242431883
2515,31.68033242431883
2516,31.68033242431883
2517,31.68033242431883
2518,31.68033242431883
2519,31.68033242431883
2520,31.68033242431883
2521,31.68033242431883
2522,31.68033242431883
2523,31.68033242431883
2524,31.68033242431883
2525,31.68033242431883
2526,31.68033242431883
2527,31.68033242431883
2528,31.68033242431883
2529,31.68033242431883
2530,31.68033242431883
2531,31.68033242431883
2532,31.68033242431883
2533,31.68033242431883
2534,31.68033242431883
2535,31.68033242431883
2536,31.68033242431883
2537,31.68033242431883
2538,31.68033242431883
2539,31.68033242431883
2540,31.68033242431883
2541,31.68033242431883
2542,31.68033242431883
2543,31.68033242431883
2544,31.68033242431883
2545,31.68033242431883
2546,31.68033242431883
2547,31.68033242431883
2548,31.68033242431883
2549,31.68033242431883
2550,31.68033242431883
2551,31.68033242431883
2552,31.68033242431883
2553,31.68033242431883
2554,31.68033242431883
2555,31.68033242431883
2556,31.68033242431883
2557,31.68033242431883
2558,31.68033242431883
2559,31.68033242431883
2560,31.68033242431883
2561,31.68033242431883
2562,31.68033242431883
2563,31.68033242431883
2564,31.68033242431883
2565,31.68033242431883
2566,31.68033242431883
2567,31.68033242431883
2568,31.68033242431883
2569,31.68033242431883
2570,31.68033242431883
2571,31.68033242431883
2572,31.68033242431883
2573,31.68033242431883
2574,31.68033242431883
2575,31.68033242431883
2576,31.68033242431883
2577,31.68033242431883
2578,31.68033242431883
2579,31.68033242431883
2580,31.68033242431883
2581,31.68033242431883
2582,31.68033242431883
2583,31.68033242431883
2584,31.68033242431883
2585,31.68033242431883
2586,31.68033242431883
2587,31.68033242431883
2588,31.68033242431883
2589,31.68033242431883
2590,31.68033242431883
2591,31.68033242431883
2592,31.68033242431883
2593,31.68033242431883
2594,31.68033242431883
2595,31.68033242431883
2596,31.68033242431883
2597,31.68033242431883
2598,31.68033242431883
2599,31.68033242431883
2600,31.68033242431883
2601,31.68033242431883
2602,31.68033242431883
2603,31.68033242431883
2604,31.68033242431883
2605,31.68033242431883
2606,31.68033242431883
2607,31.68033242431883
2608,31.68033242431883
2609,31.68033242431883
2610,31.68033242431883
2611,31.68033242431883
2612,31.68033242431883
2613,31.68033242431883
2614,31.68033242431883
2615,31.68033242431883
2616,31.68033242431883
2617,31.68033242431883
2618,31.68033242431883
2619,31.68033242431883
2620,31.68033242431883
2621,31.68033242431883
2622,31.68033242431883
2623,31.68033242431883
2624,31.68033242431883
2625,31.68033242431883
2626,31.68033242431883
2627,31.68033242431883
2628,31.68033242431883
2629,31.68033242431883
2630,31.68033242431883
2631,31.68033242431883
2632,31.68033242431883
2633,31.68033242431883
2634,31.68033242431883
2635,31.68033242431883
2636,31.68033242431883
2637,31.68033242431883
2638,31.68033242431883
2639,31.68033242431883
2640,31.68033242431883
2641,31.68033242431883
2642,31.68033242431883
2643,31.68033242431883
2644,31.68033242431883
2645,31.68033242431883
2646,31.68033242431883
2647,31.68033242431883
2648,31.68033242431883
2649,31.68033242431883
2650,31.68033242431883
2651,31.68033242431883
2652,31.68033242431883
2653,31.68033242431883
2654,31.68033242431883
2655,31.68033242431883
2656,31.68033242431883
2657,31.68033242431883
2658,31.68033242431883
2659,31.68033242431883
2660,31.68033242431883
2661,31.68033242431883
2662,31.68033242431883
2663,31.68033242431883
2664,31.68033242431883
2665,31.68033242431883
2666,31.68033242431883
2667,31.68033242431883
2668,31.68033242431883
2669,31.68033242431883
2670,31.68033242431883
2671,31.68033242431883
2672,31.68033242431883
2673,31.68033242431883
2674,31.68033242431883
2675,31.68033242431883
2676,31.68033242431883
2677,31.68033242431883
2678,31.68033242431883
2679,31.68033242431883
2680,31.68033242431883
2681,31.68033242431883
2682,31.68033242431883
2683,31.68033242431883
2684,31.68033242431883
2685,31.68033242431883
2686,31.68033242431883
2687,31.68033242431883
2688,31.68033242431883
2689,31.68033242431883
2690,31.68033242431883
2691,31.68033242431883
2692,31.68033242431883
