bar_index,equity
33896,38.372237830393416
33897,38.372237830393416
33898,38.372237830393416
33899,38.372237830393416
33900,38.372237830393416
33901,38.372237830393416
33902,38.372237830393416
33903,38.372237830393416
33904,38.372237830393416
33905,38.372237830393416
33906,38.372237830393416
33907,38.372237830393416
33908,38.372237830393416
33909,38.372237830393416
33910,38.372237830393416
33911,38.372237830393416
33912,38.372237830393416
33913,38.372237830393416
33914,38.372237830393416
33915,38.372237830393416
33916,38.372237830393416
33917,38.372237830393416
33918,38.372237830393416
33919,38.372237830393416
33920,38.372237830393416
33921,38.372237830393416
33922,38.372237830393416
33923,38.372237830393416
33924,38.372237830393416
33925,38.372237830393416
33926,38.372237830393416
33927,38.372237830393416
33928,38.372237830393416
33929,38.372237830393416
33930,38.372237830393416
33931,38.372237830393416
33932,38.372237830393416
33933,38.372237830393416
33934,38.372237830393416
33935,38.372237830393416
33936,38.372237830393416
33937,38.372237830393416
33938,38.372237830393416
33939,38.372237830393416
33940,38.372237830393416
33941,38.372237830393416
33942,38.372237830393416
33943,38.372237830393416
33944,38.301688100972626
33945,38.33548116197264
33946,38.33548116197264
33947,38.33548116197264
33948,38.33548116197264
33949,38.33548116197264
33950,38.33548116197264
33951,38.33548116197264
33952,38.33548116197264
33953,38.33548116197264
33954,38.33548116197264
33955,38.33548116197264
33956,38.33548116197264
33957,38.33548116197264
33958,38.33548116197264
33959,38.33548116197264
33960,38.33548116197264
33961,38.33548116197264
33962,38.33548116197264
33963,38.33548116197264
33964,38.33548116197264
33965,38.33548116197264
33966,38.33548116197264
33967,38.33548116197264
33968,38.33548116197264
33969,38.33548116197264
33970,38.33548116197264
33971,38.33548116197264
33972,38.33548116197264
33973,38.33548116197264
33974,38.33548116197264
33975,38.33548116197264
33976,38.33548116197264
33977,38.33548116197264
33978,38.33548116197264
33979,38.33548116197264
33980,38.33548116197264
33981,38.33548116197264
33982,38.33548116197264
33983,38.33548116197264
33984,38.33548116197264
33985,38.33548116197264
33986,38.33548116197264
33987,38.33548116197264
33988,38.33548116197264
33989,38.33548116197264
33990,38.33548116197264
33991,38.33548116197264
33992,38.33548116197264
33993,38.33548116197264
33994,38.33548116197264
33995,38.33548116197264
33996,38.33548116197264
33997,38.33548116197264
33998,38.33548116197264
33999,38.33548116197264
34000,38.33548116197264
34001,38.33548116197264
34002,38.33548116197264
34003,38.33548116197264
34004,38.33548116197264
34005,38.33548116197264
34006,38.33548116197264
34007,38.33548116197264
34008,38.33548116197264
34009,38.33548116197264
34010,38.33548116197264
34011,38.33548116197264
34012,38.33548116197264
34013,38.33548116197264
34014,38.33548116197264
34015,38.33548116197264
34016,38.33548116197264
34017,38.33548116197264
34018,38.33548116197264
34019,38.33548116197264
34020,38.33548116197264
34021,38.33548116197264
34022,38.33548116197264
34023,38.33548116197264
34024,38.33548116197264
34025,38.33548116197264
34026,38.33548116197264
34027,38.33548116197264
34028,38.33548116197264
34029,38.33548116197264
34030,38.33548116197264
34031,38.33548116197264
34032,38.33548116197264
34033,38.33548116197264
34034,38.33548116197264
34035,38.33548116197264
34036,38.33548116197264
34037,38.33548116197264
34038,38.33548116197264
34039,38.33548116197264
34040,38.33548116197264
34041,38.33548116197264
34042,38.33548116197264
34043,38.33548116197264
34044,38.33548116197264
34045,38.33548116197264
34046,38.33548116197264
34047,38.33548116197264
34048,38.33548116197264
34049,38.33548116197264
34050,38.33548116197264
34051,38.33548116197264
34052,38.33548116197264
34053,38.33548116197264
34054,38.33548116197264
34055,38.33548116197264
34056,38.33548116197264
34057,38.33548116197264
34058,38.33548116197264
34059,38.33548116197264
34060,38.33548116197264
34061,38.33548116197264
34062,38.33548116197264
34063,38.33548116197264
34064,38.33548116197264
34065,38.33548116197264
34066,38.33548116197264
34067,38.33548116197264
34068,38.33548116197264
34069,38.33548116197264
34070,38.33548116197264
34071,38.33548116197264
34072,38.33548116197264
34073,38.33548116197264
34074,38.33548116197264
34075,38.33548116197264
34076,38.33548116197264
34077,38.33548116197264
34078,38.33548116197264
34079,38.33548116197264
34080,38.33548116197264
34081,38.33548116197264
34082,38.33548116197264
34083,38.33548116197264
34084,38.33548116197264
34085,38.33548116197264
34086,38.33548116197264
34087,38.33548116197264
34088,38.33548116197264
34089,38.33548116197264
34090,38.33548116197264
34091,38.33548116197264
34092,38.33548116197264
34093,38.33548116197264
34094,38.33548116197264
34095,38.33548116197264
34096,38.33548116197264
34097,38.33548116197264
34098,38.33548116197264
34099,38.33548116197264
34100,38.33548116197264
34101,38.33548116197264
34102,38.33548116197264
34103,38.33548116197264
34104,38.33548116197264
34105,38.33548116197264
34106,38.33548116197264
34107,38.33548116197264
34108,38.33548116197264
34109,38.33548116197264
34110,38.33548116197264
34111,38.33548116197264
34112,38.33548116197264
34113,38.33548116197264
34114,38.33548116197264
34115,38.33548116197264
34116,38.33548116197264
34117,38.33548116197264
34118,38.33548116197264
34119,38.33548116197264
34120,38.33548116197264
34121,38.33548116197264
34122,38.33548116197264
34123,38.33548116197264
34124,38.33548116197264
34125,38.33548116197264
34126,38.33548116197264
34127,38.33548116197264
34128,38.33548116197264
34129,38.33548116197264
34130,38.33548116197264
34131,38.33548116197264
34132,38.33548116197264
34133,38.33548116197264
34134,38.33548116197264
34135,38.33548116197264
34136,38.33548116197264
34137,38.33548116197264
34138,38.33548116197264
34139,38.33548116197264
34140,38.33548116197264
34141,38.33548116197264
34142,38.33548116197264
34143,38.33548116197264
34144,38.33548116197264
34145,38.33548116197264
34146,38.33548116197264
34147,38.33548116197264
34148,38.33548116197264
34149,38.33548116197264
34150,38.33548116197264
34151,38.33548116197264
34152,38.33548116197264
34153,38.33548116197264
34154,38.33548116197264
34155,38.33548116197264
34156,38.33548116197264
34157,38.33548116197264
34158,38.33548116197264
34159,38.33548116197264
34160,38.33548116197264
34161,38.33548116197264
34162,38.33548116197264
34163,38.33548116197264
34164,38.33548116197264
34165,38.33548116197264
34166,38.33548116197264
34167,38.33548116197264
34168,38.33548116197264
34169,38.33548116197264
34170,38.33548116197264
34171,38.33548116197264
34172,38.33548116197264
34173,38.33548116197264
34174,38.33548116197264
34175,38.33548116197264
34176,38.33548116197264
34177,38.33548116197264
34178,38.33548116197264
34179,38.33548116197264
34180,38.33548116197264
34181,38.33548116197264
34182,38.33548116197264
34183,38.33548116197264
34184,38.33548116197264
34185,38.33548116197264
34186,38.33548116197264
34187,38.33548116197264
34188,38.33548116197264
34189,38.33548116197264
34190,38.33548116197264
34191,38.33548116197264
34192,38.33548116197264
34193,38.33548116197264
34194,38.33548116197264
34195,38.33548116197264
34196,38.33548116197264
34197,38.33548116197264
34198,38.33548116197264
34199,38.33548116197264
34200,38.33548116197264
34201,38.33548116197264
34202,38.33548116197264
34203,38.33548116197264
34204,38.33548116197264
34205,38.33548116197264
34206,38.33548116197264
34207,38.33548116197264
34208,38.33548116197264
34209,38.33548116197264
34210,38.33548116197264
34211,38.33548116197264
34212,38.33548116197264
34213,38.33548116197264
34214,38.33548116197264
34215,38.33548116197264
34216,38.33548116197264
34217,38.33548116197264
34218,38.33548116197264
34219,38.33548116197264
34220,38.33548116197264
34221,38.33548116197264
34222,38.33548116197264
34223,38.33548116197264
34224,38.33548116197264
34225,38.33548116197264
34226,38.33548116197264
34227,38.33548116197264
34228,38.33548116197264
34229,38.33548116197264
34230,38.33548116197264
34231,38.33548116197264
34232,38.33548116197264
34233,38.33548116197264
34234,38.33548116197264
34235,38.33548116197264
34236,38.33548116197264
34237,38.33548116197264
34238,38.33548116197264
34239,38.33548116197264
34240,38.33548116197264
34241,38.33548116197264
34242,38.33548116197264
34243,38.33548116197264
34244,38.33548116197264
34245,38.33548116197264
34246,38.33548116197264
34247,38.33548116197264
34248,38.33548116197264
34249,38.33548116197264
34250,38.33548116197264
34251,38.33548116197264
34252,38.33548116197264
34253,38.33548116197264
34254,38.33548116197264
34255,38.33548116197264
34256,38.33548116197264
34257,38.33548116197264
34258,38.33548116197264
34259,38.33548116197264
34260,38.33548116197264
34261,38.33548116197264
34262,38.33548116197264
34263,38.33548116197264
34264,38.33548116197264
34265,38.33548116197264
34266,38.33548116197264
34267,38.33548116197264
34268,38.33548116197264
34269,38.33548116197264
34270,38.33548116197264
34271,38.33548116197264
34272,38.33548116197264
34273,38.33548116197264
34274,38.33548116197264
34275,38.33548116197264
34276,38.33548116197264
34277,38.33548116197264
34278,38.33548116197264
34279,38.33548116197264
34280,38.33548116197264
34281,38.33548116197264
34282,38.33548116197264
34283,38.33548116197264
34284,38.33548116197264
34285,38.33548116197264
34286,38.33548116197264
34287,38.33548116197264
34288,38.33548116197264
34289,38.33548116197264
34290,38.33548116197264
34291,38.33548116197264
34292,38.33548116197264
34293,38.33548116197264
34294,38.33548116197264
34295,38.33548116197264
34296,38.33548116197264
34297,38.33548116197264
34298,38.33548116197264
34299,38.33548116197264
34300,38.33548116197264
34301,38.33548116197264
34302,38.33548116197264
34303,38.33548116197264
34304,38.33548116197264
34305,38.33548116197264
34306,38.33548116197264
34307,38.33548116197264
34308,38.33548116197264
34309,38.33548116197264
34310,38.33548116197264
34311,38.33548116197264
34312,38.33548116197264
34313,38.33548116197264
34314,38.33548116197264
34315,38.33548116197264
34316,38.33548116197264
34317,38.33548116197264
34318,38.33548116197264
34319,38.33548116197264
34320,38.33548116197264
34321,38.33548116197264
34322,38.33548116197264
34323,38.33548116197264
34324,38.33548116197264
34325,38.33548116197264
34326,38.33548116197264
34327,38.33548116197264
34328,38.33548116197264
34329,38.33548116197264
34330,38.33548116197264
34331,38.33548116197264
34332,38.33548116197264
34333,38.33548116197264
34334,38.33548116197264
34335,38.33548116197264
34336,38.33548116197264
34337,38.33548116197264
34338,38.33548116197264
34339,38.33548116197264
34340,38.33548116197264
34341,38.33548116197264
34342,38.33548116197264
34343,38.33548116197264
34344,38.33548116197264
34345,38.33548116197264
34346,38.33548116197264
34347,38.33548116197264
34348,38.33548116197264
34349,38.33548116197264
34350,38.33548116197264
34351,38.33548116197264
34352,38.33548116197264
34353,38.33548116197264
34354,38.33548116197264
34355,38.33548116197264
34356,38.33548116197264
34357,38.33548116197264
34358,38.33548116197264
34359,38.33548116197264
34360,38.33548116197264
34361,38.33548116197264
34362,38.33548116197264
34363,38.33548116197264
34364,38.33548116197264
34365,38.33548116197264
34366,38.33548116197264
34367,38.33548116197264
34368,38.33548116197264
34369,38.27782258695208
34370,38.30650279286358
34371,38.30650279286358
34372,38.30650279286358
34373,38.30650279286358
34374,38.30650279286358
34375,38.30650279286358
34376,38.30650279286358
34377,38.30650279286358
34378,38.30650279286358
34379,38.30650279286358
34380,38.30650279286358
34381,38.30650279286358
34382,38.30650279286358
34383,38.30650279286358
34384,38.30650279286358
34385,38.30650279286358
34386,38.30650279286358
34387,38.30650279286358
34388,38.30650279286358
34389,38.30650279286358
34390,38.30650279286358
34391,38.30650279286358
34392,38.30650279286358
34393,38.30650279286358
34394,38.30650279286358
34395,38.209456966555614
34396,38.24148299285805
34397,38.24148299285805
34398,38.24148299285805
34399,38.24148299285805
34400,38.24148299285805
34401,38.24148299285805
34402,38.24148299285805
34403,38.24148299285805
34404,38.24148299285805
34405,38.24148299285805
34406,38.24148299285805
34407,38.24148299285805
34408,38.24148299285805
34409,38.24148299285805
34410,38.24148299285805
34411,38.24148299285805
34412,38.24148299285805
34413,38.24148299285805
34414,38.24148299285805
34415,38.24148299285805
34416,38.24148299285805
34417,38.24148299285805
34418,38.24148299285805
34419,38.24148299285805
34420,38.24148299285805
34421,38.24148299285805
34422,38.24148299285805
34423,38.24148299285805
34424,38.24148299285805
34425,38.24148299285805
34426,38.24148299285805
34427,38.24148299285805
34428,38.24148299285805
34429,38.24148299285805
34430,38.24148299285805
34431,38.24148299285805
34432,38.24148299285805
34433,38.24148299285805
34434,38.24148299285805
34435,38.24148299285805
34436,38.24148299285805
34437,38.24148299285805
34438,38.24148299285805
34439,38.24148299285805
34440,38.24148299285805
34441,38.24148299285805
34442,38.24148299285805
34443,38.24148299285805
34444,38.24148299285805
34445,38.24148299285805
34446,38.24148299285805
34447,38.24148299285805
34448,38.24148299285805
34449,38.24148299285805
34450,38.24148299285805
34451,38.24148299285805
34452,38.24148299285805
34453,38.24148299285805
34454,38.24148299285805
34455,38.24148299285805
34456,38.24148299285805
34457,38.24148299285805
34458,38.24148299285805
34459,38.24148299285805
34460,38.24148299285805
34461,38.24148299285805
34462,38.24148299285805
34463,38.24148299285805
34464,38.24148299285805
34465,38.24148299285805
34466,38.24148299285805
34467,38.24148299285805
34468,38.24148299285805
34469,38.24148299285805
34470,38.24148299285805
34471,38.24148299285805
34472,38.24148299285805
34473,38.24148299285805
34474,38.24148299285805
34475,38.24148299285805
34476,38.24148299285805
34477,38.24148299285805
34478,38.24148299285805
34479,38.24148299285805
34480,38.24148299285805
34481,38.24148299285805
34482,38.24148299285805
34483,38.24148299285805
34484,38.24148299285805
34485,38.24148299285805
34486,38.24148299285805
34487,38.24148299285805
34488,38.24148299285805
34489,38.24148299285805
34490,38.24148299285805
34491,38.24148299285805
34492,38.24148299285805
34493,38.24148299285805
34494,38.24148299285805
34495,38.24148299285805
34496,38.24148299285805
34497,38.24148299285805
34498,38.24148299285805
34499,38.24148299285805
34500,38.24148299285805
34501,38.24148299285805
34502,38.24148299285805
34503,38.24148299285805
34504,38.24148299285805
34505,38.24148299285805
34506,38.24148299285805
34507,38.24148299285805
34508,38.24148299285805
34509,38.24148299285805
34510,38.24148299285805
34511,38.24148299285805
34512,38.24148299285805
34513,38.24148299285805
34514,38.24148299285805
34515,38.24148299285805
34516,38.24148299285805
34517,38.24148299285805
34518,38.24148299285805
34519,38.24148299285805
34520,38.24148299285805
34521,38.24148299285805
34522,38.24148299285805
34523,38.24148299285805
34524,38.24148299285805
34525,38.24148299285805
34526,38.24148299285805
34527,38.24148299285805
34528,38.24148299285805
34529,38.24148299285805
34530,38.24148299285805
34531,38.24148299285805
34532,38.24148299285805
34533,38.24148299285805
34534,38.24148299285805
34535,38.24148299285805
34536,38.24148299285805
34537,38.24148299285805
34538,38.24148299285805
34539,38.24148299285805
34540,38.24148299285805
34541,38.24148299285805
34542,38.24148299285805
34543,38.24148299285805
34544,38.24148299285805
34545,38.24148299285805
34546,38.24148299285805
34547,38.24148299285805
34548,38.24148299285805
34549,38.24148299285805
34550,38.24148299285805
34551,38.24148299285805
34552,38.24148299285805
34553,38.24148299285805
34554,38.24148299285805
34555,38.24148299285805
34556,38.24148299285805
34557,38.24148299285805
34558,38.24148299285805
34559,38.24148299285805
34560,38.24148299285805
34561,38.24148299285805
34562,38.24148299285805
34563,38.24148299285805
34564,38.24148299285805
34565,38.24148299285805
34566,38.24148299285805
34567,38.24148299285805
34568,38.24148299285805
34569,38.24148299285805
34570,38.24148299285805
34571,38.24148299285805
34572,38.24148299285805
34573,38.24148299285805
34574,38.24148299285805
34575,38.24148299285805
34576,38.24148299285805
34577,38.24148299285805
34578,38.24148299285805
34579,38.24148299285805
34580,38.24148299285805
34581,38.24148299285805
34582,38.24148299285805
34583,38.24148299285805
34584,38.24148299285805
34585,38.24148299285805
34586,38.24148299285805
34587,38.24148299285805
34588,38.24148299285805
34589,38.24148299285805
34590,38.24148299285805
34591,38.24148299285805
34592,38.24148299285805
34593,38.24148299285805
34594,38.24148299285805
34595,38.24148299285805
34596,38.24148299285805
34597,38.24148299285805
34598,38.24148299285805
34599,38.24148299285805
34600,38.24148299285805
34601,38.24148299285805
34602,38.24148299285805
34603,38.24148299285805
34604,38.24148299285805
34605,38.24148299285805
34606,38.24148299285805
34607,38.24148299285805
34608,38.24148299285805
34609,38.24148299285805
34610,38.24148299285805
34611,38.24148299285805
34612,38.24148299285805
34613,38.24148299285805
34614,38.24148299285805
34615,38.24148299285805
34616,38.24148299285805
34617,38.24148299285805
34618,38.24148299285805
34619,38.24148299285805
34620,38.24148299285805
34621,38.24148299285805
34622,38.24148299285805
34623,38.24148299285805
34624,38.24148299285805
34625,38.24148299285805
34626,38.24148299285805
34627,38.24148299285805
34628,38.24148299285805
34629,38.24148299285805
34630,38.24148299285805
34631,38.24148299285805
34632,38.24148299285805
34633,38.24148299285805
34634,38.24148299285805
34635,38.24148299285805
34636,38.24148299285805
34637,38.24148299285805
34638,38.24148299285805
34639,38.24148299285805
34640,38.24148299285805
34641,38.24148299285805
34642,38.24148299285805
34643,38.24148299285805
34644,38.24148299285805
34645,38.24148299285805
34646,38.24148299285805
34647,38.24148299285805
34648,38.24148299285805
34649,38.24148299285805
34650,38.24148299285805
34651,38.24148299285805
34652,38.24148299285805
34653,38.24148299285805
34654,38.24148299285805
34655,38.24148299285805
34656,38.24148299285805
34657,38.24148299285805
34658,38.24148299285805
34659,38.24148299285805
34660,38.24148299285805
34661,38.24148299285805
34662,38.24148299285805
34663,38.24148299285805
34664,38.24148299285805
34665,38.24148299285805
34666,38.24148299285805
34667,38.24148299285805
34668,38.24148299285805
34669,38.24148299285805
34670,38.24148299285805
34671,38.24148299285805
34672,38.24148299285805
34673,38.24148299285805
34674,38.24148299285805
34675,38.24148299285805
34676,38.24148299285805
34677,38.24148299285805
34678,38.24148299285805
34679,38.24148299285805
34680,38.24148299285805
34681,38.24148299285805
34682,38.24148299285805
34683,38.24148299285805
34684,38.24148299285805
34685,38.24148299285805
34686,38.24148299285805
34687,38.24148299285805
34688,38.24148299285805
34689,38.24148299285805
34690,38.24148299285805
34691,38.24148299285805
34692,38.24148299285805
34693,38.24148299285805
34694,38.24148299285805
34695,38.24148299285805
34696,38.24148299285805
34697,38.24148299285805
34698,38.24148299285805
34699,38.24148299285805
34700,38.24148299285805
34701,38.24148299285805
34702,38.24148299285805
34703,38.24148299285805
34704,38.24148299285805
34705,38.24148299285805
34706,38.24148299285805
34707,38.24148299285805
34708,38.24148299285805
34709,38.24148299285805
34710,38.24148299285805
34711,38.24148299285805
34712,38.24148299285805
34713,38.24148299285805
34714,38.24148299285805
34715,38.24148299285805
34716,38.24148299285805
34717,38.24148299285805
34718,38.24148299285805
34719,38.24148299285805
34720,38.24148299285805
34721,38.24148299285805
34722,38.24148299285805
34723,38.24148299285805
34724,38.24148299285805
34725,38.24148299285805
34726,38.24148299285805
34727,38.24148299285805
34728,38.24148299285805
34729,38.24148299285805
34730,38.24148299285805
34731,38.24148299285805
34732,38.24148299285805
34733,38.24148299285805
34734,38.24148299285805
34735,38.24148299285805
34736,38.24148299285805
34737,38.24148299285805
34738,38.24148299285805
34739,38.24148299285805
34740,38.24148299285805
34741,38.24148299285805
34742,38.24148299285805
34743,38.24148299285805
34744,38.24148299285805
34745,38.24148299285805
34746,38.24148299285805
34747,38.24148299285805
34748,38.24148299285805
34749,38.24148299285805
34750,38.24148299285805
34751,38.24148299285805
34752,38.24148299285805
34753,38.24148299285805
34754,38.24148299285805
34755,38.24148299285805
34756,38.24148299285805
34757,38.24148299285805
34758,38.24148299285805
34759,38.24148299285805
34760,38.24148299285805
34761,38.24148299285805
34762,38.24148299285805
34763,38.24148299285805
34764,38.24148299285805
34765,38.24148299285805
34766,38.24148299285805
34767,38.24148299285805
34768,38.24148299285805
34769,38.24148299285805
34770,38.24148299285805
34771,38.24148299285805
34772,38.24148299285805
34773,38.24148299285805
34774,38.24148299285805
34775,38.24148299285805
34776,38.24148299285805
34777,38.24148299285805
34778,38.24148299285805
34779,38.24148299285805
34780,38.24148299285805
34781,38.24148299285805
34782,38.24148299285805
34783,38.24148299285805
34784,38.24148299285805
34785,38.24148299285805
34786,38.24148299285805
34787,38.24148299285805
34788,38.24148299285805
34789,38.24148299285805
34790,38.24148299285805
34791,38.24148299285805
34792,38.24148299285805
34793,38.24148299285805
34794,38.24148299285805
34795,38.24148299285805
34796,38.24148299285805
34797,38.24148299285805
34798,38.24148299285805
34799,38.24148299285805
34800,38.24148299285805
34801,38.24148299285805
34802,38.24148299285805
34803,38.24148299285805
34804,38.24148299285805
34805,38.24148299285805
34806,38.24148299285805
34807,38.24148299285805
34808,38.24148299285805
34809,38.24148299285805
34810,38.24148299285805
34811,38.24148299285805
34812,38.24148299285805
34813,38.24148299285805
34814,38.24148299285805
34815,38.24148299285805
34816,38.24148299285805
34817,38.24148299285805
34818,38.24148299285805
34819,38.24148299285805
34820,38.24148299285805
34821,38.24148299285805
34822,38.24148299285805
34823,38.24148299285805
34824,38.24148299285805
34825,38.24148299285805
34826,38.24148299285805
34827,38.24148299285805
34828,38.24148299285805
34829,38.24148299285805
34830,38.24148299285805
34831,38.24148299285805
34832,38.24148299285805
34833,38.24148299285805
34834,38.24148299285805
34835,38.24148299285805
34836,38.24148299285805
34837,38.24148299285805
34838,38.24148299285805
34839,38.24148299285805
34840,38.24148299285805
34841,38.24148299285805
34842,38.24148299285805
34843,38.24148299285805
34844,38.24148299285805
34845,38.24148299285805
34846,38.24148299285805
34847,38.24148299285805
34848,38.24148299285805
34849,38.24148299285805
34850,38.24148299285805
34851,38.24148299285805
34852,38.24148299285805
34853,38.24148299285805
34854,38.24148299285805
34855,38.24148299285805
34856,38.24148299285805
34857,38.24148299285805
34858,38.24148299285805
34859,38.24148299285805
34860,38.24148299285805
34861,38.24148299285805
34862,38.24148299285805
34863,38.24148299285805
34864,38.24148299285805
34865,38.24148299285805
34866,38.24148299285805
34867,38.24148299285805
34868,38.24148299285805
34869,38.24148299285805
34870,38.24148299285805
34871,38.24148299285805
34872,38.24148299285805
34873,38.24148299285805
34874,38.24148299285805
34875,38.24148299285805
34876,38.24148299285805
34877,38.24148299285805
34878,38.24148299285805
34879,38.24148299285805
34880,38.24148299285805
34881,38.24148299285805
34882,38.24148299285805
34883,38.24148299285805
34884,38.24148299285805
34885,38.24148299285805
34886,38.24148299285805
34887,38.29585938964527
34888,38.25050470015686
34889,38.21229248145403
34890,38.17246338968877
34891,38.17246338968877
34892,38.17246338968877
34893,38.17246338968877
34894,38.17246338968877
34895,38.17246338968877
34896,38.17246338968877
34897,38.17246338968877
34898,38.17246338968877
34899,38.17246338968877
34900,38.17246338968877
34901,38.17246338968877
34902,38.17246338968877
34903,38.17246338968877
34904,38.17246338968877
34905,38.17246338968877
34906,38.17246338968877
34907,38.17246338968877
34908,38.17246338968877
34909,38.17246338968877
34910,38.17246338968877
34911,38.17246338968877
34912,38.17246338968877
34913,38.17246338968877
34914,38.17246338968877
34915,38.13154257368521
34916,38.15207952448363
34917,38.15207952448363
34918,38.15207952448363
34919,38.15207952448363
34920,38.15207952448363
34921,38.15207952448363
34922,38.15207952448363
34923,38.15207952448363
34924,38.15207952448363
34925,38.15207952448363
34926,38.15207952448363
34927,38.15207952448363
34928,38.15207952448363
34929,38.15207952448363
34930,38.15207952448363
34931,38.15207952448363
34932,38.15207952448363
34933,38.15207952448363
34934,38.15207952448363
34935,38.15207952448363
34936,38.15207952448363
34937,38.15207952448363
34938,38.15207952448363
34939,38.15207952448363
34940,38.15207952448363
34941,38.15207952448363
34942,38.15207952448363
34943,38.15207952448363
34944,38.15207952448363
34945,38.15207952448363
34946,38.15207952448363
34947,38.15207952448363
34948,38.15207952448363
34949,38.15207952448363
34950,38.15207952448363
34951,38.15207952448363
34952,38.15207952448363
34953,38.15207952448363
34954,38.15207952448363
34955,38.15207952448363
34956,38.15207952448363
34957,38.11437339280447
34958,38.09147252343423
34959,38.09147252343423
34960,38.09147252343423
34961,38.09147252343423
34962,38.09147252343423
34963,38.09147252343423
34964,38.09147252343423
34965,38.09147252343423
34966,38.09147252343423
34967,38.09147252343423
34968,38.09147252343423
34969,38.09147252343423
34970,38.09147252343423
34971,38.09147252343423
34972,38.09147252343423
34973,38.09147252343423
34974,38.09147252343423
34975,38.09147252343423
34976,38.09147252343423
34977,38.09147252343423
34978,38.09147252343423
34979,38.09147252343423
34980,38.09147252343423
34981,38.09147252343423
34982,38.09147252343423
34983,38.09147252343423
34984,38.09147252343423
34985,38.09147252343423
34986,38.09147252343423
34987,38.09147252343423
34988,38.09147252343423
34989,38.09147252343423
34990,38.09147252343423
34991,38.09147252343423
34992,38.09147252343423
34993,38.09147252343423
34994,38.09147252343423
34995,38.09147252343423
34996,38.09147252343423
34997,38.09147252343423
34998,38.09147252343423
34999,38.09147252343423
35000,38.09147252343423
35001,38.09147252343423
35002,38.09147252343423
35003,38.09147252343423
35004,38.09147252343423
35005,38.09147252343423
35006,38.09147252343423
35007,38.09147252343423
35008,38.09147252343423
35009,38.09147252343423
35010,38.09147252343423
35011,38.09147252343423
35012,38.09147252343423
35013,38.09147252343423
35014,38.09147252343423
35015,38.09147252343423
35016,38.09147252343423
35017,38.09147252343423
35018,38.09147252343423
35019,38.09147252343423
35020,38.09147252343423
35021,38.09147252343423
35022,38.09147252343423
35023,38.09147252343423
35024,38.09147252343423
35025,38.09147252343423
35026,38.09147252343423
35027,38.09147252343423
35028,38.09147252343423
35029,38.09147252343423
35030,38.09147252343423
35031,38.09147252343423
35032,38.09147252343423
35033,38.09147252343423
35034,38.09147252343423
35035,38.09147252343423
35036,38.09147252343423
35037,38.09147252343423
35038,38.09147252343423
35039,38.09147252343423
35040,38.09147252343423
35041,38.09147252343423
35042,38.09147252343423
35043,38.09147252343423
35044,38.09147252343423
35045,38.09147252343423
35046,38.09147252343423
35047,38.09147252343423
35048,38.09147252343423
35049,38.09147252343423
35050,38.09147252343423
35051,38.09147252343423
35052,38.09147252343423
35053,38.09147252343423
35054,38.09147252343423
35055,38.09147252343423
35056,38.0541462176273
35057,38.03717768278739
35058,38.03717768278739
35059,38.03717768278739
35060,38.03717768278739
35061,38.03717768278739
35062,38.03717768278739
35063,38.03717768278739
35064,38.03717768278739
35065,38.03717768278739
35066,38.03717768278739
35067,38.03717768278739
35068,38.03717768278739
35069,38.03717768278739
35070,38.03717768278739
35071,38.03717768278739
35072,38.03717768278739
35073,38.03717768278739
35074,38.03717768278739
35075,38.03717768278739
35076,38.03717768278739
35077,38.03717768278739
35078,38.03717768278739
35079,38.03717768278739
35080,38.03717768278739
35081,38.03717768278739
35082,38.03717768278739
35083,38.03717768278739
35084,38.03717768278739
35085,38.03717768278739
35086,38.03717768278739
35087,38.03717768278739
35088,38.03717768278739
35089,38.03717768278739
35090,38.03717768278739
35091,38.03717768278739
35092,38.03717768278739
35093,38.03717768278739
35094,38.03717768278739
35095,38.03717768278739
35096,38.03717768278739
35097,38.03717768278739
35098,38.03717768278739
35099,38.03717768278739
35100,38.03717768278739
35101,38.03717768278739
35102,38.03717768278739
35103,38.03717768278739
35104,38.03717768278739
35105,38.03717768278739
35106,38.03717768278739
35107,38.03717768278739
35108,38.03717768278739
35109,38.03717768278739
35110,38.03717768278739
35111,38.03717768278739
35112,38.03717768278739
35113,38.03717768278739
35114,38.03717768278739
35115,38.03717768278739
35116,38.03717768278739
35117,38.03717768278739
35118,38.03717768278739
35119,38.03717768278739
35120,38.03717768278739
35121,38.03717768278739
35122,38.03717768278739
35123,38.03717768278739
35124,38.03717768278739
35125,38.03717768278739
35126,38.03717768278739
35127,38.03717768278739
35128,38.03717768278739
35129,38.03717768278739
35130,38.03717768278739
35131,38.03717768278739
35132,38.03717768278739
35133,38.03717768278739
35134,38.03717768278739
35135,38.03717768278739
35136,38.03717768278739
35137,38.03717768278739
35138,38.03717768278739
35139,38.03717768278739
35140,38.03717768278739
35141,38.03717768278739
35142,38.03717768278739
35143,38.03717768278739
35144,38.03717768278739
35145,38.03717768278739
35146,38.03717768278739
35147,38.03717768278739
35148,38.03717768278739
35149,38.03717768278739
35150,38.03717768278739
35151,38.03717768278739
35152,38.03717768278739
35153,38.03717768278739
35154,38.03717768278739
35155,38.03717768278739
35156,38.03717768278739
35157,38.03717768278739
35158,38.03717768278739
35159,38.03717768278739
35160,38.03717768278739
35161,38.03717768278739
35162,38.03717768278739
35163,38.03717768278739
35164,38.03717768278739
35165,38.03717768278739
35166,38.03717768278739
35167,38.03717768278739
