bar_index,equity
359,29.90595394998657
360,29.90595394998657
361,29.90595394998657
362,29.90595394998657
363,29.90595394998657
364,29.90595394998657
365,29.90595394998657
366,29.90595394998657
367,29.90595394998657
368,29.90595394998657
369,29.90595394998657
370,29.90595394998657
371,29.90595394998657
372,29.90595394998657
373,29.90595394998657
374,29.90595394998657
375,29.90595394998657
376,29.90595394998657
377,29.90595394998657
378,29.90595394998657
379,29.90595394998657
380,29.90595394998657
381,29.90595394998657
382,29.90595394998657
383,29.90595394998657
384,29.90595394998657
385,29.90595394998657
386,29.90595394998657
387,29.90595394998657
388,29.90595394998657
389,29.90595394998657
390,29.90595394998657
391,29.90595394998657
392,29.90595394998657
393,29.90595394998657
394,29.90595394998657
395,29.90595394998657
396,29.90595394998657
397,29.90595394998657
398,29.90595394998657
399,29.90595394998657
400,29.90595394998657
401,29.90595394998657
402,29.90595394998657
403,29.90595394998657
404,29.90595394998657
405,29.90595394998657
406,29.90595394998657
407,29.90595394998657
408,29.90595394998657
409,29.90595394998657
410,29.90595394998657
411,29.90595394998657
412,29.90595394998657
413,29.90595394998657
414,29.90595394998657
415,29.90595394998657
416,29.90595394998657
417,29.90595394998657
418,29.90595394998657
419,29.90595394998657
420,29.90595394998657
421,29.90595394998657
422,29.90595394998657
423,29.90595394998657
424,29.90595394998657
425,29.90595394998657
426,29.90595394998657
427,29.90595394998657
428,29.90595394998657
429,29.90595394998657
430,29.90595394998657
431,29.90595394998657
432,29.90595394998657
433,29.90595394998657
434,29.90595394998657
435,29.90595394998657
436,29.90595394998657
437,29.90595394998657
438,29.90595394998657
439,29.90595394998657
440,29.90595394998657
441,29.90595394998657
442,29.90595394998657
443,29.90595394998657
444,29.90595394998657
445,29.90595394998657
446,29.90595394998657
447,29.90595394998657
448,29.90595394998657
449,29.90595394998657
450,29.90595394998657
451,29.90595394998657
452,29.90595394998657
453,29.90595394998657
454,29.90595394998657
455,29.90595394998657
456,29.90595394998657
457,29.90595394998657
458,29.90595394998657
459,29.89787754806284
460,29.87649634474372
461,29.87649634474372
462,29.87649634474372
463,29.87649634474372
464,29.87649634474372
465,29.87649634474372
466,29.87649634474372
467,29.87649634474372
468,29.87649634474372
469,29.87649634474372
470,29.87649634474372
471,29.87649634474372
472,29.87649634474372
473,29.87649634474372
474,29.87649634474372
475,29.87649634474372
476,29.87649634474372
477,29.87649634474372
478,29.87649634474372
479,29.87649634474372
480,29.87649634474372
481,29.87649634474372
482,29.87649634474372
483,29.87649634474372
484,29.87649634474372
485,29.87649634474372
486,29.87649634474372
487,29.87649634474372
488,29.87649634474372
489,29.87649634474372
490,29.87649634474372
491,29.87649634474372
492,29.87649634474372
493,29.87649634474372
494,29.86843148332042
495,29.899700246271586
496,29.95113203941091
497,29.969246634261232
498,29.93131041511239
499,29.91295482786938
500,29.912754000875477
501,29.892972541975734
502,29.91731277363714
503,29.879979035470015
504,29.902331079891752
505,29.884457477434122
506,29.90984200946384
507,29.900603967744164
508,29.900242479155132
509,29.885160371912793
510,29.91827674320789
511,29.92598849977388
512,29.913336399157803
513,29.935648278180757
514,29.93942382566619
515,29.945990868366916
516,29.96081190051718
517,29.941572674500986
518,29.987260815614597
519,30.114625295149775
520,30.11677414398457
521,30.139588090492293
522,30.102234269625775
523,30.09335771649513
524,30.119505391101693
525,30.125891689507903
526,30.106933621283176
527,30.13627444509284
528,30.09526557293724
529,30.08596728311939
530,30.076267339313734
531,30.045942463233928
532,30.026321665929313
533,30.04911552973764
534,30.030458702003777
535,30.02718522200311
536,29.984911139785897
537,29.986216515246287
538,30.016079489240106
539,29.99746282690502
540,30.059357706426848
541,30.093779453182332
542,30.053292731210888
543,30.112456363615593
544,30.15868673761275
545,30.105688493920958
546,30.098639466434857
547,30.16372749515979
548,30.20652372756116
549,30.166117336387273
550,30.159831451478013
551,30.17947233148202
552,30.188569794305963
553,30.241327045605065
554,30.186059456882138
555,30.192445755288347
556,30.162341788901838
557,30.12673516288231
558,30.1361539488965
559,30.144428021045425
560,30.173206529272154
561,30.179271504488113
562,30.15398738595535
563,30.126192929998762
564,30.136957256872122
565,30.119505391101693
566,30.132659559202533
567,30.13729866276176
568,30.112596942511328
569,30.120589856868783
570,30.084320501769362
571,30.103519562386776
572,30.0919318448384
573,30.07964123281135
574,30.068937154036163
575,30.047729823479692
576,30.03672450421364
577,30.039515999428936
578,30.059960187408567
579,30.062631186427517
580,30.06046225489333
581,30.059076548635378
582,30.061968457347625
583,30.028550845561668
584,30.039817239919795
585,30.033752264703836
586,30.020999750590804
587,30.010436250711347
588,30.047810154277254
589,30.048452800657753
590,30.062550855629954
591,30.042186998447885
592,30.05869497734696
593,30.076950151093012
594,30.086027531217564
595,30.041263194275917
596,30.02324901292255
597,30.101169886558075
598,30.081288014161384
599,30.098498887539126
600,30.111211236253375
601,30.106471719197195
602,30.126775328281088
603,30.08496314814986
604,30.07919941342476
605,30.058574481150615
606,30.059658946917708
607,30.092172837231086
608,30.09807715085192
609,30.139588090492293
610,30.14131520263988
611,30.139588090492293
612,30.129888146686632
613,30.148846214911355
614,30.145833810002767
615,30.12551011821948
616,30.132318153312895
617,30.103198239196526
618,30.1167138958864
619,30.098177564348877
620,30.111030491958857
621,30.151396717733963
622,30.14561290030947
623,30.14519116362227
624,30.130631206564082
625,30.109684951099688
626,30.123301021286515
627,30.125550283618264
628,30.118862744721195
629,30.10942387600761
630,30.11944514300352
631,30.106592215393537
632,30.11743687306446
633,30.098338225944
634,30.086389019806596
635,30.0648001179617
636,30.042709148632042
637,30.083155705204707
638,30.09291589710854
639,30.142560330002098
640,30.134567415644643
641,30.235282153088495
642,30.279223099355125
643,30.472940817676843
644,30.63789247416972
645,30.63789247416972
646,30.63789247416972
647,30.63789247416972
648,30.63789247416972
649,30.63789247416972
650,30.63789247416972
651,30.63789247416972
652,30.63789247416972
653,30.63789247416972
654,30.63789247416972
655,30.63789247416972
656,30.63789247416972
657,30.63789247416972
658,30.63789247416972
659,30.63789247416972
660,30.63789247416972
661,30.63789247416972
662,30.63789247416972
663,30.63789247416972
664,30.63789247416972
665,30.63789247416972
666,30.63789247416972
667,30.63789247416972
668,30.63789247416972
669,30.63789247416972
670,30.63789247416972
671,30.63789247416972
672,30.63789247416972
673,30.63789247416972
674,30.63789247416972
675,30.63789247416972
676,30.63789247416972
677,30.63789247416972
678,30.63789247416972
679,30.63789247416972
680,30.63789247416972
681,30.63789247416972
682,30.63789247416972
683,30.63789247416972
684,30.63789247416972
685,30.63789247416972
686,30.63789247416972
687,30.63789247416972
688,30.63789247416972
689,30.63789247416972
690,30.63789247416972
691,30.63789247416972
692,30.63789247416972
693,30.63789247416972
694,30.63789247416972
695,30.63789247416972
696,30.63789247416972
697,30.63789247416972
698,30.63789247416972
699,30.63789247416972
700,30.63789247416972
701,30.63789247416972
702,30.63789247416972
703,30.63789247416972
704,30.63789247416972
705,30.63789247416972
706,30.63789247416972
707,30.63789247416972
708,30.63789247416972
709,30.63789247416972
710,30.63789247416972
711,30.63789247416972
712,30.63789247416972
713,30.63789247416972
714,30.63789247416972
715,30.63789247416972
716,30.63789247416972
717,30.63789247416972
718,30.63789247416972
719,30.63789247416972
720,30.63789247416972
721,30.63789247416972
722,30.63789247416972
723,30.63789247416972
724,30.63789247416972
725,30.63789247416972
726,30.63789247416972
727,30.63789247416972
728,30.63789247416972
729,30.63789247416972
730,30.63789247416972
731,30.63789247416972
732,30.63789247416972
733,30.63789247416972
734,30.63789247416972
735,30.63789247416972
736,30.63789247416972
737,30.63789247416972
738,30.63789247416972
739,30.63789247416972
740,30.63789247416972
741,30.63789247416972
742,30.63789247416972
743,30.63789247416972
744,30.63789247416972
745,30.63789247416972
746,30.63789247416972
747,30.63789247416972
748,30.63789247416972
749,30.63789247416972
750,30.63789247416972
751,30.63789247416972
752,30.63789247416972
753,30.63789247416972
754,30.63789247416972
755,30.63789247416972
756,30.63789247416972
757,30.63789247416972
758,30.63789247416972
759,30.63789247416972
760,30.63789247416972
761,30.63789247416972
762,30.63789247416972
763,30.63789247416972
764,30.63789247416972
765,30.63789247416972
766,30.63789247416972
767,30.63789247416972
768,30.63789247416972
769,30.63789247416972
770,30.63789247416972
771,30.63789247416972
772,30.63789247416972
773,30.63789247416972
774,30.63789247416972
775,30.63789247416972
776,30.63789247416972
777,30.63789247416972
778,30.63789247416972
779,30.63789247416972
780,30.63789247416972
781,30.63789247416972
782,30.63789247416972
783,30.63789247416972
784,30.63789247416972
785,30.63789247416972
786,30.63789247416972
787,30.63789247416972
788,30.63789247416972
789,30.63789247416972
790,30.63789247416972
791,30.63789247416972
792,30.63789247416972
793,30.63789247416972
794,30.63789247416972
795,30.63789247416972
796,30.63789247416972
797,30.63789247416972
798,30.63789247416972
799,30.63789247416972
800,30.63789247416972
801,30.63789247416972
802,30.63789247416972
803,30.63789247416972
804,30.63789247416972
805,30.63789247416972
806,30.63789247416972
807,30.63789247416972
808,30.63789247416972
809,30.63789247416972
810,30.63789247416972
811,30.63789247416972
812,30.63789247416972
813,30.63789247416972
814,30.63789247416972
815,30.63789247416972
816,30.63789247416972
817,30.63789247416972
818,30.63789247416972
819,30.63789247416972
820,30.63789247416972
821,30.63789247416972
822,30.63789247416972
823,30.63789247416972
824,30.63789247416972
825,30.63789247416972
826,30.63789247416972
827,30.63789247416972
828,30.63789247416972
829,30.63789247416972
830,30.63789247416972
831,30.63789247416972
832,30.63789247416972
833,30.63789247416972
834,30.63789247416972
835,30.63789247416972
836,30.63789247416972
837,30.63789247416972
838,30.63789247416972
839,30.63789247416972
840,30.63789247416972
841,30.63789247416972
842,30.63789247416972
843,30.63789247416972
844,30.63789247416972
845,30.63789247416972
846,30.63789247416972
847,30.63789247416972
848,30.63789247416972
849,30.63789247416972
850,30.63789247416972
851,30.63789247416972
852,30.63789247416972
853,30.63789247416972
854,30.63789247416972
855,30.63789247416972
856,30.63789247416972
857,30.63789247416972
858,30.63789247416972
859,30.63789247416972
860,30.63789247416972
861,30.63789247416972
862,30.63789247416972
863,30.63789247416972
864,30.63789247416972
865,30.63789247416972
866,30.63789247416972
867,30.63789247416972
868,30.63789247416972
869,30.63789247416972
870,30.63789247416972
871,30.63789247416972
872,30.63789247416972
873,30.63789247416972
874,30.63789247416972
875,30.63789247416972
876,30.63789247416972
877,30.63789247416972
878,30.63789247416972
879,30.63789247416972
880,30.63789247416972
881,30.63789247416972
882,30.63789247416972
883,30.63789247416972
884,30.63789247416972
885,30.63789247416972
886,30.63789247416972
887,30.63789247416972
888,30.63789247416972
889,30.63789247416972
890,30.63789247416972
891,30.63789247416972
892,30.63789247416972
893,30.63789247416972
894,30.63789247416972
895,30.63789247416972
896,30.63789247416972
897,30.63789247416972
898,30.63789247416972
899,30.63789247416972
900,30.63789247416972
901,30.63789247416972
902,30.63789247416972
903,30.63789247416972
904,30.63789247416972
905,30.63789247416972
906,30.63789247416972
907,30.63789247416972
908,30.63789247416972
909,30.63789247416972
910,30.63789247416972
911,30.63789247416972
912,30.63789247416972
913,30.63789247416972
914,30.63789247416972
915,30.63789247416972
916,30.63789247416972
917,30.63789247416972
918,30.63789247416972
919,30.63789247416972
920,30.63789247416972
921,30.63789247416972
922,30.63789247416972
923,30.63789247416972
924,30.63789247416972
925,30.63789247416972
926,30.63789247416972
927,30.63789247416972
928,30.63789247416972
929,30.63789247416972
930,30.63789247416972
931,30.63789247416972
932,30.63789247416972
933,30.63789247416972
934,30.63789247416972
935,30.63789247416972
936,30.63789247416972
937,30.63789247416972
938,30.63789247416972
939,30.63789247416972
940,30.63789247416972
941,30.63789247416972
942,30.63789247416972
943,30.63789247416972
944,30.63789247416972
945,30.63789247416972
946,30.63789247416972
947,30.63789247416972
948,30.63789247416972
949,30.63789247416972
950,30.63789247416972
951,30.63789247416972
952,30.63789247416972
953,30.63789247416972
954,30.63789247416972
955,30.63789247416972
956,30.63789247416972
957,30.63789247416972
958,30.63789247416972
959,30.63789247416972
960,30.63789247416972
961,30.63789247416972
962,30.63789247416972
963,30.63789247416972
964,30.63789247416972
965,30.63789247416972
966,30.63789247416972
967,30.63789247416972
968,30.63789247416972
969,30.63789247416972
970,30.63789247416972
971,30.63789247416972
972,30.63789247416972
973,30.63789247416972
974,30.63789247416972
975,30.63789247416972
976,30.63789247416972
977,30.63789247416972
978,30.63789247416972
979,30.63789247416972
980,30.629622081475247
981,30.617919120967958
982,30.617919120967958
983,30.617919120967958
984,30.617919120967958
985,30.617919120967958
986,30.617919120967958
987,30.617919120967958
988,30.617919120967958
989,30.617919120967958
990,30.617919120967958
991,30.617919120967958
992,30.617919120967958
993,30.617919120967958
994,30.617919120967958
995,30.617919120967958
996,30.617919120967958
997,30.617919120967958
998,30.617919120967958
999,30.617919120967958
1000,30.617919120967958
1001,30.617919120967958
1002,30.617919120967958
1003,30.617919120967958
1004,30.617919120967958
1005,30.617919120967958
1006,30.617919120967958
1007,30.617919120967958
1008,30.617919120967958
1009,30.617919120967958
1010,30.617919120967958
1011,30.617919120967958
1012,30.617919120967958
1013,30.617919120967958
1014,30.617919120967958
1015,30.617919120967958
1016,30.617919120967958
1017,30.617919120967958
1018,30.617919120967958
1019,30.617919120967958
1020,30.617919120967958
1021,30.617919120967958
1022,30.617919120967958
1023,30.617919120967958
1024,30.617919120967958
1025,30.617919120967958
1026,30.617919120967958
1027,30.617919120967958
1028,30.617919120967958
1029,30.617919120967958
1030,30.617919120967958
1031,30.617919120967958
1032,30.617919120967958
1033,30.617919120967958
1034,30.60965044573015
1035,30.603994741539513
1036,30.564847977304293
1037,30.564847977304293
1038,30.564847977304293
1039,30.564847977304293
1040,30.564847977304293
1041,30.564847977304293
1042,30.564847977304293
1043,30.564847977304293
1044,30.564847977304293
1045,30.564847977304293
1046,30.564847977304293
1047,30.564847977304293
1048,30.564847977304293
1049,30.564847977304293
1050,30.564847977304293
1051,30.564847977304293
1052,30.564847977304293
1053,30.564847977304293
1054,30.564847977304293
1055,30.564847977304293
1056,30.564847977304293
1057,30.564847977304293
1058,30.564847977304293
1059,30.564847977304293
1060,30.564847977304293
1061,30.564847977304293
1062,30.564847977304293
1063,30.564847977304293
1064,30.564847977304293
1065,30.564847977304293
1066,30.564847977304293
1067,30.564847977304293
1068,30.564847977304293
1069,30.564847977304293
1070,30.564847977304293
1071,30.564847977304293
1072,30.564847977304293
1073,30.564847977304293
1074,30.564847977304293
1075,30.564847977304293
1076,30.564847977304293
1077,30.564847977304293
1078,30.564847977304293
1079,30.564847977304293
1080,30.564847977304293
1081,30.564847977304293
1082,30.564847977304293
1083,30.564847977304293
1084,30.564847977304293
1085,30.564847977304293
1086,30.564847977304293
1087,30.564847977304293
1088,30.564847977304293
1089,30.564847977304293
1090,30.564847977304293
1091,30.564847977304293
1092,30.564847977304293
1093,30.564847977304293
1094,30.564847977304293
1095,30.564847977304293
1096,30.564847977304293
1097,30.564847977304293
1098,30.564847977304293
1099,30.564847977304293
1100,30.564847977304293
1101,30.564847977304293
1102,30.564847977304293
1103,30.564847977304293
1104,30.564847977304293
1105,30.564847977304293
1106,30.564847977304293
1107,30.564847977304293
1108,30.564847977304293
1109,30.564847977304293
1110,30.564847977304293
1111,30.564847977304293
1112,30.564847977304293
1113,30.564847977304293
1114,30.564847977304293
1115,30.564847977304293
1116,30.564847977304293
1117,30.564847977304293
1118,30.564847977304293
1119,30.564847977304293
1120,30.564847977304293
1121,30.564847977304293
1122,30.564847977304293
1123,30.564847977304293
1124,30.564847977304293
1125,30.564847977304293
1126,30.564847977304293
1127,30.564847977304293
1128,30.564847977304293
1129,30.564847977304293
1130,30.564847977304293
1131,30.564847977304293
1132,30.564847977304293
1133,30.564847977304293
1134,30.564847977304293
1135,30.564847977304293
1136,30.564847977304293
1137,30.564847977304293
1138,30.564847977304293
1139,30.564847977304293
1140,30.564847977304293
1141,30.564847977304293
1142,30.564847977304293
1143,30.564847977304293
1144,30.564847977304293
1145,30.564847977304293
1146,30.564847977304293
1147,30.564847977304293
1148,30.564847977304293
1149,30.564847977304293
1150,30.564847977304293
1151,30.564847977304293
1152,30.564847977304293
1153,30.564847977304293
1154,30.564847977304293
1155,30.564847977304293
1156,30.564847977304293
1157,30.564847977304293
1158,30.564847977304293
1159,30.564847977304293
1160,30.564847977304293
1161,30.564847977304293
1162,30.564847977304293
1163,30.564847977304293
1164,30.564847977304293
1165,30.564847977304293
1166,30.564847977304293
1167,30.564847977304293
1168,30.564847977304293
1169,30.564847977304293
1170,30.564847977304293
1171,30.564847977304293
1172,30.564847977304293
1173,30.564847977304293
1174,30.564847977304293
1175,30.564847977304293
1176,30.564847977304293
1177,30.564847977304293
1178,30.564847977304293
1179,30.564847977304293
1180,30.564847977304293
1181,30.564847977304293
1182,30.564847977304293
1183,30.564847977304293
1184,30.564847977304293
1185,30.564847977304293
1186,30.564847977304293
1187,30.564847977304293
1188,30.564847977304293
1189,30.564847977304293
1190,30.564847977304293
1191,30.564847977304293
1192,30.564847977304293
1193,30.564847977304293
1194,30.564847977304293
1195,30.564847977304293
1196,30.564847977304293
1197,30.564847977304293
1198,30.564847977304293
1199,30.564847977304293
1200,30.564847977304293
1201,30.564847977304293
1202,30.564847977304293
1203,30.564847977304293
1204,30.564847977304293
1205,30.564847977304293
1206,30.564847977304293
1207,30.564847977304293
1208,30.564847977304293
1209,30.564847977304293
1210,30.564847977304293
1211,30.564847977304293
1212,30.564847977304293
1213,30.564847977304293
1214,30.564847977304293
1215,30.564847977304293
1216,30.564847977304293
1217,30.564847977304293
1218,30.564847977304293
1219,30.564847977304293
1220,30.5565973022413
1221,30.665174402567352
1222,30.67639851973049
1223,30.72883184391614
1224,30.695368205349183
1225,30.535341975870573
1226,30.535341975870573
1227,30.535341975870573
1228,30.535341975870573
1229,30.535341975870573
1230,30.535341975870573
1231,30.535341975870573
1232,30.535341975870573
1233,30.535341975870573
1234,30.535341975870573
1235,30.535341975870573
1236,30.535341975870573
1237,30.535341975870573
1238,30.535341975870573
1239,30.535341975870573
1240,30.535341975870573
1241,30.535341975870573
1242,30.535341975870573
1243,30.535341975870573
1244,30.535341975870573
1245,30.535341975870573
1246,30.535341975870573
1247,30.535341975870573
1248,30.535341975870573
1249,30.535341975870573
1250,30.535341975870573
1251,30.535341975870573
1252,30.535341975870573
1253,30.535341975870573
1254,30.535341975870573
1255,30.535341975870573
1256,30.535341975870573
1257,30.535341975870573
1258,30.535341975870573
1259,30.535341975870573
1260,30.535341975870573
1261,30.535341975870573
1262,30.535341975870573
1263,30.535341975870573
1264,30.535341975870573
1265,30.535341975870573
1266,30.535341975870573
1267,30.535341975870573
1268,30.535341975870573
1269,30.535341975870573
1270,30.535341975870573
1271,30.535341975870573
1272,30.535341975870573
1273,30.535341975870573
1274,30.535341975870573
1275,30.535341975870573
1276,30.535341975870573
1277,30.535341975870573
1278,30.535341975870573
1279,30.535341975870573
1280,30.535341975870573
1281,30.535341975870573
1282,30.535341975870573
1283,30.535341975870573
1284,30.535341975870573
1285,30.535341975870573
1286,30.535341975870573
1287,30.535341975870573
1288,30.535341975870573
1289,30.535341975870573
1290,30.535341975870573
1291,30.535341975870573
1292,30.535341975870573
1293,30.535341975870573
1294,30.535341975870573
1295,30.535341975870573
1296,30.535341975870573
1297,30.535341975870573
1298,30.535341975870573
1299,30.535341975870573
1300,30.535341975870573
1301,30.535341975870573
1302,30.535341975870573
1303,30.535341975870573
1304,30.535341975870573
1305,30.535341975870573
1306,30.535341975870573
1307,30.535341975870573
1308,30.535341975870573
1309,30.535341975870573
1310,30.535341975870573
1311,30.535341975870573
1312,30.535341975870573
1313,30.535341975870573
1314,30.535341975870573
1315,30.535341975870573
1316,30.535341975870573
1317,30.535341975870573
1318,30.535341975870573
1319,30.535341975870573
1320,30.535341975870573
1321,30.535341975870573
1322,30.535341975870573
1323,30.535341975870573
1324,30.535341975870573
1325,30.535341975870573
1326,30.535341975870573
1327,30.535341975870573
1328,30.535341975870573
1329,30.535341975870573
1330,30.535341975870573
1331,30.535341975870573
1332,30.535341975870573
1333,30.535341975870573
1334,30.535341975870573
1335,30.535341975870573
1336,30.535341975870573
1337,30.535341975870573
1338,30.535341975870573
1339,30.535341975870573
1340,30.535341975870573
1341,30.535341975870573
1342,30.535341975870573
1343,30.535341975870573
1344,30.535341975870573
1345,30.535341975870573
1346,30.535341975870573
1347,30.535341975870573
1348,30.535341975870573
1349,30.535341975870573
1350,30.535341975870573
1351,30.535341975870573
1352,30.535341975870573
1353,30.535341975870573
1354,30.535341975870573
1355,30.535341975870573
1356,30.535341975870573
1357,30.535341975870573
1358,30.535341975870573
1359,30.535341975870573
1360,30.535341975870573
1361,30.535341975870573
1362,30.535341975870573
1363,30.535341975870573
1364,30.535341975870573
1365,30.535341975870573
