entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-10-26 07:45:00,2151,long,3953.545785,3949.8281329825,0.004602311253559394,-0.017109791716957385,0.0024248473440303597,0.007271335386420341,0.0,-0.024381127103377725,-0.4021882394106286,STRONG,1.7494787729640813,STOP_LOSS,0.25,30.303313621076384,30.278932493973006
2025-10-28 13:30:00,2366,long,4156.026975,4149.4279731375,0.002186757122303326,-0.01443041432291433,0.0012111572997589204,0.003629516469497233,0.0,-0.018059930792411562,-0.5964520313259516,WEAK,2.2234030612401057,STOP_LOSS,0.25,30.27529720533778,30.257237274545368
2025-10-28 19:15:00,2389,short,4053.65216,4059.2517687950003,0.002238137915802926,-0.012532696757753531,0.0012102894909818147,0.0036340661174120736,-0.0,-0.016166762875165604,-0.5343106090114277,WEAK,2.785223281554625,STOP_LOSS,0.25,30.25360822150666,30.237441458631494
2025-10-31 01:15:00,2605,long,3851.094585,3843.8474498325,0.002356672331331027,-0.017079122930663042,0.00120949765834526,0.0036234755723510326,0.0,-0.020702598503014074,-0.6846676671152138,WEAK,1.3941868324810385,STOP_LOSS,0.25,30.23381115140997,30.213108552906956
2025-11-01 03:30:00,2710,long,3861.3697199999997,3856.24313389,0.0023485097749601203,-0.012039837591508857,0.0012085243421162783,0.003622569877825405,0.0,-0.015662407469334262,-0.5183977491725955,WEAK,1.18528493977289,STOP_LOSS,0.25,30.209481167094093,30.193818759624758
2025-11-02 00:15:00,2793,short,3864.64671,3864.8743061450004,0.0023426763775448657,-0.0005331841125128572,0.0012077527503849903,0.003621659895674399,-0.0,-0.004154844008187256,-0.137605780880659,WEAK,2.2215174774034003,STOP_LOSS,0.25,30.190197313002727,30.18604246899454
2025-11-02 10:30:00,2834,short,3857.460305,3859.4181305975003,0.002346436286744372,-0.004593913025091526,0.0012074416987597817,0.0036223514989412423,-0.0,-0.008216264524032768,-0.2721875360929498,WEAK,1.2454543489183378,STOP_LOSS,0.25,30.182421955060807,30.174205690536773
2025-11-02 23:45:00,2887,long,3908.53329,3902.333147355,0.0023171832413929915,-0.01436686663123929,0.001206968227621471,0.0036169683885533496,0.0,-0.01798383501979264,-0.5960002793191247,WEAK,2.501689995335981,STOP_LOSS,0.25,30.17058297540157,30.152599140381778
2025-11-03 01:45:00,2895,short,3835.551265,3840.1027531175,0.0023572248752731706,-0.010728881010081156,0.0012061039656152712,0.003620794293301423,-0.0,-0.014349675303382579,-0.4759017700787465,WEAK,1.2933656170986556,STOP_LOSS,0.25,30.14898263764088,30.1346329623375
2025-11-07 09:30:00,3310,short,3293.042655,3296.6145231725004,0.0027439273159845846,-0.009800946647619284,0.0012053853184935002,0.0036182682561618084,-0.0,-0.013419214903781092,-0.44530872237775493,WEAK,1.7557094190319398,STOP_LOSS,0.25,30.131018614459997,30.117599399556216
2025-11-07 17:15:00,3342,long,3379.859085,3364.6164352075,0.005349215592978959,-0.08153621994835761,0.002409407951964498,0.007199223479842097,0.0,-0.08873544342819971,-1.4731493412039212,STRONG,1.4279709626328883,STOP_LOSS,0.5,30.110367561588394,30.021632118160195
2025-11-11 06:00:00,3680,short,3541.7382450000005,3545.9931115025006,0.005083371930909216,-0.021629068948575057,0.002401730569452816,0.007210240740083698,-0.0,-0.028839309688658755,-0.4803088249025233,STRONG,4.001709451756519,STOP_LOSS,0.25,30.01443052904769,29.98559121935903
2025-11-12 16:15:00,3817,short,3394.36197,3403.8247062650003,0.0026488570183706146,-0.02506543536853626,0.0011994236487743613,0.003606497984997337,-0.0,-0.0286719333535336,-0.9561903630241807,WEAK,1.328679687443351,STOP_LOSS,0.25,29.98199474754818,29.953322814194646
2025-11-13 04:15:00,3900,long,3470.844555,3458.6686055975006,0.0025902888188205028,-0.03153922559581878,0.001198132912567786,0.003583580246833882,0.0002995332281419465,-0.03542233907079461,-1.1825846264377797,WEAK,1.5801223709653491,STOP_LOSS,9.0,29.949726618257575,29.91430427918678
2025-11-13 14:00:00,3904,short,3423.8572150000005,3428.7219963925004,0.005239590073334385,-0.02548946029308449,0.0023931443423349428,0.0071860390946085605,-0.0,-0.03267549938769305,-0.5461517520637676,STRONG,1.4328242612324478,STOP_LOSS,0.25,29.907128435876288,29.874452936488595
2025-11-14 20:30:00,4027,short,3128.7748300000003,3138.4355772100007,0.0028630550933593725,-0.02765925150524902,0.0011949781174595438,0.003594205585804542,-0.0,-0.03125345709105356,-1.0461599801508215,WEAK,1.6550053682619776,STOP_LOSS,0.5,29.870869794603394,29.83961633751234
2025-11-15 13:45:00,4095,long,3194.37639,3188.5010919300003,0.002803790083016588,-0.0164731024634315,0.0011935846535004937,0.003575955096496359,0.0,-0.02004905755992786,-0.6718939457248834,WEAK,4.8827723583355,STOP_LOSS,0.25,29.836033793174856,29.81598473561493
2025-11-16 12:30:00,4196,short,3174.142135,3178.7901948075,0.0056332216030232285,-0.026183550919752854,0.0023852787788491946,0.007162731838747211,-0.0,-0.033346282758500066,-0.5592014326239614,STRONG,3.904348569260331,STOP_LOSS,2.75,29.80883247719655,29.77548619443805
2025-11-17 14:00:00,4288,short,3122.0481950000003,3126.6056101525005,0.00571943735506764,-0.026065850465760917,0.002382038895555044,0.007152969968508106,-0.0,-0.03321882043426902,-0.5578216291305121,STRONG,1.5934475121855591,STOP_LOSS,0.25,29.768343650809726,29.735124830375458
2025-11-18 10:00:00,4368,long,3060.80964,3051.829711805,0.002915894409505713,-0.0261845224215631,0.0011894049932150185,0.0035595252781662526,0.0,-0.02974404769972935,-1.0003000784225657,WEAK,1.1781132372533627,STOP_LOSS,0.25,29.731554831288324,29.701810783588595
2025-11-19 03:45:00,4454,short,3071.48349,3075.8263075050004,0.00289960469996179,-0.012592454048575239,0.0011880724313435439,0.0035674721670030467,-0.0,-0.016159926215578286,-0.5440720881740744,WEAK,1.539374385164673,STOP_LOSS,4.0,29.69824834840321,29.682088422187633
2025-11-19 14:00:00,4482,short,3060.4789950000004,3064.6963802525006,0.005816196894625615,-0.024529143009031574,0.002374567073775011,0.007129951027917983,-0.0,-0.03165909403694955,-0.5333030072992453,STRONG,1.8366575167923243,STOP_LOSS,0.75,29.67496828281692,29.64330918877997
2025-11-20 00:45:00,4545,long,3020.779635,3011.7984824325004,0.002945411558633044,-0.02645319058215993,0.001185732367551199,0.0035483944249720596,0.0,-0.03000158500713199,-1.0120862288373536,WEAK,1.083615238210824,STOP_LOSS,5.75,29.639750213078766,29.609748628071635
2025-11-22 16:30:00,4778,long,2757.6281249999997,2751.2125805625,0.0032228297826472534,-0.020676207685070787,0.0011843899451228655,0.0035466759372122527,0.0,-0.024222883622283038,-0.8180712347999618,WEAK,1.0939561391152366,STOP_LOSS,0.25,29.606193681651348,29.581970798029065
2025-11-24 00:00:00,4904,short,2778.23019,2782.372807655,0.006385470848107813,-0.026452564270858403,0.0023665576638423253,0.007106704180739555,-0.0,-0.03355926845159796,-0.5672250283918522,STRONG,1.7607942075381846,STOP_LOSS,0.25,29.574874674874035,29.541315406422438
2025-11-24 02:30:00,4914,long,2842.4305050000003,2833.4410757475002,0.006238904207958952,-0.05608418799057174,0.0023633052325137956,0.007071026980193928,0.0,-0.06315521497076568,-1.0689303116989062,STRONG,2.2093430710712627,STOP_LOSS,0.25,29.534221945767047,29.47106673079628
2025-11-24 09:30:00,4943,short,2798.590005,2802.6962058725,0.0031576255698194944,-0.012965844869820525,0.0011788426692318514,0.003539946081639635,-0.0,-0.01650579095146016,-0.5600676454039636,WEAK,1.5253754148584564,STOP_LOSS,0.5,29.46753197105259,29.45102618010113
2025-11-24 15:45:00,5578,long,2847.8932349999995,2838.7756371325,0.003103952563712367,-0.02830059127572387,0.0011780410472040453,0.0035245699666726525,0.005595694974219215,-0.03742085621661574,-1.2706129826436914,WEAK,1.096563267646418,STOP_LOSS,153.0,29.44749028989795,29.410069433681333
2025-12-04 14:45:00,5923,short,3142.9277500000003,3147.18512025,0.005611716222041279,-0.02389115369516034,0.002352805554694507,0.007064443917229544,-0.0,-0.030955597612389883,-0.5262754935379133,STRONG,5.358801069844663,STOP_LOSS,0.25,29.40301454622558,29.37205894861319
2025-12-04 15:30:00,5926,long,3216.217305,3206.6659199725,0.00548223124085594,-0.052362901391204975,0.0023497647158890558,0.007031873634184517,0.0,-0.05939477502538949,-1.0110761238989312,STRONG,2.9660894064940093,STOP_LOSS,0.25,29.36500612981845,29.30561135479306
2025-12-05 02:30:00,5970,long,3190.3043549999998,3184.6262453225,0.005514257117416083,-0.031310556702622595,0.002344448908383445,0.007024339175831861,0.0,-0.038334895878454456,-0.6540538502054593,STRONG,1.7801746156166876,STOP_LOSS,0.25,29.29857449139455,29.260239595516097
2025-12-06 14:30:00,6114,long,3056.4374549999998,3052.3530150225,0.00574686120288639,-0.023472709642210852,0.002340819167641288,0.007016579647818442,0.0,-0.030489289290029295,-0.5210020442672919,STRONG,1.6083525736982485,STOP_LOSS,0.25,29.253213626784422,29.222724337494395
2025-12-07 07:30:00,6182,short,3031.353565,3031.6674729675,0.00289060108123603,-0.0009073827102646811,0.0011689089734997758,0.0035053365101231837,-0.0,-0.004412719220387865,-0.1510030060655946,WEAK,1.4313177846491965,STOP_LOSS,0.25,29.219219363937356,29.21480664471697
2025-12-07 17:30:00,6238,long,3113.85615,3099.0158669250004,0.0056321318596633295,-0.08358243111312808,0.0023371845315773576,0.006981626399084188,0.0,-0.09056405751221226,-1.5499684562962754,STRONG,1.5306976967572405,STOP_LOSS,4.25,29.20779158534544,29.11722752783323
2025-12-09 12:30:00,6396,long,3135.9571949999995,3130.8889674025,0.005573759652340627,-0.028249082491822383,0.0023293782022266586,0.006980329040986585,0.0,-0.035229411532808966,-0.604958207286959,STRONG,1.6492856238085496,STOP_LOSS,0.75,29.110235899159246,29.075006487626435
2025-12-11 21:00:00,6627,long,3235.186785,3224.9669948575,0.005394967139284401,-0.055135431989168704,0.002326000519010115,0.0069594363850131935,0.0,-0.0620948683741819,-1.0678392866499935,STRONG,2.261302589161568,STOP_LOSS,2.0,29.068024997068626,29.005930128694445
2025-12-12 14:30:00,6690,short,3229.26456,3231.4160437200003,0.005386630910840597,-0.011589248710323474,0.002320474410295556,0.006962578218755355,-0.0,-0.018551826929078828,-0.31979369126877644,STRONG,3.203295076683657,STOP_LOSS,0.25,28.998972186175173,28.980420359246093
2025-12-15 02:15:00,6929,long,3136.237335,3126.1444808325,0.005547075837503679,-0.05598582748398649,0.0023184336287396874,0.006936384205668577,0.0,-0.06292221168965507,-1.0855986716145059,STRONG,2.921208166628227,STOP_LOSS,0.25,28.97346158070943,28.910539369019773
2025-12-15 15:00:00,7591,short,3032.792845,3038.7756970775004,0.005716727566205123,-0.03420233539597419,0.0023128431495215824,0.006948741117998854,-0.010986004960227516,-0.03016507155374553,-0.5216967966026621,STRONG,5.002630619344192,STOP_LOSS,153.0,28.903604308835934,28.873439237282188
2025-12-22 19:00:00,7668,short,2998.5299850000006,3001.981993132501,0.005774630101155425,-0.019934070071370113,0.0023098751389825753,0.0069341342322678,-0.0,-0.026868204303637913,-0.46527544022093736,STRONG,2.035234618603654,STOP_LOSS,0.25,28.866513076677947,28.839644872374308
2025-12-23 22:00:00,7776,long,2963.591055,2957.1524890975,0.0029208548844277533,-0.018806116665026247,0.0011535857948949725,0.003454965316711249,0.0,-0.022261081981737495,-0.7718916817544288,WEAK,1.2682773711597821,STOP_LOSS,0.25,28.83618238461093,28.81392130262919
2025-12-25 06:15:00,7905,short,2937.380575,2937.3823990875003,0.00588269315602277,-1.073054705314166e-05,0.0023051137042103356,0.006911887734293514,-0.0,-0.006922618281346656,-0.12012627869423288,STRONG,2.290230909645404,STOP_LOSS,0.25,28.807009419187114,28.800086800905767
2025-12-25 15:30:00,7942,long,2967.9232199999997,2963.46974389,0.005825181726427456,-0.02594230765505255,0.0023040069440724616,0.006905099919571472,0.0,-0.032847407574624024,-0.5702657738793857,STRONG,2.9810952767672267,STOP_LOSS,0.25,28.793171324063135,28.76032391648851
2025-12-25 23:00:00,7972,short,2922.03825,2923.2606385,0.005902580588299336,-0.007215246631459468,0.002300825913319081,0.006901912599739849,-0.0,-0.014117159231199317,-0.24542768141609567,STRONG,1.7196855488517644,STOP_LOSS,0.25,28.75342488998742,28.739307730756224
2025-12-26 15:00:00,8036,short,2902.56799,2905.06797938,0.0029689163019630954,-0.007422259225016576,0.0011495723092302492,0.003449961472916909,-0.0,-0.010872220697933485,-0.37830489167622694,WEAK,6.037935072431699,STOP_LOSS,0.25,28.735860738186997,28.724988517489063
2025-12-27 08:30:00,8106,long,2936.96775,2934.647692125,0.00293561456489413,-0.006810795689246584,0.0011489995406995625,0.0034459978031340386,0.0,-0.010256793492380623,-0.35706867162491035,WEAK,1.241846288286827,STOP_LOSS,0.25,28.721539795367654,28.711283001875273
2025-12-27 10:30:00,8114,short,2923.03775,2923.027005375,0.00589050087232866,6.329122293484768e-05,0.002296902640150022,0.006887237250000668,-0.0,-0.00682394602706582,-0.11883735788853662,STRONG,3.8250204009886524,STOP_LOSS,0.25,28.704395739308783,28.697571793281718
2025-12-28 19:00:00,8253,short,2935.401565,2936.2934338425002,0.0029314445440160835,-0.002614464052324906,0.0011479028717312687,0.0034430325465071394,-0.0,-0.0060574965988320455,-0.21108045804245165,WEAK,1.2927955729751879,STOP_LOSS,2.5,28.69412980652083,28.688072309922
