entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-10-29 18:35:00,7481,short,3860.518775,3869.427950326786,0.004617554664884127,-0.0411386040904702,0.0023780098687175596,0.007146918032985791,-0.0,-0.04828552212345599,-0.8122005338774471,STRONG,9.475980800042935,STOP_LOSS,0.08333333333333333,29.717992896378146,29.66970737425469
2025-10-30 04:10:00,7596,short,3885.9760400000005,3887.4499141228575,0.004578752758429395,-0.006748505205609509,0.0023735765899403753,0.007119868807018459,-0.0,-0.013868374012627967,-0.2337126861025596,STRONG,5.006875276389896,STOP_LOSS,0.08333333333333333,29.662590204849753,29.648721830837125
2025-10-31 16:50:00,8056,short,3832.5627600000003,3835.707661048572,0.0023196408767945428,-0.007295041025740895,0.0011859488732334851,0.003558985712800902,-0.0,-0.010854026738541796,-0.36608750962251296,WEAK,2.203480559279363,STOP_LOSS,1.75,29.645165763140735,29.634311736402193
2025-11-01 03:20:00,8162,long,3857.437755,3853.6262636939286,0.0023058670632213783,-0.008788792264424387,0.0011853724694560878,0.003554379950166677,0.0,-0.012343172214591063,-0.416516243885933,WEAK,1.2110663186447945,STOP_LOSS,0.08333333333333333,29.63075384093512,29.61841066872053
2025-11-01 06:50:00,8204,short,3852.6826950000004,3852.186209795358,0.002305167890037166,0.0011444817516200539,0.0011847364267488212,0.003551974382905693,-0.0,-0.002407492631285639,-0.08128365354283337,WEAK,1.1236472957705024,STOP_LOSS,0.08333333333333333,29.614858236544922,29.612450743913637
2025-11-01 13:45:00,8287,short,3864.24691,3863.7612058307145,0.004595613873732776,0.0022321088188975028,0.0023689960595130915,0.007102541840922446,-0.0,-0.004870433022024943,-0.0822362367799967,STRONG,1.905736975717701,STOP_LOSS,0.08333333333333333,29.605347309229188,29.600476876207164
2025-11-01 15:05:00,8303,long,3899.1085799999996,3894.4489528528566,0.004557238123588536,-0.021235030476668422,0.0023680381500965735,0.007099172495324197,0.0,-0.02833420297199262,-0.4786105827025987,STRONG,6.548777744049213,STOP_LOSS,0.08333333333333333,29.59336920969965,29.565035006727655
2025-11-01 20:05:00,8363,long,3887.50278,3884.438446324286,0.002282685250522009,-0.0069949092842300055,0.0011826014002691062,0.0035467801391940307,0.0,-0.010541689423424035,-0.35655934183826354,WEAK,3.026188246755179,STOP_LOSS,0.08333333333333333,29.561485428624746,29.550943739201323
2025-11-01 21:50:00,8384,short,3871.453305,3870.795510490357,0.0022887659444983327,0.0015055376721484816,0.001182037749568053,0.0035437379770109473,-0.0,-0.0020382003048624656,-0.06897242683179201,WEAK,1.3201830400815675,STOP_LOSS,0.08333333333333333,29.547399399009244,29.54536119870438
2025-11-02 09:40:00,8546,short,3875.051505,3875.5356249617857,0.002286208723677728,-0.0011067992799413077,0.0011818144479481753,0.0035441133418845803,-0.0,-0.004650912621825888,-0.15741600146793397,WEAK,7.003576682447997,STOP_LOSS,1.75,29.54181752808221,29.537166615460382
2025-11-03 01:25:00,8715,short,3846.5857450000003,3848.1901159846434,0.0046049769831119644,-0.007388091456654076,0.002362973329236831,0.007088330764299298,-0.0,-0.014476422220953373,-0.24505434812721857,STRONG,2.6726241562225708,STOP_LOSS,0.08333333333333333,29.530081239932667,29.515604817711715
2025-11-03 13:50:00,8864,long,3727.5228299999994,3722.1522514421426,0.002376674587942409,-0.012764117581006618,0.0011806241927084687,0.0035385378673820655,0.0,-0.016302655448388683,-0.5523402128831116,WEAK,3.403232587297458,STOP_LOSS,0.08333333333333333,29.5120611741973,29.49575851874891
2025-11-03 15:20:00,8882,short,3684.566795,3687.979597031072,0.0024003644618001453,-0.008191968710544117,0.0011798303407499567,0.003540998064222963,-0.0,-0.011732966774767081,-0.3977848804026873,WEAK,1.22776789367476,STOP_LOSS,0.08333333333333333,29.49222079747217,29.480487830697406
2025-11-04 05:15:00,9188,short,3603.8071950000003,3425.0509556882166,0.004905769813823026,0.8769369628482735,0.002358439026455793,0.006721004635688384,-0.0005896097566139482,0.8708055679691991,14.769185180552672,STRONG,2.73900108354015,TAKE_PROFIT,11.666666666666666,29.47341605127658,30.34422161924578
2025-11-06 03:05:00,9599,long,3439.508895,3433.805419123929,0.005295999165611473,-0.030205603480757313,0.0024275377295396626,0.0072741722538209935,0.0,-0.03747977573457831,-0.6175768191530544,STRONG,1.858732474432168,STOP_LOSS,0.08333333333333333,30.336935364750566,30.299455589015988
2025-11-07 15:10:00,10032,long,3315.3768599999994,3304.3669928557138,0.002743091352529724,-0.030201071355991056,0.0012119782235606397,0.003625672209474863,0.0,-0.03382674356546592,-1.1164142360936882,WEAK,2.166511581783098,STOP_LOSS,0.08333333333333333,30.29581783637797,30.261991092812504
2025-11-08 00:30:00,10144,short,3417.5503700000004,3419.2912976721436,0.0026551351250983404,-0.004622398212563213,0.0012104796437125004,0.0036314721709569575,-0.0,-0.00825387038352017,-0.2727471024033359,WEAK,1.136966793952216,STOP_LOSS,0.08333333333333333,30.258361469600832,30.250107599217312
2025-11-08 20:35:00,10385,long,3400.3093049999998,3396.089268061786,0.002670218789377185,-0.011268421924284735,0.0012100043039686926,0.003627320549592317,0.0,-0.014895742473877052,-0.49241948727026885,WEAK,1.1576528303916032,STOP_LOSS,0.08333333333333333,30.24647577129895,30.231580028825075
2025-11-09 00:20:00,10430,short,3376.201055,3376.5230917582144,0.002684952443284868,-0.0008646533807952401,0.001209263201153003,0.0036263215700095977,-0.0,-0.004490974950804838,-0.14855243908928353,WEAK,1.4789509315207854,STOP_LOSS,0.08333333333333333,30.227954053116417,30.22346307816561
2025-11-09 05:25:00,10491,long,3408.92361,3404.602742766429,0.0026611251763753686,-0.011498368579030858,0.0012089385231266246,0.003624029629732951,0.0,-0.015122398208763809,-0.5003529267858358,WEAK,4.259460043221606,STOP_LOSS,0.08333333333333333,30.219834449188447,30.204712050979683
2025-11-09 10:15:00,10549,short,3382.86772,3384.173072711429,0.005354559301825883,-0.006989588503145229,0.002416376964078375,0.007248302162190265,-0.0,-0.014237890665335495,-0.23568989238011442,STRONG,2.7331182012518993,STOP_LOSS,0.08333333333333333,30.197466544652894,30.18322865398756
2025-11-10 12:05:00,10859,short,3590.42389,3591.341606626429,0.0025207166031580106,-0.0023133035372336253,0.0012073291461595025,0.0036211017661741617,-0.0,-0.005934405303407787,-0.19661267425821863,WEAK,4.297952157764707,STOP_LOSS,0.08333333333333333,30.1796084775428,30.173674072239393
2025-11-11 09:20:00,11117,long,3580.099155,3575.1632505653574,0.002529714368423032,-0.012486428369477973,0.001206946962889576,0.003617656737765271,0.0,-0.016104085107243246,-0.5337130993291747,WEAK,1.2061136780952488,STOP_LOSS,0.3333333333333333,30.17005142093028,30.153947335823037
2025-11-11 12:45:00,11155,short,3544.816705,3546.5819555046432,0.0025506709827600345,-0.004502573239495569,0.0012061578934329216,0.0036184654727544137,-0.0,-0.008121038712249984,-0.26931925766820414,WEAK,1.2305618462992334,STOP_LOSS,0.08333333333333333,30.150330671379578,30.142209632667328
2025-11-12 08:25:00,11391,long,3461.3498099999997,3456.9404750950002,0.002613773446158884,-0.011525002489909116,0.0012056883853066931,0.0036142636875020756,0.0,-0.015139266177411192,-0.5022613259581227,WEAK,1.7979416737642708,STOP_LOSS,0.08333333333333333,30.13859075897883,30.12345149280142
2025-11-12 15:10:00,11472,short,3485.87619,3491.6420670478574,0.002591175485815664,-0.014940399260635362,0.0012049380597120567,0.0036189829317508563,-0.0,-0.018559382192386217,-0.6161107466991735,WEAK,1.3722955588195276,STOP_LOSS,0.08333333333333333,30.119838486029373,30.101279103836987
2025-11-13 01:10:00,11592,long,3446.912595,3440.448081845357,0.0026211569553932,-0.016944503618522407,0.0012040511641534797,0.003607181767759261,0.0,-0.020551685386281666,-0.6827512317794482,WEAK,3.39907843086326,STOP_LOSS,0.08333333333333333,30.09766514426778,30.0771134588815
2025-11-13 09:45:00,11698,short,3491.43341,3494.4787251521434,0.002583071595985449,-0.007866267070325473,0.0012030845383552602,0.0036105954950863776,-0.0,-0.01147686256541185,-0.38158125051135305,WEAK,1.3821690845849328,STOP_LOSS,0.3333333333333333,30.07350600989324,30.062029147327827
2025-11-13 23:15:00,11857,long,3257.6279999999997,3250.3277374285713,0.005539685960809797,-0.0404411620771674,0.0024049623317862266,0.007202317974025492,0.0,-0.04764348005119289,-0.7924195638574825,STRONG,1.82635409886179,STOP_LOSS,0.08333333333333333,30.05481065288897,30.00716717283778
2025-11-14 14:45:00,12043,long,3202.4504249999995,3190.5626313589287,0.0028124248720968912,-0.033433526510502944,0.0012002866869135112,0.0035892870801667023,0.0,-0.03702281359066965,-1.2337990246604273,WEAK,1.4673472011091253,STOP_LOSS,0.08333333333333333,30.00356451234701,29.966541698756338
2025-11-14 18:45:00,12091,short,3158.330045,3163.622870834643,0.0028450058734669353,-0.015058120586796377,0.0011986616679502537,0.0036002102595835547,-0.0,-0.018658330846379932,-0.6226387760705228,WEAK,1.3441052298101828,STOP_LOSS,0.08333333333333333,29.96294751174499,29.944289180898608
2025-11-15 13:05:00,12311,long,3170.614515,3166.539310456786,0.0028347118059057763,-0.011552030430129904,0.0011977715672359444,0.0035904905468866354,0.0,-0.015142520977016538,-0.5056897789604542,WEAK,1.9742119385898214,STOP_LOSS,0.08333333333333333,29.94069406953955,29.925551548562535
2025-11-15 20:30:00,12400,short,3183.6873600000004,3184.2395866057145,0.002818485490936043,-0.001556442675914241,0.0011970220619425015,0.003589893229804956,-0.0,-0.005146335905719197,-0.1719712967484604,WEAK,1.3054096597211944,STOP_LOSS,0.08333333333333333,29.9219622779098,29.916815942004078
2025-11-16 02:40:00,12474,long,3191.8351199999997,3185.8728152971426,0.005626564009354296,-0.03354728905390008,0.0023933452753603264,0.00717020692837246,0.0,-0.04071749598227254,-0.6805118576322823,STRONG,1.6771625996171662,STOP_LOSS,0.08333333333333333,29.909632316160085,29.868914820177814
2025-11-16 11:25:00,12579,short,3171.703355,3173.881334751072,0.005647561014627308,-0.012300273532800159,0.0023895131856142256,0.007169875396477374,-0.0,-0.019470148929277533,-0.3259266204764252,STRONG,2.063630841853772,STOP_LOSS,0.08333333333333333,29.86174986489075,29.842279715961475
2025-11-18 02:50:00,13061,short,3008.4950000000003,3014.180013214286,0.002974313592952971,-0.016909012079367652,0.0011936911886384592,0.003586046633964167,-0.0,-0.02049505871333182,-0.6867792577646074,WEAK,1.142742043107034,STOP_LOSS,0.8333333333333334,29.83870043293234,29.81820537421901
2025-11-18 13:30:00,13181,short,3037.04072,3038.987894497143,0.0029439805737802457,-0.005732443893349004,0.0011927282149687606,0.003578688530141168,-0.0,-0.009311132423490173,-0.3122633406885255,WEAK,1.1525440843301524,STOP_LOSS,0.16666666666666666,29.814628978666423,29.805317846242932
2025-11-18 14:30:00,13193,long,3074.1362999999997,3066.985468707143,0.0029101071906114957,-0.02080968556419217,0.0011922127138497174,0.00357010258639425,0.0,-0.02437978815058642,-0.8179677289923476,WEAK,4.517825409312256,STOP_LOSS,0.16666666666666666,29.80173941978231,29.777359631631725
2025-11-19 07:55:00,13401,long,3086.5024799999997,3081.348749188571,0.0028957289201446755,-0.014923807357293994,0.001191094385265269,0.0035691002744307875,0.0,-0.01849290763172478,-0.6210392009397716,WEAK,1.3175612644879053,STOP_LOSS,0.08333333333333333,29.77378456183435,29.755291654202626
2025-11-19 21:20:00,13562,long,2993.005755,2984.6626771225006,0.005967947622612518,-0.04979105178429472,0.00238042333233621,0.007124924211293417,0.0,-0.05691597599558814,-0.9564009094084841,STRONG,4.051057440564771,STOP_LOSS,0.08333333333333333,29.748146813570617,29.69123083757503
2025-11-20 06:40:00,13674,short,3011.67341,3012.7805518664286,0.005912271587673163,-0.006545723400409953,0.002375298467006003,0.007124950742677664,-0.0,-0.013670674143087617,-0.23021400186931656,STRONG,2.0180297426501776,STOP_LOSS,0.08333333333333333,29.684108505121714,29.670437830978624
2025-11-21 02:05:00,13909,short,2845.79639,2849.0708562335717,0.003126253450486295,-0.010236811361204481,0.001186817513239145,0.0035627670379920584,-0.0,-0.01379957839919654,-0.46509520613775807,WEAK,1.461077867277849,STOP_LOSS,0.25,29.666879158665175,29.653079580265977
2025-11-22 06:40:00,14250,long,2764.0013099999996,2759.455463487857,0.003220104058495122,-0.014638098803046978,0.0011861231832106392,0.003554293494885514,0.0,-0.018192392297932493,-0.6135076880864498,WEAK,1.1509218770916545,STOP_LOSS,0.08333333333333333,29.64951943153157,29.631327039233636
2025-11-22 08:20:00,14270,short,2731.003815,2732.0782353782147,0.0032533654343189582,-0.003495482120411458,0.0011852530815693457,0.003555379557933848,-0.0,-0.0070508616783453056,-0.2379529498968961,WEAK,1.2601482941046607,STOP_LOSS,0.08333333333333333,29.62777305786855,29.620722196190204
2025-11-22 22:15:00,14437,long,2763.92127,2760.4851940792855,0.0032166834358442094,-0.011052768498464836,0.0011848288878476083,0.0035518427994752104,0.0,-0.014604611297940048,-0.4930538560541404,WEAK,4.350825808404353,STOP_LOSS,0.08333333333333333,29.61716593228333,29.60256132098539
2025-11-23 09:40:00,14574,long,2821.79019,2817.879402619286,0.006297568693789927,-0.024628452176854974,0.0023682049056788315,0.007098315643524271,0.0,-0.03172676782037925,-0.5358787619145643,STRONG,1.9862205826658188,STOP_LOSS,0.08333333333333333,29.595453153960996,29.563726386140615
2025-11-23 15:20:00,14642,short,2818.59,2820.481910714286,0.0031450772751213424,-0.005950205394059615,0.0011825490554456246,0.00354825342491133,-0.0,-0.009498458818970944,-0.32128760410337825,WEAK,1.1078873362833175,STOP_LOSS,0.08333333333333333,29.56018051279786,29.55068205397889
2025-11-23 16:55:00,14661,short,2798.6499750000003,2800.4427674410717,0.0031660879684983004,-0.005676138577691078,0.0011820272821591556,0.0035465792609853048,-0.0,-0.009222717838676384,-0.31209830696393615,WEAK,3.1265012755854693,STOP_LOSS,0.08333333333333333,29.547137745173334,29.53791502733466
2025-11-23 19:30:00,14693,long,2835.8172,2831.672084257143,0.0031263669588626865,-0.012959152899129333,0.0011815166010933865,0.0035411384170221474,0.0,-0.01650029131615148,-0.5586139475613616,WEAK,2.303854117829979,STOP_LOSS,0.16666666666666666,29.534368705256476,29.517868413940324
