entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2023-10-31 13:45:00,29120,short,1795.491805,1796.7928163117858,0.008570247006890372,-0.011149988300762036,0.002052734136094373,0.006159583302399282,-0.0,-0.01730957160316132,-0.33729787601418887,WEAK,1.992601845360758,STOP_LOSS,0.25,39.469501340046236,39.45219176844307
2023-11-01 06:00:00,29185,short,1799.129985,1799.365909121786,0.01578061369714894,-0.003723027427743296,0.003787410409770535,0.011358039324668046,-0.0,-0.015081066752411342,-0.15927575964311771,STRONG,2.399271657967163,STOP_LOSS,0.25,39.440835218329376,39.42575415157697
2023-11-03 14:30:00,29411,long,1811.24517,1808.1145747435714,0.015680227465081374,-0.04908844572190329,0.003784872398551389,0.01134065912596323,0.0,-0.06042910484786652,-0.6386382259121336,STRONG,1.4657993828087312,STOP_LOSS,0.25,39.41439385707272,39.35396475222485
2023-11-05 23:15:00,29638,long,1897.138095,1893.0994431953573,0.014943046119640903,-0.060349760177947846,0.003777980616213585,0.011315468915493896,0.0,-0.07166522909344174,-0.7587675678999853,STRONG,2.88597868010671,STOP_LOSS,0.25,39.34262514340528,39.27095991431184
2023-11-06 10:30:00,29683,long,1894.60683,1891.866851942143,0.014931450808648078,-0.04091184758766522,0.0037700121517739364,0.011299326734514403,0.0,-0.05221117432217963,-0.5539629287148293,STRONG,2.3583504512772917,STOP_LOSS,0.25,39.25964422283829,39.20743304851611
2023-11-13 14:15:00,30370,long,2059.899435,2056.145904896786,0.013711089964364723,-0.05146498892911783,0.003763913572657546,0.011276800592759978,0.0,-0.06274178952187781,-0.6667718406464725,STRONG,2.461757190631441,STOP_LOSS,0.25,39.19613566192778,39.1333938724059
2023-11-15 11:30:00,30558,long,2007.5132549999998,2004.248800715357,0.01404231406179498,-0.0458404923053272,0.003756805811750966,0.011257716447048394,0.0,-0.05709820875237559,-0.6079442123282209,STRONG,1.4882920783411147,STOP_LOSS,2.0,39.122117819761925,39.06501961100955
2023-11-16 11:15:00,30648,long,2066.722845,2062.727393934643,0.013616183512495519,-0.05440279492109629,0.0037502418826569164,0.011234589892826293,0.0,-0.06563738481392258,-0.7000869476442492,STRONG,3.2249548961838164,STOP_LOSS,0.75,39.05376325999875,38.98812587518483
2023-11-18 03:45:00,30809,short,1941.898565,1942.6205688175,0.014448445150799114,-0.010431832555817493,0.0037428600840177435,0.01122713869494953,-0.0,-0.021658971250767024,-0.23146973987355013,STRONG,2.3354559533243044,STOP_LOSS,0.5,38.9769029092229,38.955243937972135
2023-11-18 15:45:00,30893,long,1951.365195,1948.3290288739288,0.0077894908894165435,-0.02365018837778746,0.0020256726847745514,0.0060705964879997,0.0005064181711936378,-0.030227203036980798,-0.5968822754865741,WEAK,2.212293756122885,STOP_LOSS,9.5,38.949163881408786,38.91893667837181
2023-11-19 16:00:00,31140,long,1967.793405,1964.8035117975,0.014247250323329503,-0.04259775689603657,0.003736217921123694,0.011197218987494352,0.0046702724014046175,-0.058465248284935545,-0.6259297452044951,STRONG,3.052009025423884,STOP_LOSS,47.0,38.90772242028155,38.84925717199662
2023-11-26 01:45:00,31569,short,2074.0124750000004,2074.1623607339293,0.013479899358491391,-0.0020204446086343904,0.0037295286885116754,0.011183799950345713,-0.0,-0.013204244558980104,-0.14161837231234123,STRONG,1.6697682132064997,STOP_LOSS,0.5,38.83807418022412,38.82486993566514
2023-11-26 07:00:00,31589,long,2090.694825,2088.3890795303573,0.0072460456415712705,-0.016707536910877303,0.0020188932366545873,0.0060530250350543935,0.0,-0.022760561945931696,-0.45095127434568355,WEAK,1.8993815942340155,STOP_LOSS,0.25,38.81881022761532,38.79604966566939
2023-11-26 14:30:00,31619,short,2065.3668000000002,2067.167956114286,0.013517787339954491,-0.02434764531897329,0.003724420767904262,0.011177414730688518,-0.0,-0.03552506004966181,-0.3815364832653086,STRONG,1.7900552018271032,STOP_LOSS,0.25,38.78488198999683,38.74935692994717
2023-11-28 12:00:00,31801,long,2029.0840349999999,2026.2274715967858,0.007451542206471866,-0.021285802764512536,0.002014966560357253,0.00603940780980649,0.0,-0.027325210574319025,-0.5424449439890312,WEAK,1.3145415600894919,STOP_LOSS,0.25,38.74330900781626,38.71598379724194
2023-11-30 12:00:00,31994,long,2046.4927349999998,2043.8019799467857,0.013627923330097337,-0.036669403565274566,0.0037167344445352265,0.011141110673846372,0.0,-0.04781051423912094,-0.5145432363016141,STRONG,2.658293990975563,STOP_LOSS,0.5,38.704828018806666,38.65701750456754
2023-12-05 07:15:00,32484,short,2217.3307800000002,2218.522906495715,0.012546227350430315,-0.014956690045706494,0.003711073680438484,0.011133637106813078,-0.0,-0.02609032715251957,-0.28121594340791267,STRONG,4.223372149306587,STOP_LOSS,7.75,38.64588985013675,38.61979952298423
2023-12-06 11:30:00,32568,short,2255.03192,2257.6953647542855,0.0066758216677734955,-0.01778068220157741,0.00200822957519518,0.0060287886541033784,-0.0,-0.02380947085568079,-0.47423802835623,WEAK,3.7964000443629446,STOP_LOSS,0.5,38.61377784660301,38.589968375747326
2023-12-07 09:15:00,32654,short,2236.6311250000003,2238.058278923215,0.012416390227030755,-0.01772010002466935,0.0037046369640717433,0.011115441976778991,-0.0,-0.02883554200144834,-0.3113454007083639,STRONG,4.04628582662831,STOP_LOSS,0.25,38.578860021810556,38.55002447980911
2023-12-07 15:15:00,33008,long,2280.1294949999997,2275.0709904524997,0.012179087062893019,-0.061607967292042494,0.0037008023500616745,0.011083315066793298,0.009252005875154186,-0.08194328823398997,-0.8856813251064259,STRONG,5.728025940915116,STOP_LOSS,82.75,38.5389165215554,38.45697323332141
2023-12-16 07:30:00,33511,short,2239.5096850000004,2239.8492572717864,0.006693751115086092,-0.0022730122729197385,0.001999762608132714,0.005997197385395111,-0.0,-0.00827020965831485,-0.16542382830204413,WEAK,1.342494829349258,STOP_LOSS,0.25,38.45097694514093,38.442706735482616
2023-12-17 23:45:00,33672,short,2197.890505,2199.7443968760713,0.006817973536413636,-0.012639785750427235,0.0019990207502450963,0.005999119633910092,-0.0,-0.018638905384337327,-0.37296071853285256,WEAK,1.1818695045604077,STOP_LOSS,0.25,38.436712671763004,38.41807376637867
2023-12-19 14:45:00,33882,short,2203.747575,2205.7108535839284,0.012545530585660087,-0.02463037152284659,0.0036881350815723525,0.011068725190703838,-0.0009220337703930881,-0.03477706294315734,-0.3771777570395381,STRONG,4.311654218311117,STOP_LOSS,13.75,38.40701489333657,38.372237830393416
2023-12-20 20:15:00,33946,short,2174.842035,2178.445124696786,0.006877598430948346,-0.024780604045180864,0.0019953563671804577,0.005992988308608676,-0.0,-0.03077359235378954,-0.6169041853365618,WEAK,1.1966411396112056,STOP_LOSS,0.25,38.36625475432643,38.33548116197264
2023-12-25 06:30:00,34371,long,2291.1349949999994,2288.5283012882137,0.006528778576836288,-0.01701852606188059,0.001993445020422577,0.005976517818373613,0.0,-0.022995043880254203,-0.461413154507359,WEAK,1.1606263696469123,STOP_LOSS,0.25,38.32949783674384,38.30650279286358
2023-12-25 13:00:00,34397,long,2300.24955,2296.6683270964286,0.011996295076709051,-0.042961406686711466,0.0036774242681149043,0.0110206043780722,0.0,-0.05398201106478367,-0.5871719674320369,STRONG,2.4069640926266693,STOP_LOSS,0.25,38.295465003922835,38.24148299285805
2023-12-30 16:00:00,34891,long,2314.126485,2310.1782466146424,0.01190411797596069,-0.04700029553651103,0.0036711823673143728,0.011000253757279485,0.0,-0.05800054929379051,-0.6319549778859981,STRONG,1.4762715623065552,STOP_LOSS,0.75,38.23046393898256,38.17246338968877
2023-12-30 23:00:00,34917,short,2286.6860850000003,2287.9887469146433,0.006507153382016419,-0.008476620883493621,0.0019849680962638165,0.005955317485000453,-0.0,-0.014431938368494074,-0.290824590997879,WEAK,1.3663200810296205,STOP_LOSS,0.25,38.16651146285213,38.15207952448363
2023-12-31 09:30:00,34959,long,2308.25355,2305.0086120107144,0.011906504814541292,-0.03863586979231596,0.0036625996343504284,0.010977838454585885,0.0,-0.049613708246901846,-0.5418414590728365,STRONG,3.6799010239031937,STOP_LOSS,0.25,38.14108623168113,38.09147252343423
2024-01-01 10:15:00,35058,long,2301.5502,2298.836264014286,0.01192221362235813,-0.03235612457908996,0.003656781362249686,0.010962886808960797,0.0,-0.043319011388050756,-0.4738485252112585,STRONG,1.7006688220906008,STOP_LOSS,0.25,38.08049669417544,38.03717768278739
2024-01-03 11:15:00,35765,short,2340.4791750000004,2342.565563426786,0.006335062582489732,-0.013217401255068824,0.001977933239504944,0.005936119779157603,-0.007911732958019776,-0.011241788076206651,-0.2273441358216995,WEAK,3.103993093837647,STOP_LOSS,128.0,38.03124684996873,38.020005061892526
2024-01-09 09:00:00,35821,short,2290.1343600000005,2291.4489195342862,0.006471405491314063,-0.008507047788836144,0.0019770402632184117,0.005931558048375943,-0.0,-0.014438605837212088,-0.29212568111703646,WEAK,1.1111546830745436,STOP_LOSS,0.25,38.01407690666326,37.99963830082605
2024-01-09 22:00:00,37110,long,2318.808825,2307.1871400589284,0.011804948795803833,-0.13719339565031513,0.003647965276879301,0.010894490420293097,0.03465567013035336,-0.18274355620096158,-2.003786136443622,STRONG,1.9969700372201555,STOP_LOSS,309.5,37.9886889330475,37.80594537684654
2024-01-24 01:30:00,37231,long,2231.145015,2226.0477771782143,0.006611713159450836,-0.0337014743831511,0.00196590915959602,0.005887195752774193,0.0,-0.0395886701359253,-0.8055035491886204,WEAK,1.3412491887918263,STOP_LOSS,0.25,37.80004470050401,37.76045603036808
2024-01-26 07:45:00,37448,short,2203.3777600000003,2204.2278376057147,0.012332853254220958,-0.010483882365975595,0.003625003778915336,0.010873767384024027,-0.0,-0.021357649749999624,-0.23567037225423476,STRONG,2.689882819492726,STOP_LOSS,0.25,37.749586456537,37.728228806787
2024-01-26 11:00:00,37471,long,2238.7187999999996,2234.276245885714,0.012139937764071611,-0.053932330460946074,0.003621909965451552,0.010849589829118452,0.0,-0.06478192029006452,-0.715444844383237,STRONG,2.0762449192543695,STOP_LOSS,2.75,37.7173576440257,37.65257572373563
2024-01-27 08:15:00,37546,short,2254.3022849999998,2254.6719850575,0.0065107338876652775,-0.002407018692638794,0.001957933937634253,0.005871827719473362,-0.0,-0.008278846412112156,-0.16913433600554234,WEAK,1.3578992313447182,STOP_LOSS,0.25,37.64670485882363,37.63842601241152
2024-01-28 01:15:00,37657,long,2275.4271449999997,2272.387525713214,0.011915660152810896,-0.03621907041526709,0.003613288897191506,0.010830798996754196,0.0009033222242978765,-0.04795319163631916,-0.530853668231086,STRONG,3.4348493634289574,STOP_LOSS,11.0,37.6275807257866,37.57962753415028
2024-01-29 16:45:00,37939,long,2294.3365949999998,2289.0620342882144,0.011798992593107507,-0.06223450277025177,0.003607644243278427,0.010803450395092099,0.004509555304098033,-0.0775475084694419,-0.8598132547456623,STRONG,2.0004271498427424,STOP_LOSS,42.0,37.568799189954085,37.49125168148464
2024-02-03 11:30:00,38233,short,2304.847,2304.917193457143,0.011705854818156522,-0.0008216744185001856,0.0035991601614225256,0.010792410413792843,-0.0,-0.011614084832293028,-0.12907549885418493,STRONG,3.129171721409358,STOP_LOSS,0.75,37.48045959974061,37.46884551490832
2024-02-04 19:15:00,38358,short,2275.511675,2276.5449188339285,0.006418575429167525,-0.006631953484790919,0.0019483799667752327,0.0058448701117694525,-0.0,-0.012476823596560372,-0.25614764695432146,WEAK,1.9319628529374295,STOP_LOSS,0.25,37.46300329757794,37.450526473981384
2024-02-05 06:45:00,38439,long,2297.3480999999997,2294.703345792857,0.006360815836970971,-0.0168227944456895,0.0019474273766470322,0.005838474153227792,0.00048685684416175805,-0.02314812544307905,-0.4754606147713535,WEAK,1.3288223664303613,STOP_LOSS,9.0,37.444681270710376,37.4215331452673
2024-02-06 02:15:00,38486,long,2318.8688549999997,2315.9195730867855,0.011625053981987588,-0.03428556144921512,0.0035924671819456606,0.010769076022030213,0.0,-0.045054637471245336,-0.5016567744604308,STRONG,1.7410884397347353,STOP_LOSS,1.25,37.41075035502069,37.36569571754944
2024-02-12 15:15:00,39110,long,2535.797265,2531.612254224643,0.0106147099922414,-0.044422675694821084,0.0035871067888847467,0.010748931956559639,0.0,-0.055171607651380725,-0.6152212454041149,STRONG,1.832849375717362,STOP_LOSS,0.25,37.354929016522604,37.29975740887122
2024-02-16 15:00:00,39497,short,2796.191205,2801.315360926071,0.009599628728436718,-0.049189994436901634,0.0035807767112516374,0.010756634966462796,-0.0,-0.059946629403364426,-0.6696494558289334,STRONG,4.8993490338170895,STOP_LOSS,1.25,37.28902044990254,37.229073820499174
2024-02-20 12:30:00,39867,long,2948.8837049999997,2942.232481404643,0.004926134738633132,-0.03276482360750396,0.0019359118386659572,0.005797533454312868,0.0,-0.03856235706181683,-0.796779198135185,WEAK,1.2143905487682831,STOP_LOSS,0.25,37.22326318111542,37.18470082405361
2024-02-20 19:45:00,39939,long,2960.269395,2952.4579703882146,0.009048626159111867,-0.0706826610821302,0.0035697312791091464,0.010686275369813251,0.0008924328197772866,-0.08226136927172074,-0.9217653973354509,STRONG,1.4873034450919211,STOP_LOSS,11.0,37.17398627561936,37.09172490634764
2024-02-26 09:45:00,40432,short,3037.230625,3040.203077316072,0.004760435282098093,-0.014150166879781755,0.0019287696951300775,0.0057890759975994495,-0.0,-0.019939242877381205,-0.4135121560179115,WEAK,1.262131368015023,STOP_LOSS,0.25,37.08594149041679,37.066002247539416
2024-02-26 15:30:00,40455,long,3122.390415,3115.9865566210715,0.008551417929918764,-0.05476206936222851,0.0035583362157637836,0.010658441323870105,0.0,-0.06542051068609861,-0.7354056134018954,STRONG,2.1994935820816304,STOP_LOSS,0.25,37.0553219013878,36.989901390701704
2024-02-29 17:45:00,40752,short,3372.722795,3381.3565852310717,0.00789255869953717,-0.06814269619822275,0.0035510305335073634,0.010675022133201118,-0.0,-0.07881771833142387,-0.8878292381628764,STRONG,1.7251645239138675,STOP_LOSS,0.25,36.97925362564698,36.90043590731556
2024-03-01 08:45:00,40812,long,3436.33731,3428.4446301450002,0.004190032668491149,-0.03307058643439049,0.0019188226671804092,0.005746118000968243,0.0,-0.03881670443535873,-0.8091775253499057,WEAK,2.054306556426602,STOP_LOSS,0.25,36.89467656108002,36.855859856644656
2024-03-03 01:15:00,40974,long,3433.525905,3428.7817707760714,0.007732426648556928,-0.03668366989743599,0.0035381625462378875,0.010605121414574044,0.0,-0.04728879131201003,-0.5346141189843525,STRONG,1.525666917604573,STOP_LOSS,0.25,36.84524006176213,36.79795127045011
2024-03-06 05:30:00,41279,long,3743.8609949999995,3729.2768809167856,0.0070803302292961985,-0.10326034381088443,0.003532603321963211,0.010561804733348223,0.0,-0.11382214854423266,-1.2888189040254547,STRONG,2.132788970429183,STOP_LOSS,0.25,36.78734816157924,36.67352601303501
2024-03-07 14:30:00,41411,long,3826.442265,3817.1208640960717,0.0037397209971117115,-0.03485943868291715,0.0019070233526778209,0.005709986817589312,0.0,-0.04056942550050646,-0.8509476392837945,WEAK,3.1685328860692996,STOP_LOSS,0.25,36.667802082441945,36.62723265694144
2024-03-08 22:00:00,41537,short,3901.398325,3907.016953566072,0.0036595797804980755,-0.020561819494525794,0.001904616098160955,0.005719216098133435,-0.0,-0.02628103559265923,-0.551943997911925,WEAK,1.0867735143548616,STOP_LOSS,0.25,36.6215216655711,36.59524062997844
2024-03-10 01:15:00,41646,long,3933.6458399999997,3927.4873710942857,0.006701606756802303,-0.04127163683008994,0.0035131431004779305,0.010528190361352472,0.0,-0.05179982719144241,-0.5897832876138239,STRONG,2.8557236099921317,STOP_LOSS,0.25,36.584695930962354,36.53289610377091
2024-03-10 14:00:00,41697,short,3896.6407050000003,3899.2124948903574,0.0036546108927767874,-0.009398891347232624,0.0018997105973960874,0.005700041782831062,-0.0,-0.015098933130063686,-0.3179207012006908,WEAK,1.390829112501265,STOP_LOSS,0.25,36.52719982154462,36.51210088841456
2024-03-11 07:30:00,41892,long,3967.7328749999997,3957.073234333928,0.006628938445352956,-0.07066210182496904,0.003505161685287798,0.010492477957661337,0.0026288712639658484,-0.08378345104659624,-0.9561151075941542,STRONG,4.766731719172071,STOP_LOSS,31.5,36.50158014561617,36.41779669456957
2024-03-13 14:00:00,41985,short,3974.2818650000004,3980.2924946103576,0.006594324233537985,-0.039636040498399645,0.0034961084826786782,0.010498935701511378,-0.0,-0.05013497619991102,-0.5736089305958628,STRONG,2.1769683461320595,STOP_LOSS,0.25,36.40731361328425,36.35717863708434
2024-03-18 08:45:00,42444,short,3578.699755,3583.4951111225005,0.003960156198861858,-0.01899035927427004,0.001890573289128386,0.005676480151161173,-0.0,-0.024666839425431214,-0.5218912076516941,WEAK,1.1744498292581764,STOP_LOSS,0.25,36.35150975307689,36.32684291365146
2024-03-22 09:45:00,42832,short,3456.0910900000003,3459.9284317978577,0.004097225632428544,-0.015722455174570504,0.001888995831509876,0.0056704429828521915,-0.0,-0.021392898157422693,-0.45300043124654926,WEAK,1.111811883149895,STOP_LOSS,0.25,36.32117875965068,36.299785861493255
2024-03-24 00:00:00,42985,short,3327.865235,3332.4243892825007,0.0042519263938100476,-0.01938518842721581,0.0018875888647976492,0.005667689286466638,-0.0,-0.025052877713682448,-0.5308969168213044,WEAK,1.1388660090009814,STOP_LOSS,0.25,36.29412592628216,36.26907304856848
2024-03-26 14:30:00,43235,short,3560.69876,3565.8565112628576,0.0073302117050395525,-0.03780740867867945,0.003481831012662574,0.010455393254940201,-0.0,-0.04826280193361965,-0.5544531226024417,STRONG,2.847888843539522,STOP_LOSS,0.25,36.25863277827701,36.210369976343394
2024-03-27 07:45:00,43305,short,3572.462875,3575.2160298767863,0.007294248131207175,-0.020082194814920813,0.0034761955177289657,0.010431405137836273,-0.0,-0.030513599952757084,-0.3511148874927718,STRONG,1.6520969939546613,STOP_LOSS,0.5,36.199946604083486,36.16943300413073
2024-03-27 13:30:00,43327,long,3660.9195449999997,3650.8114261274995,0.0038550784133790056,-0.03896759086524445,0.0018808105162147982,0.0056296657280726185,0.0,-0.044597256593317064,-0.9484688905944808,WEAK,3.766505744919164,STOP_LOSS,0.25,36.163787751366314,36.119190494772994
2024-03-27 14:15:00,43330,short,3516.570835,3526.3172800539287,0.004003741631103811,-0.0390222478176802,0.0018781979057281959,0.005647385319453068,-0.0,-0.04466963313713326,-0.95132963360034,WEAK,2.4249586852312723,STOP_LOSS,0.25,36.11355871835267,36.06888908521554
2024-04-09 07:45:00,44882,short,3642.4278750000003,3099.573027491073,0.007126185124883086,3.8684841392887943,0.0034626133521806915,0.008835252480798287,-0.008656533380451728,3.8683054201884475,44.686541946732326,STRONG,1.7691683780517964,TAKE_PROFIT,82.75,36.058506439079025,39.926811859267474
2024-04-13 17:00:00,45122,short,3244.2270750000002,3249.533552576786,0.008856633713410226,-0.04699752820601572,0.003832973938489678,0.011511971365843705,-0.003832973938489678,-0.05467652563336975,-0.5705911546574632,STRONG,2.644868900516328,STOP_LOSS,37.5,39.91531868691291,39.86064216127954
2024-04-18 06:15:00,45413,short,2980.22914,2984.315464387143,0.005213652000489322,-0.021304673315677043,0.002072753392386536,0.0062236729163973,-0.0,-0.02752834623207434,-0.5312420924397308,WEAK,1.4347022239061988,STOP_LOSS,1.0,39.85442701023247,39.826898664000396
2024-04-18 11:30:00,45431,long,3058.62855,3050.8738356964286,0.005080792410768427,-0.03940009358126238,0.002070998730528021,0.00620034265224735,0.0,-0.045600436233509734,-0.8807429103905529,WEAK,1.1134605225803438,STOP_LOSS,0.25,39.82068256131072,39.77508212507721
2024-04-19 01:45:00,45488,short,2938.859835,2945.140413853929,0.005275694234585952,-0.03313441364953568,0.002068304270504015,0.006215064120566104,-0.0,-0.03934947777010178,-0.7609997877249056,WEAK,3.770473371273823,STOP_LOSS,0.25,39.768880314722104,39.729530836952
2024-04-19 23:45:00,45576,short,3056.17115,3060.6016836250005,0.0050673764680679205,-0.022451181832310724,0.002065935603521504,0.006203688379892155,-0.0,-0.02865487021220288,-0.5548066486362698,WEAK,1.193563233442055,STOP_LOSS,0.25,39.723336129044846,39.694681258832645
2024-04-26 02:00:00,46161,short,3146.216105,3149.0638996760717,0.004918030011832026,-0.014005539684456435,0.0020641234254592977,0.006194876307113488,-0.0,-0.020200415991569923,-0.3914575212395554,WEAK,1.396750576484167,STOP_LOSS,0.25,39.688491984741404,39.66829156874984
2024-04-28 23:15:00,46440,short,3274.5918850000003,3276.847327428929,0.008717693791186785,-0.019662256459051366,0.003808155990599984,0.011426620640397674,-0.0,-0.03108887709944904,-0.3265504582920293,STRONG,1.620560658002036,STOP_LOSS,0.75,39.65687281301202,39.62578393591257
2024-04-29 23:00:00,46536,long,3217.0077,3210.8068648928574,0.008873099593785237,-0.05502062747031682,0.0038040752578476066,0.011395923635441466,0.0,-0.06641655110575828,-0.6983726304440948,STRONG,2.8428073241106646,STOP_LOSS,1.0,39.614366004026145,39.547949452920385
2024-05-01 19:00:00,46709,long,2991.53502,2979.618608275714,0.009523124642514038,-0.11348147414188937,0.0037966031474803564,0.011350111757505534,0.0,-0.12483158589939491,-1.3151923553794693,STRONG,1.50942736885054,STOP_LOSS,0.25,39.53655394857322,39.41172236267383
2024-05-03 08:00:00,46857,short,2967.5155,2969.361105307143,0.005177019778188883,-0.009554735177810506,0.002049409562859039,0.006148976468303953,-0.0,-0.01570371164611446,-0.3065021639541277,WEAK,1.168972194965991,STOP_LOSS,0.25,39.405577208099594,39.38987349645348
2024-05-03 13:00:00,47222,long,3036.5175,3029.3289920785714,0.0050616311906480594,-0.03638557590932305,0.0020482734218155814,0.006133338445215739,0.005120683554538954,-0.04763959790907775,-0.9303366904375532,WEAK,4.477808799015694,STOP_LOSS,86.5,39.383725603777904,39.33608600586883
2024-05-11 23:45:00,47688,short,2908.12521,2908.565856709286,0.005272607573013577,-0.0023233571764039755,0.0020454764723051794,0.006134290545077642,-0.0,-0.008457647721481616,-0.1653922269162089,WEAK,1.1055018971763217,STOP_LOSS,0.25,39.32995264466662,39.32149499694514
2024-05-12 07:45:00,47720,short,2907.6954250000003,2908.1175245589293,0.009731872333087158,-0.004107819019348928,0.003774863519706734,0.011320571391448382,-0.0,-0.01542839041079731,-0.16348554410248908,STRONG,1.6926114451002805,STOP_LOSS,0.25,39.3101760686813,39.294747678270504
2024-05-12 10:45:00,47732,long,2935.617075,2931.305146376786,0.005222961196436957,-0.022521035880852785,0.0020433268792700663,0.006124037213776763,0.0,-0.028645073094629547,-0.5607536099140902,WEAK,1.0825873063362468,STOP_LOSS,0.25,39.28861463264237,39.25996955954774
2024-05-12 21:30:00,47775,short,2918.0502450000004,2918.601328606072,0.005244506142545707,-0.00289016135709897,0.0020415184170964828,0.0061226490382066436,-0.0,-0.009012810395305614,-0.17659033236886382,WEAK,1.3976918220965897,STOP_LOSS,0.25,39.25384806657408,39.244835256178774
2024-05-13 01:45:00,47792,short,2909.7444,2911.0825020428574,0.005257449075951402,-0.007035003348749174,0.0020407314333212964,0.006121947204153407,-0.0,-0.013156950552902582,-0.2578869583341421,WEAK,2.2864080961225945,STOP_LOSS,0.25,39.23871612297596,39.225559172423054
2024-05-13 08:15:00,47825,long,2970.78465,2963.8544100321433,0.009511468226229952,-0.06591675725441863,0.0037656536805526133,0.0112762428192769,0.0,-0.07719300007369553,-0.8199691912440275,STRONG,1.7201405548785704,STOP_LOSS,2.0,39.21425656290088,39.13706356282718
2024-05-20 15:45:00,48521,long,3117.2178299999996,3110.944551027857,0.004898947506949603,-0.030732464380977525,0.0020351273052670133,0.006096141621006549,0.0,-0.03682860600198407,-0.7238585204310268,WEAK,1.3796735043847315,STOP_LOSS,0.5,39.13095512822042,39.09412652221844
2024-05-23 18:15:00,48818,short,3734.9116100000006,3745.347942080715,0.004080173128646908,-0.042582041717365904,0.002032894579155359,0.006112667212284291,-0.0,-0.04869470892965019,-0.9581354474344106,WEAK,1.2798111865180184,STOP_LOSS,0.25,39.08803088782284,39.03933617889319
2024-05-24 06:00:00,48865,short,3726.605765,3732.4305304460713,0.0075388355139784135,-0.04391194860543832,0.0037477762731737457,0.011255271934553652,-0.0,-0.05516722053999197,-0.5887995068955861,STRONG,2.239814885715142,STOP_LOSS,0.25,39.028098471738076,38.972931251198084
2024-05-26 04:00:00,49049,long,3773.475795,3767.7926990882147,0.007439968422034903,-0.04228205412307703,0.003741401400115016,0.01121290348079599,0.0,-0.05349495760387302,-0.5719242805888565,STRONG,1.4849500889098048,STOP_LOSS,0.25,38.96170143489564,38.90820647729176
2024-05-29 04:30:00,49339,long,3886.0120349999997,3878.7349544967856,0.003906778334619044,-0.02842994044923575,0.002023226736819172,0.00606134307438305,0.0,-0.0344912835236188,-0.6819064397664986,WEAK,1.2198323059233418,STOP_LOSS,0.25,38.9021337622412,38.86764247871758
2024-05-29 08:00:00,49363,short,3818.080005,3821.450552454643,0.007325857550589571,-0.024692150520218357,0.0037312936779568874,0.011198160953561813,-0.0,-0.03589031147378017,-0.384749253973837,STRONG,2.944701829633034,STOP_LOSS,2.75,38.85645419462423,38.82056388315045
2024-05-30 06:15:00,49467,short,3763.1175000000003,3765.5476129071435,0.004021253629330325,-0.009772100347532106,0.0020186693219238234,0.006056888801927597,-0.0,-0.015828989149459703,-0.3136519483909218,WEAK,1.4565616643247608,STOP_LOSS,6.5,38.81451090318866,38.7986819140392
2024-05-31 11:00:00,49567,long,3786.5723399999997,3780.369181272857,0.0039980885957267955,-0.02480077816447212,0.0020175314595300385,0.006045700364513622,0.0,-0.03084647852898574,-0.6115687244088097,WEAK,1.291485289669444,STOP_LOSS,2.75,38.79262629336342,38.76177981483443
2024-06-04 14:15:00,49954,long,3782.1101099999996,3776.2813390735714,0.007382766470385531,-0.04303245455919216,0.003721130862224106,0.011151761301141974,0.0,-0.05418421586033414,-0.5824489153057997,STRONG,2.251940576111341,STOP_LOSS,0.25,38.75061084055147,38.696426624691135
2024-06-05 05:45:00,50016,short,3777.3903600000003,3778.6922401628576,0.003993249080150066,-0.005198731762795481,0.002012214184483939,0.00603570372488021,-0.0,-0.01123443548767569,-0.22332484432927147,WEAK,1.3019105959609203,STOP_LOSS,0.25,38.69039300045896,38.67915856497129
2024-06-05 12:45:00,50044,long,3821.91,3816.7087481142858,0.003948919329931624,-0.02053932411133972,0.002011316245378507,0.006028749980859054,0.0,-0.026568074092198773,-0.5283718888711897,WEAK,1.1390372862815898,STOP_LOSS,0.25,38.67312159926078,38.646553525168585
2024-06-07 12:00:00,50233,long,3836.9074949999995,3832.316092681071,0.007255695200801405,-0.03331381577039746,0.003710069138416184,0.011122446992648017,0.0,-0.04443626276304548,-0.47908824450657184,STRONG,2.481901221296241,STOP_LOSS,0.25,38.63541775264963,38.59098148988659
2024-06-10 16:00:00,50537,long,3704.381265,3698.6933931675003,0.004064918523565175,-0.02312073557159261,0.0020067310374741027,0.006013954914749882,0.0,-0.029134690486342492,-0.58073932066182,WEAK,1.3143400684710929,STOP_LOSS,0.25,38.58495828667761,38.55582359619127
2024-06-10 20:15:00,50554,short,3650.5638050000002,3652.792923454643,0.004116967575345074,-0.009177208399368374,0.002004902827001946,0.006015372010125083,-0.0,-0.015192580409493457,-0.30310856376439654,WEAK,1.1106096486620494,STOP_LOSS,0.25,38.5498118950645,38.53461931465501
2024-06-16 09:30:00,51090,short,3554.7317450000005,3555.146967998929,0.0042256317380565366,-0.001754579482643641,0.0020038002043620607,0.006009096744572696,-0.0,-0.0077636762272163375,-0.15497904851622707,WEAK,1.4644603024849572,STOP_LOSS,1.0,38.52861091974223,38.520847243515014
