entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-10-04 22:03:00,1685,long,4491.404579999999,4487.752152852857,0.00395632940306226,-0.014450204914783034,0.0023680794270734638,0.007102010318395087,0.0,-0.021552215233178122,-0.3640454789949834,WEAK,1.1726289154412375,STOP_LOSS,0.016666666666666666,29.593885048017935,29.572332832784756
2025-10-04 22:32:00,1714,long,4490.654205,4487.122949754643,0.006918028761727203,-0.024429325352379693,0.004140126596589866,0.01241681824952353,0.0,-0.03684614360190322,-0.3559905016648776,STRONG,1.4226781511258086,STOP_LOSS,0.016666666666666666,29.55990624280509,29.52306009920319
2025-10-05 00:43:00,1845,short,4479.209275,4478.778194219643,0.003952701928956457,0.001703933832052186,0.0023618448079362553,0.007081310083064041,-0.0,-0.005377376251011855,-0.09107078048384604,WEAK,1.1315685053329176,STOP_LOSS,0.016666666666666666,29.51597810754659,29.51060073129558
2025-10-05 02:28:00,1950,long,4490.46411,4486.512303087857,0.006903879660056849,-0.02728279936121739,0.004131484102381381,0.012389736413553227,0.0,-0.03967253577477062,-0.3840996096478109,STRONG,1.5084291644922254,STOP_LOSS,0.016666666666666666,29.49820008176228,29.45852754598751
2025-10-05 05:46:00,2150,short,4556.3207,4558.759608507144,0.0067852967848214115,-0.01654871805199386,0.004124193856438252,0.012373014765750895,-0.0,-0.028921732817744756,-0.28050798604042565,STRONG,2.5520005700404074,STOP_LOSS,0.05,29.44616115070898,29.417239417891235
2025-10-05 06:04:00,2166,long,4570.60416,4564.873153062857,0.006761369910335923,-0.038749457860721134,0.004118413518504773,0.01234591839264779,0.0,-0.05109537625336892,-0.4962627091600997,STRONG,4.020117110024043,STOP_LOSS,0.016666666666666666,29.404877999715442,29.353782623462074
2025-10-05 07:08:00,2231,long,4577.287499999999,4571.835867107143,0.006736933716860148,-0.0367272894478298,0.00410952956728469,0.012320062080425865,0.0,-0.049047351528255664,-0.47740113047209887,STRONG,3.108468782574967,STOP_LOSS,0.03333333333333333,29.34144787046587,29.292400518937615
2025-10-05 11:02:00,2466,long,4549.273499999999,4543.380102107142,0.0067642446766845166,-0.03986438532434264,0.004100936072651266,0.012293013867933038,0.0,-0.052157399192275675,-0.5087365252056297,STRONG,2.1269001693556246,STOP_LOSS,0.05,29.28009155931555,29.227934160123276
2025-10-05 11:23:00,2485,long,4550.5841550000005,4545.425162636786,0.006747414065472546,-0.03480985763521941,0.004091910782417258,0.012267946270371314,0.0,-0.04707780390559073,-0.46020362035146767,STRONG,2.278536601361594,STOP_LOSS,0.016666666666666666,29.21565228990985,29.16857448600426
2025-10-05 12:07:00,2534,short,4538.3297,4539.971435864286,0.006745144520615,-0.01107374566928377,0.004083600428040596,0.01224910538174744,-0.0,-0.023322851051031213,-0.22845380160979212,STRONG,1.6541268949228247,STOP_LOSS,0.1,29.15632981012078,29.13300695906975
2025-10-05 14:01:00,2643,long,4546.021874999999,4541.229267348213,0.0038469995434259915,-0.018437159448240873,0.0023306405567255803,0.006988042767232532,0.0,-0.025425202215473404,-0.43636419424871575,WEAK,2.4559025832432444,STOP_LOSS,0.016666666666666666,29.12601154143874,29.100586339223266
2025-10-05 15:22:00,2724,long,4543.2705,4539.196337892858,0.0067288296974640895,-0.02741434297881997,0.004074082087491257,0.012217391648413482,0.0,-0.039631734627233454,-0.3891108109865104,STRONG,1.4363689096092345,STOP_LOSS,0.016666666666666666,29.08835798183766,29.04872624721043
2025-10-05 15:33:00,2735,short,4531.323205000001,4530.607339540357,0.006727816710282789,0.004816211601702346,0.00406682167460946,0.012192438306675787,-0.0,-0.007376226704973441,-0.07255028417917327,STRONG,2.6921029388309017,STOP_LOSS,0.016666666666666666,29.036531882419112,29.02915565571414
2025-10-05 18:34:00,2917,long,4522.530135,4517.331196646785,0.006743095752797917,-0.03505693912861919,0.0040640817917999795,0.012184318722436189,0.0,-0.047241257851055374,-0.46496365251676935,STRONG,2.265507038266082,STOP_LOSS,0.03333333333333333,29.01695731421605,28.969716056364994
2025-10-05 19:07:00,2949,short,4505.10632,4504.675998125714,0.006748562763831432,0.0029040541772697606,0.0040557602478910985,0.012160035481630553,-0.0,-0.009255981304360792,-0.09128726294088697,STRONG,2.9727642438360684,STOP_LOSS,0.016666666666666666,28.957554859261695,28.948298877957335
2025-10-05 21:06:00,3068,short,4491.45315,4491.2866689964285,0.006764072773406148,0.0011260896235492709,0.004052761842914027,0.012151755950128292,-0.0,-0.01102566632657902,-0.10882126070009897,STRONG,2.3913735236654645,STOP_LOSS,0.016666666666666666,28.936146671571358,28.92512100524478
2025-10-06 00:16:00,3262,long,4548.553139999999,4539.749843858571,0.006680489775268355,-0.05881032986147106,0.004049516940734269,0.012131100965669318,0.0,-0.07094143082714038,-0.7007396868849953,STRONG,8.191332199128535,STOP_LOSS,0.08333333333333333,28.912966380147164,28.842024949320024
2025-10-06 00:35:00,3325,short,4509.094325000001,4516.639732551787,0.0038359282630680423,-0.02894364208426454,0.0023073619959456024,0.006930202401676595,-0.0,-0.035873844485941137,-0.6219023204677397,WEAK,1.1191168201137573,STOP_LOSS,0.8166666666666667,28.835106324375182,28.79923247988924
2025-10-06 02:48:00,3410,long,4548.31302,4540.4085372042855,0.006651765955399359,-0.05257876955557101,0.0040318925471844935,0.012080693972552028,0.0,-0.06465946352812305,-0.6414800272718114,STRONG,6.495207491000073,STOP_LOSS,0.016666666666666666,28.787130754408867,28.722471290880744
2025-10-06 03:46:00,3468,short,4526.415660000001,4526.683186170001,0.006659466965081387,-0.001781581691413509,0.004021145980723304,0.012058118855875393,-0.0,-0.013839700547288902,-0.13766921781635477,STRONG,2.027022015483583,STOP_LOSS,0.016666666666666666,28.710413884657545,28.696574184110254
2025-10-06 07:36:00,3703,short,4549.84394,4527.996666244287,0.00378240127906693,0.08263515619773462,0.0022957259347288206,0.006850680152805273,-0.0,0.07578447604492936,1.320444655844885,WEAK,1.0611579348403042,TAKE_PROFIT,0.1,28.689690449894968,28.7654749259399
2025-10-06 10:51:00,3893,long,4579.30851,4573.968952887857,0.0037708563553499747,-0.02013470287107767,0.002301237994075192,0.006899111958068258,0.0,-0.02703381482914593,-0.46990037360321124,WEAK,1.874869099414751,STOP_LOSS,0.016666666666666666,28.758567760100682,28.731533945271536
2025-10-06 15:04:00,4146,long,4653.84576,4646.126677405715,0.006485645690556013,-0.05006323476267228,0.004022414752338015,0.012053252585237482,0.0,-0.06211648734790976,-0.6177034559830487,STRONG,2.892270057873694,STOP_LOSS,0.016666666666666666,28.719460667392394,28.657344180044483
2025-10-06 18:52:00,4374,long,4708.503075,4702.156534891071,0.0063938062724406795,-0.040578547956765444,0.004012028185206227,0.012025871178713784,0.0,-0.052604419135479225,-0.5244670945179339,STRONG,1.5260956713724236,STOP_LOSS,0.016666666666666666,28.645302077446587,28.592697658311106
2025-10-06 19:57:00,4448,long,4713.99582,4730.825652447144,0.006371949584693792,0.10723884387204739,0.004002977672163555,0.012057833020547727,0.0,0.09518101085149966,0.9511020909597592,STRONG,2.495264044123915,TAKE_PROFIT,0.16666666666666666,28.580682720828108,28.67586373167961
2025-10-06 20:22:00,4473,short,4697.420115000001,4702.275515371072,0.006406623498227272,-0.031106722110607974,0.004014620922435146,0.012050283524766028,-0.0,-0.043157005635374,-0.42999831335703087,STRONG,2.2787423662726436,STOP_LOSS,0.16666666666666666,28.663825890843686,28.62066888520831
2025-10-06 22:01:00,4564,long,4704.5511,4698.327332592858,0.006390987692881784,-0.039776020902403786,0.0040068936439291635,0.012010780863892422,0.0,-0.05178680176629621,-0.5169770537309697,STRONG,2.330329394053272,STOP_LOSS,0.03333333333333333,28.608642193936056,28.55685539216976
2025-10-06 22:38:00,4607,short,4684.066795,4685.290406459643,0.006398223408062513,-0.007828939483464628,0.003997959754903766,0.011991013900872326,-0.0,-0.019819953384336952,-0.19830067934052065,STRONG,1.7690099901985379,STOP_LOSS,0.13333333333333333,28.54486750984468,28.52504755646034
2025-10-06 22:52:00,4614,long,4704.941295,4698.717332495357,0.0063691072226758775,-0.039641084541980856,0.003993506657904448,0.011970653799883406,0.0,-0.05161173834186426,-0.5169565773950356,STRONG,6.866757406184265,STOP_LOSS,0.016666666666666666,28.51306104622664,28.461449307884774
2025-10-06 23:15:00,4638,short,4686.77544,4688.30440085143,0.003641806902943594,-0.0055681801830663735,0.002276915944630782,0.006829559732048627,-0.0,-0.012397739915115,-0.21779881588251393,WEAK,1.0893886283647383,STOP_LOSS,0.03333333333333333,28.4546219754248,28.442224235509684
2025-10-06 23:26:00,4655,long,4702.349999999999,4696.1119122857135,0.003630922242831024,-0.022650011434531755,0.002275377938840775,0.006820486878856773,0.0,-0.029470498313388528,-0.5180765412255461,WEAK,1.2975371289403945,STOP_LOSS,0.13333333333333333,28.435394688626253,28.405924190312867
2025-10-06 23:50:00,4684,short,4688.084785000001,4689.317524750358,0.00363368699973941,-0.0044793904049335595,0.00227247393522503,0.006815804850934226,-0.0,-0.011295195255867786,-0.19881759840293683,WEAK,1.0937476225703995,STOP_LOSS,0.21666666666666667,28.399110177218095,28.387814981962226
2025-10-07 01:03:00,4745,long,4690.594125,4685.804622080357,0.003633059028246646,-0.01740054682302076,0.0022710251985569785,0.0068095219147395625,0.0,-0.02421006873776032,-0.42641655853301014,WEAK,1.0098711909390845,STOP_LOSS,0.016666666666666666,28.380998499828756,28.356788431090997
2025-10-07 01:21:00,4767,short,4667.0653,4669.84720835,0.006376542564921734,-0.01773895700548534,0.00396995038035274,0.011910991798289885,-0.0,-0.029649948803775226,-0.2987437722195486,STRONG,3.46937673789006,STOP_LOSS,0.08333333333333333,28.34488453487551,28.315234586071735
2025-10-07 02:16:00,4818,long,4685.64165,4679.802578175,0.0036276003569369977,-0.021181819036548363,0.002265218766885739,0.006790581401192926,0.0,-0.02797240043774129,-0.4939461185234346,WEAK,1.1056066966471494,STOP_LOSS,0.016666666666666666,28.308435531942926,28.280463131505186
2025-10-07 02:21:00,4824,short,4671.463100000001,4672.125868450001,0.006353392590200787,-0.004210828159248419,0.003959264838410726,0.011873539949238262,-0.0,-0.01608436810848668,-0.16249853207539455,STRONG,3.0780447521432492,STOP_LOSS,0.03333333333333333,28.26859127588721,28.252506907778724
2025-10-07 02:25:00,4827,long,4688.853255,4682.256098658215,0.006329898421889136,-0.04175932951682201,0.003955350967089021,0.011855282195910966,0.0,-0.053614611712732976,-0.5421982742754297,STRONG,2.7369460434785,STOP_LOSS,0.016666666666666666,28.240634921851004,28.187020310138273
2025-10-07 04:28:00,4950,long,4693.835744999999,4688.800457698928,0.0036048701342394347,-0.018151556808947915,0.002254961624811062,0.006761006694146823,0.0,-0.024912563503094738,-0.4419155204946267,WEAK,1.0105670303594751,STOP_LOSS,0.016666666666666666,28.1802520428214,28.155339479318307
2025-10-07 13:42:00,5511,short,4694.141755,4705.3658951225,0.006294723602793623,-0.0706528597501643,0.003941747527104563,0.011847591103923097,-0.0,-0.0825004508540874,-0.8371967031048148,STRONG,4.158593397150733,STOP_LOSS,0.13333333333333333,28.143520149358284,28.061019698504197
2025-10-07 19:49:00,5878,long,4481.989874999999,4474.367000919642,0.0037583820121887424,-0.02864967282479422,0.0022448815758803363,0.00672655218087491,0.0,-0.03537622500566913,-0.6303446094575613,WEAK,1.7572581396970728,STOP_LOSS,0.13333333333333333,28.054281686454193,28.018905461448522
2025-10-07 21:37:00,5979,short,4500.7984750000005,4501.3144061910725,0.0037333236976869262,-0.0019261381420049893,0.0022415124369158817,0.006721945497349074,-0.0,-0.008648083639354064,-0.15432586492811154,WEAK,2.14101416944714,STOP_LOSS,0.016666666666666666,28.01218428640643,28.003536202767076
2025-10-08 05:14:00,6436,short,4445.9759,4447.432499907144,0.003777285581057562,-0.0055019938266238876,0.0022402828962213663,0.006719689061850417,-0.0,-0.012221682888474306,-0.21821677805224218,WEAK,2.7815297181200815,STOP_LOSS,0.016666666666666666,27.996818714502755,27.984597031614282
2025-10-08 09:26:00,6688,short,4470.193785,4470.752433393215,0.003754280831442542,-0.002097322954162323,0.0022387677625291427,0.006713784065125299,-0.0,-0.008811107019287622,-0.15742779875182208,WEAK,1.1875418747477222,STOP_LOSS,0.016666666666666666,27.977884086478337,27.96907297945905
2025-10-08 13:30:00,6932,short,4468.074845000001,4469.126306863215,0.006569460871490343,-0.0069075375682498335,0.003915670217124267,0.011743900161074414,-0.0,-0.018651437729324247,-0.1905312418574634,STRONG,1.6364420871215883,STOP_LOSS,0.016666666666666666,27.957331842313003,27.93868040458368
2025-10-08 14:01:00,6971,long,4511.13444,4499.864525065715,0.006506186552938393,-0.0733241689982061,0.0039114152566417145,0.011710783225210825,0.0,-0.08503495222341692,-0.869608023121807,STRONG,4.229128645549542,STOP_LOSS,0.15,27.92694029169087,27.841905339467452
2025-10-08 16:19:00,7112,long,4461.009389999999,4453.361024162142,0.006556502138800485,-0.05014652697424096,0.0038978667475254433,0.01167938843190792,0.0,-0.06182591540614888,-0.6344589942218932,STRONG,1.5880189977037882,STOP_LOSS,0.2,27.830205892424754,27.768379977018604
2025-10-08 18:35:00,7238,short,4516.290725000001,4518.765069351787,0.003687250995609468,-0.009123528674605013,0.0022214703981614887,0.006664728400357066,-0.0,-0.015788257074962078,-0.2842848068203583,WEAK,4.25192060068001,STOP_LOSS,0.03333333333333333,27.761718898029716,27.745930640954754
2025-10-08 19:40:00,7303,short,4513.172285000001,4515.11188542893,0.003686815737277037,-0.007150949385405558,0.0022196744512763805,0.00665855422190639,-0.0,-0.013809503607311948,-0.2488563780039197,WEAK,1.296173843733647,STOP_LOSS,0.03333333333333333,27.7392749471126,27.72546544350529
2025-10-08 20:20:00,7343,long,4523.6707049999995,4517.476551076072,0.0036792237965818575,-0.022789678516606206,0.0022180372354804233,0.006648322890887848,0.0,-0.029438001407494054,-0.5308838091010285,WEAK,1.054095642279053,STOP_LOSS,0.03333333333333333,27.718808004742996,27.6893700033355
2025-10-08 20:47:00,7382,short,4507.7350050000005,4508.346846783215,0.0036837381018586073,-0.002253864889137891,0.00221514960026684,0.0066430276223557756,-0.0,-0.008896892511493667,-0.16065537985194198,WEAK,1.2085120319311393,STOP_LOSS,0.23333333333333334,27.6827278772591,27.673830984747607
2025-10-08 21:21:00,7409,long,4522.910325,4518.192669980357,0.006427731086013071,-0.030323817822843206,0.003874336337864665,0.011616690990971656,0.0,-0.041940508813814864,-0.4330084448675441,STRONG,2.9927205890207595,STOP_LOSS,0.11666666666666667,27.662202164229505,27.62026165541569
2025-10-09 00:02:00,7564,short,4519.878930000001,4519.775340392144,0.0036646713709105453,0.00037962187023563953,0.0022096209324332554,0.006625396517153023,-0.0,-0.006245774646917383,-0.11306508831882721,WEAK,1.2418912321945283,STOP_LOSS,0.016666666666666666,27.61363610704979,27.607390332402872
2025-10-09 00:24:00,7586,long,4528.893315,4523.1805933425,0.003659330274275062,-0.02090473530979645,0.00220859122659223,0.006620724672492659,0.0,-0.02752545998228911,-0.4985161518505137,WEAK,1.0007218498706656,STOP_LOSS,0.016666666666666666,27.600761245836257,27.573235785853967
2025-10-09 05:14:00,7876,short,4440.1788,4440.703623171428,0.0037240999170521307,-0.0019544939291842086,0.002205858862868318,0.006615049597882325,-0.0,-0.008569543527066533,-0.1553960440773333,WEAK,1.1651357856468616,STOP_LOSS,0.016666666666666666,27.56662151805366,27.55805197452659
2025-10-09 06:10:00,7932,short,4435.4011900000005,4437.044700690714,0.006520602163604122,-0.010716679365774978,0.003858127276433723,0.011572881310132831,-0.0,-0.02228956067590781,-0.23109202033906212,STRONG,2.1851181883842634,STOP_LOSS,0.016666666666666666,27.546483379888205,27.524193819212297
2025-10-09 13:32:00,8374,short,4378.42969,4381.188000155,0.00659733177271092,-0.018197487224571957,0.003853387134689722,0.011561660318256959,-0.0,-0.029759147542828913,-0.30891417345457195,STRONG,2.4609553996361693,STOP_LOSS,0.016666666666666666,27.51263943788893,27.4828802903461
2025-10-09 15:21:00,8496,short,4332.842495000001,4305.917030895356,0.003803850088975033,0.10242042903014628,0.002198630423227688,0.006551625152436165,-0.0,0.09586880387771012,1.7441549587396397,WEAK,1.1499394898366597,TAKE_PROFIT,0.23333333333333334,27.47628769702205,27.572156500899762
2025-10-09 18:38:00,8703,short,4311.193325,4313.479791908929,0.0038353701648463157,-0.008769446965412977,0.002205772520071981,0.006617516680222001,-0.0,-0.015386963645634978,-0.2790308339707279,WEAK,1.0311382113638126,STOP_LOSS,0.4,27.565542491998325,27.55015552835269
2025-10-09 23:14:00,8964,short,4365.466175,4366.975023769643,0.006623164242732436,-0.00999335321879041,0.003857021773969376,0.01156927713053469,-0.0,-0.0215626303493251,-0.22361948272990284,STRONG,4.254186618601043,STOP_LOSS,0.15,27.53859024856344,27.517027618214115
2025-10-10 00:02:00,9004,long,4373.815815,4369.220683235358,0.0037766729048269113,-0.017354309629633843,0.0022013622094571293,0.006600446947833721,0.0,-0.023954756577467564,-0.43527151460231467,WEAK,2.1432282453100475,STOP_LOSS,0.016666666666666666,27.51042022954243,27.486465472964962
2025-10-10 00:12:00,9014,short,4362.4077050000005,4363.314099433215,0.0037785632290270052,-0.0034248686763398402,0.0021989172378371973,0.006594823285125373,-0.0,-0.010019691961465214,-0.18226592231948385,WEAK,1.263256155821085,STOP_LOSS,0.016666666666666666,27.479872019627308,27.469852327665844
2025-10-10 01:41:00,9103,short,4370.643585,4371.2622890646435,0.003769163538623616,-0.002331996801653187,0.0021975881862132678,0.006590400975081144,-0.0,-0.008922397776734332,-0.16240345361719097,WEAK,1.2507039209640909,STOP_LOSS,0.016666666666666666,27.463262859489483,27.454340461712746
2025-10-10 02:27:00,9150,long,4380.018915,4374.8081309710715,0.0037627327413416348,-0.019606787673708118,0.00219634723693702,0.006584493516596982,0.0,-0.0261912811903051,-0.4769970931705847,WEAK,1.1241551297926275,STOP_LOSS,0.03333333333333333,27.44774812548108,27.421556844290777
2025-10-10 02:32:00,9160,short,4364.03689,4365.159218555,0.006594407676778841,-0.0074010920389568895,0.0038390179582007086,0.011514255784480409,-0.0,-0.018915347823437297,-0.1970852757594564,STRONG,1.9707509732609292,STOP_LOSS,0.11666666666666667,27.410045548943113,27.391130201119676
2025-10-10 03:28:00,9213,long,4374.436125,4390.111399794642,0.006578005994894084,0.10311205157076764,0.003834758228156755,0.011551271642440807,0.0,0.09156077992832683,0.9550618263862455,STRONG,2.132699361021582,TAKE_PROFIT,0.06666666666666667,27.379620174297862,27.471180954226188
2025-10-10 05:25:00,9328,long,4361.25954,4354.9032848014285,0.0037812356214007806,-0.024034498575552406,0.0021976944763380953,0.0065867661712985725,0.0,-0.03062126474685098,-0.5573343351688013,WEAK,1.3929842854657386,STOP_LOSS,0.03333333333333333,27.464584574255458,27.433963309508606
2025-10-10 06:28:00,9391,short,4349.963930000001,4351.36144660643,0.006618735030349215,-0.009249792118467937,0.0038407548633312047,0.011520203374546007,-0.0,-0.02076999549301394,-0.21631159740301142,STRONG,1.9260416868221326,STOP_LOSS,0.03333333333333333,27.422446806050907,27.40167681055789
2025-10-10 09:50:00,9592,short,4321.81801,4323.639108995,0.006653999475271807,-0.012117591757149906,0.0038362347534781046,0.011507796945006959,-0.0,-0.023625388702156865,-0.2463393428229283,STRONG,6.092071999888304,STOP_LOSS,0.016666666666666666,27.390173860649586,27.36654847194743
2025-10-10 10:49:00,9655,long,4343.080454999999,4337.9001342010715,0.006619551176031016,-0.0342913986367606,0.0038313167860726397,0.011485980773942321,0.0,-0.04577737941070292,-0.4779284195669745,STRONG,5.477981870220914,STOP_LOSS,0.08333333333333333,27.35504877461403,27.30927139520333
2025-10-10 11:37:00,9699,long,4341.489659999999,4337.006643312857,0.00660811716235804,-0.029624299509443713,0.0038232979953284657,0.01146377921317461,0.0,-0.041088078722618326,-0.4298705334799663,STRONG,4.038984195773149,STOP_LOSS,0.016666666666666666,27.29779576627035,27.25670768754773
2025-10-10 14:13:00,9898,short,4350.30376,4311.443388477144,0.003757403735922656,0.14601410513931976,0.0021805366150038186,0.006479933398033222,-0.0,0.13953417174128654,2.559629969635565,WEAK,1.5203537515824752,TAKE_PROFIT,0.7333333333333333,27.250169348507644,27.38970352024893
2025-10-10 21:51:00,10317,long,3909.47376,4268.823994548572,0.0073599594362310046,2.6448031496775886,0.0038345584928348503,0.012567348576114837,0.0,2.6322358011014737,27.458032584663883,STRONG,2.2588467680560873,TAKE_PROFIT,0.08333333333333333,27.378194092932684,30.010429894034157
2025-10-10 23:55:00,10443,short,3825.036525,3842.1507743089287,0.008233959520959474,-0.14091803604132774,0.004201460185164782,0.012654445579633128,-0.0,-0.15357248162096088,-1.4620867493946061,STRONG,1.4372530209754706,STOP_LOSS,0.11666666666666667,29.997831815668942,29.84425933404798
2025-10-11 00:16:00,10470,short,3836.1509650000003,3846.9816548032145,0.008164643245368213,-0.08842871834449141,0.004178196306766717,0.0125636931131778,-0.0,-0.10099241145766921,-0.9668517613124965,STRONG,1.8431856313009336,STOP_LOSS,0.21666666666666667,29.83173101242214,29.73073860096447
2025-10-11 04:04:00,10686,long,3802.2901949999996,3791.4552333310717,0.004693845410754866,-0.05085763510540219,0.002378459088077158,0.007118601898821429,0.0,-0.05797623700422362,-0.9750218079402653,WEAK,1.2824025687358875,STOP_LOSS,0.016666666666666666,29.723599656011608,29.665623419007385
2025-10-11 08:15:00,10962,long,3782.0100599999996,3817.7894960414283,0.004708679632235069,0.16847390174113244,0.002373249873520591,0.007190699056068505,0.0,0.16128320268506394,2.7183518176416683,WEAK,1.512707255357897,TAKE_PROFIT,0.43333333333333335,29.658500109512012,29.819783312197075
2025-10-11 12:38:00,11200,short,3818.0700100000004,3821.9026741378575,0.00819658021188774,-0.03141473903117159,0.004174769663707591,0.01253061273223968,-0.0,-0.04394535176341127,-0.4210565401530071,STRONG,1.805765323437904,STOP_LOSS,0.016666666666666666,29.807265265360446,29.763319913597034
2025-10-11 13:53:00,11276,long,3834.226155,3825.2034536367855,0.004659850572672415,-0.04204444011442638,0.0023810655930877633,0.007129950601607149,0.0,-0.04917439071603353,-0.8260904841729158,WEAK,1.1449267625438408,STOP_LOSS,0.03333333333333333,29.756173145219382,29.70699875450335
2025-10-11 14:21:00,11329,short,3809.5342800000003,3813.3172390028576,0.004676500024322044,-0.01769100786887144,0.002376559900360268,0.007133191264377813,-0.0,-0.024824199133249254,-0.4178173523753573,WEAK,1.2377613173262105,STOP_LOSS,0.45,29.69987263964212,29.67504844050887
2025-10-11 15:44:00,11389,short,3816.4208350000004,3820.253467011072,0.004663040927396354,-0.017871719927277374,0.00237400387524071,0.0071255993078801795,-0.0,-0.024997319235157554,-0.42118413530597926,WEAK,1.2690600674367862,STOP_LOSS,0.06666666666666667,29.66792998988896,29.642932670653803
2025-10-12 00:03:00,11886,short,3733.9321000000004,3736.4892065214294,0.004760897157875765,-0.012174121170256801,0.0023714346136523047,0.007115616337504538,-0.0,-0.01928973750776134,-0.32536823738189,WEAK,3.256373949417225,STOP_LOSS,0.03333333333333333,29.635821923964766,29.616532186457004
2025-10-12 02:50:00,12055,short,3711.84315,3716.1281564250003,0.008373686295548875,-0.03588129957736238,0.004146314506103981,0.012447076566383733,-0.0,-0.04832837614374611,-0.4662297186824558,STRONG,1.8804849916516175,STOP_LOSS,0.06666666666666667,29.604099462410453,29.555771086266706
2025-10-12 03:00:00,12063,long,3738.00807,3728.750761965,0.004746466313296617,-0.043939500739936764,0.0023644616869013366,0.007079355952938388,0.0,-0.051018856692875154,-0.863094665064946,WEAK,1.4231078002894413,STOP_LOSS,0.03333333333333333,29.54867415451347,29.497655297820597
