bar_index,equity
365,29.889505994965898
366,29.889505994965898
367,29.889505994965898
368,29.889505994965898
369,29.889505994965898
370,29.889505994965898
371,29.889505994965898
372,29.889505994965898
373,29.889505994965898
374,29.889505994965898
375,29.889505994965898
376,29.889505994965898
377,29.889505994965898
378,29.889505994965898
379,29.889505994965898
380,29.889505994965898
381,29.889505994965898
382,29.889505994965898
383,29.889505994965898
384,29.889505994965898
385,29.889505994965898
386,29.889505994965898
387,29.889505994965898
388,29.889505994965898
389,29.889505994965898
390,29.889505994965898
391,29.889505994965898
392,29.889505994965898
393,29.889505994965898
394,29.889505994965898
395,29.889505994965898
396,29.889505994965898
397,29.889505994965898
398,29.889505994965898
399,29.889505994965898
400,29.889505994965898
401,29.889505994965898
402,29.889505994965898
403,29.889505994965898
404,29.889505994965898
405,29.889505994965898
406,29.889505994965898
407,29.889505994965898
408,29.889505994965898
409,29.889505994965898
410,29.889505994965898
411,29.889505994965898
412,29.889505994965898
413,29.889505994965898
414,29.889505994965898
415,29.889505994965898
416,29.889505994965898
417,29.889505994965898
418,29.889505994965898
419,29.889505994965898
420,29.889505994965898
421,29.889505994965898
422,29.889505994965898
423,29.889505994965898
424,29.889505994965898
425,29.889505994965898
426,29.889505994965898
427,29.889505994965898
428,29.889505994965898
429,29.889505994965898
430,29.889505994965898
431,29.889505994965898
432,29.889505994965898
433,29.889505994965898
434,29.889505994965898
435,29.889505994965898
436,29.889505994965898
437,29.889505994965898
438,29.889505994965898
439,29.889505994965898
440,29.889505994965898
441,29.889505994965898
442,29.889505994965898
443,29.889505994965898
444,29.889505994965898
445,29.889505994965898
446,29.889505994965898
447,29.889505994965898
448,29.889505994965898
449,29.889505994965898
450,29.889505994965898
451,29.889505994965898
452,29.889505994965898
453,29.889505994965898
454,29.889505994965898
455,29.889505994965898
456,29.889505994965898
457,29.889505994965898
458,29.889505994965898
459,29.889505994965898
460,29.889505994965898
461,29.889505994965898
462,29.889505994965898
463,29.889505994965898
464,29.889505994965898
465,29.889505994965898
466,29.889505994965898
467,29.889505994965898
468,29.889505994965898
469,29.889505994965898
470,29.889505994965898
471,29.889505994965898
472,29.889505994965898
473,29.889505994965898
474,29.889505994965898
475,29.889505994965898
476,29.889505994965898
477,29.889505994965898
478,29.889505994965898
479,29.889505994965898
480,29.889505994965898
481,29.889505994965898
482,29.889505994965898
483,29.889505994965898
484,29.889505994965898
485,29.889505994965898
486,29.889505994965898
487,29.889505994965898
488,29.889505994965898
489,29.889505994965898
490,29.889505994965898
491,29.889505994965898
492,29.889505994965898
493,29.889505994965898
494,29.889505994965898
495,29.889505994965898
496,29.889505994965898
497,29.889505994965898
498,29.889505994965898
499,29.889505994965898
500,29.889505994965898
501,29.889505994965898
502,29.889505994965898
503,29.889505994965898
504,29.889505994965898
505,29.889505994965898
506,29.889505994965898
507,29.889505994965898
508,29.889505994965898
509,29.889505994965898
510,29.889505994965898
511,29.889505994965898
512,29.889505994965898
513,29.889505994965898
514,29.889505994965898
515,29.889505994965898
516,29.889505994965898
517,29.889505994965898
518,29.889505994965898
519,29.889505994965898
520,29.889505994965898
521,29.889505994965898
522,29.889505994965898
523,29.889505994965898
524,29.889505994965898
525,29.889505994965898
526,29.889505994965898
527,29.889505994965898
528,29.889505994965898
529,29.889505994965898
530,29.889505994965898
531,29.889505994965898
532,29.889505994965898
533,29.889505994965898
534,29.889505994965898
535,29.889505994965898
536,29.889505994965898
537,29.889505994965898
538,29.889505994965898
539,29.889505994965898
540,29.889505994965898
541,29.889505994965898
542,29.889505994965898
543,29.889505994965898
544,29.889505994965898
545,29.889505994965898
546,29.889505994965898
547,29.889505994965898
548,29.873369248469334
549,29.87356167924493
550,29.87356167924493
551,29.87356167924493
552,29.87356167924493
553,29.87356167924493
554,29.87356167924493
555,29.87356167924493
556,29.87356167924493
557,29.87356167924493
558,29.87356167924493
559,29.87356167924493
560,29.87356167924493
561,29.87356167924493
562,29.87356167924493
563,29.87356167924493
564,29.87356167924493
565,29.87356167924493
566,29.87356167924493
567,29.87356167924493
568,29.87356167924493
569,29.87356167924493
570,29.87356167924493
571,29.87356167924493
572,29.87356167924493
573,29.87356167924493
574,29.87356167924493
575,29.87356167924493
576,29.87356167924493
577,29.87356167924493
578,29.87356167924493
579,29.87356167924493
580,29.87356167924493
581,29.87356167924493
582,29.87356167924493
583,29.87356167924493
584,29.87356167924493
585,29.87356167924493
586,29.87356167924493
587,29.87356167924493
588,29.87356167924493
589,29.87356167924493
590,29.87356167924493
591,29.87356167924493
592,29.87356167924493
593,29.87356167924493
594,29.87356167924493
595,29.87356167924493
596,29.87356167924493
597,29.87356167924493
598,29.87356167924493
599,29.87356167924493
600,29.87356167924493
601,29.87356167924493
602,29.87356167924493
603,29.87356167924493
604,29.87356167924493
605,29.87356167924493
606,29.87356167924493
607,29.87356167924493
608,29.87356167924493
609,29.87356167924493
610,29.87356167924493
611,29.87356167924493
612,29.87356167924493
613,29.87356167924493
614,29.87356167924493
615,29.87356167924493
616,29.87356167924493
617,29.87356167924493
618,29.87356167924493
619,29.87356167924493
620,29.87356167924493
621,29.87356167924493
622,29.87356167924493
623,29.87356167924493
624,29.87356167924493
625,29.87356167924493
626,29.87356167924493
627,29.87356167924493
628,29.87356167924493
629,29.87356167924493
630,29.87356167924493
631,29.87356167924493
632,29.87356167924493
633,29.87356167924493
634,29.87356167924493
635,29.87356167924493
636,29.87356167924493
637,29.87356167924493
638,29.87356167924493
639,29.87356167924493
640,29.845324890010094
641,29.814323178523235
642,29.814323178523235
643,29.814323178523235
644,29.814323178523235
645,29.814323178523235
646,29.814323178523235
647,29.814323178523235
648,29.814323178523235
649,29.814323178523235
650,29.814323178523235
651,29.814323178523235
652,29.814323178523235
653,29.814323178523235
654,29.814323178523235
655,29.814323178523235
656,29.814323178523235
657,29.814323178523235
658,29.814323178523235
659,29.814323178523235
660,29.814323178523235
661,29.814323178523235
662,29.814323178523235
663,29.814323178523235
664,29.814323178523235
665,29.814323178523235
666,29.814323178523235
667,29.814323178523235
668,29.814323178523235
669,29.814323178523235
670,29.814323178523235
671,29.814323178523235
672,29.814323178523235
673,29.814323178523235
674,29.814323178523235
675,29.814323178523235
676,29.814323178523235
677,29.814323178523235
678,29.814323178523235
679,29.814323178523235
680,29.814323178523235
681,29.814323178523235
682,29.814323178523235
683,29.814323178523235
684,29.814323178523235
685,29.814323178523235
686,29.814323178523235
687,29.814323178523235
688,29.814323178523235
689,29.814323178523235
690,29.814323178523235
691,29.814323178523235
692,29.814323178523235
693,29.814323178523235
694,29.814323178523235
695,29.814323178523235
696,29.814323178523235
697,29.814323178523235
698,29.814323178523235
699,29.814323178523235
700,29.814323178523235
701,29.814323178523235
702,29.814323178523235
703,29.814323178523235
704,29.814323178523235
705,29.814323178523235
706,29.814323178523235
707,29.814323178523235
708,29.814323178523235
709,29.814323178523235
710,29.814323178523235
711,29.814323178523235
712,29.814323178523235
713,29.814323178523235
714,29.814323178523235
715,29.814323178523235
716,29.814323178523235
717,29.814323178523235
718,29.814323178523235
719,29.814323178523235
720,29.814323178523235
721,29.814323178523235
722,29.814323178523235
723,29.814323178523235
724,29.814323178523235
725,29.814323178523235
726,29.814323178523235
727,29.814323178523235
728,29.814323178523235
729,29.814323178523235
730,29.814323178523235
731,29.814323178523235
732,29.814323178523235
733,29.814323178523235
734,29.814323178523235
735,29.814323178523235
736,29.814323178523235
737,29.814323178523235
738,29.814323178523235
739,29.814323178523235
740,29.814323178523235
741,29.814323178523235
742,29.814323178523235
743,29.814323178523235
744,29.814323178523235
745,29.814323178523235
746,29.814323178523235
747,29.814323178523235
748,29.814323178523235
749,29.814323178523235
750,29.814323178523235
751,29.814323178523235
752,29.814323178523235
753,29.814323178523235
754,29.814323178523235
755,29.814323178523235
756,29.814323178523235
757,29.814323178523235
758,29.814323178523235
759,29.814323178523235
760,29.814323178523235
761,29.814323178523235
762,29.814323178523235
763,29.814323178523235
764,29.814323178523235
765,29.814323178523235
766,29.814323178523235
767,29.814323178523235
768,29.814323178523235
769,29.814323178523235
770,29.814323178523235
771,29.814323178523235
772,29.814323178523235
773,29.814323178523235
774,29.814323178523235
775,29.814323178523235
776,29.814323178523235
777,29.814323178523235
778,29.814323178523235
779,29.814323178523235
780,29.814323178523235
781,29.814323178523235
782,29.814323178523235
783,29.814323178523235
784,29.814323178523235
785,29.814323178523235
786,29.814323178523235
787,29.814323178523235
788,29.814323178523235
789,29.814323178523235
790,29.814323178523235
791,29.814323178523235
792,29.814323178523235
793,29.814323178523235
794,29.814323178523235
795,29.814323178523235
796,29.814323178523235
797,29.814323178523235
798,29.814323178523235
799,29.814323178523235
800,29.814323178523235
801,29.814323178523235
802,29.814323178523235
803,29.814323178523235
804,29.814323178523235
805,29.814323178523235
806,29.814323178523235
807,29.814323178523235
808,29.814323178523235
809,29.814323178523235
810,29.814323178523235
811,29.814323178523235
812,29.814323178523235
813,29.814323178523235
814,29.814323178523235
815,29.814323178523235
816,29.814323178523235
817,29.814323178523235
818,29.814323178523235
819,29.814323178523235
820,29.814323178523235
821,29.814323178523235
822,29.814323178523235
823,29.814323178523235
824,29.814323178523235
825,29.814323178523235
826,29.814323178523235
827,29.814323178523235
828,29.814323178523235
829,29.814323178523235
830,29.814323178523235
831,29.814323178523235
832,29.814323178523235
833,29.814323178523235
834,29.814323178523235
835,29.814323178523235
836,29.814323178523235
837,29.814323178523235
838,29.814323178523235
839,29.814323178523235
840,29.814323178523235
841,29.814323178523235
842,29.814323178523235
843,29.814323178523235
844,29.814323178523235
845,29.814323178523235
846,29.814323178523235
847,29.814323178523235
848,29.814323178523235
849,29.814323178523235
850,29.814323178523235
851,29.814323178523235
852,29.814323178523235
853,29.814323178523235
854,29.814323178523235
855,29.814323178523235
856,29.814323178523235
857,29.814323178523235
858,29.814323178523235
859,29.814323178523235
860,29.814323178523235
861,29.814323178523235
862,29.814323178523235
863,29.814323178523235
864,29.814323178523235
865,29.814323178523235
866,29.814323178523235
867,29.814323178523235
868,29.814323178523235
869,29.814323178523235
870,29.814323178523235
871,29.814323178523235
872,29.814323178523235
873,29.814323178523235
874,29.814323178523235
875,29.814323178523235
876,29.814323178523235
877,29.814323178523235
878,29.814323178523235
879,29.814323178523235
880,29.814323178523235
881,29.814323178523235
882,29.814323178523235
883,29.814323178523235
884,29.814323178523235
885,29.814323178523235
886,29.814323178523235
887,29.814323178523235
888,29.814323178523235
889,29.814323178523235
890,29.814323178523235
891,29.814323178523235
892,29.814323178523235
893,29.814323178523235
894,29.814323178523235
895,29.814323178523235
896,29.814323178523235
897,29.814323178523235
898,29.814323178523235
899,29.814323178523235
900,29.814323178523235
901,29.814323178523235
902,29.814323178523235
903,29.814323178523235
904,29.814323178523235
905,29.814323178523235
906,29.814323178523235
907,29.814323178523235
908,29.814323178523235
909,29.814323178523235
910,29.814323178523235
911,29.814323178523235
912,29.814323178523235
913,29.814323178523235
914,29.814323178523235
915,29.814323178523235
916,29.814323178523235
917,29.814323178523235
918,29.814323178523235
919,29.814323178523235
920,29.814323178523235
921,29.814323178523235
922,29.814323178523235
923,29.814323178523235
924,29.814323178523235
925,29.814323178523235
926,29.814323178523235
927,29.814323178523235
928,29.814323178523235
929,29.814323178523235
930,29.814323178523235
931,29.814323178523235
932,29.814323178523235
933,29.814323178523235
934,29.814323178523235
935,29.814323178523235
936,29.814323178523235
937,29.814323178523235
938,29.814323178523235
939,29.814323178523235
940,29.814323178523235
941,29.814323178523235
942,29.814323178523235
943,29.814323178523235
944,29.814323178523235
945,29.814323178523235
946,29.814323178523235
947,29.814323178523235
948,29.814323178523235
949,29.814323178523235
950,29.814323178523235
951,29.814323178523235
952,29.814323178523235
953,29.798227021725612
954,29.801591662148088
955,29.801591662148088
956,29.801591662148088
957,29.801591662148088
958,29.801591662148088
959,29.801591662148088
960,29.801591662148088
961,29.801591662148088
962,29.801591662148088
963,29.801591662148088
964,29.801591662148088
965,29.801591662148088
966,29.801591662148088
967,29.801591662148088
968,29.801591662148088
969,29.801591662148088
970,29.801591662148088
971,29.801591662148088
972,29.801591662148088
973,29.801591662148088
974,29.801591662148088
975,29.801591662148088
976,29.801591662148088
977,29.801591662148088
978,29.801591662148088
979,29.801591662148088
980,29.801591662148088
981,29.801591662148088
982,29.801591662148088
983,29.801591662148088
984,29.801591662148088
985,29.801591662148088
986,29.801591662148088
987,29.801591662148088
988,29.801591662148088
989,29.801591662148088
990,29.801591662148088
991,29.801591662148088
992,29.801591662148088
993,29.801591662148088
994,29.801591662148088
995,29.801591662148088
996,29.801591662148088
997,29.801591662148088
998,29.801591662148088
999,29.801591662148088
1000,29.801591662148088
1001,29.801591662148088
1002,29.801591662148088
1003,29.801591662148088
1004,29.801591662148088
1005,29.801591662148088
1006,29.801591662148088
1007,29.801591662148088
1008,29.801591662148088
1009,29.801591662148088
1010,29.801591662148088
1011,29.801591662148088
1012,29.801591662148088
1013,29.801591662148088
1014,29.801591662148088
1015,29.801591662148088
1016,29.801591662148088
1017,29.801591662148088
1018,29.801591662148088
1019,29.801591662148088
1020,29.801591662148088
1021,29.801591662148088
1022,29.801591662148088
1023,29.801591662148088
1024,29.801591662148088
1025,29.801591662148088
1026,29.801591662148088
1027,29.801591662148088
1028,29.801591662148088
1029,29.801591662148088
1030,29.801591662148088
1031,29.801591662148088
1032,29.801591662148088
1033,29.801591662148088
1034,29.801591662148088
1035,29.801591662148088
1036,29.801591662148088
1037,29.801591662148088
1038,29.801591662148088
1039,29.801591662148088
1040,29.801591662148088
1041,29.801591662148088
1042,29.801591662148088
1043,29.801591662148088
1044,29.801591662148088
1045,29.801591662148088
1046,29.801591662148088
1047,29.801591662148088
1048,29.801591662148088
1049,29.801591662148088
1050,29.801591662148088
1051,29.801591662148088
1052,29.801591662148088
1053,29.801591662148088
1054,29.801591662148088
1055,29.801591662148088
1056,29.801591662148088
1057,29.801591662148088
1058,29.801591662148088
1059,29.801591662148088
1060,29.801591662148088
1061,29.801591662148088
1062,29.801591662148088
1063,29.801591662148088
1064,29.801591662148088
1065,29.773435416361608
1066,29.78172743585346
1067,29.78172743585346
1068,29.78172743585346
1069,29.78172743585346
1070,29.78172743585346
1071,29.78172743585346
1072,29.78172743585346
1073,29.78172743585346
1074,29.78172743585346
1075,29.78172743585346
1076,29.78172743585346
1077,29.78172743585346
1078,29.78172743585346
1079,29.78172743585346
1080,29.78172743585346
1081,29.78172743585346
1082,29.78172743585346
1083,29.78172743585346
1084,29.78172743585346
1085,29.78172743585346
1086,29.78172743585346
1087,29.78172743585346
1088,29.78172743585346
1089,29.78172743585346
1090,29.78172743585346
1091,29.78172743585346
1092,29.78172743585346
1093,29.78172743585346
1094,29.78172743585346
1095,29.78172743585346
1096,29.78172743585346
1097,29.78172743585346
1098,29.78172743585346
1099,29.78172743585346
1100,29.78172743585346
1101,29.78172743585346
1102,29.78172743585346
1103,29.78172743585346
1104,29.78172743585346
1105,29.78172743585346
1106,29.78172743585346
1107,29.78172743585346
1108,29.78172743585346
1109,29.78172743585346
1110,29.78172743585346
1111,29.78172743585346
1112,29.78172743585346
1113,29.78172743585346
1114,29.78172743585346
1115,29.78172743585346
1116,29.78172743585346
1117,29.78172743585346
1118,29.78172743585346
1119,29.78172743585346
1120,29.78172743585346
1121,29.753577449263815
1122,29.727111386173963
1123,29.727111386173963
1124,29.727111386173963
1125,29.699025508607424
1126,29.70510221004109
1127,29.70510221004109
1128,29.70510221004109
1129,29.70510221004109
1130,29.70510221004109
1131,29.70510221004109
1132,29.70510221004109
1133,29.70510221004109
1134,29.70510221004109
1135,29.70510221004109
1136,29.70510221004109
1137,29.70510221004109
1138,29.70510221004109
1139,29.70510221004109
1140,29.70510221004109
1141,29.70510221004109
1142,29.70510221004109
1143,29.70510221004109
1144,29.689057890235407
1145,29.670048574533748
1146,29.670048574533748
1147,29.670048574533748
1148,29.670048574533748
1149,29.670048574533748
1150,29.670048574533748
1151,29.670048574533748
1152,29.670048574533748
1153,29.670048574533748
1154,29.670048574533748
1155,29.670048574533748
1156,29.670048574533748
1157,29.670048574533748
1158,29.670048574533748
1159,29.670048574533748
1160,29.670048574533748
1161,29.670048574533748
1162,29.670048574533748
1163,29.670048574533748
1164,29.670048574533748
1165,29.670048574533748
1166,29.670048574533748
1167,29.670048574533748
1168,29.670048574533748
1169,29.670048574533748
1170,29.670048574533748
1171,29.670048574533748
1172,29.670048574533748
1173,29.670048574533748
1174,29.670048574533748
1175,29.670048574533748
1176,29.670048574533748
1177,29.670048574533748
1178,29.670048574533748
1179,29.670048574533748
1180,29.670048574533748
1181,29.670048574533748
1182,29.670048574533748
1183,29.670048574533748
1184,29.670048574533748
1185,29.670048574533748
1186,29.670048574533748
1187,29.670048574533748
1188,29.670048574533748
1189,29.670048574533748
1190,29.670048574533748
1191,29.670048574533748
1192,29.670048574533748
1193,29.670048574533748
1194,29.670048574533748
1195,29.670048574533748
1196,29.670048574533748
1197,29.670048574533748
1198,29.670048574533748
1199,29.670048574533748
1200,29.670048574533748
1201,29.670048574533748
1202,29.670048574533748
1203,29.670048574533748
1204,29.670048574533748
1205,29.670048574533748
1206,29.670048574533748
1207,29.670048574533748
1208,29.670048574533748
1209,29.670048574533748
1210,29.670048574533748
1211,29.670048574533748
1212,29.670048574533748
1213,29.670048574533748
1214,29.670048574533748
1215,29.670048574533748
1216,29.670048574533748
1217,29.670048574533748
1218,29.670048574533748
1219,29.670048574533748
1220,29.670048574533748
1221,29.670048574533748
1222,29.670048574533748
1223,29.670048574533748
1224,29.670048574533748
1225,29.670048574533748
1226,29.670048574533748
1227,29.670048574533748
1228,29.670048574533748
1229,29.670048574533748
1230,29.670048574533748
1231,29.670048574533748
1232,29.670048574533748
1233,29.670048574533748
1234,29.670048574533748
1235,29.670048574533748
1236,29.670048574533748
1237,29.670048574533748
1238,29.670048574533748
1239,29.670048574533748
1240,29.670048574533748
1241,29.670048574533748
1242,29.670048574533748
1243,29.670048574533748
1244,29.670048574533748
1245,29.670048574533748
1246,29.670048574533748
1247,29.670048574533748
1248,29.670048574533748
1249,29.670048574533748
1250,29.670048574533748
1251,29.670048574533748
1252,29.670048574533748
1253,29.670048574533748
1254,29.670048574533748
1255,29.670048574533748
1256,29.670048574533748
1257,29.670048574533748
1258,29.670048574533748
1259,29.670048574533748
1260,29.670048574533748
1261,29.670048574533748
1262,29.670048574533748
1263,29.670048574533748
1264,29.670048574533748
1265,29.670048574533748
1266,29.670048574533748
1267,29.670048574533748
1268,29.670048574533748
1269,29.670048574533748
1270,29.670048574533748
1271,29.670048574533748
1272,29.670048574533748
1273,29.670048574533748
1274,29.670048574533748
1275,29.670048574533748
1276,29.670048574533748
1277,29.670048574533748
1278,29.670048574533748
1279,29.670048574533748
1280,29.670048574533748
1281,29.670048574533748
1282,29.670048574533748
1283,29.670048574533748
1284,29.670048574533748
1285,29.670048574533748
1286,29.670048574533748
1287,29.670048574533748
1288,29.670048574533748
1289,29.670048574533748
1290,29.670048574533748
1291,29.670048574533748
1292,29.670048574533748
1293,29.670048574533748
1294,29.670048574533748
1295,29.670048574533748
1296,29.670048574533748
1297,29.670048574533748
1298,29.670048574533748
1299,29.670048574533748
1300,29.670048574533748
1301,29.670048574533748
1302,29.670048574533748
1303,29.670048574533748
1304,29.670048574533748
1305,29.670048574533748
1306,29.670048574533748
1307,29.670048574533748
1308,29.670048574533748
1309,29.670048574533748
1310,29.670048574533748
1311,29.670048574533748
1312,29.670048574533748
1313,29.670048574533748
1314,29.670048574533748
1315,29.670048574533748
1316,29.670048574533748
1317,29.670048574533748
1318,29.670048574533748
1319,29.670048574533748
1320,29.670048574533748
1321,29.670048574533748
1322,29.670048574533748
1323,29.670048574533748
1324,29.670048574533748
1325,29.670048574533748
1326,29.670048574533748
1327,29.670048574533748
1328,29.670048574533748
1329,29.670048574533748
1330,29.670048574533748
1331,29.670048574533748
1332,29.670048574533748
1333,29.670048574533748
1334,29.670048574533748
1335,29.670048574533748
1336,29.670048574533748
1337,29.670048574533748
1338,29.670048574533748
1339,29.670048574533748
1340,29.670048574533748
1341,29.670048574533748
1342,29.670048574533748
1343,29.670048574533748
1344,29.670048574533748
1345,29.670048574533748
1346,29.670048574533748
1347,29.670048574533748
1348,29.670048574533748
1349,29.670048574533748
1350,29.670048574533748
1351,29.670048574533748
1352,29.670048574533748
1353,29.670048574533748
1354,29.670048574533748
1355,29.670048574533748
1356,29.670048574533748
1357,29.670048574533748
1358,29.670048574533748
1359,29.670048574533748
1360,29.670048574533748
1361,29.670048574533748
1362,29.670048574533748
1363,29.670048574533748
1364,29.670048574533748
1365,29.670048574533748
1366,29.670048574533748
1367,29.670048574533748
1368,29.670048574533748
1369,29.670048574533748
1370,29.670048574533748
