timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
954,ENTRY,short,4486.23576,0.003985445831799172,WEAK,2.0814161291464255,5.962864635704648,4488.085474285714,4478.528617142856,0.007151859844064155,29.80717131867917,27.897252090797352,23.79790194013773,4494.007681282621,4494.264819951339,,,,
2025-10-04 09:54:00,EXIT,short,4485.841431548571,,,,,,,,29.801591662148088,,,,,STOP_LOSS,0.0015715746831072071,-0.005579656531083705,-0.0
1066,ENTRY,short,4485.586085,0.006972561626722824,STRONG,2.017103058173781,10.43055708175183,4487.090370714285,4479.318227857143,0.012510410163853146,29.789081251984236,30.68592057761653,34.38596280404558,4490.224975154248,4490.315025738,,,,
2025-10-04 11:46:00,EXIT,short,4484.846825528928,,,,,,,,29.78172743585346,,,,,STOP_LOSS,0.005154532220186774,-0.007353816130778296,-0.0
1122,ENTRY,long,4490.46411,0.006967308600658196,STRONG,1.4948037073527844,10.42360460254871,4488.46011,4498.814109999999,0.01251457968581998,29.769212856167638,74.24496644295562,28.5077366358345,4485.850548044845,4485.836632783431,,,,
2025-10-04 12:42:00,EXIT,long,4486.215879945,,,,,,,,29.727111386173963,,,,,STOP_LOSS,-0.029598729799776295,-0.042101469993676366,0.0
1126,ENTRY,short,4481.018370000001,0.006962225468851385,STRONG,2.1362119910519364,10.404488985160887,4482.836370000001,4473.443370000001,0.01247914408880197,29.714632242085163,45.348837209303234,28.687395662887962,4485.771577335329,4485.816802777413,,,,
2025-10-04 12:46:00,EXIT,short,4480.594951815001,,,,,,,,29.70510221004109,,,,,STOP_LOSS,0.0029479328715798676,-0.00953003204407347,-0.0
1145,ENTRY,long,4499.338545,0.003963243191936265,WEAK,3.4869660482651583,5.941020442008218,4496.339402142857,4511.834973571428,0.007132789142675067,29.697969420898417,76.26854020296474,23.80579787363857,4485.215237921785,4484.904127319838,,,,
2025-10-04 13:05:00,EXIT,long,4494.091232441786,,,,,,,,29.670048574533748,,,,,STOP_LOSS,-0.020796375772302138,-0.027920846364668284,0.0
1422,ENTRY,short,4456.55061,0.006987012367342733,STRONG,4.666389876292482,10.384517001086811,4459.548895714286,4444.057752857143,0.012455189691103522,29.657593384842645,23.201362281823563,31.882663156525286,4466.483680615274,4466.543330564038,,,,
2025-10-04 17:47:00,EXIT,short,4457.31912126643,,,,,,,,29.63976644958947,,,,,STOP_LOSS,-0.0053695977229845405,-0.01782693525317726,-0.0
1460,ENTRY,short,4453.442165,0.006984753083614572,STRONG,7.122789487528007,10.373918257356314,4456.069307857143,4442.495736428572,0.012442477557873163,29.627323972031597,23.840345199568944,32.681916074120664,4462.989742298277,4463.2610610044085,,,,
2025-10-04 18:20:00,EXIT,short,4453.841273203215,,,,,,,,29.612092707151724,,,,,STOP_LOSS,-0.0027876722530975275,-0.01523126487987193,-0.0
1680,ENTRY,short,4482.257750000001,0.003961925660450671,WEAK,1.0822751121587713,5.922418541430345,4483.715750000001,4476.18275,0.007103348798591557,29.604989358353134,19.415645617344836,60.36664703358807,4486.063307692865,4486.136496811009,,,,
2025-10-04 22:00:00,EXIT,short,4481.473892125002,,,,,,,,29.600992838418296,,,,,STOP_LOSS,0.0031055866291041997,-0.003996519934835716,-0.0
1684,ENTRY,long,4491.404579999999,0.00395632940306226,WEAK,1.1726289154412375,5.920198567683659,4489.997151428571,4497.268865714285,0.0071077904003610005,29.593885048017935,72.04408817635185,59.86360521161894,4486.402093787268,4486.264091108691,,,,
2025-10-04 22:04:00,EXIT,long,4487.752152852857,,,,,,,,29.572332832784756,,,,,STOP_LOSS,-0.014450204914783034,-0.021552215233178122,0.0
1713,ENTRY,long,4490.654205,0.006918028761727203,STRONG,1.4226781511258086,10.350316491474665,4489.367633571428,4496.014919285714,0.012426589979664482,29.55990624280509,75.55762081784766,34.677628316642576,4485.912335488243,4485.762161831193,,,,
2025-10-04 22:33:00,EXIT,long,4487.122949754643,,,,,,,,29.52306009920319,,,,,STOP_LOSS,-0.024429325352379693,-0.03684614360190322,0.0
1844,ENTRY,short,4479.209275,0.003952701928956457,WEAK,1.1315685053329176,5.904612019840638,4481.018703571429,4471.669989285716,0.007081991656596863,29.51597810754659,19.98936735778625,22.915811595122893,4487.687331577719,4487.908869122905,,,,
2025-10-05 00:44:00,EXIT,short,4478.778194219643,,,,,,,,29.51060073129558,,,,,STOP_LOSS,0.001703933832052186,-0.005377376251011855,-0.0
1949,ENTRY,long,4490.46411,0.006903879660056849,STRONG,1.5084291644922254,10.328710255953451,4488.756681428571,4497.578395714285,0.012400649533297713,29.49820008176228,68.6646433990894,36.01889610052008,4483.149377249326,4483.11729055295,,,,
2025-10-05 02:29:00,EXIT,long,4486.512303087857,,,,,,,,29.45852754598751,,,,,STOP_LOSS,-0.02728279936121739,-0.03967253577477062,0.0
2147,ENTRY,short,4556.3207,0.0067852967848214115,STRONG,2.5520005700404074,10.310484641095629,4561.040128571429,4536.656414285714,0.012366395278530099,29.44616115070898,29.35457736970116,33.52216439674647,4567.688923523961,4567.776207040424,,,,
2025-10-05 05:49:00,EXIT,short,4558.759608507144,,,,,,,,29.417239417891235,,,,,STOP_LOSS,-0.01654871805199386,-0.028921732817744756,-0.0
2165,ENTRY,long,4570.60416,0.006761369910335923,STRONG,4.020117110024043,10.296033796261932,4567.156731428571,4584.968445714286,0.012361418175792078,29.404877999715442,64.25322213798336,40.96471689706395,4566.446562661544,4566.355346166357,,,,
2025-10-05 06:05:00,EXIT,long,4564.873153062857,,,,,,,,29.353782623462074,,,,,STOP_LOSS,-0.038749457860721134,-0.05109537625336892,0.0
2229,ENTRY,long,4577.287499999999,0.006736933716860148,STRONG,3.108468782574967,10.273823918211725,4574.122928571428,4590.473214285714,0.012334752996204996,29.34144787046587,76.93441414885544,32.950201154173506,4564.101156593378,4563.594730645735,,,,
2025-10-05 07:10:00,EXIT,long,4571.835867107143,,,,,,,,29.292400518937615,,,,,STOP_LOSS,-0.0367272894478298,-0.049047351528255664,0.0
2463,ENTRY,long,4549.273499999999,0.0067642446766845166,STRONG,2.1269001693556246,10.252340181628165,4545.652928571428,4564.359214285713,0.012308959622062774,29.28009155931555,54.58452722063044,54.90464459080039,4543.067169860703,4542.8541562033515,,,,
2025-10-05 11:05:00,EXIT,long,4543.380102107142,,,,,,,,29.227934160123276,,,,,STOP_LOSS,-0.03986438532434264,-0.052157399192275675,0.0
2484,ENTRY,long,4550.5841550000005,0.006747414065472546,STRONG,2.278536601361594,10.229776956043146,4547.699012142857,4562.60558357143,0.012281870213425401,29.21565228990985,71.81274900398469,33.84702759750025,4542.914954719078,4542.749468435539,,,,
2025-10-05 11:24:00,EXIT,long,4545.425162636786,,,,,,,,29.16857448600426,,,,,STOP_LOSS,-0.03480985763521941,-0.04707780390559073,0.0
2528,ENTRY,short,4538.3297,0.006745144520615,STRONG,1.6541268949228247,10.20900107010149,4542.242557142858,4522.02612857143,0.012244675883479727,29.15632981012078,26.44032921810725,59.274451288536895,4547.36893031907,4547.6738783589935,,,,
2025-10-05 12:13:00,EXIT,short,4539.971435864286,,,,,,,,29.13300695906975,,,,,STOP_LOSS,-0.01107374566928377,-0.023322851051031213,-0.0
2642,ENTRY,long,4546.021874999999,0.0038469995434259915,WEAK,2.4559025832432444,5.82660139181395,4543.501017857142,4556.525446428572,0.006995417631011827,29.12601154143874,65.62786434463618,24.397629806810716,4538.4879916093605,4538.369212336465,,,,
2025-10-05 14:02:00,EXIT,long,4541.229267348213,,,,,,,,29.100586339223266,,,,,STOP_LOSS,-0.018437159448240873,-0.025425202215473404,0.0
2723,ENTRY,long,4543.2705,0.0067288296974640895,STRONG,1.4363689096092345,10.185205218728143,4541.467071428571,4550.784785714285,0.012228357385605008,29.08835798183766,83.0362630608473,44.71904564353763,4537.695040645336,4537.515040493659,,,,
2025-10-05 15:23:00,EXIT,long,4539.196337892858,,,,,,,,29.04872624721043,,,,,STOP_LOSS,-0.02741434297881997,-0.039631734627233454,0.0
2734,ENTRY,short,4531.323205000001,0.006727816710282789,STRONG,2.6921029388309017,10.16705418652365,4532.873776428572,4524.862490714287,0.012194364791316468,29.036531882419112,17.679944095041392,50.252295587277146,4537.752580489117,4537.763186547826,,,,
2025-10-05 15:34:00,EXIT,short,4530.607339540357,,,,,,,,29.02915565571414,,,,,STOP_LOSS,0.004816211601702346,-0.007376226704973441,-0.0
2915,ENTRY,long,4522.530135,0.006743095752797917,STRONG,2.265507038266082,10.160204479499948,4519.5909921428565,4534.7765635714295,0.012198341498087637,29.01695731421605,71.3028169014097,27.796786658904864,4512.08285744984,4511.9427842538325,,,,
2025-10-05 18:36:00,EXIT,long,4517.331196646785,,,,,,,,28.969716056364994,,,,,STOP_LOSS,-0.03505693912861919,-0.047241257851055374,0.0
2948,ENTRY,short,4505.10632,0.006748562763831432,STRONG,2.9727642438360684,10.139400619727747,4506.929462857142,4497.509891428571,0.01216119710330146,28.957554859261695,11.984282907665786,33.26243785139716,4515.737241648432,4515.903630173339,,,,
2025-10-05 19:08:00,EXIT,short,4504.675998125714,,,,,,,,28.948298877957335,,,,,STOP_LOSS,0.0029040541772697606,-0.009255981304360792,-0.0
3067,ENTRY,short,4491.45315,0.006764072773406148,STRONG,2.3913735236654645,10.131904607285067,4493.533435714286,4482.785292857143,0.012152206385977712,28.936146671571358,24.64529689963038,39.23748632263313,4500.181359807528,4500.365451551843,,,,
2025-10-05 21:07:00,EXIT,short,4491.2866689964285,,,,,,,,28.92512100524478,,,,,STOP_LOSS,0.0011260896235492709,-0.01102566632657902,-0.0
3257,ENTRY,long,4548.553139999999,0.006680489775268355,STRONG,8.191332199128535,10.123792351835672,4542.0208542857135,4575.770997142857,0.012154625097613907,28.912966380147164,79.82593559617027,40.942394538831465,4517.592889924292,4516.02304969164,,,,
2025-10-06 00:21:00,EXIT,long,4539.749843858571,,,,,,,,28.842024949320024,,,,,STOP_LOSS,-0.05881032986147106,-0.07094143082714038,0.0
3276,ENTRY,short,4509.094325000001,0.0038359282630680423,WEAK,1.1191168201137573,5.768404989864005,4518.899182142858,4468.240753571429,0.006918624944842889,28.835106324375182,27.963857298645166,43.331193057328214,4519.9125672592,4520.053793562699,,,,
2025-10-06 01:24:00,EXIT,short,4516.639732551787,,,,,,,,28.79923247988924,,,,,STOP_LOSS,-0.02894364208426454,-0.035873844485941137,-0.0
3409,ENTRY,long,4548.31302,0.006651765955399359,STRONG,6.495207491000073,10.079731367961234,4542.679877142857,4571.784448571429,0.012101725480374257,28.787130754408867,86.96988322065204,38.00590967073044,4522.484767108963,4521.646154311588,,,,
2025-10-06 02:49:00,EXIT,long,4540.4085372042855,,,,,,,,28.722471290880744,,,,,STOP_LOSS,-0.05257876955557101,-0.06465946352812305,0.0
3467,ENTRY,short,4526.415660000001,0.006659466965081387,STRONG,2.027022015483583,10.05286495180826,4528.947660000001,4515.86566,0.012057406223198829,28.710413884657545,22.522522522523005,32.37428332461115,4533.503217454107,4533.656736051091,,,,
2025-10-06 03:47:00,EXIT,short,4526.683186170001,,,,,,,,28.696574184110254,,,,,STOP_LOSS,-0.001781581691413509,-0.013839700547288902,-0.0
3697,ENTRY,short,4549.84394,0.00378240127906693,WEAK,1.0611579348403042,5.739314836822051,4554.543654285714,4530.261797142858,0.0068837342152843674,28.689690449894968,13.803775920763428,35.281621044599255,4563.448020846342,4563.619407412241,,,,
2025-10-06 07:42:00,EXIT,short,4527.996666244287,,,,,,,,28.7654749259399,,,,,TAKE_PROFIT,0.08263515619773462,0.07578447604492936,-0.0
3892,ENTRY,long,4579.30851,0.0037708563553499747,WEAK,1.874869099414751,5.75309498518798,4576.257081428571,4592.022795714285,0.00690716583921669,28.758567760100682,79.73549488054651,24.70694004661437,4567.146742252253,4566.556614379984,,,,
2025-10-06 10:52:00,EXIT,long,4573.968952887857,,,,,,,,28.731533945271536,,,,,STOP_LOSS,-0.02013470287107767,-0.02703381482914593,0.0
4145,ENTRY,long,4653.84576,0.006485645690556013,STRONG,2.892270057873694,10.056036880845037,4648.450902857143,4676.324331428571,0.01207327787914255,28.719460667392394,52.26325193567666,47.74385257823688,4647.54722000852,4647.41927019853,,,,
2025-10-06 15:05:00,EXIT,long,4646.126677405715,,,,,,,,28.657344180044483,,,,,STOP_LOSS,-0.05006323476267228,-0.06211648734790976,0.0
4373,ENTRY,long,4708.503075,0.0063938062724406795,STRONG,1.5260956713724236,10.030070463015567,4704.508789285714,4725.145932142857,0.012042102597896492,28.645302077446587,79.441997063142,31.482958517691795,4692.290193992196,4692.110851891253,,,,
2025-10-06 18:53:00,EXIT,long,4702.156534891071,,,,,,,,28.592697658311106,,,,,STOP_LOSS,-0.040578547956765444,-0.052604419135479225,0.0
4438,ENTRY,long,4713.99582,0.006371949584693792,STRONG,2.495264044123915,10.007444180408887,4709.388677142857,4733.192248571429,0.01201493748299891,28.580682720828108,70.17383348581959,32.376708686157954,4704.069029107984,4703.773814323472,,,,
2025-10-06 20:07:00,EXIT,long,4730.825652447144,,,,,,,,28.67586373167961,,,,,TAKE_PROFIT,0.10723884387204739,0.09518101085149966,0.0
4463,ENTRY,short,4697.420115000001,0.006406623498227272,STRONG,2.2787423662726436,10.036552306087863,4704.627829285715,4667.387972142858,0.012037840835921784,28.663825890843686,22.421676545299647,48.153134010422384,4710.94694137267,4711.067776234414,,,,
2025-10-06 20:32:00,EXIT,short,4702.275515371072,,,,,,,,28.62066888520831,,,,,STOP_LOSS,-0.031106722110607974,-0.043157005635374,-0.0
4562,ENTRY,long,4704.5511,0.006390987692881784,STRONG,2.330329394053272,10.017234109822908,4700.677671428572,4720.690385714285,0.012026691272253384,28.608642193936056,68.23529411764649,26.08771621685894,4687.728730478655,4687.448174417789,,,,
2025-10-06 22:03:00,EXIT,long,4698.327332592858,,,,,,,,28.55685539216976,,,,,STOP_LOSS,-0.039776020902403786,-0.05178680176629621,0.0
4599,ENTRY,short,4684.066795,0.006398223408062513,STRONG,1.7690099901985379,9.994899387259414,4687.634223571428,4669.202509285714,0.011987882325078941,28.54486750984468,35.35228677379497,58.239273579231856,4693.10179435342,4693.249998839567,,,,
2025-10-06 22:46:00,EXIT,short,4685.290406459643,,,,,,,,28.52504755646034,,,,,STOP_LOSS,-0.007828939483464628,-0.019819953384336952,-0.0
4613,ENTRY,long,4704.941295,0.0063691072226758775,STRONG,6.866757406184265,9.983766644761118,4701.0678664285715,4721.080580714285,0.011986510233700197,28.51306104622664,76.33463541666771,55.22877497370347,4692.861328021932,4692.432912374563,,,,
2025-10-06 22:53:00,EXIT,long,4698.717332495357,,,,,,,,28.461449307884774,,,,,STOP_LOSS,-0.039641084541980856,-0.05161173834186426,0.0
4636,ENTRY,short,4686.77544,0.003641806902943594,WEAK,1.0893886283647383,5.692289861576955,4690.649725714286,4670.6325828571435,0.006827332459975401,28.4546219754248,31.159874608150645,27.404951083546127,4693.79125517438,4693.977033565534,,,,
2025-10-06 23:17:00,EXIT,short,4688.30440085143,,,,,,,,28.442224235509684,,,,,STOP_LOSS,-0.0055681801830663735,-0.012397739915115,-0.0
4647,ENTRY,long,4702.349999999999,0.003630922242831024,WEAK,1.2975371289403945,5.6884448471019375,4698.461142857142,4718.5535714285725,0.006829546883430585,28.435394688626253,58.95117540687052,20.83470358391914,4694.441460904623,4694.11770051297,,,,
2025-10-06 23:34:00,EXIT,long,4696.1119122857135,,,,,,,,28.405924190312867,,,,,STOP_LOSS,-0.022650011434531755,-0.029470498313388528,0.0
4671,ENTRY,short,4688.084785000001,0.00363368699973941,WEAK,1.0937476225703995,5.681184838062574,4691.663356428572,4673.174070714286,0.006814013094772253,28.399110177218095,38.88357256778427,20.130003433802727,4696.034326668679,4696.1639287742455,,,,
2025-10-07 00:03:00,EXIT,short,4689.317524750358,,,,,,,,28.387814981962226,,,,,STOP_LOSS,-0.0044793904049335595,-0.011295195255867786,-0.0
4744,ENTRY,long,4690.594125,0.003633059028246646,WEAK,1.0098711909390845,5.677562996392446,4688.148696428571,4700.783410714285,0.00681648213346877,28.380998499828756,89.64165733482473,29.591474694651538,4681.400889772533,4681.34533029661,,,,
2025-10-07 01:04:00,EXIT,long,4685.804622080357,,,,,,,,28.356788431090997,,,,,STOP_LOSS,-0.01740054682302076,-0.02421006873776032,0.0
4762,ENTRY,short,4667.0653,0.006376542564921734,STRONG,3.46937673789006,9.924875950881848,4672.1833,4645.7403,0.01190389621548769,28.34488453487551,21.89182260958576,41.2887994856066,4683.160396601206,4683.512419848782,,,,
2025-10-07 01:26:00,EXIT,short,4669.84720835,,,,,,,,28.315234586071735,,,,,STOP_LOSS,-0.01773895700548534,-0.029649948803775226,-0.0
4817,ENTRY,long,4685.64165,0.0036276003569369977,WEAK,1.1056066966471494,5.663046917214348,4682.14365,4700.216649999999,0.006799054128807545,28.308435531942926,66.17142857142929,37.06922382942283,4678.579356999318,4678.57556448206,,,,
2025-10-07 02:17:00,EXIT,long,4679.802578175,,,,,,,,28.280463131505186,,,,,STOP_LOSS,-0.021181819036548363,-0.02797240043774129,0.0
4822,ENTRY,short,4671.463100000001,0.006353392590200787,STRONG,3.0780447521432492,9.898162096026814,4674.463100000001,4658.963100000002,0.011871855617974563,28.26859127588721,41.914191419141694,44.797813467523454,4678.6451545852215,4678.650093616439,,,,
2025-10-07 02:23:00,EXIT,short,4672.125868450001,,,,,,,,28.252506907778724,,,,,STOP_LOSS,-0.004210828159248419,-0.01608436810848668,-0.0
4826,ENTRY,long,4688.853255,0.006329898421889136,STRONG,2.7369460434785,9.888377417722552,4684.598397857143,4706.581826428571,0.011871985927717696,28.240634921851004,62.07175613703759,37.84973075480827,4679.253251220946,4678.863422016604,,,,
2025-10-07 02:26:00,EXIT,long,4682.256098658215,,,,,,,,28.187020310138273,,,,,STOP_LOSS,-0.04175932951682201,-0.053614611712732976,0.0
4949,ENTRY,long,4693.835744999999,0.0036048701342394347,WEAK,1.0105670303594751,5.637404062027655,4691.146030714285,4705.042887857142,0.006768267316870402,28.1802520428214,69.22054915854685,21.783990179648885,4686.1317348123885,4686.040077651257,,,,
2025-10-07 04:29:00,EXIT,long,4688.800457698928,,,,,,,,28.155339479318307,,,,,STOP_LOSS,-0.018151556808947915,-0.024912563503094738,0.0
5503,ENTRY,short,4694.141755,0.006294723602793623,STRONG,4.158593397150733,9.854368817761406,4707.719754999999,4637.566755000001,0.011819329960023032,28.143520149358284,16.79931431370086,27.775071437847675,4732.617913081551,4733.763284303701,,,,
2025-10-07 13:50:00,EXIT,short,4705.3658951225,,,,,,,,28.061019698504197,,,,,STOP_LOSS,-0.0706528597501643,-0.0825004508540874,-0.0
5870,ENTRY,long,4481.989874999999,0.0037583820121887424,WEAK,1.7572581396970728,5.61220393970084,4476.605303571428,4504.425589285714,0.0067380120500048265,28.054281686454193,54.70795568982839,20.121032642457088,4473.559243371945,4473.519437612757,,,,
2025-10-07 19:57:00,EXIT,long,4474.367000919642,,,,,,,,28.018905461448522,,,,,STOP_LOSS,-0.02864967282479422,-0.03537622500566913,0.0
5978,ENTRY,short,4500.7984750000005,0.0037333236976869262,WEAK,2.14101416944714,5.6037810922897044,4503.566189285715,4489.266332142857,0.006721175042092273,28.01218428640643,39.06824683285779,24.119780540947165,4508.670069277168,4508.722401313489,,,,
2025-10-07 21:38:00,EXIT,short,4501.3144061910725,,,,,,,,28.003536202767076,,,,,STOP_LOSS,-0.0019261381420049893,-0.008648083639354064,-0.0
6435,ENTRY,short,4445.9759,0.003777285581057562,WEAK,2.7815297181200815,5.600707240553415,4449.657328571429,4430.636614285714,0.006717488264319768,27.996818714502755,31.212228937078038,23.470846520343116,4453.6048661623145,4453.7072793047755,,,,
2025-10-08 05:15:00,EXIT,short,4447.432499907144,,,,,,,,27.984597031614282,,,,,STOP_LOSS,-0.0055019938266238876,-0.012221682888474306,-0.0
6687,ENTRY,short,4470.193785,0.003754280831442542,WEAK,1.1875418747477222,5.596919406322857,4472.988927857144,4458.547356428572,0.0067129451359436345,27.977884086478337,36.276468238115335,31.99934508109549,4477.1732846138275,4477.218377803479,,,,
2025-10-08 09:27:00,EXIT,short,4470.752433393215,,,,,,,,27.96907297945905,,,,,STOP_LOSS,-0.002097322954162323,-0.008811107019287622,-0.0
6931,ENTRY,short,4468.074845000001,0.006569460871490343,STRONG,1.6364420871215883,9.789175542810666,4471.3619878571435,4454.378416428573,0.011741137146047114,27.957331842313003,20.087912087911604,37.8249205380695,4479.206934590918,4479.7300315518305,,,,
2025-10-08 13:31:00,EXIT,short,4469.126306863215,,,,,,,,27.93868040458368,,,,,STOP_LOSS,-0.0069075375682498335,-0.018651437729324247,-0.0
6962,ENTRY,long,4511.13444,0.006506186552938393,STRONG,4.229128645549542,9.778538141604287,4502.115582857143,4548.713011428571,0.011740112892810106,27.92694029169087,90.77204202832297,39.20169870000813,4473.103243339817,4472.025142161708,,,,
2025-10-08 14:10:00,EXIT,long,4499.864525065715,,,,,,,,27.841905339467452,,,,,STOP_LOSS,-0.0733241689982061,-0.08503495222341692,0.0
7100,ENTRY,long,4461.009389999999,0.006556502138800485,STRONG,1.5880189977037882,9.744666868813608,4455.5888185714275,4483.595104285713,0.011699447042697616,27.830205892424754,78.30000000000099,33.49214035496693,4452.778730303689,4452.436793729666,,,,
2025-10-08 16:31:00,EXIT,long,4453.361024162142,,,,,,,,27.768379977018604,,,,,STOP_LOSS,-0.05014652697424096,-0.06182591540614888,0.0
7236,ENTRY,short,4516.290725000001,0.003687250995609468,WEAK,4.25192060068001,5.553675995403721,4521.025582142858,4496.56215357143,0.006661078988887224,27.761718898029716,29.636898920509807,23.51753494861561,4530.749032588765,4531.470599143364,,,,
2025-10-08 18:37:00,EXIT,short,4518.765069351787,,,,,,,,27.745930640954754,,,,,STOP_LOSS,-0.009123528674605013,-0.015788257074962078,-0.0
7301,ENTRY,short,4513.172285000001,0.003686815737277037,WEAK,1.296173843733647,5.549186128190951,4517.370570714286,4495.679427857143,0.006655693842152228,27.7392749471126,43.01204819277212,52.296430465945,4517.979470955644,4518.0924405041005,,,,
2025-10-08 19:42:00,EXIT,short,4515.11188542893,,,,,,,,27.72546544350529,,,,,STOP_LOSS,-0.007150949385405558,-0.013809503607311948,-0.0
7341,ENTRY,long,4523.6707049999995,0.0036792237965818575,WEAK,1.054095642279053,5.5450930887010585,4519.736419285714,4540.063562142857,0.0066574387622944904,27.718808004742996,70.39321511179449,48.7589134035743,4515.314092869146,4515.198593140028,,,,
2025-10-08 20:22:00,EXIT,long,4517.476551076072,,,,,,,,27.6893700033355,,,,,STOP_LOSS,-0.022789678516606206,-0.029438001407494054,0.0
7368,ENTRY,short,4507.7350050000005,0.0036837381018586073,WEAK,1.2085120319311393,5.537874000667101,4510.602147857144,4495.788576428572,0.0066421260764001205,27.6827278772591,34.971970677016316,22.00458292544881,4516.300788207436,4516.636903749912,,,,
2025-10-08 21:01:00,EXIT,short,4508.346846783215,,,,,,,,27.673830984747607,,,,,STOP_LOSS,-0.002253864889137891,-0.008896892511493667,-0.0
7402,ENTRY,long,4522.910325,0.006427731086013071,STRONG,2.9927205890207595,9.685840844661662,4520.452896428571,4533.149610714287,0.011628820518100793,27.662202164229505,82.67254038179114,37.673999944566276,4512.799429494276,4512.439000115733,,,,
2025-10-08 21:28:00,EXIT,long,4518.192669980357,,,,,,,,27.62026165541569,,,,,STOP_LOSS,-0.030323817822843206,-0.041940508813814864,0.0
7563,ENTRY,short,4519.878930000001,0.0036646713709105453,WEAK,1.2418912321945283,5.524052331083138,4522.036358571429,4510.889644285715,0.006625548365901117,27.61363610704979,26.269035532993897,44.18623228103605,4526.992207681216,4527.061829341395,,,,
2025-10-09 00:03:00,EXIT,short,4519.775340392144,,,,,,,,27.607390332402872,,,,,STOP_LOSS,0.00037962187023563953,-0.006245774646917383,-0.0
7585,ENTRY,long,4528.893315,0.003659330274275062,WEAK,1.0007218498706656,5.521478066480575,4525.443315,4543.268315,0.0066290865666165785,27.600761245836257,67.19150494324458,57.7444884381843,4524.313262396116,4524.288445268677,,,,
2025-10-09 00:25:00,EXIT,long,4523.1805933425,,,,,,,,27.573235785853967,,,,,STOP_LOSS,-0.02090473530979645,-0.02752545998228911,0.0
7875,ENTRY,short,4440.1788,0.0037240999170521307,WEAK,1.1651357856468616,5.514647157170794,4442.925085714285,4428.735942857143,0.006614267800310651,27.56662151805366,20.961455175400275,32.00599118239209,4450.3792338438325,4450.738478552595,,,,
2025-10-09 05:15:00,EXIT,short,4440.703623171428,,,,,,,,27.55805197452659,,,,,STOP_LOSS,-0.0019544939291842086,-0.008569543527066533,-0.0
7931,ENTRY,short,4435.4011900000005,0.006520602163604122,STRONG,2.1851181883842634,9.645318191084307,4439.264332857143,4419.304761428573,0.01156859463838652,27.546483379888205,22.63374485596603,28.52633509134503,4447.631831389057,4448.250825809032,,,,
2025-10-09 06:11:00,EXIT,short,4437.044700690714,,,,,,,,27.524193819212297,,,,,STOP_LOSS,-0.010716679365774978,-0.02228956067590781,-0.0
8373,ENTRY,short,4378.42969,0.00659733177271092,STRONG,2.4609553996361693,9.633467836724304,4383.37969,4357.80469,0.01155438132336713,27.51263943788893,32.25891677674926,26.781019275856888,4394.238494844211,4394.39662612259,,,,
