timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
31567,ENTRY,short,2074.0124750000004,0.011079453086361631,STRONG,1.6697682132064997,7.663473042284902,2076.387446428572,2021.2353321428561,0.009191569566916512,31.921946106620176,26.34107285828766,34.12925440486566,2079.6378393517534,2080.2084671175576,,,,
2023-11-26 02:45:00,EXIT,short,2075.3492527053577,,,,,,,,31.89793784687351,,,,,STOP_LOSS,-0.01481076587339964,-0.02400825974666551,-0.0
31588,ENTRY,long,2090.694825,0.005953243729945526,WEAK,1.8993815942340155,4.146731920093557,2088.172767857143,2146.7405392857136,0.004978566343264324,31.892959280530246,68.3758059564012,24.878773567998962,2080.743448823423,2079.9171934500505,,,,
2023-11-26 07:15:00,EXIT,long,2087.1286814732143,,,,,,,,31.866759084644695,,,,,STOP_LOSS,-0.021230121590922846,-0.026200195885550802,0.0
31618,ENTRY,short,2065.3668000000002,0.01110340037792498,STRONG,1.7900552018271032,7.648022180314727,2071.0373142857147,1939.355371428572,0.009173037803069484,31.857586046841625,39.05399097557167,42.158543951640915,2080.7714553858223,2082.2126180769437,,,,
2023-11-26 15:30:00,EXIT,short,2070.001795628572,,,,,,,,31.796928211139708,,,,,STOP_LOSS,-0.0514642122139635,-0.06065783570191857,-0.0
31992,ENTRY,long,2046.4927349999998,0.011192434165263039,STRONG,2.658293990975563,7.63126277067353,2043.156049285714,2120.6413064285716,0.009162094082470639,31.787766117057238,84.448874964398,33.720550287776916,2034.9696781678676,2034.0743526022507,,,,
2023-11-30 13:00:00,EXIT,long,2042.1344712610712,,,,,,,,31.729843954833946,,,,,STOP_LOSS,-0.04877957997281149,-0.057922162223293,0.0
32453,ENTRY,short,2217.3307800000002,0.010297996631633237,STRONG,4.223372149306587,7.6151625491601465,2221.934665714286,2115.022208571429,0.00913362596146268,31.72071032887248,29.06698564593296,31.896752562625142,2228.7375687117574,2230.561971243258,,,,
2023-12-05 15:30:00,EXIT,short,2220.823698381429,,,,,,,,31.67635376941472,,,,,STOP_LOSS,-0.035970061726523686,-0.044356559457760965,-0.0007615162549160147
32566,ENTRY,short,2255.03192,0.005475577073466307,WEAK,3.7964000443629446,4.117925990023914,2262.6176342857143,2086.4604914285724,0.004939040432434683,31.671414728982285,34.438843194481095,26.118401457649544,2270.620666168168,2272.1117725903405,,,,
2023-12-06 12:30:00,EXIT,short,2261.4863254685715,,,,,,,,31.63111995730544,,,,,STOP_LOSS,-0.03534159460656633,-0.04029477167684364,-0.0
32653,ENTRY,short,2236.6311250000003,0.01017736850374703,STRONG,4.04628582662831,7.591468789753305,2241.724610714286,2123.442553571428,0.009105207666430117,31.62201474963901,22.274650178978277,44.139139504295784,2252.9434875901175,2254.5606307250196,,,,
2023-12-07 09:30:00,EXIT,short,2240.603748408929,,,,,,,,31.57246251727236,,,,,STOP_LOSS,-0.04043085235927691,-0.04955223236665074,-0.0
32677,ENTRY,long,2280.1294949999997,0.009974669925026481,STRONG,5.728025940915116,7.577391004145366,2272.2886949999997,2454.369494999999,0.009097415639576925,31.563365101632783,90.36385445821679,37.581104489004424,2258.5564999395115,2253.6139858891665,,,,
2023-12-07 21:15:00,PARTIAL_EXIT,long,2366.0658702524997,,,,,,,,31.987238445265906,,,,,PARTIAL_TAKE_PROFIT,0.42859348884845117,0.42387334363312335,0.0
2023-12-11 02:00:00,EXIT,long,2271.1525506525,,,,,,,,31.93035922645251,,,,,STOP_LOSS,-0.044771028400821054,-0.056879218813394555,0.007577391004145367
33510,ENTRY,short,2239.5096850000004,0.005557740500804005,WEAK,1.342494829349258,4.150946699438826,2242.4297992857146,2174.6182564285727,0.0049786454713069295,31.9253805809812,30.9664694280076,38.87342715858991,2244.496353442784,2244.7326558596815,,,,
2023-12-16 07:45:00,EXIT,short,2241.3085843860717,,,,,,,,31.910400120408664,,,,,STOP_LOSS,-0.009997815974839914,-0.01498046057253678,-0.0
34396,ENTRY,long,2300.24955,0.009993253049756096,STRONG,2.4069640926266693,7.658496028898079,2295.3849214285715,2408.352407142857,0.009194790332295037,31.90120533007637,71.36429085673112,34.855801780778336,2280.976949031486,2279.3024125549778,,,,
2023-12-25 13:15:00,EXIT,long,2294.2372289678574,,,,,,,,31.8319519273117,,,,,STOP_LOSS,-0.06008264549057184,-0.06925340276467064,0.0
34888,ENTRY,long,2314.126485,0.005367324803889183,WEAK,1.4762715623065552,4.138153750550521,2308.541342142857,2438.2407707142843,0.004968267392910956,31.82698365991879,76.95726495726451,36.2867614080428,2298.7678264403457,2296.8132861936047,,,,
2023-12-30 17:00:00,EXIT,long,2307.387071471786,,,,,,,,31.785857240180786,,,,,STOP_LOSS,-0.036172621393648484,-0.04112641973800198,0.0
34916,ENTRY,short,2286.6860850000003,0.005418446442117862,WEAK,1.3663200810296205,4.132161441223502,2291.580542142857,2177.920370714286,0.00495611443260347,31.780901125748183,39.66267682263336,36.77472477872591,2298.8270503979634,2299.413744715054,,,,
2023-12-30 23:15:00,EXIT,short,2290.434751871786,,,,,,,,31.7556249358612,,,,,STOP_LOSS,-0.020311950674112022,-0.025276189886985136,-0.0
34958,ENTRY,long,2308.25355,0.009910298623302007,STRONG,3.6799010239031937,7.621349984606687,2304.0698357142855,2401.224978571429,0.009150192791518788,31.74647474306968,78.66018368449558,41.866782369284586,2294.3201206698623,2293.1811084213978,,,,
2023-12-31 09:45:00,EXIT,long,2302.9178007964283,,,,,,,,31.684466833838915,,,,,STOP_LOSS,-0.052878867986440356,-0.06200790923076457,0.0
35057,ENTRY,long,2301.5502,0.009916891027805607,STRONG,1.7006688220906008,7.604272040121339,2298.4223142857145,2371.0587714285707,0.009129689011369681,31.675337144827544,77.7530235518774,40.85855315061234,2289.157049920081,2288.1586692533656,,,,
2024-01-01 13:00:00,EXIT,long,2297.2731031285716,,,,,,,,31.623808918428285,,,,,STOP_LOSS,-0.04241550358932484,-0.05152822639925879,0.0
35253,ENTRY,short,2340.4791750000004,0.005266920965211295,WEAK,3.103993093837647,4.111095159395677,2346.9956892857144,2195.667746428572,0.004930847534179175,31.618878070894105,32.50031713814546,24.896536280045634,2365.6428239933825,2368.4836229037815,,,,
2024-01-03 12:00:00,PARTIAL_EXIT,short,2266.9394239839294,,,,,,,,31.810154140939776,,,,,PARTIAL_TAKE_PROFIT,0.19366402820148154,0.19127607004567254,-0.0
2024-01-03 12:15:00,EXIT,short,2194.569912555358,,,,,,,,32.19208869237747,,,,,TAKE_PROFIT,0.38424627669410244,0.3819345514376905,-0.0
35493,ENTRY,long,2275.59723,0.010190684320019598,STRONG,1.5451509104926986,7.726101286170592,2268.4342585714285,2434.7743728571436,0.009275957204176411,32.18281273517329,69.30376128958483,59.369991291350274,2245.2330747525893,2242.0087747925345,,,,
2024-01-05 23:30:00,EXIT,long,2267.300041442143,,,,,,,,32.089016570244056,,,,,STOP_LOSS,-0.08455402933679701,-0.0937961649292387,0.0
35520,ENTRY,short,2234.0824,0.010336476346893218,STRONG,1.7866149249847914,7.701363976858573,2237.9369714285713,2148.4252571428588,0.009237015953844173,32.07977955429021,14.893001735108214,63.498564543892236,2246.9085420130605,2247.767358585389,,,,
2024-01-06 08:30:00,EXIT,short,2236.818002942857,,,,,,,,32.04225473262498,,,,,STOP_LOSS,-0.02827649511333741,-0.037524821665226915,-0.0
35596,ENTRY,long,2250.734805,0.005554953678959351,WEAK,1.4572357403797562,4.165493115241248,2246.9949192857143,2333.843376428572,0.005001091034158643,32.03725364159082,68.80882830249872,53.418640922632385,2242.731363645791,2242.033007131338,,,,
2024-01-07 01:30:00,EXIT,long,2245.8714218260716,,,,,,,,32.005247488649765,,,,,STOP_LOSS,-0.027015868254202952,-0.032006152941059914,0.0
35655,ENTRY,short,2226.1163850000003,0.005604291662995474,WEAK,1.7013045775730948,4.16068217352447,2231.4814135714287,2106.893527857144,0.00499032219892525,32.00025716645084,45.37641801306291,25.738286433900377,2241.2182441791374,2242.186448174916,,,,
2024-01-07 16:00:00,EXIT,short,2230.365672864643,,,,,,,,31.971443069999005,,,,,STOP_LOSS,-0.02381424855348442,-0.028814096451831063,-0.0
35681,ENTRY,short,2232.3032900000003,0.010306811531373087,STRONG,2.9095875533784397,7.6731463367997605,2236.2823185714287,2143.880432857143,0.009203171716357634,31.962239898282647,25.986483540440602,32.640084517440975,2239.2494497597013,2240.5013528573036,,,,
2024-01-08 02:15:00,PARTIAL_EXIT,short,2186.997815497858,,,,,,,,32.19120919693838,,,,,PARTIAL_TAKE_PROFIT,0.2334774935165046,0.22896929865573237,-0.0
2024-01-08 11:45:00,EXIT,short,2235.164177412143,,,,,,,,32.17262571470369,,,,,STOP_LOSS,-0.014743313684716769,-0.018583482234689495,-0.0007673146336799761
36785,ENTRY,long,2490.4646099999995,0.009305843000854347,STRONG,2.671728834496637,7.721430171528886,2485.970781428571,2590.3274671428567,0.00927034906393758,32.16335536563975,71.30371449380928,47.806618586821074,2473.373521958205,2471.455016155103,,,,
2024-01-19 10:30:00,EXIT,long,2484.727796037857,,,,,,,,32.100720480875026,,,,,STOP_LOSS,-0.05338589005680826,-0.06263488476472312,0.0
36809,ENTRY,short,2455.421675,0.00940814472807686,STRONG,2.7462590203514665,7.704172915410006,2464.383617857143,2256.2673892857147,0.009240384994742761,32.091480095880286,23.373553924617184,34.41771606788432,2472.107219449399,2474.7049930611943,,,,
2024-01-19 17:30:00,EXIT,short,2463.1514260482145,,,,,,,,32.00948800526531,,,,,STOP_LOSS,-0.07272261657360525,-0.08199209061497745,-0.0
37771,ENTRY,long,2294.3365949999998,0.010050118552667256,STRONG,2.0004271498427424,7.682277121263675,2286.0776807142856,2477.868023571429,0.009223341911789168,32.00026466335352,81.05849582172745,59.11375707870315,2266.674816507522,2264.4398254966295,,,,
2024-01-30 21:30:00,PARTIAL_EXIT,long,2384.9092581310715,,,,,,,,32.449451598678046,,,,,PARTIAL_TAKE_PROFIT,0.45513300104903287,0.44918693532452914,0.0011523415681895513
2024-01-31 10:45:00,EXIT,long,2284.9346418739287,,,,,,,,32.39377231553841,,,,,STOP_LOSS,-0.04724537177181714,-0.055679283139634834,0.003841138560631838
38230,ENTRY,short,2304.847,0.010114274096785628,STRONG,3.129171721409358,7.774505355729219,2307.2934571428573,2250.4812857142856,0.009324741723661626,32.384447573814754,33.43492837549519,62.62078810834657,2312.968957198283,2313.9695578021856,,,,
2024-02-03 12:15:00,EXIT,short,2306.139810414286,,,,,,,,32.36204176287028,,,,,STOP_LOSS,-0.01307583888526423,-0.02240581094447996,-0.0
38357,ENTRY,short,2275.511675,0.005543757840475878,WEAK,1.9319628529374295,4.207065429173136,2279.8558464285716,2178.9745321428595,0.0050459542757502595,32.356995808594526,26.644148619113835,27.022891849908387,2297.495602797438,2299.8622596370583,,,,
2024-02-04 19:30:00,EXIT,short,2278.7159185053574,,,,,,,,32.33417919884314,,,,,STOP_LOSS,-0.017763550055618034,-0.02281660975139054,-0.0
38481,ENTRY,long,2318.8688549999997,0.010044660040801937,STRONG,1.7410884397347353,7.760203007722353,2315.287369285714,2398.4574264285716,0.009316899731071455,32.32486229911207,79.15168943206412,48.9823380490671,2304.213298148259,2303.2204837140266,,,,
2024-02-06 03:45:00,EXIT,long,2314.129725601071,,,,,,,,32.26796149685687,,,,,STOP_LOSS,-0.047602943701607066,-0.05690080225519788,0.0
39492,ENTRY,short,2796.191205,0.008304623721752273,STRONG,4.8993490338170895,7.744310759245648,2809.2422335714286,2506.168347857144,0.00928852632463923,32.25867297053223,24.98122026542042,34.23177095722817,2820.6845206327057,2825.0916819169624,,,,
2024-02-16 23:45:00,EXIT,short,2807.837612454643,,,,,,,,32.153401156049846,,,,,STOP_LOSS,-0.09671903162102027,-0.10527181448238335,-0.0007744310759245648
39895,ENTRY,long,2960.269395,0.004238160346242701,WEAK,1.4873034450919211,4.17994215028648,2947.6004807142854,3241.800823571428,0.005018438545633948,32.14838271750421,66.78999744832853,45.73753620415748,2936.089994400788,2932.316255848015,,,,
2024-02-21 06:45:00,EXIT,long,2946.1266804739284,,,,,,,,32.08303116848768,,,,,STOP_LOSS,-0.059939091892626264,-0.06535154901653181,0.000417994215028648
40454,ENTRY,long,3122.390415,0.004009312316181976,WEAK,2.1994935820816304,4.170794051903399,3112.7002435714285,3337.7275578571434,0.00500745533871522,32.078023713148966,77.9631174126589,29.293038360511673,3084.0552410881965,3081.876656975621,,,,
2024-02-26 15:45:00,EXIT,long,3111.1438934496427,,,,,,,,32.02794347677114,,,,,STOP_LOSS,-0.045090817366052735,-0.05008023637782154,0.0
40751,ENTRY,short,3372.722795,0.003701653905702255,WEAK,1.7251645239138675,4.163632651980248,3393.3734235714287,2913.819937857143,0.004993861002785111,32.022949615768354,23.244812385765044,29.85754924990673,3441.660114071998,3446.2923366843843,,,,
2024-02-29 18:00:00,EXIT,short,3391.6767368596434,,,,,,,,31.9477667574792,,,,,STOP_LOSS,-0.07016093291320186,-0.07518285828915225,-0.0
40811,ENTRY,long,3436.33731,0.003627658674152276,WEAK,2.054306556426602,4.1532096784722965,3423.98211,3710.89731,0.00498634353997384,31.94278041393923,63.8814016172506,26.64244866976467,3386.0078944994375,3383.438161675209,,,,
2024-03-01 09:00:00,EXIT,long,3422.270118945,,,,,,,,31.886783515134688,,,,,STOP_LOSS,-0.051030967651627936,-0.055996898804541125,0.0
41645,ENTRY,long,3933.6458399999997,0.005839357254633382,STRONG,2.8557236099921317,7.652828043632325,3925.258354285714,4120.034411428571,0.009187985349184968,31.877595529785502,61.55985988048633,45.23865858710389,3907.8156843216957,3905.319931314327,,,,
2024-03-10 01:30:00,EXIT,long,3923.2957251085713,,,,,,,,31.807993701166158,,,,,STOP_LOSS,-0.06043801847755112,-0.06960182861934507,0.0
41984,ENTRY,short,3974.2818650000004,0.00575960773912225,STRONG,2.1769683461320595,7.633918488279877,3990.285407857143,3618.6475792857154,0.009156121834842885,31.798837579331316,28.66946244757912,53.22647550450802,4022.2988628120593,4025.9480002049468,,,,
2024-03-13 14:15:00,EXIT,short,3988.290265153215,,,,,,,,31.70896629440532,,,,,STOP_LOSS,-0.08068288993517585,-0.0898712849259928,-0.0
43234,ENTRY,short,3560.69876,0.006408584955416404,STRONG,2.847888843539522,7.610151910657277,3574.581902857143,3252.1844742857147,0.009127616201642338,31.69983867820368,21.951864586088362,38.4750528948923,3620.937371838176,3624.9684238192017,,,,
2024-03-26 14:45:00,EXIT,short,3572.7946119057146,,,,,,,,31.613162760538312,,,,,STOP_LOSS,-0.0775172945459063,-0.086675917665367,-0.0
43329,ENTRY,short,3516.570835,0.003504257268820703,WEAK,2.4249586852312723,4.109711158869981,3539.5918064285715,3004.9936921428566,0.004929187563948656,31.608233572974363,41.80458026041845,24.52316110406665,3578.915992290601,3584.840769740376,,,,
2024-03-27 14:30:00,EXIT,short,3537.8220105253577,,,,,,,,31.528805011270173,,,,,STOP_LOSS,-0.07446958630571922,-0.07942856170419016,-0.0
44767,ENTRY,short,3503.9171650000003,0.006475435396975335,STRONG,2.0732748140632875,7.566913202704841,3522.559507857143,3089.642879285715,0.009075755695324188,31.51972925557485,38.397117043954836,48.45034827018942,3552.1764504185917,3555.3124253019573,,,,
2024-04-11 14:00:00,EXIT,short,3520.798228103215,,,,,,,,31.40129754142897,,,,,STOP_LOSS,-0.10931223355713095,-0.11843171414587798,-0.0
44859,ENTRY,short,3491.8532,0.003505411621581549,WEAK,1.6933023128876428,4.082168680385767,3500.555428571429,3298.4703428571424,0.004896153115254689,31.396401388313716,37.13336388634261,26.702765842069635,3520.9021953751876,3523.474095297404,,,,
2024-04-12 17:15:00,PARTIAL_EXIT,short,3393.464190542857,,,,,,,,31.56646927914501,,,,,PARTIAL_TAKE_PROFIT,0.17244698859348292,0.17006789083129298,-0.0
2024-04-12 18:15:00,EXIT,short,3296.821107685714,,,,,,,,31.90599181762991,,,,,TAKE_PROFIT,0.34183388148993155,0.33952253848490016,-0.0
44972,ENTRY,short,3244.2270750000002,0.00383361424861767,WEAK,2.644868900516328,4.147778936291888,3258.091189285715,2936.135646428571,0.00497484605618849,31.90101697157372,36.650024611490075,28.639456844043025,3261.6311464270084,3264.372862435561,,,,
2024-04-13 19:45:00,PARTIAL_EXIT,short,3088.636270033928,,,,,,,,32.196886407006915,,,,,PARTIAL_TAKE_PROFIT,0.2982375634359133,0.2958694354331934,-0.0
2024-04-13 20:00:00,EXIT,short,2934.667578605357,,,,,,,,32.78800217840476,,,,,TAKE_PROFIT,0.5933658480867072,0.5911157713978477,-0.0
46437,ENTRY,short,3274.5918850000003,0.007205648433855812,STRONG,1.620560658002036,7.869120522817142,3282.3812564285718,3101.49474214286,0.00943822315506688,32.778563955249695,7.614122681882321,36.312885841717744,3302.7081452496923,3305.918006180357,,,,
2024-04-29 00:15:00,EXIT,short,3280.7400658003576,,,,,,,,32.72480638208773,,,,,STOP_LOSS,-0.04430162935515691,-0.05375757316196586,-0.0
47051,ENTRY,long,3147.963195,0.007488537846580737,STRONG,5.154250382653348,7.8539535317010545,3139.0465092857144,3346.1117664285703,0.009429456610160286,32.715376925477564,82.41891482267349,36.84089089942445,3110.356132344538,3106.8959304616537,,,,
2024-05-05 09:00:00,EXIT,long,3137.4769860310716,,,,,,,,32.62745250668552,,,,,STOP_LOSS,-0.07852637273097295,-0.08792441879204084,0.0
47163,ENTRY,short,3115.0417,0.007537626196757227,STRONG,2.9198036816257447,7.830588601604525,3128.305642857143,2820.2874142857145,0.009392007968764467,32.61806049871676,18.03412412480469,40.467186146547405,3154.2412922209032,3158.1152059448677,,,,
2024-05-07 09:15:00,EXIT,short,3126.741490035715,,,,,,,,32.522010689141005,,,,,STOP_LOSS,-0.08818864386976165,-0.09604980957575311,-0.001566117720320905
47774,ENTRY,short,2918.0502450000004,0.004344422238240319,WEAK,1.3976918220965897,4.227861389588331,2922.072473571429,2828.6673878571423,0.005070896950672245,32.516939792190335,36.559655007186976,40.89310070796848,2928.6015944867045,2928.708182805075,,,,
2024-05-12 21:45:00,EXIT,short,2920.611437334643,,,,,,,,32.500737543544254,,,,,STOP_LOSS,-0.011126900935032746,-0.016202248646079005,-0.0
47817,ENTRY,long,2970.78465,0.007880824110514889,STRONG,1.7201405548785704,7.8001770104506205,2959.8895071428574,3212.898935714287,0.009364892518747014,32.49137265102551,85.10148738598069,47.115495847122986,2920.622431619349,2916.025472713276,,,,
2024-05-13 10:30:00,EXIT,long,2958.4095623892863,,,,,,,,32.38452088005004,,,,,STOP_LOSS,-0.09752588881224711,-0.10685177097546922,0.0
48817,ENTRY,short,3734.9116100000006,0.003379905464924217,WEAK,1.2798111865180184,4.209987714406505,3759.5314957142864,3187.803038571429,0.005049459264659164,32.37947142078538,40.29581696325397,45.95110382476764,3796.7153217351506,3804.7955656681675,,,,
2024-05-23 18:30:00,EXIT,short,3757.6517299664297,,,,,,,,32.297531761990854,,,,,STOP_LOSS,-0.07685945574756609,-0.08193965879452428,-0.0
49048,ENTRY,long,3773.475795,0.0033397154481734316,WEAK,1.4849500889098048,4.198679129058811,3765.8792807142854,3942.2872235714276,0.005040934162348009,32.29249082782851,56.49597968683893,28.591514100726158,3749.6203682719397,3748.0503061187424,,,,
2024-05-26 04:15:00,EXIT,long,3763.9963410739283,,,,,,,,32.2558038784205,,,,,STOP_LOSS,-0.03165867871714937,-0.03668694940801052,0.0
49352,ENTRY,short,3818.080005,0.006079643871440177,STRONG,2.944701829633034,7.74139293082092,3828.644462142857,3583.314290714286,0.009285026681226612,32.246518851739275,22.85881749578722,50.21665549423564,3847.5163256207147,3851.420569781613,,,,
2024-05-29 11:15:00,EXIT,short,3826.7301399117855,,,,,,,,32.1846230494586,,,,,STOP_LOSS,-0.05258973970356864,-0.061895802280676676,-0.0
49441,ENTRY,short,3763.1175000000003,0.0033338653358004925,WEAK,1.4565616643247608,4.184000996429618,3771.7451571428574,3571.391785714285,0.005018290795117684,32.17960475866348,39.25222409232986,26.057289287933266,3777.7058283861957,3778.8632664477936,,,,
2024-05-30 13:00:00,EXIT,short,3769.859284564286,,,,,,,,32.15210127552731,,,,,STOP_LOSS,-0.022476201860307285,-0.027503483136169092,-0.0
49953,ENTRY,long,3782.1101099999996,0.0061238533520217514,STRONG,2.251940576111341,7.716504306126554,3774.2307385714284,3957.207252857141,0.009264435069935541,32.14283684045737,65.81181145024405,31.17457097742557,3770.4272284691724,3769.6034921835603,,,,
2024-06-04 14:30:00,EXIT,long,3772.343623202143,,,,,,,,32.07378779588607,,,,,STOP_LOSS,-0.05980853291452963,-0.06904904457129936,0.0
50232,ENTRY,long,3836.9074949999995,0.006021691637536988,STRONG,2.481901221296241,7.697709071012657,3831.558923571428,3955.7646378571435,0.009241869510657795,32.06454592637541,75.25655644241697,34.641849563641706,3816.986706035693,3815.3315445798457,,,,
2024-06-07 12:15:00,EXIT,long,3829.6431441096424,,,,,,,,32.011577873328555,,,,,STOP_LOSS,-0.04374368100859734,-0.05296805304685169,0.0
53959,ENTRY,short,3380.3389850000003,0.003691426560556274,WEAK,1.4854627833385552,4.161505123532712,3395.556699285715,3042.167556428571,0.004991309245165136,32.00658656408339,21.510892012524167,51.80167268657448,3423.990226307121,3429.1432084786916,,,,
2024-07-16 09:15:00,EXIT,short,3393.858920936072,,,,,,,,31.95166744108655,,,,,STOP_LOSS,-0.049907850611434545,-0.054919122996844254,-0.0
55720,ENTRY,short,2940.9288,0.007818515687052172,STRONG,2.8752299043212557,7.668400185860771,2950.2481714285714,2733.831657142857,0.009197479182921409,31.942469961903626,14.583530749550107,47.55359925038631,2985.451568757644,2991.190477052633,,,,
2024-08-03 16:30:00,EXIT,short,2948.7730473428574,,,,,,,,31.8719175796691,,,,,STOP_LOSS,-0.06133037090324646,-0.07055238223452917,-0.0
56090,ENTRY,short,2464.46715,0.005041184189508436,WEAK,1.4053533875985087,4.143349285356983,2478.4341214285714,2154.090007142857,0.004969533132857165,31.86694804653624,20.793180133432216,30.501762633346882,2494.340188205135,2498.139675095038,,,,
2024-08-07 13:30:00,EXIT,short,2477.1949043678574,,,,,,,,31.79778989413456,,,,,STOP_LOSS,-0.06416295408718974,-0.06915815240168177,-0.0
56392,ENTRY,short,2598.2002500000003,0.008807235515974949,STRONG,3.897304023805745,7.631469574592294,2605.8559071428576,2428.0745357142864,0.009153184607765999,31.788636709526795,26.273664768354777,44.48961092373884,2616.5077306631856,2617.4930793317203,,,,
2024-08-10 16:15:00,EXIT,short,2604.5529791892864,,,,,,,,31.723511162786924,,,,,STOP_LOSS,-0.05594998213925073,-0.06512554673987243,-0.0
56683,ENTRY,long,2699.2389449999996,0.008466219170242888,STRONG,2.5171358034048676,7.613642679068861,2686.2300878571423,2988.3246592857136,0.009140939400490076,31.714370223386435,76.87172493001208,32.70353262557269,2663.7689314093727,2658.8773809529857,,,,
2024-08-13 19:15:00,EXIT,long,2684.886972813214,,,,,,,,31.583770944704213,,,,,STOP_LOSS,-0.12150694205855689,-0.13059927868222354,0.0
56881,ENTRY,short,2557.490615,0.008887205602765012,STRONG,2.7499283552298093,7.580105026729011,2571.623700714286,2243.422043571429,0.009091577969058776,31.574679366735154,17.953617077348824,39.15756253876897,2633.2291535132936,2640.531354692782,,,,
2024-08-15 21:45:00,EXIT,short,2570.337888863929,,,,,,,,31.451365753956626,,,,,STOP_LOSS,-0.11417636426376522,-0.12331361277852951,-0.0
58531,ENTRY,short,2423.76751,0.009338214477170438,STRONG,1.9448471695270548,7.54832778094959,2435.0447671428574,2173.1617957142867,0.009053464340470939,31.442312289616154,18.43563201632891,47.033830860063645,2469.350515077249,2475.6746205553222,,,,
2024-09-02 00:00:00,EXIT,short,2433.8272447592863,,,,,,,,31.33928128852572,,,,,STOP_LOSS,-0.0939399607656604,-0.1030310010904376,-0.0
58787,ENTRY,long,2427.77328,0.009298876816455607,STRONG,3.136402012379539,7.521427509246172,2417.06328,2665.773279999999,0.009030225867600954,31.330251062658117,72.34086032492041,43.997001958413826,2405.9686706979232,2403.792590585449,,,,
2024-09-05 03:00:00,EXIT,long,2415.85474836,,,,,,,,31.209684068069226,,,,,STOP_LOSS,-0.11082895755338729,-0.1205669945888915,0.0007521427509246173
58840,ENTRY,short,2404.35722,0.005059851671355942,WEAK,1.3133684256817095,4.0572589288489995,2412.01442,2234.19722,0.0048662763592614905,31.204817791709964,28.18410407783965,32.331607645221645,2438.75563559854,2441.682261367474,,,,
2024-09-05 04:15:00,EXIT,short,2410.80841279,,,,,,,,31.16729637989853,,,,,STOP_LOSS,-0.032642078620722305,-0.037521411811432086,-0.0
58977,ENTRY,short,2333.5626350000002,0.009611583949119146,STRONG,2.2294633882201063,7.4801511311756474,2347.1552064285715,2031.5054921428566,0.008971693266732073,31.158324686631797,33.0904059040589,50.25174195030082,2366.807528289011,2370.6235973304497,,,,
2024-09-06 20:45:00,PARTIAL_EXIT,short,2181.4427965396426,,,,,,,,31.885187561362056,,,,,PARTIAL_TAKE_PROFIT,0.7310562988440854,0.726862874730257,-0.0
2024-09-09 17:00:00,EXIT,short,2345.9816288253573,,,,,,,,31.8277268766484,,,,,STOP_LOSS,-0.05968310085800614,-0.0574606847136573,-0.006732136018058083
59635,ENTRY,long,2363.771295,0.0096995091620581,STRONG,2.4460837753643205,7.638654450395616,2359.895637857143,2449.8970092857153,0.009170968533144976,31.818555908115254,75.31889046365598,34.920998504184226,2353.5113603313216,2352.183536574593,,,,
2024-09-13 11:30:00,EXIT,long,2358.7156900382142,,,,,,,,31.76036766769018,,,,,STOP_LOSS,-0.049036886646587514,-0.05818824042507385,0.0
60000,ENTRY,long,2302.99092,0.009934428422799554,STRONG,1.648060255601595,7.622488240245643,2299.6100057142858,2378.1223485714295,0.009151559381238919,31.75121610830894,67.77668952007781,42.59533904244286,2289.238139079309,2288.308539927845,,,,
2024-09-17 06:15:00,EXIT,long,2298.4602007114286,,,,,,,,31.697072446494182,,,,,STOP_LOSS,-0.045010106476112054,-0.054143661814760526,0.0
60075,ENTRY,short,2316.02141,0.005334871807167649,WEAK,1.3951890896185344,4.120619418044244,2321.504724285714,2194.169981428571,0.004942270930002267,31.69213017556418,31.560110623068454,57.578123595233215,2337.3333692273454,2338.6282732952836,,,,
2024-09-18 01:00:00,EXIT,short,2320.343971923571,,,,,,,,31.664118366767884,,,,,STOP_LOSS,-0.023060313740797193,-0.02801180879629578,-0.0
61374,ENTRY,short,2608.93488,0.008734126066596511,STRONG,7.231531598221959,7.599388408024292,2615.1515657142854,2470.7863085714275,0.009114706456584335,31.655003660311298,12.953599048185708,62.282054439556404,2625.213145555053,2628.284036376955,,,,
2024-10-01 14:45:00,PARTIAL_EXIT,short,2538.590663988571,,,,,,,,31.957766811483005,,,,,PARTIAL_TAKE_PROFIT,0.3071976253498574,0.30276315117170516,-0.0
2024-10-01 17:15:00,EXIT,short,2469.550915417142,,,,,,,,32.56215149684273,,,,,TAKE_PROFIT,0.6086985591643523,0.6043846853597259,-0.0
61953,ENTRY,long,2489.614185,0.009421729516802873,STRONG,3.399455428550617,7.814916359242255,2480.446527857143,2693.3398992857137,0.009382588580906251,32.552768908261825,82.64991433466554,44.12163155434031,2474.3312280260966,2471.5217149745918,,,,
2024-10-07 15:15:00,EXIT,long,2479.2063045932146,,,,,,,,32.44536530973857,,,,,STOP_LOSS,-0.09806023403596385,-0.10740359852325572,0.0
62582,ENTRY,long,2484.6917249999997,0.005095207260382952,WEAK,8.66357599374286,4.217897490266014,2476.837553571428,2659.2288678571435,0.005064007726813376,32.440301302011754,77.51851476108332,25.983809109813908,2464.1065226949854,2460.8482300697774,,,,
