entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-11-02 10:30:00,2834,short,3857.460305,3859.5291750475003,0.0028364749303088754,-0.005868298023801365,0.001459608397504636,0.004378983099127172,-0.0,-0.010247281122928536,-0.2808227505527485,WEAK,1.2454543489183378,STOP_LOSS,0.25,30.404131645566668,30.39388436444374
2025-11-02 23:45:00,2887,long,3908.53329,3902.211836612143,0.0028008637660561784,-0.017705529742861083,0.0014589064494932996,0.004371825496256994,0.0,-0.022077355239118076,-0.6053124310139524,WEAK,2.501689995335981,STOP_LOSS,0.25,30.389505456735584,30.367428101496465
2025-11-03 01:45:00,3057,short,3835.551265,3297.6087786532153,0.0028488233436453517,1.5325031126433413,0.0014576365488718304,0.003757721946734847,-0.0018220456860897878,1.5305674363826962,42.00134629081062,WEAK,1.2933656170986556,TAKE_PROFIT,40.75,30.363057378304674,31.89362481468737
2025-11-07 09:30:00,3310,short,3293.042655,3296.7636200153574,0.0034849120655622997,-0.012967235877553692,0.0015308939911049938,0.004595572526679346,-0.0,-0.01756280840423304,-0.4588902564456802,WEAK,1.7557094190319398,STOP_LOSS,0.25,31.88903442905504,31.87147162065081
2025-11-07 17:15:00,3342,long,3379.859085,3364.2292146289287,0.0033964335079153182,-0.05308581545267946,0.001529830637791239,0.004570552333149331,0.0,-0.05765636778582879,-1.5075228946668957,WEAK,1.4279709626328883,STOP_LOSS,0.5,31.86687983399148,31.80922346620565
2025-11-11 06:00:00,3680,short,3541.7382450000005,3546.1652753775006,0.005924658738848128,-0.026228644213202444,0.0027992116650260974,0.008403927635266036,-0.0,-0.03463257184846848,-0.49489036189974006,STRONG,4.001709451756519,STOP_LOSS,0.25,31.80083003002807,31.7661974581796
2025-11-12 16:15:00,3817,short,3394.36197,3404.1435610435715,0.0033673819322817193,-0.03293835294909153,0.001524777477992621,0.00458522060894051,-0.0,-0.03752357355803204,-0.9843685153962809,WEAK,1.328679687443351,STOP_LOSS,0.25,31.76162541291184,31.724101839353807
2025-11-13 04:15:00,3900,long,3470.844555,3458.3703048225,0.0032921056588483414,-0.04106654959923743,0.0015227568882889828,0.0045541281803596866,0.0003806892220722457,-0.04600136700166937,-1.2083706166217496,WEAK,1.5801223709653491,STOP_LOSS,9.0,31.719531284553607,31.67352991755194
2025-11-13 14:00:00,3904,short,3423.8572150000005,3428.9099023925005,0.0033286345835346226,-0.016818549994465033,0.001520329436042493,0.004565435233971202,-0.0,-0.021383985228436236,-0.5626145155513139,WEAK,1.4328242612324478,STOP_LOSS,0.25,31.668971209737965,31.64758722450953
2025-11-14 20:30:00,4027,short,3128.7748300000003,3138.756295342143,0.003639582729295677,-0.036328368872325774,0.0015190841867764576,0.004569505281598138,-0.0,-0.04089787415392391,-1.0769086930122138,WEAK,1.6550053682619776,STOP_LOSS,0.5,31.64303225057548,31.602134376421557
2025-11-15 05:30:00,4065,long,3176.757585,3170.4645597075,0.003583042286086024,-0.022548175730435674,0.0015169024500682347,0.004543963433587633,0.0,-0.027092139164023307,-0.7144068931474037,WEAK,1.196261231928617,STOP_LOSS,1.0,31.597581393717675,31.570489254553653
2025-11-15 13:45:00,4095,long,3194.37639,3188.378860219286,0.003559711640526223,-0.021349476574810677,0.0015153834842185753,0.00453988373725213,0.0,-0.025889360312062806,-0.6833744878884688,WEAK,4.8827723583355,STOP_LOSS,0.25,31.56594083102577,31.540051470713706
2025-11-16 12:30:00,4196,short,3174.142135,3178.9683414039287,0.006554850056733742,-0.03163505932060019,0.002775524529422806,0.008335064325202526,-0.0,-0.03997012364580272,-0.5760370441275091,STRONG,3.904348569260331,STOP_LOSS,2.75,31.531729060412232,31.49175893676643
2025-11-17 14:00:00,4288,short,3122.0481950000003,3126.780422702501,0.006654019195183087,-0.03148833396841545,0.002771274786435446,0.008322262780714051,-0.0,-0.039810596749129505,-0.5746178176771263,STRONG,1.5934475121855591,STOP_LOSS,0.25,31.483449269319305,31.443638672570174
2025-11-18 10:00:00,4368,long,3060.80964,3051.61686828,0.00370012222553191,-0.034014378955413614,0.0015092946562833684,0.004516542159252365,0.0,-0.03853092111466598,-1.02116365294894,WEAK,1.1781132372533627,STOP_LOSS,0.25,31.43910852465934,31.400577603544672
2025-11-19 03:45:00,4454,short,3071.48349,3075.9942663407146,0.0036785337997396962,-0.016593043232384537,0.0015072277249701441,0.004526059550615931,-0.0,-0.021119102783000467,-0.5604754326933258,WEAK,1.539374385164673,STOP_LOSS,4.0,31.396058181211348,31.374939078428348
2025-11-19 14:00:00,4482,short,3060.4789950000004,3064.8605981025007,0.0067627015560898585,-0.029631474119447075,0.0027609946389016947,0.00829069501439451,-0.0,-0.03792216913384158,-0.54939866379352,STRONG,1.8366575167923243,STOP_LOSS,0.75,31.3666602360036,31.328738066869757
2025-11-20 00:45:00,4545,long,3020.779635,3011.5850320682143,0.0037354544986281817,-0.03434602088463816,0.0015037794272097483,0.004499855542416204,0.0,-0.038845876427054365,-1.0332865505184523,WEAK,1.083615238210824,STOP_LOSS,5.75,31.32422447291899,31.285378596491935
2025-11-22 16:30:00,4778,long,2757.6281249999997,2751.068673980357,0.004086253530970375,-0.026803579890243,0.0015016981726316129,0.0044966256331976885,0.0,-0.031300205523440684,-0.8337282709371467,WEAK,1.0939561391152366,STOP_LOSS,0.25,31.28087124942678,31.24957104390334
2025-11-24 00:00:00,4904,short,2778.23019,2782.530857162143,0.007419977151184769,-0.03191085207795075,0.002749962251863494,0.00825852615304387,-0.0,-0.040169378230994625,-0.5842898854887787,STRONG,1.7607942075381846,STOP_LOSS,0.25,31.24132528209113,31.201155903860133
2025-11-24 02:30:00,4914,long,2842.4305050000003,2833.2248410617863,0.007248395076591666,-0.06672628916650782,0.002745701719539692,0.008214533195531783,0.0,-0.0749408223620396,-1.0917547500331273,STRONG,2.2093430710712627,STOP_LOSS,0.25,31.192914680148935,31.117973857786893
2025-11-24 09:30:00,4943,short,2798.590005,2802.853505754643,0.004000896642060608,-0.017057825852673212,0.001493662745173771,0.004485570871744621,-0.0,-0.021543396724417834,-0.5769280058440904,WEAK,1.5253754148584564,STOP_LOSS,0.5,31.11349511004549,31.091951713321073
2025-11-24 15:45:00,5578,long,2847.8932349999995,2838.555818525357,0.003932274928875269,-0.03671728870370319,0.0014924136822394116,0.004464792751760112,0.007088964990637205,-0.04827104644610051,-1.2937712115763602,WEAK,1.096563267646418,STOP_LOSS,153.0,31.08747223365383,31.03920118720773
2025-12-04 14:45:00,5923,short,3142.9277500000003,3147.3516583678575,0.006514826771682971,-0.02882099667038818,0.0027314497044742805,0.008201780337534286,-0.0,-0.03702277700792247,-0.5421703639247234,STRONG,5.358801069844663,STOP_LOSS,0.25,31.031010935268863,30.99398815826094
2025-12-04 15:30:00,5926,long,3216.217305,3206.438969218929,0.0063634568997334735,-0.062224018293968814,0.002727470957926963,0.008161614472900192,0.0,-0.070385632766869,-1.032247585438874,STRONG,2.9660894064940093,STOP_LOSS,0.25,30.985801654180722,30.915416021413854
2025-12-05 02:30:00,5970,long,3190.3043549999998,3184.5095893939283,0.006398880605051304,-0.037080013247508974,0.0027205566098844193,0.00815091865926908,0.0,-0.04523093190677806,-0.6650246753542051,STRONG,1.7801746156166876,STOP_LOSS,0.25,30.907250270749287,30.862019338842508
2025-12-06 14:30:00,6114,long,3056.4374549999998,3052.279980129643,0.006667604860253185,-0.027720399651972573,0.002715857701818141,0.008140558732146362,0.0,-0.035860958384118936,-0.5281713892463761,STRONG,1.6083525736982485,STOP_LOSS,0.25,30.8538676919505,30.81800673356638
2025-12-07 07:30:00,6182,short,3031.353565,3031.7197468175,0.003658080440006956,-0.0013395225440832824,0.0014792643232111862,0.004436109882166375,-0.0,-0.005775632426249658,-0.15617580538174322,WEAK,1.4313177846491965,STOP_LOSS,0.25,30.813571159493232,30.807795527066983
2025-12-07 17:30:00,6238,long,3113.85615,3098.636342496429,0.006533157166039329,-0.09943339445769564,0.0027110860063818943,0.008097551290372177,0.0,-0.10753094574806782,-1.586536841619042,STRONG,1.5306976967572405,STOP_LOSS,4.25,30.799658202418826,30.69212725667076
2025-12-09 12:30:00,6396,long,3135.9571949999995,3130.788960288214,0.006462757981426275,-0.03340105013347488,0.002700907198587027,0.00809341253650557,0.0,-0.04149446266998045,-0.6145262997808763,STRONG,1.6492856238085496,STOP_LOSS,0.75,30.6840204837142,30.64252602104422
2025-12-11 21:00:00,6627,long,3235.186785,3224.7212178074997,0.006254408339355321,-0.06545593072485673,0.0026965422898518913,0.00806748931070051,0.0,-0.07352342003555723,-1.0906325528400378,STRONG,2.261302589161568,STOP_LOSS,2.0,30.63443234936123,30.560908929325674
2025-12-12 14:30:00,6690,short,3229.26456,3231.523647034286,0.006242943066085693,-0.014103351736380125,0.0026893599857806595,0.008069687258057859,-0.0,-0.022173038994437982,-0.3297890815907512,STRONG,3.203295076683657,STOP_LOSS,0.25,30.552844883408312,30.530671844413874
2025-12-15 02:15:00,6929,long,3136.237335,3125.9009169610713,0.006428186513193783,-0.06644442303257321,0.002686699122308421,0.008037549646395695,0.0,-0.0744819726789689,-1.1088993488035048,STRONG,2.921208166628227,STOP_LOSS,0.25,30.522607716998266,30.4481257443193
2025-12-15 15:00:00,7591,short,3032.792845,3038.989961320357,0.0066228443999626725,-0.041042537118194,0.0026794350655000984,0.008050703058749322,-0.012727316561125468,-0.036365923615817856,-0.5428894185055446,STRONG,5.002630619344192,STOP_LOSS,153.0,30.440091458275397,30.40372553465958
2025-12-22 19:00:00,7668,short,2998.5299850000006,3002.123458078929,0.006688752730097806,-0.024035852867216524,0.002675527847050043,0.008032184590526441,-0.0,-0.03206803745774296,-0.47942745194149594,STRONG,2.035234618603654,STOP_LOSS,0.25,30.395702964410198,30.363634926952454
2025-12-23 22:00:00,7776,long,2963.591055,2957.0108670867858,0.0036902439726083374,-0.02428249878536858,0.001457454476493718,0.004364836611681746,0.0,-0.028647335397050326,-0.7862293020902821,WEAK,1.2682773711597821,STOP_LOSS,0.25,30.359260377341258,30.330613041944208
2025-12-25 06:15:00,7905,short,2937.380575,2937.4244137839287,0.006811577524434108,-0.00029861127530623213,0.0026690939476910905,0.008003397646661858,-0.0,-0.00830200892196809,-0.12441688579976398,STRONG,2.290230909645404,STOP_LOSS,0.25,30.322609763742054,30.314307754820085
2025-12-25 15:30:00,7942,long,2967.9232199999997,2963.3849006185715,0.006744597267492772,-0.030609136498990188,0.0026676590824241675,0.007994735081296543,0.0,-0.03860387158028673,-0.578842653990201,STRONG,2.9810952767672267,STOP_LOSS,0.25,30.30630077608419,30.267696904503904
2025-12-25 23:00:00,7972,short,2922.03825,2923.337307289286,0.006833138346835155,-0.008876638178155101,0.0026635573275963437,0.007990227302068898,-0.0,-0.016866865480224,-0.25329832859944573,STRONG,1.7196855488517644,STOP_LOSS,0.25,30.259710227857106,30.24284336237688
2025-12-26 15:00:00,8036,short,2902.56799,2905.1808729050003,0.0037490869933594385,-0.009795925314307974,0.0014516564813940903,0.004356710329585903,-0.0,-0.014152635643893876,-0.3899720305812976,WEAK,6.037935072431699,STOP_LOSS,0.25,30.238490570417422,30.22433793477353
2025-12-27 08:30:00,8106,long,2936.96775,2934.623361439286,0.00370661272577703,-0.008689740473308324,0.0014507682208691295,0.004351004918749369,0.0,-0.013040745392057693,-0.3595542059570402,WEAK,1.241846288286827,STOP_LOSS,0.25,30.21998345395859,30.206942708566533
2025-12-27 10:30:00,8114,short,2923.03775,2923.0684560678574,0.006817090848915682,-0.00020932605419692635,0.0026582109583538553,0.007970729289045714,-0.0,-0.00818005534324264,-0.12309113868537035,STRONG,3.8250204009886524,STOP_LOSS,0.25,30.198972063007908,30.190792007664665
2025-12-28 19:00:00,8253,short,2935.401565,2936.3608501175,0.00370077161153176,-0.0035500951302081802,0.001449158016367904,0.0043467203501312435,-0.0,-0.007896815480339424,-0.21796975598648935,WEAK,1.2927955729751879,STOP_LOSS,2.5,30.186446707352587,30.178549891872247
