bar_index,equity
359,29.892006576354913
360,29.892006576354913
361,29.892006576354913
362,29.892006576354913
363,29.892006576354913
364,29.892006576354913
365,29.892006576354913
366,29.892006576354913
367,29.892006576354913
368,29.892006576354913
369,29.892006576354913
370,29.892006576354913
371,29.892006576354913
372,29.892006576354913
373,29.892006576354913
374,29.892006576354913
375,29.892006576354913
376,29.892006576354913
377,29.892006576354913
378,29.892006576354913
379,29.892006576354913
380,29.892006576354913
381,29.892006576354913
382,29.892006576354913
383,29.892006576354913
384,29.892006576354913
385,29.892006576354913
386,29.892006576354913
387,29.892006576354913
388,29.892006576354913
389,29.892006576354913
390,29.892006576354913
391,29.892006576354913
392,29.892006576354913
393,29.892006576354913
394,29.892006576354913
395,29.892006576354913
396,29.892006576354913
397,29.892006576354913
398,29.892006576354913
399,29.892006576354913
400,29.892006576354913
401,29.892006576354913
402,29.892006576354913
403,29.892006576354913
404,29.892006576354913
405,29.892006576354913
406,29.892006576354913
407,29.892006576354913
408,29.892006576354913
409,29.892006576354913
410,29.892006576354913
411,29.892006576354913
412,29.892006576354913
413,29.892006576354913
414,29.892006576354913
415,29.892006576354913
416,29.892006576354913
417,29.892006576354913
418,29.892006576354913
419,29.892006576354913
420,29.892006576354913
421,29.892006576354913
422,29.892006576354913
423,29.892006576354913
424,29.892006576354913
425,29.892006576354913
426,29.892006576354913
427,29.892006576354913
428,29.892006576354913
429,29.892006576354913
430,29.892006576354913
431,29.892006576354913
432,29.892006576354913
433,29.892006576354913
434,29.892006576354913
435,29.892006576354913
436,29.892006576354913
437,29.892006576354913
438,29.892006576354913
439,29.892006576354913
440,29.892006576354913
441,29.892006576354913
442,29.892006576354913
443,29.892006576354913
444,29.892006576354913
445,29.892006576354913
446,29.892006576354913
447,29.892006576354913
448,29.892006576354913
449,29.892006576354913
450,29.892006576354913
451,29.892006576354913
452,29.892006576354913
453,29.892006576354913
454,29.892006576354913
455,29.892006576354913
456,29.892006576354913
457,29.892006576354913
458,29.892006576354913
459,29.882319413999703
460,29.85606426914079
461,29.85606426914079
462,29.85606426914079
463,29.85606426914079
464,29.85606426914079
465,29.85606426914079
466,29.85606426914079
467,29.85606426914079
468,29.85606426914079
469,29.85606426914079
470,29.85606426914079
471,29.85606426914079
472,29.85606426914079
473,29.85606426914079
474,29.85606426914079
475,29.85606426914079
476,29.85606426914079
477,29.85606426914079
478,29.85606426914079
479,29.85606426914079
480,29.85606426914079
481,29.85606426914079
482,29.85606426914079
483,29.85606426914079
484,29.85606426914079
485,29.85606426914079
486,29.85606426914079
487,29.85606426914079
488,29.85606426914079
489,29.85606426914079
490,29.85606426914079
491,29.85606426914079
492,29.85606426914079
493,29.85606426914079
494,29.846393053954216
495,29.883889908425267
496,29.945565852099232
497,29.96728849996878
498,29.921796169785214
499,29.89978452881762
500,29.89954370123592
501,29.875822184438242
502,29.90501048734056
503,29.8602406399021
504,29.887044749745566
505,29.865611094974064
506,29.896051701301236
507,29.88497363254293
508,29.884540142895865
509,29.86645399151002
510,29.906166459732734
511,29.915414238870103
512,29.900242101222855
513,29.926998045549983
514,29.931525604085987
515,29.939400666007653
516,29.957173741537282
517,29.9341024592102
518,29.988890734047477
519,30.141623586363085
520,30.144200441487303
521,30.171558454768686
522,30.126764524572053
523,30.11611994546081
524,30.147475696598452
525,30.155134013696586
526,30.132399889983887
527,30.167584799670596
528,30.118407807486985
529,30.107257490454167
530,30.095625518257943
531,30.059260553420895
532,30.03573169868858
533,30.063065629211792
534,30.040692746871645
535,30.0367672572899
536,29.98607305134156
537,29.987638430622628
538,30.02344949202176
539,30.001124775197955
540,30.07534783587861
541,30.116625683382384
542,30.068074842911198
543,30.1390226484807
544,30.194461157788574
545,30.130906758977332
546,30.12245371085958
547,30.200505930089303
548,30.251826287750067
549,30.20337177831156
550,30.19583387500428
551,30.219386812494765
552,30.23029630194588
553,30.293561707659077
554,30.2272859571746
555,30.234944274272735
556,30.198844219775555
557,30.156145489539735
558,30.167440303121573
559,30.17736239948771
560,30.21187299194565
561,30.219145984913062
562,30.18882579237674
563,30.15549525506914
564,30.168403613448383
565,30.147475696598452
566,30.163249903199954
567,30.16881302033728
568,30.139191227787894
569,30.148776165539644
570,30.105282704284207
571,30.128305821094948
572,30.114410069630726
573,30.099671421630543
574,30.08683531152581
575,30.061403918898044
576,30.048206567420756
577,30.05155407080642
578,30.076070318623717
579,30.079273325460356
580,30.076672387577972
581,30.075010677264224
582,30.07847859444074
583,30.038404884845473
584,30.051915312178973
585,30.044642319211565
586,30.029349767773468
587,30.016682236975925
588,30.061500249930727
589,30.062270898192175
590,30.079176994427677
591,30.05475707764306
592,30.074553104858992
593,30.096444332035734
594,30.107329738728676
595,30.05364927076723
596,30.03204703668853
597,30.12548813838903
598,30.101646207800503
599,30.122285131552392
600,30.137529517474146
601,30.131845986545972
602,30.156193655056075
603,30.106053352545654
604,30.099141600950798
605,30.07440860830997
606,30.07570907725116
607,30.114699062728768
608,30.121779393630817
609,30.171558454768686
610,30.173629571971322
611,30.171558454768686
612,30.159926482572462
613,30.18266060628516
614,30.179048192559627
615,30.15467644129135
616,30.16284049631106
617,30.127920496964226
618,30.14412819321279
619,30.121899807421666
620,30.137312772650613
621,30.18571911657278
622,30.178783282219754
623,30.17827754429818
624,30.16081754462476
625,30.13569922785321
626,30.152027337892626
627,30.154724606807694
628,30.146705048337004
629,30.135386151996997
630,30.147403448323942
631,30.13199048309499
632,30.14499517250692
633,30.12209246948703
634,30.10776322837574
635,30.081874263342744
636,30.05538322935549
637,30.10388590431033
638,30.11559012478107
639,30.175122702977877
640,30.165537765226127
641,30.28631279744984
642,30.339005872326304
643,30.571308157636356
644,30.626265011780827
645,30.713155603259022
646,30.690565976095346
647,30.678982169415463
648,30.68904876233062
649,30.698994941454927
650,30.737455106252785
651,30.70780923094523
652,30.73051927189976
653,30.735167244226613
654,30.757467878292246
655,30.74908707844901
656,30.782441698514777
657,30.83181135276375
658,30.886406965535667
659,30.91584714630332
660,30.91584714630332
661,30.91584714630332
662,30.91584714630332
663,30.91584714630332
664,30.91584714630332
665,30.91584714630332
666,30.91584714630332
667,30.91584714630332
668,30.91584714630332
669,30.91584714630332
670,30.91584714630332
671,30.91584714630332
672,30.91584714630332
673,30.91584714630332
674,30.91584714630332
675,30.91584714630332
676,30.91584714630332
677,30.91584714630332
678,30.91584714630332
679,30.91584714630332
680,30.91584714630332
681,30.91584714630332
682,30.91584714630332
683,30.91584714630332
684,30.91584714630332
685,30.91584714630332
686,30.91584714630332
687,30.91584714630332
688,30.91584714630332
689,30.91584714630332
690,30.91584714630332
691,30.91584714630332
692,30.91584714630332
693,30.91584714630332
694,30.91584714630332
695,30.91584714630332
696,30.91584714630332
697,30.91584714630332
698,30.91584714630332
699,30.91584714630332
700,30.91584714630332
701,30.91584714630332
702,30.91584714630332
703,30.91584714630332
704,30.91584714630332
705,30.91584714630332
706,30.91584714630332
707,30.91584714630332
708,30.91584714630332
709,30.91584714630332
710,30.91584714630332
711,30.91584714630332
712,30.91584714630332
713,30.91584714630332
714,30.91584714630332
715,30.91584714630332
716,30.91584714630332
717,30.91584714630332
718,30.91584714630332
719,30.91584714630332
720,30.91584714630332
721,30.91584714630332
722,30.91584714630332
723,30.91584714630332
724,30.91584714630332
725,30.91584714630332
726,30.91584714630332
727,30.91584714630332
728,30.91584714630332
729,30.91584714630332
730,30.91584714630332
731,30.91584714630332
732,30.91584714630332
733,30.91584714630332
734,30.91584714630332
735,30.91584714630332
736,30.91584714630332
737,30.91584714630332
738,30.91584714630332
739,30.91584714630332
740,30.91584714630332
741,30.91584714630332
742,30.91584714630332
743,30.91584714630332
744,30.91584714630332
745,30.91584714630332
746,30.91584714630332
747,30.91584714630332
748,30.91584714630332
749,30.91584714630332
750,30.91584714630332
751,30.91584714630332
752,30.91584714630332
753,30.91584714630332
754,30.91584714630332
755,30.91584714630332
756,30.91584714630332
757,30.91584714630332
758,30.91584714630332
759,30.91584714630332
760,30.91584714630332
761,30.91584714630332
762,30.91584714630332
763,30.91584714630332
764,30.91584714630332
765,30.91584714630332
766,30.91584714630332
767,30.91584714630332
768,30.91584714630332
769,30.91584714630332
770,30.91584714630332
771,30.91584714630332
772,30.91584714630332
773,30.91584714630332
774,30.91584714630332
775,30.91584714630332
776,30.91584714630332
777,30.91584714630332
778,30.91584714630332
779,30.91584714630332
780,30.91584714630332
781,30.91584714630332
782,30.91584714630332
783,30.91584714630332
784,30.91584714630332
785,30.91584714630332
786,30.91584714630332
787,30.91584714630332
788,30.91584714630332
789,30.91584714630332
790,30.91584714630332
791,30.91584714630332
792,30.91584714630332
793,30.91584714630332
794,30.91584714630332
795,30.91584714630332
796,30.91584714630332
797,30.91584714630332
798,30.91584714630332
799,30.91584714630332
800,30.91584714630332
801,30.91584714630332
802,30.91584714630332
803,30.91584714630332
804,30.91584714630332
805,30.91584714630332
806,30.91584714630332
807,30.91584714630332
808,30.91584714630332
809,30.91584714630332
810,30.91584714630332
811,30.91584714630332
812,30.91584714630332
813,30.91584714630332
814,30.91584714630332
815,30.91584714630332
816,30.91584714630332
817,30.91584714630332
818,30.91584714630332
819,30.91584714630332
820,30.91584714630332
821,30.91584714630332
822,30.91584714630332
823,30.91584714630332
824,30.91584714630332
825,30.91584714630332
826,30.91584714630332
827,30.91584714630332
828,30.91584714630332
829,30.91584714630332
830,30.91584714630332
831,30.91584714630332
832,30.91584714630332
833,30.91584714630332
834,30.91584714630332
835,30.91584714630332
836,30.91584714630332
837,30.91584714630332
838,30.91584714630332
839,30.91584714630332
840,30.91584714630332
841,30.91584714630332
842,30.91584714630332
843,30.91584714630332
844,30.91584714630332
845,30.91584714630332
846,30.91584714630332
847,30.91584714630332
848,30.91584714630332
849,30.91584714630332
850,30.91584714630332
851,30.91584714630332
852,30.91584714630332
853,30.91584714630332
854,30.91584714630332
855,30.91584714630332
856,30.91584714630332
857,30.91584714630332
858,30.91584714630332
859,30.91584714630332
860,30.91584714630332
861,30.91584714630332
862,30.91584714630332
863,30.91584714630332
864,30.91584714630332
865,30.91584714630332
866,30.91584714630332
867,30.91584714630332
868,30.91584714630332
869,30.91584714630332
870,30.91584714630332
871,30.91584714630332
872,30.91584714630332
873,30.91584714630332
874,30.91584714630332
875,30.91584714630332
876,30.91584714630332
877,30.91584714630332
878,30.91584714630332
879,30.91584714630332
880,30.91584714630332
881,30.91584714630332
882,30.91584714630332
883,30.91584714630332
884,30.91584714630332
885,30.91584714630332
886,30.91584714630332
887,30.91584714630332
888,30.91584714630332
889,30.91584714630332
890,30.91584714630332
891,30.91584714630332
892,30.91584714630332
893,30.91584714630332
894,30.91584714630332
895,30.91584714630332
896,30.91584714630332
897,30.91584714630332
898,30.91584714630332
899,30.91584714630332
900,30.91584714630332
901,30.91584714630332
902,30.91584714630332
903,30.91584714630332
904,30.91584714630332
905,30.91584714630332
906,30.91584714630332
907,30.91584714630332
908,30.91584714630332
909,30.91584714630332
910,30.91584714630332
911,30.91584714630332
912,30.91584714630332
913,30.91584714630332
914,30.91584714630332
915,30.91584714630332
916,30.91584714630332
917,30.91584714630332
918,30.91584714630332
919,30.91584714630332
920,30.91584714630332
921,30.91584714630332
922,30.91584714630332
923,30.91584714630332
924,30.91584714630332
925,30.91584714630332
926,30.91584714630332
927,30.91584714630332
928,30.91584714630332
929,30.91584714630332
930,30.91584714630332
931,30.91584714630332
932,30.91584714630332
933,30.91584714630332
934,30.91584714630332
935,30.91584714630332
936,30.91584714630332
937,30.91584714630332
938,30.91584714630332
939,30.91584714630332
940,30.91584714630332
941,30.91584714630332
942,30.91584714630332
943,30.91584714630332
944,30.91584714630332
945,30.91584714630332
946,30.91584714630332
947,30.91584714630332
948,30.91584714630332
949,30.91584714630332
950,30.91584714630332
951,30.91584714630332
952,30.91584714630332
953,30.91584714630332
954,30.91584714630332
955,30.91584714630332
956,30.91584714630332
957,30.91584714630332
958,30.91584714630332
959,30.91584714630332
960,30.91584714630332
961,30.91584714630332
962,30.91584714630332
963,30.91584714630332
964,30.91584714630332
965,30.91584714630332
966,30.91584714630332
967,30.91584714630332
968,30.91584714630332
969,30.91584714630332
970,30.91584714630332
971,30.91584714630332
972,30.91584714630332
973,30.91584714630332
974,30.91584714630332
975,30.91584714630332
976,30.91584714630332
977,30.91584714630332
978,30.91584714630332
979,30.91584714630332
980,30.91584714630332
981,30.91584714630332
982,30.91584714630332
983,30.91584714630332
984,30.91584714630332
985,30.91584714630332
986,30.91584714630332
987,30.91584714630332
988,30.91584714630332
989,30.91584714630332
990,30.91584714630332
991,30.91584714630332
992,30.91584714630332
993,30.91584714630332
994,30.91584714630332
995,30.91584714630332
996,30.91584714630332
997,30.91584714630332
998,30.91584714630332
999,30.91584714630332
1000,30.91584714630332
1001,30.91584714630332
1002,30.91584714630332
1003,30.91584714630332
1004,30.91584714630332
1005,30.91584714630332
1006,30.91584714630332
1007,30.91584714630332
1008,30.91584714630332
1009,30.91584714630332
1010,30.91584714630332
1011,30.91584714630332
1012,30.91584714630332
1013,30.91584714630332
1014,30.91584714630332
1015,30.91584714630332
1016,30.91584714630332
1017,30.91584714630332
1018,30.91584714630332
1019,30.91584714630332
1020,30.91584714630332
1021,30.91584714630332
1022,30.91584714630332
1023,30.91584714630332
1024,30.91584714630332
1025,30.91584714630332
1026,30.91584714630332
1027,30.91584714630332
1028,30.91584714630332
1029,30.91584714630332
1030,30.91584714630332
1031,30.91584714630332
1032,30.91584714630332
1033,30.91584714630332
1034,30.905828185886925
1035,30.898975301382073
1036,30.85011832720797
1037,30.85011832720797
1038,30.85011832720797
1039,30.85011832720797
1040,30.85011832720797
1041,30.85011832720797
1042,30.85011832720797
1043,30.85011832720797
1044,30.85011832720797
1045,30.85011832720797
1046,30.85011832720797
1047,30.85011832720797
1048,30.85011832720797
1049,30.85011832720797
1050,30.85011832720797
1051,30.85011832720797
1052,30.85011832720797
1053,30.85011832720797
1054,30.85011832720797
1055,30.85011832720797
1056,30.85011832720797
1057,30.85011832720797
1058,30.85011832720797
1059,30.85011832720797
1060,30.85011832720797
1061,30.85011832720797
1062,30.85011832720797
1063,30.85011832720797
1064,30.85011832720797
1065,30.85011832720797
1066,30.85011832720797
1067,30.85011832720797
1068,30.85011832720797
1069,30.85011832720797
1070,30.85011832720797
1071,30.85011832720797
1072,30.85011832720797
1073,30.85011832720797
1074,30.85011832720797
1075,30.85011832720797
1076,30.85011832720797
1077,30.85011832720797
1078,30.85011832720797
1079,30.85011832720797
1080,30.85011832720797
1081,30.85011832720797
1082,30.85011832720797
1083,30.85011832720797
1084,30.85011832720797
1085,30.85011832720797
1086,30.85011832720797
1087,30.85011832720797
1088,30.85011832720797
1089,30.85011832720797
1090,30.85011832720797
1091,30.85011832720797
1092,30.85011832720797
1093,30.85011832720797
1094,30.85011832720797
1095,30.85011832720797
1096,30.85011832720797
1097,30.85011832720797
1098,30.85011832720797
1099,30.85011832720797
1100,30.85011832720797
1101,30.85011832720797
1102,30.85011832720797
1103,30.85011832720797
1104,30.85011832720797
1105,30.85011832720797
1106,30.85011832720797
1107,30.85011832720797
1108,30.85011832720797
1109,30.85011832720797
1110,30.85011832720797
1111,30.85011832720797
1112,30.85011832720797
1113,30.85011832720797
1114,30.85011832720797
1115,30.85011832720797
1116,30.85011832720797
1117,30.85011832720797
1118,30.85011832720797
1119,30.85011832720797
1120,30.85011832720797
1121,30.85011832720797
1122,30.85011832720797
1123,30.85011832720797
1124,30.85011832720797
1125,30.85011832720797
1126,30.85011832720797
1127,30.85011832720797
1128,30.85011832720797
1129,30.85011832720797
1130,30.85011832720797
1131,30.85011832720797
1132,30.85011832720797
1133,30.85011832720797
1134,30.85011832720797
1135,30.85011832720797
1136,30.85011832720797
1137,30.85011832720797
1138,30.85011832720797
1139,30.85011832720797
1140,30.85011832720797
1141,30.85011832720797
1142,30.85011832720797
1143,30.85011832720797
1144,30.85011832720797
1145,30.85011832720797
1146,30.85011832720797
1147,30.85011832720797
1148,30.85011832720797
1149,30.85011832720797
1150,30.85011832720797
1151,30.85011832720797
1152,30.85011832720797
1153,30.85011832720797
1154,30.85011832720797
1155,30.85011832720797
1156,30.85011832720797
1157,30.85011832720797
1158,30.85011832720797
1159,30.85011832720797
1160,30.85011832720797
1161,30.85011832720797
1162,30.85011832720797
1163,30.85011832720797
1164,30.85011832720797
1165,30.85011832720797
1166,30.85011832720797
1167,30.85011832720797
1168,30.85011832720797
1169,30.85011832720797
1170,30.85011832720797
1171,30.85011832720797
1172,30.85011832720797
1173,30.85011832720797
1174,30.85011832720797
1175,30.85011832720797
1176,30.85011832720797
1177,30.85011832720797
1178,30.85011832720797
1179,30.85011832720797
1180,30.85011832720797
1181,30.85011832720797
1182,30.85011832720797
1183,30.85011832720797
1184,30.85011832720797
1185,30.85011832720797
1186,30.85011832720797
1187,30.85011832720797
1188,30.85011832720797
1189,30.85011832720797
1190,30.85011832720797
1191,30.85011832720797
1192,30.840125110078475
1193,30.82700803425938
1194,30.82700803425938
1195,30.82700803425938
1196,30.82700803425938
1197,30.82700803425938
1198,30.82700803425938
1199,30.82700803425938
1200,30.82700803425938
1201,30.82700803425938
1202,30.82700803425938
1203,30.82700803425938
1204,30.82700803425938
1205,30.82700803425938
1206,30.82700803425938
1207,30.82700803425938
1208,30.82700803425938
1209,30.82700803425938
1210,30.82700803425938
1211,30.82700803425938
1212,30.82700803425938
1213,30.82700803425938
1214,30.82700803425938
1215,30.82700803425938
1216,30.82700803425938
1217,30.82700803425938
1218,30.82700803425938
1219,30.82700803425938
1220,30.817022303200858
1221,30.94843236537057
1222,30.962016831429978
1223,31.025476496224023
1224,30.98497570175352
1225,30.79037183985911
1226,30.79037183985911
1227,30.79037183985911
1228,30.79037183985911
1229,30.79037183985911
1230,30.79037183985911
1231,30.79037183985911
1232,30.79037183985911
1233,30.79037183985911
1234,30.79037183985911
1235,30.79037183985911
1236,30.79037183985911
1237,30.79037183985911
1238,30.79037183985911
1239,30.79037183985911
1240,30.79037183985911
1241,30.79037183985911
1242,30.79037183985911
1243,30.79037183985911
1244,30.79037183985911
1245,30.79037183985911
1246,30.79037183985911
1247,30.79037183985911
1248,30.79037183985911
1249,30.79037183985911
1250,30.79037183985911
1251,30.79037183985911
1252,30.79037183985911
1253,30.79037183985911
1254,30.79037183985911
1255,30.79037183985911
1256,30.79037183985911
1257,30.79037183985911
1258,30.79037183985911
1259,30.79037183985911
1260,30.79037183985911
1261,30.79037183985911
1262,30.79037183985911
1263,30.79037183985911
1264,30.79037183985911
1265,30.79037183985911
1266,30.79037183985911
1267,30.79037183985911
1268,30.79037183985911
1269,30.79037183985911
1270,30.79037183985911
1271,30.79037183985911
1272,30.79037183985911
1273,30.79037183985911
1274,30.79037183985911
1275,30.79037183985911
1276,30.79037183985911
1277,30.79037183985911
1278,30.79037183985911
1279,30.79037183985911
1280,30.79037183985911
1281,30.79037183985911
1282,30.79037183985911
1283,30.79037183985911
1284,30.79037183985911
1285,30.79037183985911
1286,30.79037183985911
1287,30.79037183985911
1288,30.79037183985911
1289,30.79037183985911
1290,30.79037183985911
1291,30.79037183985911
1292,30.79037183985911
1293,30.79037183985911
1294,30.79037183985911
1295,30.79037183985911
1296,30.79037183985911
1297,30.79037183985911
1298,30.79037183985911
1299,30.79037183985911
1300,30.79037183985911
1301,30.79037183985911
1302,30.79037183985911
1303,30.79037183985911
1304,30.79037183985911
1305,30.79037183985911
1306,30.79037183985911
1307,30.79037183985911
1308,30.79037183985911
1309,30.79037183985911
1310,30.79037183985911
1311,30.79037183985911
1312,30.79037183985911
1313,30.79037183985911
1314,30.79037183985911
1315,30.79037183985911
1316,30.79037183985911
1317,30.79037183985911
1318,30.79037183985911
1319,30.79037183985911
1320,30.79037183985911
1321,30.79037183985911
1322,30.79037183985911
1323,30.79037183985911
1324,30.79037183985911
1325,30.79037183985911
1326,30.79037183985911
1327,30.79037183985911
1328,30.79037183985911
1329,30.79037183985911
1330,30.79037183985911
1331,30.79037183985911
1332,30.79037183985911
1333,30.79037183985911
1334,30.79037183985911
1335,30.79037183985911
1336,30.79037183985911
1337,30.79037183985911
1338,30.79037183985911
1339,30.79037183985911
1340,30.79037183985911
1341,30.79037183985911
1342,30.79037183985911
1343,30.79037183985911
1344,30.79037183985911
1345,30.79037183985911
1346,30.79037183985911
1347,30.79037183985911
1348,30.79037183985911
1349,30.79037183985911
1350,30.79037183985911
1351,30.79037183985911
1352,30.79037183985911
1353,30.79037183985911
1354,30.79037183985911
1355,30.79037183985911
1356,30.79037183985911
1357,30.79037183985911
1358,30.79037183985911
1359,30.79037183985911
1360,30.79037183985911
1361,30.79037183985911
1362,30.79037183985911
1363,30.79037183985911
1364,30.79037183985911
1365,30.79037183985911
