bar_index,equity
1421,31.952570454275733
1422,31.934496048645112
1423,31.94266219576738
1424,32.032308344176286
1425,32.07495377914813
1426,32.12696306282018
1427,32.107473191688364
1428,32.09734716925675
1429,32.051725627333674
1430,32.10010551228472
1431,32.014669466392185
1432,32.024541430913324
1433,32.04167219287648
1434,32.02991294102042
1435,32.051181217525524
1436,32.058875542814064
1437,32.05299591688603
1438,32.03470374733215
1439,32.00893501641299
1440,32.01514128822591
1441,31.998337172147647
1442,32.045483061533545
1443,32.03336086980538
1444,32.02152902997489
1445,32.00378127022916
1446,32.00976977811882
1447,31.997792762339497
1448,32.005886321487345
1449,31.993691541784756
1450,32.02029503440975
1451,32.03089287867509
1452,32.019714330614384
1453,32.0266101881843
1454,32.000333341444204
1455,31.999026757904637
1456,31.97652448583439
1457,31.99049767091027
1458,31.99470777342664
1459,32.028170829634334
1460,32.019061038844605
1461,32.0089713104002
1462,32.002365804727965
1463,31.98959032123002
1464,31.979391710823982
1465,31.986541626304373
1466,32.01956915466555
1467,32.02711830400524
1468,32.011802241402584
1469,32.03299792993327
1470,32.01383470468635
1471,32.02737236191572
1472,32.01815368916435
1473,32.01154818349212
1474,31.996449884812723
1475,31.98636015636832
1476,31.994127069631276
1477,31.993038250014976
1478,31.984690632956656
1479,31.965672583658574
1480,31.961970596963145
1481,31.974201670652942
1482,31.985126160803176
1483,31.95990183969217
1484,31.92066803951807
1485,31.93398793282417
1486,31.927346133164725
1487,31.913082596191163
1488,31.909634667406205
1489,31.909670961393417
1490,31.941936316023178
1491,31.92476926007281
1492,31.926475077471682
1493,31.910868662971346
1494,31.927600191075197
1495,31.913590712012105
1496,31.86339612770056
1497,31.86673517452389
1498,31.746456900909674
1499,31.795344901681656
1500,31.624363927934958
1501,31.529745503278274
1502,31.632530075057225
1503,31.535189601359786
1504,31.654669407255376
1505,31.579323089807247
1506,31.62530757160242
1507,31.495520273339164
1508,31.485067605022664
1509,31.525789458672374
1510,31.5845494239655
1511,31.632167135185124
1512,31.57707286260022
1513,31.60342229731474
1514,31.917619344592424
1515,32.040256727375294
1516,31.967632458967916
1517,31.95993813367938
1518,31.919034810093617
1519,31.975145314320404
1520,31.970136744085412
1521,32.02523101667032
1522,32.058440014967545
1523,32.03804279415547
1524,32.15313102759865
1525,32.190913068284345
1526,32.10718283979068
1527,32.1533124975347
1528,32.151098564314886
1529,32.19334476542742
1530,32.10322679518478
1531,32.04319654033931
1532,32.06758609974448
1533,32.01721004549689
1534,32.043995008057934
1535,32.02577542647847
1536,32.03150987645766
1537,32.01855292302366
1538,32.00447085598615
1539,32.027735301787814
1540,32.0273360679285
1541,32.021637911936516
1542,32.021420148013256
1543,32.036591034667076
1544,32.06758609974448
1545,32.012637003108416
1546,32.02250896762956
1547,32.04809622861267
1548,32.04972945803712
1549,32.04900357829292
1550,32.05796819313381
1551,32.019169920806235
1552,32.014451702468925
1553,31.996086944940622
1554,31.873703620068223
1555,31.72235769340218
1556,31.750340357541152
1557,31.729689078818616
1558,31.65681075250077
1559,31.674994040093022
1560,31.689584222951478
1561,31.685700766319997
1562,31.66515836955909
1563,31.701198298858703
1564,31.689656810925896
1565,31.680075198302436
1566,31.689076107130536
1567,31.679930022353595
1568,31.662291144569494
1569,31.588142528699294
1570,31.514356852701198
1571,31.562264915818506
1572,31.57729062652348
1573,31.574641165457145
1574,31.565894314539516
1575,31.614491963413816
1576,31.584186484093397
1577,31.577653566395583
1578,31.578524622088626
1579,31.561974563920828
1580,31.569596301234945
1581,31.561938269933616
1582,31.55457059052997
1583,31.570394768953566
1584,31.57271758413501
1585,31.565204728782525
1586,31.544589744047197
1587,31.533447489973703
1588,31.509493458415047
1589,31.526624220378206
1590,31.52462805108165
1591,31.55515129432533
1592,31.55079601586012
1593,31.558454047161447
1594,31.538310884259854
1595,31.522922233682777
1596,31.53119726276668
1597,31.539036764004056
1598,31.494286277774023
1599,31.54150475513434
1600,31.424855880241136
1601,31.483543257559838
1602,31.442168112140344
1603,31.521071240335065
1604,31.508114286901066
1605,31.526515338416576
1606,31.452983720328948
1607,31.460750633591907
1608,31.465359969967587
1609,31.51925654097456
1610,31.458972228218613
1611,31.5071706432336
1612,31.5374035345796
1613,31.61721401245457
1614,31.580920025244488
1615,31.515627142253553
1616,31.556240113941634
1617,31.521688238117633
1618,31.502887952742814
1619,31.473816468987536
1620,31.428194927064464
1621,31.45381848203478
1622,31.46354527060708
1623,31.438611301393756
1624,31.426198757767906
1625,31.415709795464196
1626,31.449245439646308
1627,31.460859515553537
1628,31.47094924399794
1629,31.4798049768772
1630,31.44989873141609
1631,31.42743275333305
1632,31.433022027363403
1633,31.443583577641537
1634,31.460423987707017
1635,31.451132726981236
1636,31.460714339604696
1637,31.473852762974747
1638,31.48495872306103
1639,31.473852762974747
1640,31.48837035785878
1641,31.491818286643735
1642,31.475413404424778
1643,31.474506054744527
1644,31.486591952485487
1645,31.485829778754074
1646,31.486083836664545
1647,31.479042803145788
1648,31.438357243483285
1649,31.46238386301636
1650,31.46310974276056
1651,31.434909314698327
1652,31.43066291819475
1653,31.437885421649554
1654,31.46630361363505
1655,31.451604548814966
1656,31.450297965275404
1657,31.4563953551267
1658,31.45356442412431
1659,31.443256931756647
1660,31.44830179597885
1661,31.468444958880443
1662,31.45824634847441
1663,31.45839152442325
1664,31.46263792092683
1665,31.47004189431769
1666,31.482018910097015
1667,31.47113071393399
1668,31.47025965824095
1669,31.467537609200193
1670,31.458935934231402
1671,31.439300887150747
1672,31.451858606725438
1673,31.460968397515167
1674,31.455742063356915
1675,31.456177591203435
1676,31.44862844186374
1677,31.460569163655858
1678,31.461295043400057
1679,31.479260567069048
1680,31.47084036203631
1681,31.47552228638641
1682,31.4812567363656
1683,31.446922624464865
1684,31.45265707444406
1685,31.44616045073345
1686,31.4312073280029
1687,31.439192005189117
1688,31.441623702332194
1689,31.438284655508866
1690,31.4801679167493
1691,31.500928077433468
1692,31.479006509158577
1693,31.472038063614242
1694,31.499222260034593
1695,31.48800741798668
1696,31.477155515810864
1697,31.470912950010728
1698,31.47708292783644
1699,31.493378928093772
1700,31.4841239613552
1701,31.481946322122596
1702,31.47432458480848
1703,31.48753559615295
1704,31.48564830881802
1705,31.47603040220735
1706,31.479369449030678
1707,31.473707587025906
1708,31.481075266429553
1709,31.47922427308184
1710,31.4848498410994
1711,31.481982616109804
1712,31.490729467027435
1713,31.479115391120207
1714,31.47388905696196
1715,31.476139284168983
1716,31.47639334207945
1717,31.479115391120207
1718,31.472074357601453
1719,31.46993301235606
1720,31.46260162693962
1721,31.455379123484814
1722,31.458935934231402
1723,31.463037154786143
1724,31.46234756902915
1725,31.47603040220735
1726,31.48553942685639
1727,31.491564228733267
1728,31.481619676237703
1729,31.481583382250495
1730,31.48386990344473
1731,31.487680772101786
1732,31.48960435342392
1733,31.47955091896673
1734,31.481728558199336
1735,31.469824130394425
1736,31.476102990181772
1737,31.472909119307282
1738,31.48829776988436
1739,31.49334263410656
1740,31.52350293747814
1741,31.517296665665214
1742,31.50629958754056
1743,31.513885030867467
1744,31.524845815004912
1745,31.52386587735024
1746,31.50651735146382
1747,31.499149672060174
1748,31.499948139778795
1749,31.498133440418293
1750,31.486555658498276
1751,31.480966384467923
1752,31.48778965406342
1753,31.489531765449502
1754,31.48434172527846
1755,31.486156424638963
1756,31.49345151606819
1757,31.495846919224057
1758,31.487825948050627
1759,31.48459578318893
1760,31.48898735564135
1761,31.485575720843602
1762,31.485757190779655
1763,31.479260567069048
1764,31.481837440160962
1765,31.468082019008342
1766,31.47479640664221
1767,31.455633181395285
1768,31.421117599558496
1769,31.428049751115623
1770,31.42808604510283
1771,31.42264194702132
1772,31.405583773032582
1773,31.384932494310043
1774,31.390158828468298
1775,31.39222758573927
1776,31.403696485697658
1777,31.411136753075724
1778,31.418105198620058
1779,31.40551118505816
1780,31.412080396743185
1781,31.412080396743185
1782,31.398361269577773
1783,31.399450089194076
1784,31.44910026369747
1785,31.433493849197134
1786,31.500383667625318
1787,31.517587017562896
1788,31.557800755391668
1789,31.579141619871194
1790,31.542847632661115
1791,31.530144737137586
1792,31.51461091061167
1793,31.505065591975416
1794,31.518095133383838
1795,31.52284964570836
1796,31.508803872658056
1797,31.491346464810007
1798,31.49704462080199
1799,31.481365618327235
1800,31.48477725312498
1801,31.45000761337772
1802,31.4563953551267
1803,31.474651230693368
1804,31.450552023185875
1805,31.45781082062789
1806,31.50651735146382
1807,31.47933315504347
1808,31.456758294998796
1809,31.441006704549622
1810,31.43574407640416
1811,31.432150971670364
1812,31.44144223239614
1813,31.43146138591337
1814,31.430626624207537
1815,31.437486187790245
1816,31.430082214399388
1817,31.447285564336966
1818,31.441369644421723
1819,31.44917285167189
1820,31.474288290821267
1821,31.494794393594965
1822,31.450951257045183
1823,31.44510792510436
1824,31.43519966659601
1825,31.412806276487387
1826,31.403079487915086
1827,31.407434766380295
1828,31.39977673507897
1829,31.39211870377764
1830,31.2339495075161
1831,31.23295435903802
1832,31.23295435903802
1833,31.23295435903802
1834,31.23295435903802
1835,31.23295435903802
1836,31.23295435903802
1837,31.23295435903802
1838,31.23295435903802
1839,31.23295435903802
1840,31.23295435903802
1841,31.23295435903802
1842,31.23295435903802
1843,31.23295435903802
1844,31.23295435903802
1845,31.23295435903802
1846,31.23295435903802
1847,31.23295435903802
1848,31.23295435903802
1849,31.23295435903802
1850,31.23295435903802
1851,31.23295435903802
1852,31.23295435903802
1853,31.23295435903802
1854,31.23295435903802
1855,31.23295435903802
1856,31.23295435903802
1857,31.23295435903802
1858,31.23295435903802
1859,31.23295435903802
1860,31.23295435903802
1861,31.23295435903802
1862,31.23295435903802
1863,31.23295435903802
1864,31.23295435903802
1865,31.23295435903802
1866,31.23295435903802
1867,31.23295435903802
1868,31.23295435903802
1869,31.23295435903802
1870,31.23295435903802
1871,31.23295435903802
1872,31.23295435903802
1873,31.23295435903802
1874,31.23295435903802
1875,31.23295435903802
1876,31.23295435903802
1877,31.23295435903802
1878,31.23295435903802
1879,31.23295435903802
1880,31.23295435903802
1881,31.23295435903802
1882,31.23295435903802
1883,31.23295435903802
1884,31.23295435903802
1885,31.23295435903802
1886,31.23295435903802
1887,31.23295435903802
1888,31.23295435903802
1889,31.23295435903802
1890,31.23295435903802
1891,31.23295435903802
1892,31.23295435903802
1893,31.23295435903802
1894,31.23295435903802
1895,31.23295435903802
1896,31.23295435903802
1897,31.23295435903802
1898,31.23295435903802
1899,31.23295435903802
1900,31.23295435903802
1901,31.23295435903802
1902,31.23295435903802
1903,31.23295435903802
1904,31.23295435903802
1905,31.23295435903802
1906,31.23295435903802
1907,31.26340837351725
1908,31.268443058630794
1909,31.301574534861842
1910,31.309816801620304
1911,31.3318232478424
1912,31.305878378587938
1913,31.318343284473883
1914,31.275710870205987
1915,31.249075761863377
1916,31.237179288167667
1917,31.268118240236372
1918,31.290084084159165
1919,31.253745026283195
1920,31.248020102081504
1921,31.18849200783629
1922,31.18849200783629
1923,31.18849200783629
1924,31.18849200783629
1925,31.18849200783629
1926,31.18849200783629
1927,31.18849200783629
1928,31.18849200783629
1929,31.18849200783629
1930,31.18849200783629
1931,31.18849200783629
1932,31.18849200783629
1933,31.18849200783629
1934,31.18849200783629
1935,31.18849200783629
1936,31.18849200783629
1937,31.18849200783629
1938,31.18849200783629
1939,31.18849200783629
1940,31.18849200783629
1941,31.18849200783629
1942,31.18849200783629
1943,31.18849200783629
1944,31.18849200783629
1945,31.18849200783629
1946,31.18849200783629
1947,31.18849200783629
1948,31.18849200783629
1949,31.18849200783629
1950,31.18849200783629
1951,31.18849200783629
1952,31.18849200783629
1953,31.18849200783629
1954,31.18849200783629
1955,31.18849200783629
1956,31.18849200783629
1957,31.18849200783629
1958,31.18849200783629
1959,31.18849200783629
1960,31.18849200783629
1961,31.18849200783629
1962,31.18849200783629
1963,31.18849200783629
1964,31.18849200783629
1965,31.18849200783629
1966,31.18849200783629
1967,31.18849200783629
1968,31.18849200783629
1969,31.18849200783629
1970,31.18849200783629
1971,31.18849200783629
1972,31.18849200783629
1973,31.18849200783629
1974,31.18849200783629
1975,31.18849200783629
1976,31.18849200783629
1977,31.18849200783629
1978,31.18849200783629
1979,31.18849200783629
1980,31.18849200783629
1981,31.18849200783629
1982,31.18849200783629
1983,31.18849200783629
1984,31.18849200783629
1985,31.18849200783629
1986,31.18849200783629
1987,31.18849200783629
1988,31.18849200783629
1989,31.18849200783629
1990,31.18849200783629
1991,31.18849200783629
1992,31.18849200783629
1993,31.18849200783629
1994,31.18849200783629
1995,31.18849200783629
1996,31.18849200783629
1997,31.18849200783629
1998,31.18849200783629
1999,31.18849200783629
2000,31.18849200783629
2001,31.18849200783629
2002,31.18849200783629
2003,31.18849200783629
2004,31.18849200783629
2005,31.18849200783629
2006,31.18849200783629
2007,31.18849200783629
2008,31.18849200783629
2009,31.18849200783629
2010,31.18849200783629
2011,31.18849200783629
2012,31.18849200783629
2013,31.18849200783629
2014,31.18849200783629
2015,31.17881538402978
2016,31.131068088414892
2017,31.131068088414892
2018,31.131068088414892
2019,31.131068088414892
2020,31.131068088414892
2021,31.131068088414892
2022,31.131068088414892
2023,31.131068088414892
2024,31.131068088414892
2025,31.131068088414892
2026,31.131068088414892
2027,31.131068088414892
2028,31.131068088414892
2029,31.131068088414892
2030,31.131068088414892
2031,31.131068088414892
2032,31.131068088414892
2033,31.131068088414892
2034,31.131068088414892
2035,31.131068088414892
2036,31.131068088414892
2037,31.131068088414892
2038,31.131068088414892
2039,31.131068088414892
2040,31.131068088414892
2041,31.131068088414892
2042,31.131068088414892
2043,31.131068088414892
2044,31.131068088414892
2045,31.131068088414892
2046,31.131068088414892
2047,31.131068088414892
2048,31.131068088414892
2049,31.131068088414892
2050,31.131068088414892
2051,31.131068088414892
2052,31.131068088414892
2053,31.131068088414892
2054,31.131068088414892
2055,31.131068088414892
2056,31.131068088414892
2057,31.131068088414892
2058,31.131068088414892
2059,31.131068088414892
2060,31.131068088414892
2061,31.131068088414892
2062,31.131068088414892
2063,31.131068088414892
2064,31.131068088414892
2065,31.131068088414892
2066,31.131068088414892
2067,31.131068088414892
2068,31.131068088414892
2069,31.131068088414892
2070,31.131068088414892
2071,31.131068088414892
2072,31.131068088414892
2073,31.131068088414892
2074,31.131068088414892
2075,31.131068088414892
2076,31.131068088414892
2077,31.131068088414892
2078,31.131068088414892
2079,31.131068088414892
2080,31.131068088414892
2081,31.131068088414892
2082,31.131068088414892
2083,31.131068088414892
2084,31.131068088414892
2085,31.131068088414892
2086,31.131068088414892
2087,31.131068088414892
2088,31.131068088414892
2089,31.131068088414892
2090,31.131068088414892
2091,31.131068088414892
2092,31.131068088414892
2093,31.131068088414892
2094,31.131068088414892
2095,31.131068088414892
2096,31.131068088414892
2097,31.131068088414892
2098,31.131068088414892
2099,31.131068088414892
2100,31.131068088414892
2101,31.131068088414892
2102,31.131068088414892
2103,31.131068088414892
2104,31.131068088414892
2105,31.131068088414892
2106,31.131068088414892
2107,31.131068088414892
2108,31.131068088414892
2109,31.131068088414892
2110,31.131068088414892
2111,31.131068088414892
2112,31.131068088414892
2113,31.131068088414892
2114,31.131068088414892
2115,31.131068088414892
2116,31.131068088414892
2117,31.131068088414892
2118,31.131068088414892
2119,31.131068088414892
2120,31.131068088414892
2121,31.131068088414892
2122,31.131068088414892
2123,31.131068088414892
2124,31.131068088414892
2125,31.131068088414892
2126,31.131068088414892
2127,31.131068088414892
2128,31.131068088414892
2129,31.131068088414892
2130,31.131068088414892
2131,31.131068088414892
2132,31.131068088414892
2133,31.131068088414892
2134,31.131068088414892
2135,31.131068088414892
2136,31.131068088414892
2137,31.131068088414892
2138,31.131068088414892
2139,31.131068088414892
2140,31.131068088414892
2141,31.131068088414892
2142,31.131068088414892
2143,31.131068088414892
2144,31.09587460999728
2145,31.102117677035935
2146,31.102117677035935
2147,31.102117677035935
2148,31.102117677035935
2149,31.102117677035935
2150,31.102117677035935
2151,31.102117677035935
2152,31.102117677035935
2153,31.102117677035935
2154,31.102117677035935
2155,31.102117677035935
2156,31.102117677035935
2157,31.102117677035935
2158,31.102117677035935
2159,31.102117677035935
2160,31.102117677035935
2161,31.102117677035935
2162,31.102117677035935
2163,31.102117677035935
2164,31.102117677035935
2165,31.102117677035935
2166,31.102117677035935
2167,31.102117677035935
2168,31.102117677035935
2169,31.102117677035935
2170,31.102117677035935
2171,31.102117677035935
2172,31.102117677035935
2173,31.102117677035935
2174,31.102117677035935
2175,31.102117677035935
2176,31.102117677035935
2177,31.102117677035935
2178,31.102117677035935
2179,31.102117677035935
2180,31.102117677035935
2181,31.0418742053974
2182,31.02319980863793
2183,31.02319980863793
2184,31.02319980863793
2185,31.02319980863793
2186,31.02319980863793
2187,31.02319980863793
2188,31.02319980863793
2189,31.02319980863793
2190,31.02319980863793
2191,31.02319980863793
2192,31.02319980863793
2193,31.02319980863793
2194,31.02319980863793
2195,31.02319980863793
2196,31.02319980863793
2197,31.02319980863793
2198,31.02319980863793
2199,31.02319980863793
2200,31.02319980863793
2201,31.02319980863793
2202,31.02319980863793
2203,31.02319980863793
2204,31.02319980863793
2205,31.02319980863793
2206,31.02319980863793
2207,31.02319980863793
2208,31.02319980863793
2209,31.02319980863793
2210,31.02319980863793
2211,31.02319980863793
2212,31.02319980863793
2213,31.02319980863793
2214,31.02319980863793
2215,31.02319980863793
2216,31.02319980863793
2217,31.02319980863793
2218,31.02319980863793
2219,31.02319980863793
2220,31.02319980863793
2221,31.02319980863793
2222,31.02319980863793
2223,31.02319980863793
2224,31.02319980863793
2225,31.02319980863793
2226,31.02319980863793
2227,31.02319980863793
2228,31.02319980863793
2229,31.02319980863793
2230,31.02319980863793
2231,31.02319980863793
2232,31.02319980863793
2233,31.02319980863793
2234,31.02319980863793
2235,31.02319980863793
2236,31.02319980863793
2237,31.02319980863793
2238,31.02319980863793
2239,31.02319980863793
2240,31.02319980863793
2241,31.02319980863793
2242,31.02319980863793
2243,31.02319980863793
2244,31.02319980863793
2245,31.02319980863793
2246,31.02319980863793
2247,31.02319980863793
2248,31.02319980863793
2249,31.02319980863793
2250,31.02319980863793
2251,31.02319980863793
2252,31.02319980863793
2253,31.02319980863793
2254,31.02319980863793
2255,31.02319980863793
2256,31.02319980863793
2257,31.02319980863793
2258,31.02319980863793
2259,31.02319980863793
2260,31.02319980863793
2261,31.02319980863793
2262,31.02319980863793
2263,31.02319980863793
2264,31.02319980863793
2265,31.02319980863793
2266,31.02319980863793
2267,31.02319980863793
2268,31.02319980863793
2269,31.02319980863793
2270,31.02319980863793
2271,31.02319980863793
2272,31.02319980863793
2273,31.02319980863793
2274,31.02319980863793
2275,30.9516934817589
2276,30.982089992696267
2277,30.982089992696267
2278,30.982089992696267
2279,30.982089992696267
2280,30.982089992696267
2281,30.982089992696267
2282,30.982089992696267
2283,30.982089992696267
2284,30.982089992696267
2285,30.982089992696267
2286,30.982089992696267
2287,30.982089992696267
2288,30.982089992696267
2289,30.982089992696267
2290,30.982089992696267
2291,30.982089992696267
2292,30.982089992696267
2293,30.982089992696267
2294,30.982089992696267
2295,30.982089992696267
2296,30.982089992696267
2297,30.982089992696267
2298,30.982089992696267
2299,30.982089992696267
2300,30.982089992696267
2301,30.982089992696267
2302,30.982089992696267
2303,30.982089992696267
2304,30.982089992696267
2305,30.982089992696267
2306,30.982089992696267
2307,30.982089992696267
2308,30.982089992696267
2309,30.982089992696267
2310,30.982089992696267
2311,30.982089992696267
2312,30.982089992696267
2313,30.982089992696267
2314,30.982089992696267
2315,30.982089992696267
2316,30.982089992696267
2317,30.982089992696267
2318,30.982089992696267
2319,30.982089992696267
2320,30.982089992696267
2321,30.982089992696267
2322,30.982089992696267
2323,30.982089992696267
2324,30.982089992696267
2325,30.982089992696267
2326,30.982089992696267
2327,30.982089992696267
2328,30.982089992696267
2329,30.982089992696267
2330,30.982089992696267
2331,30.982089992696267
2332,30.982089992696267
2333,30.982089992696267
2334,30.982089992696267
2335,30.982089992696267
2336,30.982089992696267
2337,30.982089992696267
2338,30.982089992696267
2339,30.982089992696267
2340,30.982089992696267
2341,30.982089992696267
2342,30.982089992696267
2343,30.982089992696267
2344,30.982089992696267
2345,30.96693204639236
2346,30.959274526310843
2347,30.959274526310843
2348,30.959274526310843
2349,30.959274526310843
2350,30.959274526310843
2351,30.959274526310843
2352,30.959274526310843
2353,30.921305563133078
2354,30.930187241985358
2355,30.930187241985358
2356,30.930187241985358
2357,30.930187241985358
2358,30.930187241985358
2359,30.930187241985358
2360,30.930187241985358
2361,30.930187241985358
2362,30.930187241985358
2363,30.930187241985358
2364,30.930187241985358
2365,30.930187241985358
2366,30.930187241985358
2367,30.930187241985358
2368,30.930187241985358
2369,30.930187241985358
2370,30.930187241985358
2371,30.930187241985358
2372,30.930187241985358
2373,30.930187241985358
2374,30.930187241985358
2375,30.930187241985358
2376,30.930187241985358
2377,30.930187241985358
2378,30.930187241985358
2379,30.930187241985358
2380,30.930187241985358
2381,30.930187241985358
2382,30.930187241985358
2383,30.930187241985358
2384,30.930187241985358
2385,30.930187241985358
2386,30.930187241985358
2387,30.930187241985358
2388,30.930187241985358
2389,30.930187241985358
2390,30.930187241985358
2391,30.930187241985358
2392,30.930187241985358
2393,30.930187241985358
2394,30.930187241985358
2395,30.930187241985358
2396,30.930187241985358
2397,30.930187241985358
2398,30.930187241985358
2399,30.930187241985358
2400,30.930187241985358
2401,30.930187241985358
2402,30.930187241985358
2403,30.930187241985358
2404,30.930187241985358
2405,30.930187241985358
2406,30.930187241985358
2407,30.930187241985358
2408,30.930187241985358
2409,30.930187241985358
2410,30.930187241985358
2411,30.930187241985358
2412,30.930187241985358
2413,30.930187241985358
2414,30.930187241985358
2415,30.930187241985358
2416,30.930187241985358
2417,30.930187241985358
2418,30.930187241985358
2419,30.930187241985358
2420,30.930187241985358
2421,30.930187241985358
2422,30.930187241985358
2423,30.930187241985358
2424,30.930187241985358
2425,30.930187241985358
2426,30.930187241985358
2427,30.930187241985358
2428,30.930187241985358
2429,30.930187241985358
2430,30.930187241985358
2431,30.930187241985358
2432,30.930187241985358
2433,30.930187241985358
2434,30.930187241985358
2435,30.930187241985358
2436,30.930187241985358
2437,30.930187241985358
2438,30.930187241985358
2439,30.930187241985358
2440,30.930187241985358
2441,30.930187241985358
2442,30.930187241985358
2443,30.930187241985358
2444,30.930187241985358
2445,30.930187241985358
2446,30.930187241985358
2447,30.930187241985358
2448,30.930187241985358
2449,30.930187241985358
2450,30.930187241985358
2451,30.930187241985358
2452,30.930187241985358
2453,30.930187241985358
2454,30.930187241985358
2455,30.930187241985358
2456,30.930187241985358
2457,30.930187241985358
2458,30.930187241985358
2459,30.930187241985358
2460,30.930187241985358
2461,30.930187241985358
2462,30.930187241985358
2463,30.930187241985358
2464,30.930187241985358
2465,30.930187241985358
2466,30.930187241985358
2467,30.930187241985358
2468,30.930187241985358
2469,30.930187241985358
2470,30.930187241985358
2471,30.930187241985358
2472,30.930187241985358
2473,30.930187241985358
2474,30.930187241985358
2475,30.930187241985358
2476,30.930187241985358
2477,30.930187241985358
2478,30.930187241985358
2479,30.930187241985358
2480,30.930187241985358
2481,30.930187241985358
2482,30.930187241985358
2483,30.930187241985358
2484,30.930187241985358
2485,30.930187241985358
2486,30.930187241985358
2487,30.930187241985358
2488,30.930187241985358
2489,30.930187241985358
2490,30.930187241985358
2491,30.930187241985358
2492,30.930187241985358
2493,30.930187241985358
2494,30.930187241985358
2495,30.930187241985358
2496,30.930187241985358
2497,30.930187241985358
2498,30.930187241985358
2499,30.930187241985358
2500,30.930187241985358
2501,30.930187241985358
2502,30.930187241985358
2503,30.930187241985358
2504,30.930187241985358
2505,30.930187241985358
2506,30.930187241985358
2507,30.930187241985358
2508,30.930187241985358
2509,30.930187241985358
2510,30.930187241985358
2511,30.930187241985358
2512,30.930187241985358
2513,30.930187241985358
2514,30.930187241985358
2515,30.930187241985358
2516,30.930187241985358
2517,30.930187241985358
2518,30.930187241985358
2519,30.930187241985358
2520,30.930187241985358
2521,30.930187241985358
2522,30.930187241985358
2523,30.930187241985358
2524,30.930187241985358
2525,30.930187241985358
2526,30.930187241985358
2527,30.930187241985358
2528,30.930187241985358
2529,30.930187241985358
2530,30.930187241985358
2531,30.930187241985358
2532,30.930187241985358
2533,30.930187241985358
2534,30.930187241985358
2535,30.930187241985358
2536,30.930187241985358
2537,30.930187241985358
2538,30.930187241985358
2539,30.930187241985358
2540,30.930187241985358
2541,30.930187241985358
2542,30.930187241985358
2543,30.930187241985358
2544,30.930187241985358
2545,30.930187241985358
2546,30.930187241985358
2547,30.930187241985358
2548,30.930187241985358
2549,30.930187241985358
2550,30.930187241985358
2551,30.930187241985358
2552,30.930187241985358
2553,30.930187241985358
2554,30.930187241985358
2555,30.930187241985358
2556,30.930187241985358
2557,30.930187241985358
2558,30.930187241985358
2559,30.930187241985358
2560,30.930187241985358
2561,30.930187241985358
2562,30.930187241985358
2563,30.930187241985358
2564,30.930187241985358
2565,30.930187241985358
2566,30.930187241985358
2567,30.930187241985358
2568,30.930187241985358
2569,30.930187241985358
2570,30.930187241985358
2571,30.930187241985358
2572,30.930187241985358
2573,30.930187241985358
2574,30.930187241985358
2575,30.930187241985358
2576,30.930187241985358
2577,30.930187241985358
2578,30.930187241985358
2579,30.930187241985358
2580,30.930187241985358
2581,30.930187241985358
2582,30.930187241985358
2583,30.930187241985358
2584,30.930187241985358
2585,30.930187241985358
2586,30.930187241985358
2587,30.930187241985358
2588,30.930187241985358
2589,30.930187241985358
2590,30.930187241985358
2591,30.930187241985358
2592,30.930187241985358
2593,30.930187241985358
2594,30.930187241985358
2595,30.930187241985358
2596,30.930187241985358
2597,30.930187241985358
2598,30.930187241985358
2599,30.930187241985358
2600,30.930187241985358
2601,30.930187241985358
2602,30.930187241985358
2603,30.930187241985358
2604,30.930187241985358
2605,30.930187241985358
2606,30.930187241985358
2607,30.930187241985358
2608,30.930187241985358
2609,30.930187241985358
2610,30.930187241985358
2611,30.930187241985358
2612,30.930187241985358
2613,30.930187241985358
2614,30.930187241985358
2615,30.930187241985358
2616,30.930187241985358
2617,30.930187241985358
2618,30.930187241985358
2619,30.930187241985358
2620,30.930187241985358
2621,30.930187241985358
2622,30.930187241985358
2623,30.930187241985358
2624,30.930187241985358
2625,30.930187241985358
2626,30.930187241985358
2627,30.930187241985358
2628,30.930187241985358
2629,30.930187241985358
2630,30.930187241985358
2631,30.930187241985358
2632,30.930187241985358
2633,30.930187241985358
2634,30.930187241985358
2635,30.930187241985358
2636,30.930187241985358
2637,30.930187241985358
2638,30.930187241985358
2639,30.930187241985358
2640,30.930187241985358
2641,30.930187241985358
2642,30.930187241985358
2643,30.930187241985358
2644,30.930187241985358
2645,30.930187241985358
2646,30.930187241985358
2647,30.930187241985358
2648,30.930187241985358
2649,30.930187241985358
2650,30.930187241985358
2651,30.930187241985358
2652,30.930187241985358
2653,30.930187241985358
2654,30.930187241985358
2655,30.930187241985358
2656,30.930187241985358
2657,30.930187241985358
2658,30.930187241985358
2659,30.930187241985358
2660,30.930187241985358
2661,30.930187241985358
2662,30.930187241985358
2663,30.930187241985358
2664,30.930187241985358
2665,30.930187241985358
2666,30.930187241985358
2667,30.930187241985358
2668,30.930187241985358
2669,30.930187241985358
2670,30.930187241985358
2671,30.930187241985358
2672,30.930187241985358
2673,30.930187241985358
2674,30.930187241985358
2675,30.930187241985358
2676,30.930187241985358
2677,30.930187241985358
2678,30.930187241985358
2679,30.930187241985358
2680,30.930187241985358
2681,30.930187241985358
2682,30.930187241985358
2683,30.930187241985358
2684,30.930187241985358
2685,30.930187241985358
2686,30.930187241985358
2687,30.930187241985358
2688,30.930187241985358
2689,30.930187241985358
2690,30.930187241985358
2691,30.930187241985358
2692,30.930187241985358
