entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2023-03-12 17:30:00,6857,long,1508.463855,1659.5650859296436,0.00743905066554078,1.1240497125111966,0.002990914954384664,0.004938235502797262,0.001495457477192332,1.1176160195312068,14.946811080573031,STRONG,2.458120340209408,TAKE_PROFIT,21.5,31.700894045026082,32.81851006455729
2023-03-16 09:45:00,7125,long,1661.500335,1655.1098518039287,0.0077072620840849424,-0.04925312883606208,0.001706562523356979,0.005102546162321547,0.0,-0.054355674998383625,-1.27403887650036,WEAK,1.4918682024302123,STOP_LOSS,0.25,32.81338781714343,32.759032142145045
2023-03-20 13:45:00,7525,short,1759.45983,1764.7032084278574,0.007257701657314251,-0.03805487630578609,0.0017034696713915424,0.005123075760189855,-0.0,-0.043177952065975946,-1.013882496204454,WEAK,1.5735845910454693,STOP_LOSS,0.25,32.75392428833538,32.7107463362694
2023-03-22 09:15:00,7699,short,1783.14798,1785.9908235814287,0.013201350509021081,-0.0375293745607614,0.0031402316482818625,0.009430996347197471,-0.0,-0.04696037090795887,-0.598177155926094,STRONG,1.651750859313243,STOP_LOSS,0.25,32.70133035167203,32.654369980764066
2023-03-22 13:30:00,7716,long,1802.8809899999999,1797.462780447857,0.0070673394224675,-0.038292325967048776,0.0016980272389997314,0.005081311827470875,0.0,-0.04337363779451965,-1.0217418613395166,WEAK,1.377720179831375,STOP_LOSS,0.25,32.64927335200621,32.605899714211695
2023-03-27 12:30:00,8187,long,1764.12162,1759.6927620471429,0.007211894517219756,-0.03194045638775462,0.0016955067851390083,0.005076287433039632,0.0,-0.03701674382079425,-0.873290373008077,WEAK,1.4643456969830795,STOP_LOSS,0.25,32.6008106505961,32.56379390677531
2023-03-30 03:00:00,8437,long,1817.7083999999998,1808.149473,0.012905070240465775,-0.12335862435848237,0.00312612421505043,0.00933371838173047,0.0,-0.13269234274021283,-1.6978511871201802,STRONG,5.165962874250696,STOP_LOSS,0.25,32.55441084494384,32.421718502203625
2023-03-31 00:30:00,8523,long,1803.7014,1798.5557294142857,0.007013795327190711,-0.036090680309345244,0.0016859293621145884,0.0050458807082632,0.0,-0.041136561017608445,-0.9759972616174768,WEAK,1.465554422675714,STOP_LOSS,0.25,32.41665818522324,32.37552162420563
2023-04-01 15:00:00,8677,short,1815.95157,1817.5561658721429,0.0069496017488635325,-0.011151302279263564,0.0016835271244586931,0.005052516603601097,-0.0,-0.01620381888286466,-0.3849969186109716,WEAK,1.5267351564495175,STOP_LOSS,0.25,32.37047356812294,32.354269749240075
2023-04-02 00:45:00,8726,short,1816.5512700000002,1817.6934543364289,0.012817379320289222,-0.014639809893699833,0.0031060098959270472,0.00931922659689473,-0.0,-0.02395903649059456,-0.3085506781161563,STRONG,2.279441733629408,STOP_LOSS,2.75,32.34495637856714,32.320997342076545
2023-04-03 08:30:00,8843,long,1815.3972449999999,1810.8029334632145,0.01282515642758853,-0.05892276413634774,0.0031028157448393483,0.009289532352480765,0.0,-0.06821229648882851,-0.8793599375313248,STRONG,1.9181147506677068,STOP_LOSS,0.25,32.31168424061841,32.24347194412958
2023-04-08 18:00:00,9361,short,1858.8201250000002,1859.9519695089289,0.006761636810437175,-0.007653121495263349,0.0016766605410947382,0.005030527881070679,-0.0,-0.012683649376334028,-0.3025931383356233,WEAK,2.0067785092474213,STOP_LOSS,0.25,32.23844447749711,32.22576082812078
2023-04-09 19:15:00,9462,long,1858.44876,1854.09404922,0.012491142919724663,-0.05439531472704572,0.0030936730394995945,0.009263901502167214,0.0,-0.06365921622921293,-0.8230891295417552,STRONG,3.040227787456697,STOP_LOSS,0.25,32.21647516849272,32.15281595226351
2023-04-10 13:45:00,9536,short,1849.7446650000002,1851.172501438929,0.006775707295942966,-0.009674601776663141,0.0016719464295177028,0.005017201209619497,-0.0,-0.01469180298628264,-0.3514898019913402,WEAK,2.113609814658053,STOP_LOSS,0.25,32.1478026208946,32.13311081790832
2023-04-10 15:30:00,9544,long,1863.4812749999999,1859.0700749625,0.012421593937823945,-0.05479413564433676,0.0030847786385191987,0.00923704542925764,0.0,-0.0640311810735944,-0.8302855870958911,STRONG,1.5523293871346047,STOP_LOSS,0.5,32.1238518548248,32.059820673751204
2023-04-12 13:45:00,9803,long,1886.572815,1954.3608600210712,0.0033154251000363194,0.22474618594525145,0.0008335553375175314,0.0025918148199369708,0.0004167776687587657,0.2217375934565557,10.640569784697327,WEAK,1.267432885611929,PARTIAL_TAKE_PROFIT,19.0,32.05481684106009,32.27655443451664
2023-04-12 13:45:00,9866,long,1886.572815,2023.0921914496425,0.0033154251000363194,0.45261976732245207,0.0016671106750350629,0.0026829642524878513,0.0016671106750350629,0.44826969239492914,10.755607269697343,WEAK,1.267432885611929,TAKE_PROFIT,34.75,32.27655443451664,32.72482412691157
2023-04-18 18:00:00,10321,short,2074.34231,2078.404302273572,0.011353040586001758,-0.04611596314188656,0.003141583116183511,0.00943848335913301,-0.0,-0.05555444650101957,-0.7073433290984678,STRONG,2.1931825181473132,STOP_LOSS,0.25,32.71540408993769,32.65984964343667
2023-04-19 04:15:00,10362,short,2086.226365,2088.5938313889287,0.00610239277186962,-0.014447209779442971,0.001698312181458707,0.00509816796001571,-0.0,-0.01954537773945868,-0.4603482905638903,WEAK,1.200562935942037,STOP_LOSS,0.25,32.65475725436057,32.635211876621106
2023-04-24 01:15:00,10830,long,1885.5523049999997,1878.684835533214,0.012468018609243927,-0.0856237371102983,0.0031329803401556264,0.009369390996132992,0.0,-0.09499312810643129,-1.2128148637116904,STRONG,2.0025497721770593,STOP_LOSS,0.25,32.625808236130126,32.530815108023695
2023-04-24 14:30:00,10883,long,1868.5337999999997,1861.163895385714,0.012541329448370669,-0.09242840177082272,0.0031229582503702748,0.00933658782777805,0.0,-0.10176498959860077,-1.3034434845427083,STRONG,3.0643001897361817,STOP_LOSS,0.25,32.521441548835206,32.419676559236606
2023-04-24 15:30:00,10897,short,1839.269905,1845.6186340475,0.006870852389211048,-0.04362118014446896,0.0016858231810803039,0.005072389280527079,-0.0,-0.04869356942499604,-1.1553659949981798,WEAK,1.140751790207679,STOP_LOSS,2.75,32.414621618428136,32.36592804900314
2023-04-26 20:15:00,11098,short,1825.3368750000002,1838.1811532196432,0.006911820363647488,-0.0887773437548824,0.0016830282585481634,0.005082071170758621,-0.0,-0.09385941492564102,-2.2307270112412088,WEAK,1.3506102204410289,STOP_LOSS,0.25,32.360881488769884,32.267022073844245
2023-04-28 12:00:00,11257,short,1901.378835,1904.311631439643,0.006615118622320658,-0.01940079634335794,0.001677885147839901,0.005038898934335286,-0.0,-0.024439695277693227,-0.5826309460848793,WEAK,1.4798099329081769,STOP_LOSS,0.25,32.26199093522845,32.237551239950754
2023-05-03 12:45:00,11742,short,1849.144965,1851.9080334889286,0.01254603171380788,-0.034665544889521914,0.0030948049190352724,0.009293638767683073,-0.0,-0.043959183657204984,-0.5681674264742755,STRONG,3.108370194475468,STOP_LOSS,0.75,32.22827146740103,32.18431228374382
2023-05-03 17:45:00,11760,long,1886.692875,1879.2984699910714,0.01228832286586003,-0.09086483615064622,0.003089693979239407,0.009237370544226822,0.0,-0.10010220669487305,-1.2959497913707987,STRONG,1.8352588699328016,STOP_LOSS,0.25,32.17503856726513,32.07493636057026
2023-05-09 12:30:00,12315,long,1849.4242499999998,1844.8340001321428,0.006767230284350773,-0.031063277918498906,0.0016678966907496537,0.004993766606117686,0.0,-0.03605704452461659,-0.8647308847027059,WEAK,1.2348698651325092,STOP_LOSS,0.25,32.06993016865298,32.03387312412836
2023-05-09 14:30:00,12323,short,1836.2714050000002,1839.583210411786,0.0068001733726016705,-0.02252085097646409,0.001665761402454675,0.0050037939056509296,-0.0,-0.027524644882115017,-0.6609504780589718,WEAK,1.8870523765961829,STOP_LOSS,0.25,32.0288783385631,32.00135369368099
2023-05-18 13:30:00,13183,short,1814.9820550000002,1816.5758270010717,0.006872953725465522,-0.010953921212307394,0.0016640703920714117,0.004994096639111051,-0.0,-0.015948017851418445,-0.3833495969258025,WEAK,1.1410661336085195,STOP_LOSS,0.25,31.996363978610365,31.980415960758947
2023-05-25 12:30:00,13851,long,1803.3912449999998,1798.9088263489284,0.012774494999554194,-0.057260634644019856,0.003070119932232859,0.009192060722739316,0.0,-0.06645269536675917,-0.8657993411798605,STRONG,1.6492135798556904,STOP_LOSS,0.25,31.97120099578235,31.90474830041559
2023-06-01 00:00:00,14474,long,1874.566815,1870.6414835067858,0.012260381599514964,-0.048126062011398955,0.0030628558368398966,0.00917391136947039,0.0,-0.05729997338086935,-0.7483208669721606,STRONG,4.93648876560726,STOP_LOSS,0.5,31.895555138621315,31.838255165240447
2023-06-04 23:45:00,14917,short,1891.39383,1847.4582102278573,0.006056930498476258,0.26611499536734745,0.0015282362479315415,0.004475970391275789,-0.00038205906198288537,0.2620210840380546,6.858130328807436,STRONG,1.5839526013781267,PARTIAL_TAKE_PROFIT,15.5,31.829090332461604,32.09111141649966
2023-06-04 23:45:00,14920,short,1891.39383,1804.4682873707143,0.006056930498476258,0.5265019702479187,0.003056472495863083,0.00437181560132356,-0.0015282362479315415,0.5236583908945266,6.853107843807462,STRONG,1.5839526013781267,TAKE_PROFIT,16.25,32.09111141649966,32.61476980739418
2023-06-07 10:00:00,15089,short,1851.0839950000002,1853.8815619453576,0.012679539668427173,-0.035471861058739826,0.0031310179015098414,0.009402545922100755,-0.0,-0.04487440698084058,-0.5732884115316137,STRONG,4.893646790415003,STOP_LOSS,0.25,32.605381450216505,32.56050704323567
2023-06-09 01:30:00,15247,short,1843.407835,1844.2507911682144,0.012711155309044304,-0.010714946772890291,0.003125808676150624,0.009377023294146802,-0.0,-0.020091970067037092,-0.2571106826893831,STRONG,2.113611860735431,STOP_LOSS,0.25,32.55113430592023,32.53104233585319
2023-06-13 01:15:00,15630,short,1732.323405,1735.0986216975002,0.0073200898406884105,-0.020314835553079523,0.0016916142014643662,0.005080431117312135,-0.0,-0.02539526667039166,-0.6004978356981856,WEAK,1.1749199539165167,STOP_LOSS,0.25,32.5259700306701,32.50057476399971
2023-06-15 19:00:00,15893,long,1670.0346,1664.9886606428572,0.00759359223457937,-0.03831680591855755,0.0016900298877279849,0.005057297985648123,0.0,-0.04337410390420567,-1.026587854313423,WEAK,2.038603468476143,STOP_LOSS,0.25,32.495502139291695,32.45212803538749
2023-06-19 18:15:00,16274,long,1746.8529899999999,1740.3350157621428,0.013382474132280433,-0.08722662163299238,0.003115404291397199,0.009315995331975494,0.0,-0.09654261696496788,-1.2395516977563175,STRONG,1.7532229114077234,STOP_LOSS,0.25,32.44277714940686,32.34623453244189
2023-06-20 16:45:00,16393,long,1744.0816049999999,1796.7028041975,0.0036183338403440596,0.19040106577580035,0.0008410020978434892,0.0026004282229875526,0.0,0.1878006375528128,8.932231585836666,WEAK,2.150947134964887,PARTIAL_TAKE_PROFIT,7.5,32.34118599684854,32.52898663440135
2023-06-20 16:45:00,16453,long,1744.0816049999999,1850.1960441975002,0.0036183338403440596,0.3839574662974477,0.0016820041956869783,0.0026778507831962113,0.0008410020978434892,0.380438613416408,9.047269070836677,WEAK,2.150947134964887,TAKE_PROFIT,22.5,32.52898663440135,32.90942524781776
2023-06-23 15:45:00,16662,long,1901.5402949999998,1892.6961021096427,0.012467068740985056,-0.11026116072261372,0.003159304823790505,0.009438548964318155,0.0,-0.11969970968693187,-1.5155196014712788,STRONG,3.898327161941691,STOP_LOSS,3.75,32.89994259438915,32.78024288470222
2023-06-24 06:15:00,16706,short,1887.9955300000001,1889.215078492143,0.006767972897515995,-0.0082538711420293,0.0017045726300045155,0.0051144625795253515,-0.0,-0.01336833372155465,-0.31370522995008404,WEAK,1.8841634558034812,STOP_LOSS,0.25,32.77513172367115,32.7617633899496
2023-06-24 12:30:00,16731,long,1902.45075,1899.085132425,0.012405190450046654,-0.041751126999899024,0.0031451292854351616,0.00942340509943368,0.0,-0.051174532099332704,-0.6508416978127776,STRONG,1.5846025809075748,STOP_LOSS,0.25,32.75232328439937,32.701148752300035
2023-06-24 15:45:00,16748,short,1873.672695,1877.038277795357,0.006803254017314009,-0.022896914673116192,0.001700459735119602,0.005107987281625373,-0.0,-0.028004901954741566,-0.6587607192656483,WEAK,1.8188709797988807,STOP_LOSS,1.25,32.69604992378428,32.668045021829535
2023-06-25 04:00:00,16835,long,1896.08757,1892.0085781864286,0.012411216277276224,-0.050625249591472486,0.003136132322095635,0.00939285106493346,0.0007840330805239088,-0.06080213373692986,-0.7755046980453999,STRONG,2.1141773971248323,STOP_LOSS,10.75,32.65863192066477,32.59782978692784
2023-06-26 14:00:00,16929,long,1906.0125299999997,1900.8167319064285,0.0123200515713878,-0.06401250046731663,0.0031293916595450727,0.009367264065937608,0.0,-0.07337976453325423,-0.937942865789086,STRONG,2.1560119571331517,STOP_LOSS,0.25,32.58843691786171,32.515057153328456
2023-06-26 16:45:00,16980,short,1869.114975,1876.489689369643,0.006781033817169648,-0.05000818753251623,0.00169078297197308,0.005089816016474287,-0.00042269574299327,-0.05467530780599724,-1.2934908551200563,WEAK,5.436524375359715,STOP_LOSS,10.25,32.509987340586996,32.455312032780995
2023-06-28 00:45:00,17068,short,1869.16495,1872.4078777250002,0.006768392969779471,-0.02194940921539342,0.0016876762257046118,0.005069276926461436,-0.0,-0.027018686141854858,-0.6403760562681257,WEAK,1.4137102204360144,STOP_LOSS,0.25,32.45025153561822,32.42323284947636
2023-06-29 08:00:00,17209,long,1848.373725,1873.0710067089283,0.006318094576747133,0.15603976162557642,0.0015563151767748653,0.0047336959077399895,0.0,0.15130606571783645,3.8888283806725146,STRONG,1.549608878978045,PARTIAL_TAKE_PROFIT,4.25,32.41389028947019,32.56519635518802
2023-06-29 08:00:00,17228,long,1848.373725,1845.1436059660714,0.006318094576747133,-0.020408197550511542,0.0031126303535497306,0.0046631167240695545,0.0007781575883874327,-0.025849471862968532,-0.33218813578026146,STRONG,1.549608878978045,STOP_LOSS,9.0,32.56519635518802,32.53934688332505
2023-06-30 17:30:00,17330,long,1924.7618999999997,1913.6392303071427,0.006596499264214977,-0.07337068244503753,0.001692046037932903,0.0050493279098775936,0.0,-0.07842001035491512,-1.853850512264249,WEAK,1.2717323987364242,STOP_LOSS,1.0,32.5342682071422,32.45584819678728
2023-07-02 14:45:00,17509,long,1925.38221,1921.937788952143,0.00657745232160705,-0.022655515217819718,0.0016877041062329386,0.005056581668771038,0.0,-0.027712096886590758,-0.6567998924514297,WEAK,1.8041806130635778,STOP_LOSS,0.5,32.45078255291242,32.42307045602583
2023-07-04 16:30:00,17707,long,1961.6803499999999,1957.5171589392855,0.006449226030422847,-0.026849360158382532,0.0016859996637133435,0.005049788246572247,0.0,-0.03189914840495478,-0.7568008248518447,WEAK,1.1687046086147046,STOP_LOSS,0.25,32.4180099280352,32.38611077963024
2023-07-06 05:45:00,17867,long,1920.7398899999998,1945.943574340714,0.006073091646265138,0.15306428482469403,0.0015545333174222518,0.004727157466172765,0.0,0.14833712735852125,3.816891556997849,STRONG,1.7680544941562222,PARTIAL_TAKE_PROFIT,3.0,32.37677891612576,32.52511604348428
2023-07-06 05:45:00,17879,long,1920.7398899999998,1917.4247551692858,0.006073091646265138,-0.020133117646651707,0.0031090666348445035,0.004657878505184227,0.0,-0.024790996151835935,-0.3189509787148815,STRONG,1.7680544941562222,STOP_LOSS,6.0,32.52511604348428,32.500325047332446
2023-07-07 14:00:00,17985,long,1874.15661,1868.7644460664287,0.012491983874867532,-0.06735882490881474,0.003120031204543915,0.009337830130475034,0.0,-0.07669665503928978,-0.9832806149834808,STRONG,1.7881088274631287,STOP_LOSS,0.25,32.49096027367201,32.41426361863272
2023-07-14 17:15:00,18674,short,1977.1209450000001,1918.7610845275,0.005899133467151866,0.34427260605163823,0.0015558846536943703,0.004527611091681915,-0.0,0.3397449949599563,8.734451982754605,STRONG,3.4724013692057163,PARTIAL_TAKE_PROFIT,1.25,32.40493297836451,32.74467797332447
2023-07-14 17:15:00,19461,short,1977.1209450000001,1861.3897845274998,0.005899133467151866,0.6827135619356496,0.0031117693073887407,0.004392234709328311,-0.018670615844332446,0.6969919430706538,8.959429497754623,STRONG,3.4724013692057163,TAKE_PROFIT,198.0,32.74467797332447,33.44166991639513
2023-07-23 16:45:00,19532,long,1884.2816699999998,1881.6134212221427,0.006925064655024638,-0.018477795302351,0.0017389668356525467,0.005212117839090179,0.0,-0.023689913141441178,-0.5449192625355975,WEAK,2.577691178963635,STOP_LOSS,0.25,33.43645040743792,33.41276049429648
2023-07-26 01:30:00,19759,short,1853.802635,1854.4358103967859,0.012970722183764464,-0.00821274216530439,0.003207625007452462,0.00962134868171233,-0.0,-0.01783409084701672,-0.22239620660871195,STRONG,2.806667066419236,STOP_LOSS,0.25,33.40314243071163,33.385308339864615
2023-07-27 14:45:00,19911,short,1869.6946850000002,1870.7856242575003,0.006960366428715031,-0.007593336983671469,0.0017360360336729599,0.00520854138176184,-0.0,-0.012801878365433308,-0.29496803331548743,WEAK,1.2870290034021805,STOP_LOSS,1.0,33.380102835817645,33.367300957452215
2023-07-30 06:30:00,20163,short,1873.063,1872.757181557143,0.006944102120280877,0.0021236344974651,0.0017350996497875152,0.005201846846088878,-0.0,-0.003078212348623778,-0.0709633558856575,WEAK,1.357025678466484,STOP_LOSS,0.25,33.362098261152326,33.3590200488037
2023-07-30 20:00:00,20219,short,1861.5887400000001,1863.340660744286,0.0069851694580640444,-0.01223746327593418,0.0017346690425377926,0.005206300109359945,-0.0,-0.017443763385294124,-0.40223842029887574,WEAK,6.1196425378397175,STOP_LOSS,0.75,33.35381864367965,33.33637488029436
2023-07-31 14:30:00,20291,short,1861.6087300000002,1862.6980579207145,0.012886805069320358,-0.014037956570814119,0.0032002919885082584,0.00960169071017034,-0.0,-0.023639647280984458,-0.2954686305608449,STRONG,1.748828104214834,STOP_LOSS,0.25,33.32677880476682,33.30313915748583
2023-08-01 18:45:00,20480,long,1847.7133949999998,1842.6079158739283,0.007032864739044219,-0.03590614412167445,0.0017317632361892631,0.005183524895773403,0.0008658816180946316,-0.04195555063554248,-0.9690828343917376,WEAK,1.5452558813184378,STOP_LOSS,19.25,33.297941270132405,33.25598571949686
2023-08-03 15:00:00,20581,long,1848.60384,1844.9469621942858,0.012959121556783502,-0.047389924002554075,0.003192574629071699,0.009563556779557683,0.0,-0.05695348078211176,-0.7135743078766752,STRONG,2.753894526708105,STOP_LOSS,0.25,33.2464032067477,33.18944972596559
2023-08-04 13:15:00,20670,long,1842.9009899999999,1840.0236607907143,0.007027158488760235,-0.020219448377988815,0.0017258513857502107,0.005172055154978061,0.0,-0.025391503532966875,-0.5884980304240841,WEAK,1.5245414720640518,STOP_LOSS,0.25,33.18426958303126,33.158878079498294
2023-08-06 21:15:00,20894,long,1836.3177,1834.2388646357147,0.007045855100252988,-0.014647172754036538,0.0017242616601339112,0.0051695125037903205,0.0,-0.019816685257826858,-0.45971410757431874,WEAK,1.359685691291784,STOP_LOSS,0.25,33.1537027081254,33.13388602286757
2023-08-12 00:45:00,21388,long,1852.0355549999997,1850.1961084510713,0.01288761766532764,-0.023706083838396074,0.0031808530581952867,0.009537848020637793,0.0,-0.03324393185903387,-0.4180505197922648,STRONG,4.946540997369184,STOP_LOSS,0.25,33.124338692413396,33.09109476055436
2023-08-13 18:45:00,21565,long,1854.2066399999999,1852.1913381942857,0.0069636142172883764,-0.014033784306398454,0.0017207369275488269,0.005159178374315245,0.0,-0.019192962680713698,-0.4461568151048839,WEAK,3.6230795314333886,STOP_LOSS,2.5,33.08592996866633,33.066737005985615
2023-08-14 14:45:00,21636,long,1854.5167949999998,1852.0083847167855,0.012844291695741585,-0.03221875337020209,0.0031744067525746192,0.009515094366504637,0.0,-0.04173384773670673,-0.5258790191629763,STRONG,2.319048737473067,STOP_LOSS,0.25,33.05720902411776,33.01547517638105
2023-08-25 13:15:00,22686,long,1661.400285,1658.9478247146428,0.007753985269388589,-0.019016340926419642,0.0017168047091718147,0.005145382798208634,0.0,-0.024161723724628277,-0.5629463525011851,WEAK,1.4617435434857877,STOP_LOSS,0.25,33.01032218704648,32.986160463321845
2023-08-29 14:30:00,23270,long,1696.7879699999999,1689.1117345007142,0.014004054113701975,-0.10749841732151658,0.0031666714044788972,0.009461764853614803,0.004750007106718346,-0.12171018928184972,-1.5373895644455495,STRONG,8.372176627321469,STOP_LOSS,49.0,32.9766556991013,32.85494550981945
2023-09-04 03:15:00,23606,long,1642.3907849999998,1639.7057220074998,0.01441032716671845,-0.03869263618517279,0.0031540747689426676,0.009451478364507347,0.0,-0.048144114549680136,-0.6105640237034631,STRONG,1.9312502520379593,STOP_LOSS,0.25,32.84547855440047,32.79733443985079
2023-09-07 10:45:00,23924,short,1629.874655,1630.179785929643,0.014481036123783533,-0.004418612014642893,0.0031485441062256763,0.009442676947323547,-0.0,-0.01386128896196644,-0.17609775812964792,STRONG,1.5903802265627662,STOP_LOSS,0.25,32.78789353034828,32.77403224138631
2023-09-08 10:00:00,24060,short,1634.8121850000002,1636.7885241932145,0.014427042310179038,-0.028512729159767002,0.0031463070951730857,0.009445606916540405,-0.0007865767737932714,-0.03717175930251414,-0.4725763656006914,STRONG,6.938834355231865,STOP_LOSS,11.0,32.764598039561434,32.72742628025892
2023-09-12 04:00:00,24380,long,1585.5923999999998,1580.0181100285713,0.014868593464024747,-0.08288185143576005,0.003141832922904856,0.00939705877752462,0.0,-0.09227891021328466,-1.174841724275599,STRONG,2.719158879581329,STOP_LOSS,1.0,32.71799606874082,32.62571715852753
