bar_index,equity
359,29.899824468542214
360,29.899824468542214
361,29.899824468542214
362,29.899824468542214
363,29.899824468542214
364,29.899824468542214
365,29.899824468542214
366,29.899824468542214
367,29.899824468542214
368,29.899824468542214
369,29.899824468542214
370,29.899824468542214
371,29.899824468542214
372,29.899824468542214
373,29.899824468542214
374,29.899824468542214
375,29.899824468542214
376,29.899824468542214
377,29.899824468542214
378,29.899824468542214
379,29.899824468542214
380,29.899824468542214
381,29.899824468542214
382,29.899824468542214
383,29.899824468542214
384,29.899824468542214
385,29.899824468542214
386,29.899824468542214
387,29.899824468542214
388,29.899824468542214
389,29.899824468542214
390,29.899824468542214
391,29.899824468542214
392,29.899824468542214
393,29.899824468542214
394,29.899824468542214
395,29.899824468542214
396,29.899824468542214
397,29.899824468542214
398,29.899824468542214
399,29.899824468542214
400,29.899824468542214
401,29.899824468542214
402,29.899824468542214
403,29.899824468542214
404,29.899824468542214
405,29.899824468542214
406,29.899824468542214
407,29.899824468542214
408,29.899824468542214
409,29.899824468542214
410,29.899824468542214
411,29.899824468542214
412,29.899824468542214
413,29.899824468542214
414,29.899824468542214
415,29.899824468542214
416,29.899824468542214
417,29.899824468542214
418,29.899824468542214
419,29.899824468542214
420,29.899824468542214
421,29.899824468542214
422,29.899824468542214
423,29.899824468542214
424,29.899824468542214
425,29.899824468542214
426,29.899824468542214
427,29.899824468542214
428,29.899824468542214
429,29.899824468542214
430,29.899824468542214
431,29.899824468542214
432,29.899824468542214
433,29.899824468542214
434,29.899824468542214
435,29.899824468542214
436,29.899824468542214
437,29.899824468542214
438,29.899824468542214
439,29.899824468542214
440,29.899824468542214
441,29.899824468542214
442,29.899824468542214
443,29.899824468542214
444,29.899824468542214
445,29.899824468542214
446,29.899824468542214
447,29.899824468542214
448,29.899824468542214
449,29.899824468542214
450,29.899824468542214
451,29.899824468542214
452,29.899824468542214
453,29.899824468542214
454,29.899824468542214
455,29.899824468542214
456,29.899824468542214
457,29.899824468542214
458,29.899824468542214
459,29.89174972194624
460,29.86884833512799
461,29.86884833512799
462,29.86884833512799
463,29.86884833512799
464,29.86884833512799
465,29.86884833512799
466,29.86884833512799
467,29.86884833512799
468,29.86884833512799
469,29.86884833512799
470,29.86884833512799
471,29.86884833512799
472,29.86884833512799
473,29.86884833512799
474,29.86884833512799
475,29.86884833512799
476,29.86884833512799
477,29.86884833512799
478,29.86884833512799
479,29.86884833512799
480,29.86884833512799
481,29.86884833512799
482,29.86884833512799
483,29.86884833512799
484,29.86884833512799
485,29.86884833512799
486,29.86884833512799
487,29.86884833512799
488,29.86884833512799
489,29.86884833512799
490,29.86884833512799
491,29.86884833512799
492,29.86884833512799
493,29.86884833512799
494,29.860785538208408
495,29.892046296747107
496,29.94346492399027
497,29.961574881730737
498,29.923648373779805
499,29.90529748533769
500,29.905096709752986
501,29.88532031465946
502,29.909654315525806
503,29.87233013432899
504,29.89467645690675
505,29.87680742986793
506,29.90218546377475
507,29.892949786878283
508,29.89258839082581
509,29.877510144414405
510,29.910618038332395
511,29.918327820785102
512,29.90567895894863
513,29.92798512640945
514,29.93175970740192
515,29.9383250690218
516,29.953142307173092
517,29.933908006158273
518,29.97958445167885
519,30.10691632749929
520,30.109064626255645
521,30.131872732678225
522,30.09452847392294
523,30.08565419307894
524,30.111795174207643
525,30.11817983780129
526,30.09922662260506
527,30.128559935530582
528,30.08756156113365
529,30.078265651561768
530,30.06856819082048
531,30.038251077529896
532,30.018635302904137
533,30.041423331768247
534,30.022771279949076
535,30.01949863791837
536,29.97723537733779
537,29.97854041863838
538,30.008395748084137
539,29.989783851381905
540,30.051662886588247
541,30.086075821806826
542,30.045599463930127
543,30.104747951184468
544,30.150966490783752
545,30.09798181397988
546,30.090934590956707
547,30.15600595795987
548,30.198791235060682
549,30.158395187417867
550,30.152110911616575
551,30.171746763800805
552,30.18084189778798
553,30.2335856438902
554,30.178332202979156
555,30.184716866572803
556,30.154620606425397
557,30.119023095257052
558,30.128439470179757
559,30.136711424269638
560,30.165482565557983
561,30.1715459882161
562,30.146268342101635
563,30.118481001178345
564,30.129242572518578
565,30.111795174207643
566,30.124945975005875
567,30.12958389101258
568,30.104888494093764
569,30.112879362365053
570,30.07661929176718
571,30.095813437665058
572,30.084228686427533
573,30.071941220643534
574,30.061239881978715
575,30.040037980233777
576,30.029035478191897
577,30.031826258819308
578,30.052265213342363
579,30.05493552861895
580,30.052767152304128
581,30.051381800769658
582,30.054272969189423
583,30.02086391189437
584,30.032127422196368
585,30.026063999538252
586,30.01331474990943
587,30.002753954153903
588,30.04011829046766
589,30.040760772338718
590,30.054855218385068
591,30.034496574095897
592,30.051000327158718
593,30.069250827808478
594,30.07832588423718
595,30.03357300640625
596,30.015563436458134
597,30.093464363324
598,30.073587580438122
599,30.090794048047414
600,30.10350314255929
601,30.098764838760236
602,30.119063250373994
603,30.077261773638238
604,30.071499514357182
605,30.050879861807893
606,30.051964049965303
607,30.08446961712918
608,30.09037241931953
609,30.131872732678225
610,30.133599402706697
611,30.131872732678225
612,30.122175271936936
613,30.141128487133166
614,30.13811685336258
615,30.117798364190346
616,30.124604656511874
617,30.09549219672953
618,30.109004393580232
619,30.090472807111883
620,30.103322444533056
621,30.14367833705893
622,30.137896000219403
623,30.137474371491518
624,30.122918141600348
625,30.101977248115528
626,30.115589832758584
627,30.117838519307288
628,30.111152692336585
629,30.10171623985541
630,30.11173494153223
631,30.098885304111057
632,30.109727185685173
633,30.090633427579647
634,30.07868728028965
635,30.057103904933772
636,30.035018590616133
637,30.075454793375886
638,30.085212486792592
639,30.13484421133187
640,30.12685334306058
641,30.227542298790556
642,30.271471996724195
643,30.465140125731445
644,30.510957114161315
645,30.58339694512318
646,30.564564195277775
647,30.554906889653424
648,30.563299309094127
649,30.57159134074248
650,30.60365520162
651,30.57893972714271
652,30.59787286478047
653,30.601747833565295
654,30.620339652709056
655,30.61335266236129
656,30.660855906290177
657,30.660855906290177
658,30.660855906290177
659,30.660855906290177
660,30.660855906290177
661,30.660855906290177
662,30.660855906290177
663,30.660855906290177
664,30.660855906290177
665,30.660855906290177
666,30.660855906290177
667,30.660855906290177
668,30.660855906290177
669,30.660855906290177
670,30.660855906290177
671,30.660855906290177
672,30.660855906290177
673,30.660855906290177
674,30.660855906290177
675,30.660855906290177
676,30.660855906290177
677,30.660855906290177
678,30.660855906290177
679,30.660855906290177
680,30.660855906290177
681,30.660855906290177
682,30.660855906290177
683,30.660855906290177
684,30.660855906290177
685,30.660855906290177
686,30.660855906290177
687,30.660855906290177
688,30.660855906290177
689,30.660855906290177
690,30.660855906290177
691,30.660855906290177
692,30.660855906290177
693,30.660855906290177
694,30.660855906290177
695,30.660855906290177
696,30.660855906290177
697,30.660855906290177
698,30.660855906290177
699,30.660855906290177
700,30.660855906290177
701,30.660855906290177
702,30.660855906290177
703,30.660855906290177
704,30.660855906290177
705,30.660855906290177
706,30.660855906290177
707,30.660855906290177
708,30.660855906290177
709,30.660855906290177
710,30.660855906290177
711,30.660855906290177
712,30.660855906290177
713,30.660855906290177
714,30.660855906290177
715,30.660855906290177
716,30.660855906290177
717,30.660855906290177
718,30.660855906290177
719,30.660855906290177
720,30.660855906290177
721,30.660855906290177
722,30.660855906290177
723,30.660855906290177
724,30.660855906290177
725,30.660855906290177
726,30.660855906290177
727,30.660855906290177
728,30.660855906290177
729,30.660855906290177
730,30.660855906290177
731,30.660855906290177
732,30.660855906290177
733,30.660855906290177
734,30.660855906290177
735,30.660855906290177
736,30.660855906290177
737,30.660855906290177
738,30.660855906290177
739,30.660855906290177
740,30.660855906290177
741,30.660855906290177
742,30.660855906290177
743,30.660855906290177
744,30.660855906290177
745,30.660855906290177
746,30.660855906290177
747,30.660855906290177
748,30.660855906290177
749,30.660855906290177
750,30.660855906290177
751,30.660855906290177
752,30.660855906290177
753,30.660855906290177
754,30.660855906290177
755,30.660855906290177
756,30.660855906290177
757,30.660855906290177
758,30.660855906290177
759,30.660855906290177
760,30.660855906290177
761,30.660855906290177
762,30.660855906290177
763,30.660855906290177
764,30.660855906290177
765,30.660855906290177
766,30.660855906290177
767,30.660855906290177
768,30.660855906290177
769,30.660855906290177
770,30.660855906290177
771,30.660855906290177
772,30.660855906290177
773,30.660855906290177
774,30.660855906290177
775,30.660855906290177
776,30.660855906290177
777,30.660855906290177
778,30.660855906290177
779,30.660855906290177
780,30.660855906290177
781,30.660855906290177
782,30.660855906290177
783,30.660855906290177
784,30.660855906290177
785,30.660855906290177
786,30.660855906290177
787,30.660855906290177
788,30.660855906290177
789,30.660855906290177
790,30.660855906290177
791,30.660855906290177
792,30.660855906290177
793,30.660855906290177
794,30.660855906290177
795,30.660855906290177
796,30.660855906290177
797,30.660855906290177
798,30.660855906290177
799,30.660855906290177
800,30.660855906290177
801,30.660855906290177
802,30.660855906290177
803,30.660855906290177
804,30.660855906290177
805,30.660855906290177
806,30.660855906290177
807,30.660855906290177
808,30.660855906290177
809,30.660855906290177
810,30.660855906290177
811,30.660855906290177
812,30.660855906290177
813,30.660855906290177
814,30.660855906290177
815,30.660855906290177
816,30.660855906290177
817,30.660855906290177
818,30.660855906290177
819,30.660855906290177
820,30.660855906290177
821,30.660855906290177
822,30.660855906290177
823,30.660855906290177
824,30.660855906290177
825,30.660855906290177
826,30.660855906290177
827,30.660855906290177
828,30.660855906290177
829,30.660855906290177
830,30.660855906290177
831,30.660855906290177
832,30.660855906290177
833,30.660855906290177
834,30.660855906290177
835,30.660855906290177
836,30.660855906290177
837,30.660855906290177
838,30.660855906290177
839,30.660855906290177
840,30.660855906290177
841,30.660855906290177
842,30.660855906290177
843,30.660855906290177
844,30.660855906290177
845,30.660855906290177
846,30.660855906290177
847,30.660855906290177
848,30.660855906290177
849,30.660855906290177
850,30.660855906290177
851,30.660855906290177
852,30.660855906290177
853,30.660855906290177
854,30.660855906290177
855,30.660855906290177
856,30.660855906290177
857,30.660855906290177
858,30.660855906290177
859,30.660855906290177
860,30.660855906290177
861,30.660855906290177
862,30.660855906290177
863,30.660855906290177
864,30.660855906290177
865,30.660855906290177
866,30.660855906290177
867,30.660855906290177
868,30.660855906290177
869,30.660855906290177
870,30.660855906290177
871,30.660855906290177
872,30.660855906290177
873,30.660855906290177
874,30.660855906290177
875,30.660855906290177
876,30.660855906290177
877,30.660855906290177
878,30.660855906290177
879,30.660855906290177
880,30.660855906290177
881,30.660855906290177
882,30.660855906290177
883,30.660855906290177
884,30.660855906290177
885,30.660855906290177
886,30.660855906290177
887,30.660855906290177
888,30.660855906290177
889,30.660855906290177
890,30.660855906290177
891,30.660855906290177
892,30.660855906290177
893,30.660855906290177
894,30.660855906290177
895,30.660855906290177
896,30.660855906290177
897,30.660855906290177
898,30.660855906290177
899,30.660855906290177
900,30.660855906290177
901,30.660855906290177
902,30.660855906290177
903,30.660855906290177
904,30.660855906290177
905,30.660855906290177
906,30.660855906290177
907,30.660855906290177
908,30.660855906290177
909,30.660855906290177
910,30.660855906290177
911,30.660855906290177
912,30.660855906290177
913,30.660855906290177
914,30.660855906290177
915,30.660855906290177
916,30.660855906290177
917,30.660855906290177
918,30.660855906290177
919,30.660855906290177
920,30.660855906290177
921,30.660855906290177
922,30.660855906290177
923,30.660855906290177
924,30.660855906290177
925,30.660855906290177
926,30.660855906290177
927,30.660855906290177
928,30.660855906290177
929,30.660855906290177
930,30.660855906290177
931,30.660855906290177
932,30.660855906290177
933,30.660855906290177
934,30.660855906290177
935,30.660855906290177
936,30.660855906290177
937,30.660855906290177
938,30.660855906290177
939,30.660855906290177
940,30.660855906290177
941,30.660855906290177
942,30.660855906290177
943,30.660855906290177
944,30.660855906290177
945,30.660855906290177
946,30.660855906290177
947,30.660855906290177
948,30.660855906290177
949,30.660855906290177
950,30.660855906290177
951,30.660855906290177
952,30.660855906290177
953,30.660855906290177
954,30.660855906290177
955,30.660855906290177
956,30.660855906290177
957,30.660855906290177
958,30.660855906290177
959,30.660855906290177
960,30.660855906290177
961,30.660855906290177
962,30.660855906290177
963,30.660855906290177
964,30.660855906290177
965,30.660855906290177
966,30.660855906290177
967,30.660855906290177
968,30.660855906290177
969,30.660855906290177
970,30.660855906290177
971,30.660855906290177
972,30.660855906290177
973,30.660855906290177
974,30.660855906290177
975,30.660855906290177
976,30.660855906290177
977,30.660855906290177
978,30.660855906290177
979,30.660855906290177
980,30.660855906290177
981,30.660855906290177
982,30.660855906290177
983,30.660855906290177
984,30.660855906290177
985,30.660855906290177
986,30.660855906290177
987,30.660855906290177
988,30.660855906290177
989,30.660855906290177
990,30.660855906290177
991,30.660855906290177
992,30.660855906290177
993,30.660855906290177
994,30.660855906290177
995,30.660855906290177
996,30.660855906290177
997,30.660855906290177
998,30.660855906290177
999,30.660855906290177
1000,30.660855906290177
1001,30.660855906290177
1002,30.660855906290177
1003,30.660855906290177
1004,30.660855906290177
1005,30.660855906290177
1006,30.660855906290177
1007,30.660855906290177
1008,30.660855906290177
1009,30.660855906290177
1010,30.660855906290177
1011,30.660855906290177
1012,30.660855906290177
1013,30.660855906290177
1014,30.660855906290177
1015,30.660855906290177
1016,30.660855906290177
1017,30.660855906290177
1018,30.660855906290177
1019,30.660855906290177
1020,30.660855906290177
1021,30.660855906290177
1022,30.660855906290177
1023,30.660855906290177
1024,30.660855906290177
1025,30.660855906290177
1026,30.660855906290177
1027,30.660855906290177
1028,30.660855906290177
1029,30.660855906290177
1030,30.660855906290177
1031,30.660855906290177
1032,30.660855906290177
1033,30.660855906290177
1034,30.652575635544128
1035,30.646912000123553
1036,30.6041803077097
1037,30.6041803077097
1038,30.6041803077097
1039,30.6041803077097
1040,30.6041803077097
1041,30.6041803077097
1042,30.6041803077097
1043,30.6041803077097
1044,30.6041803077097
1045,30.6041803077097
1046,30.6041803077097
1047,30.6041803077097
1048,30.6041803077097
1049,30.6041803077097
1050,30.6041803077097
1051,30.6041803077097
1052,30.6041803077097
1053,30.6041803077097
1054,30.6041803077097
1055,30.6041803077097
1056,30.6041803077097
1057,30.6041803077097
1058,30.6041803077097
1059,30.6041803077097
1060,30.6041803077097
1061,30.6041803077097
1062,30.6041803077097
1063,30.6041803077097
1064,30.6041803077097
1065,30.6041803077097
1066,30.6041803077097
1067,30.6041803077097
1068,30.6041803077097
1069,30.6041803077097
1070,30.6041803077097
1071,30.6041803077097
1072,30.6041803077097
1073,30.6041803077097
1074,30.6041803077097
1075,30.6041803077097
1076,30.6041803077097
1077,30.6041803077097
1078,30.6041803077097
1079,30.6041803077097
1080,30.6041803077097
1081,30.6041803077097
1082,30.6041803077097
1083,30.6041803077097
1084,30.6041803077097
1085,30.6041803077097
1086,30.6041803077097
1087,30.6041803077097
1088,30.6041803077097
1089,30.6041803077097
1090,30.6041803077097
1091,30.6041803077097
1092,30.6041803077097
1093,30.6041803077097
1094,30.6041803077097
1095,30.6041803077097
1096,30.6041803077097
1097,30.6041803077097
1098,30.6041803077097
1099,30.6041803077097
1100,30.6041803077097
1101,30.6041803077097
1102,30.6041803077097
1103,30.6041803077097
1104,30.6041803077097
1105,30.6041803077097
1106,30.6041803077097
1107,30.6041803077097
1108,30.6041803077097
1109,30.6041803077097
1110,30.6041803077097
1111,30.6041803077097
1112,30.6041803077097
1113,30.6041803077097
1114,30.6041803077097
1115,30.6041803077097
1116,30.6041803077097
1117,30.6041803077097
1118,30.6041803077097
1119,30.6041803077097
1120,30.6041803077097
1121,30.6041803077097
1122,30.6041803077097
1123,30.6041803077097
1124,30.6041803077097
1125,30.6041803077097
1126,30.6041803077097
1127,30.6041803077097
1128,30.6041803077097
1129,30.6041803077097
1130,30.6041803077097
1131,30.6041803077097
1132,30.6041803077097
1133,30.6041803077097
1134,30.6041803077097
1135,30.6041803077097
1136,30.6041803077097
1137,30.6041803077097
1138,30.6041803077097
1139,30.6041803077097
1140,30.6041803077097
1141,30.6041803077097
1142,30.6041803077097
1143,30.6041803077097
1144,30.6041803077097
1145,30.6041803077097
1146,30.6041803077097
1147,30.6041803077097
1148,30.6041803077097
1149,30.6041803077097
1150,30.6041803077097
1151,30.6041803077097
1152,30.6041803077097
1153,30.6041803077097
1154,30.6041803077097
1155,30.6041803077097
1156,30.6041803077097
1157,30.6041803077097
1158,30.6041803077097
1159,30.6041803077097
1160,30.6041803077097
1161,30.6041803077097
1162,30.6041803077097
1163,30.6041803077097
1164,30.6041803077097
1165,30.6041803077097
1166,30.6041803077097
1167,30.6041803077097
1168,30.6041803077097
1169,30.6041803077097
1170,30.6041803077097
1171,30.6041803077097
1172,30.6041803077097
1173,30.6041803077097
1174,30.6041803077097
1175,30.6041803077097
1176,30.6041803077097
1177,30.6041803077097
1178,30.6041803077097
1179,30.6041803077097
1180,30.6041803077097
1181,30.6041803077097
1182,30.6041803077097
1183,30.6041803077097
1184,30.6041803077097
1185,30.6041803077097
1186,30.6041803077097
1187,30.6041803077097
1188,30.6041803077097
1189,30.6041803077097
1190,30.6041803077097
1191,30.6041803077097
1192,30.6041803077097
1193,30.6041803077097
1194,30.6041803077097
1195,30.6041803077097
1196,30.6041803077097
1197,30.6041803077097
1198,30.6041803077097
1199,30.6041803077097
1200,30.6041803077097
1201,30.6041803077097
1202,30.6041803077097
1203,30.6041803077097
1204,30.6041803077097
1205,30.6041803077097
1206,30.6041803077097
1207,30.6041803077097
1208,30.6041803077097
1209,30.6041803077097
1210,30.6041803077097
1211,30.6041803077097
1212,30.6041803077097
1213,30.6041803077097
1214,30.6041803077097
1215,30.6041803077097
1216,30.6041803077097
1217,30.6041803077097
1218,30.6041803077097
1219,30.6041803077097
1220,30.59591901527744
1221,30.70463583788798
1222,30.715874398790053
1223,30.76837519672308
1224,30.734868495521244
1225,30.57233981016511
1226,30.57233981016511
1227,30.57233981016511
1228,30.57233981016511
1229,30.57233981016511
1230,30.57233981016511
1231,30.57233981016511
1232,30.57233981016511
1233,30.57233981016511
1234,30.57233981016511
1235,30.57233981016511
1236,30.57233981016511
1237,30.57233981016511
1238,30.57233981016511
1239,30.57233981016511
1240,30.57233981016511
1241,30.57233981016511
1242,30.57233981016511
1243,30.57233981016511
1244,30.57233981016511
1245,30.57233981016511
1246,30.57233981016511
1247,30.57233981016511
1248,30.57233981016511
1249,30.57233981016511
1250,30.57233981016511
1251,30.57233981016511
1252,30.57233981016511
1253,30.57233981016511
1254,30.57233981016511
1255,30.57233981016511
1256,30.57233981016511
1257,30.57233981016511
1258,30.57233981016511
1259,30.57233981016511
1260,30.57233981016511
1261,30.57233981016511
1262,30.57233981016511
1263,30.57233981016511
1264,30.57233981016511
1265,30.57233981016511
1266,30.57233981016511
1267,30.57233981016511
1268,30.57233981016511
1269,30.57233981016511
1270,30.57233981016511
1271,30.57233981016511
1272,30.57233981016511
1273,30.57233981016511
1274,30.57233981016511
1275,30.57233981016511
1276,30.57233981016511
1277,30.57233981016511
1278,30.57233981016511
1279,30.57233981016511
1280,30.57233981016511
1281,30.57233981016511
1282,30.57233981016511
1283,30.57233981016511
1284,30.57233981016511
1285,30.57233981016511
1286,30.57233981016511
1287,30.57233981016511
1288,30.57233981016511
1289,30.57233981016511
1290,30.57233981016511
1291,30.57233981016511
1292,30.57233981016511
1293,30.57233981016511
1294,30.57233981016511
1295,30.57233981016511
1296,30.57233981016511
1297,30.57233981016511
1298,30.57233981016511
1299,30.57233981016511
1300,30.57233981016511
1301,30.57233981016511
1302,30.57233981016511
1303,30.57233981016511
1304,30.57233981016511
1305,30.57233981016511
1306,30.57233981016511
1307,30.57233981016511
1308,30.57233981016511
1309,30.57233981016511
1310,30.57233981016511
1311,30.57233981016511
1312,30.57233981016511
1313,30.57233981016511
1314,30.57233981016511
1315,30.57233981016511
1316,30.57233981016511
1317,30.57233981016511
1318,30.57233981016511
1319,30.57233981016511
1320,30.57233981016511
1321,30.57233981016511
1322,30.57233981016511
1323,30.57233981016511
1324,30.57233981016511
1325,30.57233981016511
1326,30.57233981016511
1327,30.57233981016511
1328,30.57233981016511
1329,30.57233981016511
1330,30.57233981016511
1331,30.57233981016511
1332,30.57233981016511
1333,30.57233981016511
1334,30.57233981016511
1335,30.57233981016511
1336,30.57233981016511
1337,30.57233981016511
1338,30.57233981016511
1339,30.57233981016511
1340,30.57233981016511
1341,30.57233981016511
1342,30.57233981016511
1343,30.57233981016511
1344,30.57233981016511
1345,30.57233981016511
1346,30.57233981016511
1347,30.57233981016511
1348,30.57233981016511
1349,30.57233981016511
1350,30.57233981016511
1351,30.57233981016511
1352,30.57233981016511
1353,30.57233981016511
1354,30.57233981016511
1355,30.57233981016511
1356,30.57233981016511
1357,30.57233981016511
1358,30.57233981016511
1359,30.57233981016511
1360,30.57233981016511
1361,30.57233981016511
1362,30.57233981016511
1363,30.57233981016511
1364,30.57233981016511
1365,30.57233981016511
