entry_time,exit_time,side,entry_price,exit_price,quantity,gross_pnl,entry_fee,exit_fee,funding_cost,net_pnl,return_pct,trend_strength,volume_ratio_entry,exit_reason,holding_hours,capital_before,capital_after
2025-11-02 23:45:00,2887,long,3908.53329,3901.969215126429,0.002320240281023527,-0.015230230929313655,0.0012085605702721188,0.0036214024593000382,0.0,-0.018851633388613693,-0.6239367344036079,WEAK,2.501689995335981,STOP_LOSS,0.25,30.210386762251293,30.19153512886268
2025-11-03 01:45:00,3055,short,3835.551265,3353.059610796073,0.0023602687548459804,1.1388099758914807,0.0012076614051545072,0.003165648732999198,-0.0015095767564431341,1.1371539039149245,37.66465994727845,WEAK,1.2933656170986556,TAKE_PROFIT,40.25,30.187913956139322,31.325067860054247
2025-11-07 09:30:00,3310,short,3293.042655,3297.0618137010715,0.002852323088975374,-0.011463939161321997,0.00125300271440217,0.003761714214799436,-0.0,-0.015225653376121433,-0.486053324581531,WEAK,1.7557094190319398,STOP_LOSS,0.25,31.321310731415114,31.306085078038993
2025-11-07 17:15:00,3431,long,3379.859085,3363.4547734717858,0.002780151834695027,-0.04560647679207375,0.00125224340312156,0.003740365983752533,0.00062612170156078,-0.04997296447738706,-1.5962700015928457,WEAK,1.4279709626328883,STOP_LOSS,22.75,31.302326469464525,31.252353504987138
2025-11-11 06:00:00,3680,short,3541.7382450000005,3546.5096031275007,0.005291762151931921,-0.025248892352418357,0.0025001882803989714,0.007506914115717283,-0.0,-0.03275580646813564,-0.5240534358941733,STRONG,4.001709451756519,STOP_LOSS,0.25,31.24485669042836,31.212100883960225
2025-11-12 16:15:00,3817,short,3394.36197,3404.7812706007144,0.002757204014413193,-0.028728137443667676,0.0012484840353584091,0.0037550706349996567,-0.0,-0.032483208078667336,-1.0407248201405221,WEAK,1.328679687443351,STOP_LOSS,0.25,31.208357304580204,31.175874096501538
2025-11-13 04:15:00,3900,long,3470.844555,3457.7737032725004,0.0026960120114238127,-0.03523917325687904,0.0012470349638600618,0.003728879774723224,0.00031175874096501545,-0.03927981177256728,-1.2599425969896105,WEAK,1.5801223709653491,STOP_LOSS,9.0,31.17213112105751,31.132851309284945
2025-11-13 14:00:00,3904,short,3423.8572150000005,3429.2857143925007,0.002726511323016457,-0.014800865060639946,0.001245314052371398,0.0037399945320598935,-0.0,-0.01854085959269984,-0.5955400425264064,WEAK,1.4328242612324478,STOP_LOSS,0.25,31.12911723509891,31.11057637550621
2025-11-14 20:30:00,4027,short,3128.7748300000003,3139.3977316064293,0.0029815205098014472,-0.03167239901317071,0.0012444230550202485,0.0037440714900834836,-0.0,-0.035416470503254194,-1.138406118735173,WEAK,1.6550053682619776,STOP_LOSS,0.5,31.106844972975733,31.07142850247248
2025-11-15 13:45:00,4095,long,3194.37639,3188.134396797857,0.002919533619836551,-0.01822370900844776,0.0012428571400988993,0.003723146222403467,0.0,-0.021946855230851228,-0.7063355722156394,WEAK,4.8827723583355,STOP_LOSS,0.25,31.06769806676647,31.04575121153562
2025-11-16 12:30:00,4247,short,3174.142135,3179.324634596786,0.0058655649966846595,-0.030398288230239583,0.00248366009692285,0.007459414115915262,-0.0006209150242307125,-0.037236787321924134,-0.5997082671346042,STRONG,3.904348569260331,STOP_LOSS,15.5,31.038303956734996,31.001067169413073
2025-11-17 14:00:00,4288,short,3122.0481950000003,3127.1300478025005,0.0059548536154154464,-0.030261689533977315,0.002480085373553046,0.0074486406684123995,-0.0,-0.037710330202389716,-0.608210194770267,STRONG,1.5934475121855591,STOP_LOSS,0.25,30.993630633420473,30.955920303218083
2025-11-18 10:00:00,4368,long,3060.80964,3051.1911812300004,0.0030356084081762454,-0.02919787431590705,0.0012382368121287234,0.0037048886418780003,0.0,-0.03290276295778505,-1.0628908020015988,WEAK,1.1781132372533627,STOP_LOSS,0.25,30.95220373542648,30.919300972468694
2025-11-19 03:45:00,4454,short,3071.48349,3076.330184012143,0.003018460762292666,-0.014629555702492344,0.0012367720388987479,0.003714312780918893,-0.0,-0.018343868483411237,-0.5932821217318291,WEAK,1.539374385164673,STOP_LOSS,4.0,30.915592511510056,30.897248643026643
2025-11-19 14:00:00,4482,short,3060.4789950000004,3065.1890338025005,0.006054307198806009,-0.028516021828631954,0.002471779891442132,0.007423038413220686,-0.0,-0.03593906024185264,-0.581589976782025,STRONG,1.8366575167923243,STOP_LOSS,0.75,30.889837011022152,30.8538979507803
2025-11-20 00:45:00,4545,long,3020.779635,3011.1581313396428,0.003065697796233557,-0.029496622568009927,0.001234155918031212,0.0036925203389434795,0.0,-0.033189142906953406,-1.0756871938806047,WEAK,1.083615238210824,STOP_LOSS,5.75,30.85019363179233,30.817004488885377
2025-11-22 16:30:00,4778,long,2757.6281249999997,2750.7808608160713,0.0033542317811031705,-0.02296731113934235,0.0012326801795554153,0.003690702634479841,0.0,-0.02665801377382219,-0.8650423432114178,WEAK,1.0939561391152366,STOP_LOSS,0.25,30.813304599326443,30.78664658555262
2025-11-24 00:00:00,4904,short,2778.23019,2782.8469561764286,0.00664550836133413,-0.030680758227779714,0.00246293172684421,0.007397373086233477,-0.0,-0.03807813131401319,-0.6184195996825824,STRONG,1.7607942075381846,STOP_LOSS,0.25,30.779261484769677,30.741183353455664
2025-11-24 02:30:00,4914,long,2842.4305050000003,2832.7923716903574,0.006492307317493919,-0.06257372341317619,0.0024592946682764536,0.007356543457466505,0.0,-0.06993026687064269,-1.1374036267016654,STRONG,2.2093430710712627,STOP_LOSS,0.25,30.733801780508834,30.663871513638192
2025-11-24 09:30:00,4943,short,2798.590005,2803.1681055189288,0.0032854265386988734,-0.0150410129417196,0.0012265548605455278,0.003683841154522453,-0.0,-0.01872485409624205,-0.6106487267243441,WEAK,1.5253754148584564,STOP_LOSS,0.5,30.660193688888846,30.641468834792605
2025-11-24 15:45:00,5578,long,2847.8932349999995,2838.116181311071,0.0032294177175370836,-0.031574190408336644,0.0012256587533917042,0.0036661850721418656,0.005821879078610595,-0.0410622545590891,-1.3400876694417456,WEAK,1.096563267646418,STOP_LOSS,153.0,30.6377900200443,30.59672776548521
2025-12-04 14:45:00,5923,short,3142.9277500000003,3147.684734603572,0.005838141726599182,-0.02777195030690186,0.002447738221238817,0.0073506518365073535,-0.0,-0.03512260214340922,-0.5739601046983437,STRONG,5.358801069844663,STOP_LOSS,0.25,30.589388222428823,30.554265620285413
2025-12-04 15:30:00,5926,long,3216.217305,3205.985067711786,0.0057028875577974465,-0.058353298719386916,0.0024443412496228333,0.00731334894125518,0.0,-0.06566664766064209,-1.0745905085188017,STRONG,2.9660894064940093,STOP_LOSS,0.25,30.54692893002467,30.48126228236403
2025-12-05 02:30:00,5970,long,3190.3043549999998,3184.276277536786,0.005735472140589273,-0.03457387035157667,0.0024385009825891226,0.007305331151100622,0.0,-0.04187920150267729,-0.6869663256516106,STRONG,1.7801746156166876,STOP_LOSS,0.25,30.47394312166479,30.43206392016211
2025-12-06 14:30:00,6114,long,3056.4374549999998,3052.1339103439286,0.005977013513359565,-0.025722344564683624,0.002434565113612969,0.0072970582506834535,0.0,-0.033019402815367076,-0.5425100792044996,STRONG,1.6083525736982485,STOP_LOSS,0.25,30.424756572973603,30.391737170158237
2025-12-07 07:30:00,6182,short,3031.353565,3031.8242945175,0.0030062353978401552,-0.0014151237383177118,0.0012156694868063296,0.003645751005684106,-0.0,-0.0050608747440018175,-0.16652140401408544,WEAK,1.4313177846491965,STOP_LOSS,0.25,30.38809198520205,30.38303111045805
2025-12-07 17:30:00,6238,long,3113.85615,3097.877293639286,0.005857346228279674,-0.0935936940366506,0.002430642488836644,0.007258135952628527,0.0,-0.10085182998927913,-1.6596736122645321,STRONG,1.5306976967572405,STOP_LOSS,4.25,30.375735537027804,30.274883707038526
2025-12-09 12:30:00,6396,long,3135.9571949999995,3130.5889460596427,0.005795363762717185,-0.031110955378188768,0.0024219906965630826,0.007257160693582815,0.0,-0.03836811607177158,-0.6336624847687108,STRONG,1.6492856238085496,STOP_LOSS,0.75,30.267614101962792,30.22924598589102
2025-12-11 21:00:00,6627,long,3235.186785,3224.2296637075,0.005609140235570782,-0.061460029907789836,0.002418339678871282,0.007234062534169036,0.0,-0.06869409244195887,-1.1362190852199994,STRONG,2.261302589161568,STOP_LOSS,2.0,30.22198733934489,30.15329324690293
2025-12-12 14:30:00,6690,short,3229.26456,3231.7388536628573,0.005599705327385034,-0.01385531540541669,0.0024122634597522345,0.007238714110229242,-0.0,-0.021094029515645932,-0.3497798622346585,STRONG,3.203295076683657,STOP_LOSS,0.25,30.146060074918864,30.12496604540322
2025-12-15 02:15:00,6929,long,3136.237335,3125.4137892182143,0.005766150703979026,-0.062410196129191506,0.002409997283632258,0.0072086427683705455,0.0,-0.06961883889756205,-1.15550070318146,STRONG,2.921208166628227,STOP_LOSS,0.25,30.1177324385564,30.048113599658837
2025-12-15 15:00:00,7591,short,3032.792845,3039.4184898060716,0.005941669822725859,-0.039367393800336575,0.0024038490879727072,0.007223688447806296,-0.01141828316787036,-0.035172799080272515,-0.5852746623114448,STRONG,5.002630619344192,STOP_LOSS,153.0,30.04090565816855,30.00573285908828
2025-12-22 19:00:00,7668,short,2998.5299850000006,3002.4063879717864,0.006001086560952047,-0.02326262977881873,0.002400458628727063,0.007207080250149626,-0.0,-0.03046971002896836,-0.5077314753827042,STRONG,2.035234618603654,STOP_LOSS,0.25,29.99853508389004,29.968065373861073
2025-12-23 22:00:00,7777,long,2963.591055,2956.727623065357,0.003035140360134608,-0.020831479273871432,0.001198722614954443,0.0035896333370762125,0.0,-0.024421112610947645,-0.8149045427619886,WEAK,1.2682773711597821,STOP_LOSS,0.5,29.964467407932286,29.940046295321338
2025-12-25 06:15:00,7905,short,2937.380575,2937.508443176786,0.006112604514416457,-0.0007816075946710588,0.002395203703625707,0.007182330948359553,-0.0,-0.007963938543030612,-0.1329981000108727,STRONG,2.290230909645404,STOP_LOSS,0.25,29.932864277016016,29.924900338472984
2025-12-25 15:30:00,7942,long,2967.9232199999997,2963.2152140757144,0.006052689487427283,-0.028496097964667108,0.002393992027077839,0.007174168630088265,0.0,-0.035670266594755376,-0.5959964142118771,STRONG,2.9810952767672267,STOP_LOSS,0.25,29.91771477140371,29.882044504808952
2025-12-25 23:00:00,7972,short,2922.03825,2923.4906448678576,0.006132795178000812,-0.008907240242149556,0.0023905635603847166,0.007171667731910432,-0.0,-0.01607890797405999,-0.2690396229660991,STRONG,1.7196855488517644,STOP_LOSS,0.25,29.87487639997314,29.85879749199908
2025-12-26 15:00:00,8036,short,2902.56799,2905.406659955,0.0030845652742060056,-0.008756062768125275,0.0011943518996799633,0.0035847665962976203,-0.0,-0.012340829364422896,-0.4133063083913452,WEAK,6.037935072431699,STOP_LOSS,0.25,29.85521622782789,29.842875398463466
2025-12-27 08:30:00,8106,long,2936.96775,2934.5747000678575,0.0030498595195159396,-0.0072984661162210935,0.0011937150159385388,0.0035800162338930357,0.0,-0.010878482350114129,-0.36452527462129986,WEAK,1.241846288286827,STOP_LOSS,0.25,29.839292462843126,29.82841398049301
2025-12-27 10:30:00,8114,short,2923.03775,2923.1513574535716,0.006119695123370083,-0.0006952429796006344,0.002386273118439441,0.0071555180428325045,-0.0,-0.007850761022433138,-0.13159870027899115,STRONG,3.8250204009886524,STOP_LOSS,0.25,29.82125874054737,29.81340797952494
2025-12-28 19:00:00,8253,short,2935.401565,2936.4956826675,0.0030454267277262807,-0.003332055187882298,0.0011925363191809977,0.0035771529751393743,-0.0,-0.0069092081630216726,-0.23174835187465764,WEAK,1.2927955729751879,STOP_LOSS,2.5,29.809832159371876,29.802922951208853
