bar_index,equity
2023,30.376175341365588
2024,30.376175341365588
2025,30.376175341365588
2026,30.376175341365588
2027,30.376175341365588
2028,30.376175341365588
2029,30.376175341365588
2030,30.376175341365588
2031,30.376175341365588
2032,30.376175341365588
2033,30.376175341365588
2034,30.376175341365588
2035,30.376175341365588
2036,30.376175341365588
2037,30.376175341365588
2038,30.376175341365588
2039,30.376175341365588
2040,30.376175341365588
2041,30.376175341365588
2042,30.376175341365588
2043,30.376175341365588
2044,30.376175341365588
2045,30.376175341365588
2046,30.376175341365588
2047,30.376175341365588
2048,30.376175341365588
2049,30.376175341365588
2050,30.376175341365588
2051,30.376175341365588
2052,30.376175341365588
2053,30.376175341365588
2054,30.376175341365588
2055,30.376175341365588
2056,30.376175341365588
2057,30.376175341365588
2058,30.376175341365588
2059,30.376175341365588
2060,30.376175341365588
2061,30.376175341365588
2062,30.376175341365588
2063,30.376175341365588
2064,30.376175341365588
2065,30.376175341365588
2066,30.376175341365588
2067,30.376175341365588
2068,30.376175341365588
2069,30.376175341365588
2070,30.376175341365588
2071,30.376175341365588
2072,30.376175341365588
2073,30.376175341365588
2074,30.376175341365588
2075,30.376175341365588
2076,30.376175341365588
2077,30.376175341365588
2078,30.376175341365588
2079,30.376175341365588
2080,30.376175341365588
2081,30.376175341365588
2082,30.376175341365588
2083,30.376175341365588
2084,30.376175341365588
2085,30.376175341365588
2086,30.376175341365588
2087,30.376175341365588
2088,30.376175341365588
2089,30.376175341365588
2090,30.376175341365588
2091,30.376175341365588
2092,30.376175341365588
2093,30.376175341365588
2094,30.376175341365588
2095,30.376175341365588
2096,30.376175341365588
2097,30.376175341365588
2098,30.376175341365588
2099,30.376175341365588
2100,30.376175341365588
2101,30.376175341365588
2102,30.376175341365588
2103,30.376175341365588
2104,30.376175341365588
2105,30.376175341365588
2106,30.376175341365588
2107,30.376175341365588
2108,30.376175341365588
2109,30.376175341365588
2110,30.376175341365588
2111,30.376175341365588
2112,30.376175341365588
2113,30.376175341365588
2114,30.376175341365588
2115,30.376175341365588
2116,30.376175341365588
2117,30.376175341365588
2118,30.376175341365588
2119,30.376175341365588
2120,30.376175341365588
2121,30.376175341365588
2122,30.376175341365588
2123,30.376175341365588
2124,30.376175341365588
2125,30.376175341365588
2126,30.376175341365588
2127,30.376175341365588
2128,30.376175341365588
2129,30.376175341365588
2130,30.376175341365588
2131,30.376175341365588
2132,30.376175341365588
2133,30.376175341365588
2134,30.376175341365588
2135,30.376175341365588
2136,30.376175341365588
2137,30.376175341365588
2138,30.376175341365588
2139,30.376175341365588
2140,30.376175341365588
2141,30.376175341365588
2142,30.376175341365588
2143,30.376175341365588
2144,30.376175341365588
2145,30.376175341365588
2146,30.376175341365588
2147,30.376175341365588
2148,30.376175341365588
2149,30.359768561540214
2150,30.3439888936573
2151,30.3439888936573
2152,30.3439888936573
2153,30.3439888936573
2154,30.3439888936573
2155,30.3439888936573
2156,30.3439888936573
2157,30.3439888936573
2158,30.3439888936573
2159,30.3439888936573
2160,30.3439888936573
2161,30.3439888936573
2162,30.3439888936573
2163,30.3439888936573
2164,30.3439888936573
2165,30.3439888936573
2166,30.3439888936573
2167,30.3439888936573
2168,30.3439888936573
2169,30.3439888936573
2170,30.3439888936573
2171,30.3439888936573
2172,30.3439888936573
2173,30.3439888936573
2174,30.3439888936573
2175,30.3439888936573
2176,30.3439888936573
2177,30.3439888936573
2178,30.3439888936573
2179,30.3439888936573
2180,30.3439888936573
2181,30.3439888936573
2182,30.3439888936573
2183,30.3439888936573
2184,30.3439888936573
2185,30.3439888936573
2186,30.3439888936573
2187,30.3439888936573
2188,30.3439888936573
2189,30.3439888936573
2190,30.3439888936573
2191,30.3439888936573
2192,30.3439888936573
2193,30.3439888936573
2194,30.3439888936573
2195,30.3439888936573
2196,30.3439888936573
2197,30.3439888936573
2198,30.3439888936573
2199,30.3439888936573
2200,30.3439888936573
2201,30.3439888936573
2202,30.3439888936573
2203,30.3439888936573
2204,30.3439888936573
2205,30.3439888936573
2206,30.3439888936573
2207,30.3439888936573
2208,30.3439888936573
2209,30.3439888936573
2210,30.3439888936573
2211,30.3439888936573
2212,30.3439888936573
2213,30.3439888936573
2214,30.3439888936573
2215,30.3439888936573
2216,30.3439888936573
2217,30.3439888936573
2218,30.3439888936573
2219,30.3439888936573
2220,30.3439888936573
2221,30.3439888936573
2222,30.3439888936573
2223,30.3439888936573
2224,30.3439888936573
2225,30.3439888936573
2226,30.3439888936573
2227,30.3439888936573
2228,30.3439888936573
2229,30.3439888936573
2230,30.3439888936573
2231,30.3439888936573
2232,30.3439888936573
2233,30.3439888936573
2234,30.3439888936573
2235,30.3439888936573
2236,30.3439888936573
2237,30.3439888936573
2238,30.3439888936573
2239,30.3439888936573
2240,30.3439888936573
2241,30.3439888936573
2242,30.3439888936573
2243,30.3439888936573
2244,30.3439888936573
2245,30.3439888936573
2246,30.3439888936573
2247,30.3439888936573
2248,30.3439888936573
2249,30.3439888936573
2250,30.3439888936573
2251,30.3439888936573
2252,30.3439888936573
2253,30.3439888936573
2254,30.3439888936573
2255,30.3439888936573
2256,30.3439888936573
2257,30.3439888936573
2258,30.3439888936573
2259,30.3439888936573
2260,30.3439888936573
2261,30.3439888936573
2262,30.3439888936573
2263,30.3439888936573
2264,30.3439888936573
2265,30.3439888936573
2266,30.3439888936573
2267,30.3439888936573
2268,30.3439888936573
2269,30.3439888936573
2270,30.3439888936573
2271,30.3439888936573
2272,30.3439888936573
2273,30.3439888936573
2274,30.3439888936573
2275,30.3439888936573
2276,30.3439888936573
2277,30.3439888936573
2278,30.3439888936573
2279,30.3439888936573
2280,30.3439888936573
2281,30.3439888936573
2282,30.3439888936573
2283,30.3439888936573
2284,30.3439888936573
2285,30.3439888936573
2286,30.3439888936573
2287,30.3439888936573
2288,30.3439888936573
2289,30.3439888936573
2290,30.3439888936573
2291,30.3439888936573
2292,30.3439888936573
2293,30.3439888936573
2294,30.3439888936573
2295,30.3439888936573
2296,30.3439888936573
2297,30.3439888936573
2298,30.3439888936573
2299,30.3439888936573
2300,30.3439888936573
2301,30.3439888936573
2302,30.3439888936573
2303,30.3439888936573
2304,30.3439888936573
2305,30.3439888936573
2306,30.3439888936573
2307,30.3439888936573
2308,30.3439888936573
2309,30.3439888936573
2310,30.3439888936573
2311,30.3439888936573
2312,30.3439888936573
2313,30.3439888936573
2314,30.3439888936573
2315,30.3439888936573
2316,30.3439888936573
2317,30.3439888936573
2318,30.3439888936573
2319,30.3439888936573
2320,30.3439888936573
2321,30.3439888936573
2322,30.3439888936573
2323,30.3439888936573
2324,30.3439888936573
2325,30.3439888936573
2326,30.3439888936573
2327,30.3439888936573
2328,30.3439888936573
2329,30.3439888936573
2330,30.3439888936573
2331,30.3439888936573
2332,30.3439888936573
2333,30.3439888936573
2334,30.3439888936573
2335,30.3439888936573
2336,30.3439888936573
2337,30.3439888936573
2338,30.3439888936573
2339,30.3439888936573
2340,30.3439888936573
2341,30.3439888936573
2342,30.3439888936573
2343,30.3439888936573
2344,30.3439888936573
2345,30.3439888936573
2346,30.3439888936573
2347,30.3439888936573
2348,30.3439888936573
2349,30.3439888936573
2350,30.3439888936573
2351,30.3439888936573
2352,30.3439888936573
2353,30.3439888936573
2354,30.3439888936573
2355,30.3439888936573
2356,30.3439888936573
2357,30.3439888936573
2358,30.3439888936573
2359,30.3439888936573
2360,30.3439888936573
2361,30.3439888936573
2362,30.3439888936573
2363,30.3439888936573
2364,30.33579419601668
2365,30.32168114156949
2366,30.32168114156949
2367,30.32168114156949
2368,30.32168114156949
2369,30.32168114156949
2370,30.32168114156949
2371,30.32168114156949
2372,30.32168114156949
2373,30.32168114156949
2374,30.32168114156949
2375,30.32168114156949
2376,30.32168114156949
2377,30.32168114156949
2378,30.32168114156949
2379,30.32168114156949
2380,30.32168114156949
2381,30.32168114156949
2382,30.32168114156949
2383,30.32168114156949
2384,30.32168114156949
2385,30.32168114156949
2386,30.32168114156949
2387,30.32168114156949
2388,30.32168114156949
2389,30.32168114156949
2390,30.32168114156949
2391,30.32168114156949
2392,30.32168114156949
2393,30.32168114156949
2394,30.32168114156949
2395,30.32168114156949
2396,30.32168114156949
2397,30.32168114156949
2398,30.32168114156949
2399,30.32168114156949
2400,30.32168114156949
2401,30.32168114156949
2402,30.32168114156949
2403,30.32168114156949
2404,30.32168114156949
2405,30.32168114156949
2406,30.32168114156949
2407,30.32168114156949
2408,30.32168114156949
2409,30.32168114156949
2410,30.32168114156949
2411,30.32168114156949
2412,30.32168114156949
2413,30.32168114156949
2414,30.32168114156949
2415,30.32168114156949
2416,30.32168114156949
2417,30.32168114156949
2418,30.32168114156949
2419,30.32168114156949
2420,30.32168114156949
2421,30.32168114156949
2422,30.32168114156949
2423,30.32168114156949
2424,30.32168114156949
2425,30.32168114156949
2426,30.32168114156949
2427,30.32168114156949
2428,30.32168114156949
2429,30.32168114156949
2430,30.32168114156949
2431,30.32168114156949
2432,30.32168114156949
2433,30.32168114156949
2434,30.32168114156949
2435,30.32168114156949
2436,30.32168114156949
2437,30.32168114156949
2438,30.32168114156949
2439,30.32168114156949
2440,30.32168114156949
2441,30.32168114156949
2442,30.32168114156949
2443,30.32168114156949
2444,30.32168114156949
2445,30.32168114156949
2446,30.32168114156949
2447,30.32168114156949
2448,30.32168114156949
2449,30.32168114156949
2450,30.32168114156949
2451,30.32168114156949
2452,30.32168114156949
2453,30.32168114156949
2454,30.32168114156949
2455,30.32168114156949
2456,30.32168114156949
2457,30.32168114156949
2458,30.32168114156949
2459,30.32168114156949
2460,30.32168114156949
2461,30.32168114156949
2462,30.32168114156949
2463,30.32168114156949
2464,30.32168114156949
2465,30.32168114156949
2466,30.32168114156949
2467,30.32168114156949
2468,30.32168114156949
2469,30.32168114156949
2470,30.32168114156949
2471,30.32168114156949
2472,30.32168114156949
2473,30.32168114156949
2474,30.32168114156949
2475,30.32168114156949
2476,30.32168114156949
2477,30.32168114156949
2478,30.32168114156949
2479,30.32168114156949
2480,30.32168114156949
2481,30.32168114156949
2482,30.32168114156949
2483,30.32168114156949
2484,30.32168114156949
2485,30.32168114156949
2486,30.32168114156949
2487,30.32168114156949
2488,30.32168114156949
2489,30.32168114156949
2490,30.32168114156949
2491,30.32168114156949
2492,30.32168114156949
2493,30.32168114156949
2494,30.32168114156949
2495,30.32168114156949
2496,30.32168114156949
2497,30.32168114156949
2498,30.32168114156949
2499,30.32168114156949
2500,30.32168114156949
2501,30.32168114156949
2502,30.32168114156949
2503,30.32168114156949
2504,30.32168114156949
2505,30.32168114156949
2506,30.32168114156949
2507,30.32168114156949
2508,30.32168114156949
2509,30.32168114156949
2510,30.32168114156949
2511,30.32168114156949
2512,30.32168114156949
2513,30.32168114156949
2514,30.32168114156949
2515,30.32168114156949
2516,30.32168114156949
2517,30.32168114156949
2518,30.32168114156949
2519,30.32168114156949
2520,30.32168114156949
2521,30.32168114156949
2522,30.32168114156949
2523,30.32168114156949
2524,30.32168114156949
2525,30.32168114156949
2526,30.32168114156949
2527,30.32168114156949
2528,30.32168114156949
2529,30.32168114156949
2530,30.32168114156949
2531,30.32168114156949
2532,30.32168114156949
2533,30.32168114156949
2534,30.32168114156949
2535,30.32168114156949
2536,30.32168114156949
2537,30.32168114156949
2538,30.32168114156949
2539,30.32168114156949
2540,30.32168114156949
2541,30.32168114156949
2542,30.32168114156949
2543,30.32168114156949
2544,30.32168114156949
2545,30.32168114156949
2546,30.32168114156949
2547,30.32168114156949
2548,30.32168114156949
2549,30.32168114156949
2550,30.32168114156949
2551,30.32168114156949
2552,30.32168114156949
2553,30.32168114156949
2554,30.32168114156949
2555,30.32168114156949
2556,30.32168114156949
2557,30.32168114156949
2558,30.32168114156949
2559,30.32168114156949
2560,30.32168114156949
2561,30.32168114156949
2562,30.32168114156949
2563,30.32168114156949
2564,30.32168114156949
2565,30.32168114156949
2566,30.32168114156949
2567,30.32168114156949
2568,30.32168114156949
2569,30.32168114156949
2570,30.32168114156949
2571,30.32168114156949
2572,30.32168114156949
2573,30.32168114156949
2574,30.32168114156949
2575,30.32168114156949
2576,30.32168114156949
2577,30.32168114156949
2578,30.32168114156949
2579,30.32168114156949
2580,30.32168114156949
2581,30.32168114156949
2582,30.32168114156949
2583,30.32168114156949
2584,30.32168114156949
2585,30.32168114156949
2586,30.32168114156949
2587,30.32168114156949
2588,30.32168114156949
2589,30.32168114156949
2590,30.32168114156949
2591,30.32168114156949
2592,30.32168114156949
2593,30.32168114156949
2594,30.32168114156949
2595,30.32168114156949
2596,30.32168114156949
2597,30.32168114156949
2598,30.32168114156949
2599,30.32168114156949
2600,30.32168114156949
2601,30.32168114156949
2602,30.32168114156949
2603,30.313492468360394
2604,30.296562094551962
2605,30.296562094551962
2606,30.296562094551962
2607,30.296562094551962
2608,30.296562094551962
2609,30.296562094551962
2610,30.296562094551962
2611,30.296562094551962
2612,30.296562094551962
2613,30.296562094551962
2614,30.296562094551962
2615,30.296562094551962
2616,30.296562094551962
2617,30.296562094551962
2618,30.296562094551962
2619,30.296562094551962
2620,30.296562094551962
2621,30.296562094551962
2622,30.296562094551962
2623,30.296562094551962
2624,30.296562094551962
2625,30.296562094551962
2626,30.296562094551962
2627,30.296562094551962
2628,30.296562094551962
2629,30.296562094551962
2630,30.296562094551962
2631,30.296562094551962
2632,30.296562094551962
2633,30.296562094551962
2634,30.296562094551962
2635,30.296562094551962
2636,30.296562094551962
2637,30.296562094551962
2638,30.296562094551962
2639,30.296562094551962
2640,30.296562094551962
2641,30.296562094551962
2642,30.296562094551962
2643,30.296562094551962
2644,30.296562094551962
2645,30.296562094551962
2646,30.296562094551962
2647,30.296562094551962
2648,30.296562094551962
2649,30.296562094551962
2650,30.296562094551962
2651,30.296562094551962
2652,30.296562094551962
2653,30.296562094551962
2654,30.296562094551962
2655,30.296562094551962
2656,30.296562094551962
2657,30.296562094551962
2658,30.296562094551962
2659,30.296562094551962
2660,30.296562094551962
2661,30.296562094551962
2662,30.296562094551962
2663,30.296562094551962
2664,30.296562094551962
2665,30.296562094551962
2666,30.296562094551962
2667,30.296562094551962
2668,30.296562094551962
2669,30.296562094551962
2670,30.296562094551962
2671,30.296562094551962
2672,30.296562094551962
2673,30.296562094551962
2674,30.296562094551962
2675,30.296562094551962
2676,30.296562094551962
2677,30.296562094551962
2678,30.296562094551962
2679,30.296562094551962
2680,30.296562094551962
2681,30.296562094551962
2682,30.296562094551962
2683,30.296562094551962
2684,30.296562094551962
2685,30.296562094551962
2686,30.296562094551962
2687,30.296562094551962
2688,30.296562094551962
2689,30.296562094551962
2690,30.296562094551962
2691,30.296562094551962
2692,30.296562094551962
2693,30.296562094551962
2694,30.296562094551962
2695,30.296562094551962
2696,30.296562094551962
2697,30.296562094551962
2698,30.296562094551962
2699,30.296562094551962
2700,30.296562094551962
2701,30.296562094551962
2702,30.296562094551962
2703,30.296562094551962
2704,30.296562094551962
2705,30.296562094551962
2706,30.296562094551962
2707,30.296562094551962
2708,30.28838020499271
2709,30.27678911533805
2710,30.27678911533805
2711,30.27678911533805
2712,30.27678911533805
2713,30.27678911533805
2714,30.27678911533805
2715,30.27678911533805
2716,30.27678911533805
2717,30.27678911533805
2718,30.27678911533805
2719,30.27678911533805
2720,30.27678911533805
2721,30.27678911533805
2722,30.27678911533805
2723,30.27678911533805
2724,30.27678911533805
2725,30.27678911533805
2726,30.27678911533805
2727,30.27678911533805
2728,30.27678911533805
2729,30.27678911533805
2730,30.27678911533805
2731,30.27678911533805
2732,30.27678911533805
2733,30.27678911533805
2734,30.27678911533805
2735,30.27678911533805
2736,30.27678911533805
2737,30.27678911533805
2738,30.27678911533805
2739,30.27678911533805
2740,30.27678911533805
2741,30.27678911533805
2742,30.27678911533805
2743,30.27678911533805
2744,30.27678911533805
2745,30.27678911533805
2746,30.27678911533805
2747,30.27678911533805
2748,30.27678911533805
2749,30.27678911533805
2750,30.27678911533805
2751,30.27678911533805
2752,30.27678911533805
2753,30.27678911533805
2754,30.27678911533805
2755,30.27678911533805
2756,30.27678911533805
2757,30.27678911533805
2758,30.27678911533805
2759,30.27678911533805
2760,30.27678911533805
2761,30.27678911533805
2762,30.27678911533805
2763,30.27678911533805
2764,30.27678911533805
2765,30.27678911533805
2766,30.27678911533805
2767,30.27678911533805
2768,30.27678911533805
2769,30.27678911533805
2770,30.27678911533805
2771,30.27678911533805
2772,30.27678911533805
2773,30.27678911533805
2774,30.27678911533805
2775,30.27678911533805
2776,30.27678911533805
2777,30.27678911533805
2778,30.27678911533805
2779,30.27678911533805
2780,30.27678911533805
2781,30.27678911533805
2782,30.27678911533805
2783,30.27678911533805
2784,30.27678911533805
2785,30.27678911533805
2786,30.27678911533805
2787,30.27678911533805
2788,30.27678911533805
2789,30.27678911533805
2790,30.27678911533805
2791,30.268616198884256
2792,30.268701403103957
2793,30.268701403103957
2794,30.268701403103957
2795,30.268701403103957
2796,30.268701403103957
2797,30.268701403103957
2798,30.268701403103957
2799,30.268701403103957
2800,30.268701403103957
2801,30.268701403103957
2802,30.268701403103957
2803,30.268701403103957
2804,30.268701403103957
2805,30.268701403103957
2806,30.268701403103957
2807,30.268701403103957
2808,30.268701403103957
2809,30.268701403103957
2810,30.268701403103957
2811,30.268701403103957
2812,30.268701403103957
2813,30.268701403103957
2814,30.268701403103957
2815,30.268701403103957
2816,30.268701403103957
2817,30.268701403103957
2818,30.268701403103957
2819,30.268701403103957
2820,30.268701403103957
2821,30.268701403103957
2822,30.268701403103957
2823,30.268701403103957
2824,30.268701403103957
2825,30.268701403103957
2826,30.268701403103957
2827,30.268701403103957
2828,30.268701403103957
2829,30.268701403103957
2830,30.268701403103957
2831,30.268701403103957
2832,30.260530669847203
2833,30.256309458345953
2834,30.256309458345953
2835,30.256309458345953
2836,30.256309458345953
2837,30.256309458345953
2838,30.256309458345953
2839,30.256309458345953
2840,30.256309458345953
2841,30.256309458345953
2842,30.256309458345953
2843,30.256309458345953
2844,30.256309458345953
2845,30.256309458345953
2846,30.256309458345953
2847,30.256309458345953
2848,30.256309458345953
2849,30.256309458345953
2850,30.256309458345953
2851,30.256309458345953
2852,30.256309458345953
2853,30.256309458345953
2854,30.256309458345953
2855,30.256309458345953
2856,30.256309458345953
2857,30.256309458345953
2858,30.256309458345953
2859,30.256309458345953
2860,30.256309458345953
2861,30.256309458345953
2862,30.256309458345953
2863,30.256309458345953
2864,30.256309458345953
2865,30.256309458345953
2866,30.256309458345953
2867,30.256309458345953
2868,30.256309458345953
2869,30.256309458345953
2870,30.256309458345953
2871,30.256309458345953
2872,30.256309458345953
2873,30.256309458345953
2874,30.256309458345953
2875,30.256309458345953
2876,30.256309458345953
2877,30.256309458345953
2878,30.256309458345953
2879,30.256309458345953
2880,30.256309458345953
2881,30.256309458345953
2882,30.256309458345953
2883,30.256309458345953
2884,30.256309458345953
2885,30.24813843941363
2886,30.234080614257238
2887,30.234080614257238
2888,30.234080614257238
2889,30.234080614257238
2890,30.234080614257238
2891,30.234080614257238
2892,30.234080614257238
2893,30.225919226536224
2894,30.233482729935517
2895,30.281960059535365
2896,30.326608365539318
2897,30.31594855293594
2898,30.419143102440053
2899,30.427297504542416
2900,30.42684842152808
2901,30.465209565331374
2902,30.482132904187292
2903,30.460198744329343
2904,30.481116558418012
2905,30.440344547906196
2906,30.405056077358868
2907,30.415219535051666
2908,30.464571394732058
2909,30.47534938707605
2910,30.504397967318962
2911,30.494069057989304
2912,30.527939371649264
2913,30.507116101353084
2914,30.511465115807678
2915,30.487238268981816
2916,30.52214856435918
2917,30.51638139301722
2918,30.51758682637148
2919,30.547108125576848
2920,30.554198910013685
2921,30.512032378562626
2922,30.467360436610548
2923,30.5184377205039
2924,30.530492054046526
2925,30.543184558188464
2926,30.52214856435918
2927,30.509148792891644
2928,30.542097304574817
2929,30.607592516823075
2930,30.559351546704455
2931,30.535479239100436
2932,30.525103057874528
2933,30.52323581797283
2934,30.49699991555653
2935,30.48938914026099
2936,30.51834317671141
2937,30.528766629833562
2938,30.546139051703815
2939,30.537535566587117
2940,30.513923254412447
2941,30.502672543105998
2942,30.482298355824152
2943,30.497047187452775
2944,30.51302508838378
2945,30.469014952979144
2946,30.526852118035617
2947,30.70024543346442
2948,30.78074947277065
2949,30.813461624972597
2950,30.768435143798676
2951,30.754702657939333
2952,30.768458779746798
2953,30.741773794316167
2954,30.711047061756535
2955,30.69254011437639
2956,30.63817743369397
2957,30.62921940935543
2958,30.647395453461858
2959,30.6640351609403
2960,30.69024742740848
2961,30.71050343494971
2962,30.709345273491696
2963,30.730263087580365
2964,30.695990962802316
2965,30.712748850021377
2966,30.765906097349536
2967,30.781387643369968
2968,30.803392711072284
2969,30.81563613219989
2970,30.80258908883611
2971,30.815990671421734
2972,30.78625664868326
2973,30.782333081294876
2974,30.807505366045653
2975,30.835773960000513
2976,30.81941788389954
2977,30.810341679820386
2978,30.840004794714492
2979,30.80554358235146
2980,30.784436680677807
2981,30.778149518477143
2982,30.79379651613443
2983,30.862624397068004
2984,30.7178542148159
2985,30.74435011266155
2986,30.735604811856117
2987,30.71775967102341
2988,30.684527527962764
2989,30.681833029876763
2990,30.682943919438536
2991,30.704098093008437
2992,30.717026956631603
2993,30.725512262007687
2994,30.676656757237872
2995,30.678027642228994
2996,30.670511410725947
2997,30.687245661996883
2998,30.677956734384626
2999,30.698165470029615
3000,30.720832344279373
3001,30.727734041131228
3002,30.723550478313495
3003,30.87595507180926
3004,30.97543877745809
3005,31.042281238749347
3006,30.978440542869684
3007,30.943648427232937
3008,31.015879884696187
3009,30.994229356215712
3010,31.0384994870497
3011,31.06144999267693
3012,31.06906076797247
3013,31.036419523614896
3014,31.094185780827
3015,31.044715741405994
3016,31.008009113971298
3017,31.0334177582033
3018,31.055871908919954
3019,31.04502300873159
3020,31.038475851101577
3021,31.042423054438085
3022,31.04322667667426
3023,31.058330047524723
3024,31.06506629273972
3025,31.057266429859197
3026,30.992834835276465
3027,31.000256522987023
3028,30.972035200928406
3029,30.953788248977613
3030,30.981820483451244
3031,31.001603772030023
3032,31.01337447419517
3033,30.99635659154676
3034,30.986736760660786
3035,31.02436519007227
3036,30.987824014274434
3037,31.0061418740696
3038,31.017061682102327
3039,31.02521608420469
3040,30.961115392895678
3041,30.891342074037194
3042,30.920461562124476
3043,30.872244227953978
3044,30.904530933089713
3045,31.005645519159017
3046,31.034315924231965
3047,31.07752243740043
3048,31.119948964280844
3049,31.189911370724307
3050,31.294878616337627
3051,31.32520312147379
3052,31.32520312147379
3053,31.32520312147379
3054,31.32520312147379
3055,31.32520312147379
3056,31.32520312147379
3057,31.32520312147379
3058,31.32520312147379
3059,31.32520312147379
3060,31.32520312147379
3061,31.32520312147379
3062,31.32520312147379
3063,31.32520312147379
3064,31.32520312147379
3065,31.32520312147379
3066,31.32520312147379
3067,31.32520312147379
3068,31.32520312147379
3069,31.32520312147379
3070,31.32520312147379
3071,31.32520312147379
3072,31.32520312147379
3073,31.32520312147379
3074,31.32520312147379
3075,31.32520312147379
3076,31.32520312147379
3077,31.32520312147379
3078,31.32520312147379
3079,31.32520312147379
3080,31.32520312147379
3081,31.32520312147379
3082,31.32520312147379
3083,31.32520312147379
3084,31.32520312147379
3085,31.32520312147379
3086,31.32520312147379
3087,31.32520312147379
3088,31.32520312147379
3089,31.32520312147379
3090,31.32520312147379
3091,31.32520312147379
3092,31.32520312147379
3093,31.32520312147379
3094,31.32520312147379
3095,31.32520312147379
3096,31.32520312147379
3097,31.32520312147379
3098,31.32520312147379
3099,31.32520312147379
3100,31.32520312147379
3101,31.32520312147379
3102,31.32520312147379
3103,31.32520312147379
3104,31.32520312147379
3105,31.32520312147379
3106,31.32520312147379
3107,31.32520312147379
3108,31.32520312147379
3109,31.32520312147379
3110,31.32520312147379
3111,31.32520312147379
3112,31.32520312147379
3113,31.32520312147379
3114,31.32520312147379
3115,31.32520312147379
3116,31.32520312147379
3117,31.32520312147379
3118,31.32520312147379
3119,31.32520312147379
3120,31.32520312147379
3121,31.32520312147379
3122,31.32520312147379
3123,31.32520312147379
3124,31.32520312147379
3125,31.32520312147379
3126,31.32520312147379
3127,31.32520312147379
3128,31.32520312147379
3129,31.32520312147379
3130,31.32520312147379
3131,31.32520312147379
3132,31.32520312147379
3133,31.32520312147379
3134,31.32520312147379
3135,31.32520312147379
3136,31.32520312147379
3137,31.32520312147379
3138,31.32520312147379
3139,31.32520312147379
3140,31.32520312147379
3141,31.32520312147379
3142,31.32520312147379
3143,31.32520312147379
3144,31.32520312147379
3145,31.32520312147379
3146,31.32520312147379
3147,31.32520312147379
3148,31.32520312147379
3149,31.32520312147379
3150,31.32520312147379
3151,31.32520312147379
3152,31.32520312147379
3153,31.32520312147379
3154,31.32520312147379
3155,31.32520312147379
3156,31.32520312147379
3157,31.32520312147379
3158,31.32520312147379
3159,31.32520312147379
3160,31.32520312147379
3161,31.32520312147379
3162,31.32520312147379
3163,31.32520312147379
3164,31.32520312147379
3165,31.32520312147379
3166,31.32520312147379
3167,31.32520312147379
3168,31.32520312147379
3169,31.32520312147379
3170,31.32520312147379
3171,31.32520312147379
3172,31.32520312147379
3173,31.32520312147379
3174,31.32520312147379
3175,31.32520312147379
3176,31.32520312147379
3177,31.32520312147379
3178,31.32520312147379
3179,31.32520312147379
3180,31.32520312147379
3181,31.32520312147379
3182,31.32520312147379
3183,31.32520312147379
3184,31.32520312147379
3185,31.32520312147379
3186,31.32520312147379
3187,31.32520312147379
3188,31.32520312147379
3189,31.32520312147379
3190,31.32520312147379
3191,31.32520312147379
3192,31.32520312147379
3193,31.32520312147379
3194,31.32520312147379
3195,31.32520312147379
3196,31.32520312147379
3197,31.32520312147379
3198,31.32520312147379
3199,31.32520312147379
3200,31.32520312147379
3201,31.32520312147379
3202,31.32520312147379
3203,31.32520312147379
3204,31.32520312147379
3205,31.32520312147379
3206,31.32520312147379
3207,31.32520312147379
3208,31.32520312147379
3209,31.32520312147379
3210,31.32520312147379
3211,31.32520312147379
3212,31.32520312147379
3213,31.32520312147379
3214,31.32520312147379
3215,31.32520312147379
3216,31.32520312147379
3217,31.32520312147379
3218,31.32520312147379
3219,31.32520312147379
3220,31.32520312147379
3221,31.32520312147379
3222,31.32520312147379
3223,31.32520312147379
3224,31.32520312147379
3225,31.32520312147379
3226,31.32520312147379
3227,31.32520312147379
3228,31.32520312147379
3229,31.32520312147379
3230,31.32520312147379
3231,31.32520312147379
3232,31.32520312147379
3233,31.32520312147379
3234,31.32520312147379
3235,31.32520312147379
3236,31.32520312147379
3237,31.32520312147379
3238,31.32520312147379
3239,31.32520312147379
3240,31.32520312147379
3241,31.32520312147379
3242,31.32520312147379
3243,31.32520312147379
3244,31.32520312147379
3245,31.32520312147379
3246,31.32520312147379
3247,31.32520312147379
3248,31.32520312147379
3249,31.32520312147379
3250,31.32520312147379
3251,31.32520312147379
3252,31.32520312147379
3253,31.32520312147379
3254,31.32520312147379
3255,31.32520312147379
3256,31.32520312147379
3257,31.32520312147379
3258,31.32520312147379
3259,31.32520312147379
3260,31.32520312147379
3261,31.32520312147379
3262,31.32520312147379
3263,31.32520312147379
3264,31.32520312147379
3265,31.32520312147379
3266,31.32520312147379
3267,31.32520312147379
3268,31.32520312147379
3269,31.32520312147379
3270,31.32520312147379
3271,31.32520312147379
3272,31.32520312147379
3273,31.32520312147379
3274,31.32520312147379
3275,31.32520312147379
3276,31.32520312147379
3277,31.32520312147379
3278,31.32520312147379
3279,31.32520312147379
3280,31.32520312147379
3281,31.32520312147379
3282,31.32520312147379
3283,31.32520312147379
3284,31.32520312147379
3285,31.32520312147379
3286,31.32520312147379
3287,31.32520312147379
3288,31.32520312147379
3289,31.32520312147379
3290,31.32520312147379
3291,31.32520312147379
3292,31.32520312147379
3293,31.32520312147379
3294,31.32520312147379
